Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,Relative Humidity,Surface Albedo,Wind Speed
2010,7,7,17,30,30.700000000000003,234,544,29.1,0.15,3.8000000000000003
2010,7,7,18,30,29.8,186,451,30.18,0.15,3.6
2010,7,7,19,30,27.900000000000002,114,224,33.4,0.15,2.6
2010,7,7,20,30,25.900000000000002,8,0,38.03,0.15,1.9000000000000001
2010,7,7,21,30,25,0,0,40.29,0.15,2.2
2010,7,7,22,30,24.6,0,0,41.51,0.15,2.9000000000000004
2010,7,7,23,30,24,0,0,43.77,0.15,3.5
2010,7,8,0,30,23.3,0,0,47.160000000000004,0.15,3.6
2010,7,8,1,30,22.5,0,0,51.47,0.15,3.5
2010,7,8,2,30,21.8,0,0,56.08,0.15,3.4000000000000004
2010,7,8,3,30,21.200000000000003,0,0,60.660000000000004,0.15,3.4000000000000004
2010,7,8,4,30,20.5,0,0,65.83,0.15,3.2
2010,7,8,5,30,19.8,0,0,70.99,0.15,2.9000000000000004
2010,7,8,6,30,19.200000000000003,0,0,75.81,0.15,2.7
2010,7,8,7,30,18.7,0,0,80.24,0.15,2.5
2010,7,8,8,30,18.5,0,0,83.13,0.15,2.5
2010,7,8,9,30,19.8,14,231,78.2,0.15,3.2
2010,7,8,10,30,22.8,45,663,66.07000000000001,0.15,3.9000000000000004
2010,7,8,11,30,25.900000000000002,58,814,52.94,0.15,3.9000000000000004
2010,7,8,12,30,28.400000000000002,66,883,41.84,0.15,3.3000000000000003
2010,7,8,13,30,30.200000000000003,70,922,34.39,0.15,2.8000000000000003
2010,7,8,14,30,31.400000000000002,71,938,29.47,0.15,2.3000000000000003
2010,7,8,15,30,32.1,75,935,26.42,0.15,1.8
2010,7,8,16,30,32.300000000000004,73,918,24.71,0.15,1.4000000000000001
2010,7,8,17,30,32.1,247,498,23.97,0.15,1.1
2010,7,8,18,30,31.3,231,197,24.37,0.15,0.8
2010,7,8,19,30,29.400000000000002,116,210,26.740000000000002,0.15,0.7000000000000001
2010,7,8,20,30,27.1,13,210,33.21,0.15,0.8
2010,7,8,21,30,25.700000000000003,0,0,36.08,0.15,1
2010,7,8,22,30,24.700000000000003,0,0,38.62,0.15,1.3
2010,7,8,23,30,23.900000000000002,0,0,40.88,0.15,1.7000000000000002
2010,7,9,0,30,23.200000000000003,0,0,43.660000000000004,0.15,1.9000000000000001
2010,7,9,1,30,22.5,0,0,47.5,0.15,2.2
2010,7,9,2,30,21.8,0,0,52.03,0.15,2.5
2010,7,9,3,30,21.3,0,0,56.550000000000004,0.15,2.7
2010,7,9,4,30,20.700000000000003,0,0,62.01,0.15,2.7
2010,7,9,5,30,20.1,0,0,68.02,0.15,2.6
2010,7,9,6,30,19.6,0,0,74.13,0.15,2.6
2010,7,9,7,30,19.200000000000003,0,0,79.77,0.15,2.5
2010,7,9,8,30,18.900000000000002,0,0,84.33,0.15,2.5
2010,7,9,9,30,20,14,227,81.03,0.15,2.9000000000000004
2010,7,9,10,30,22.900000000000002,45,663,69.63,0.15,3.3000000000000003
2010,7,9,11,30,26.200000000000003,58,811,54.660000000000004,0.15,3.2
2010,7,9,12,30,29.1,66,883,42.27,0.15,2.8000000000000003
2010,7,9,13,30,31.1,70,922,34.28,0.15,2.3000000000000003
2010,7,9,14,30,32.5,71,938,28.63,0.15,1.9000000000000001
2010,7,9,15,30,33.300000000000004,76,934,25.55,0.15,1.6
2010,7,9,16,30,33.5,73,919,24.11,0.15,1.4000000000000001
2010,7,9,17,30,33.2,68,883,23.62,0.15,1.5
2010,7,9,18,30,32.300000000000004,61,807,24.18,0.15,1.6
2010,7,9,19,30,29.900000000000002,46,652,27.36,0.15,1.3
2010,7,9,20,30,26.900000000000002,13,192,34.94,0.15,1
2010,7,9,21,30,25.400000000000002,0,0,38.43,0.15,1.3
2010,7,9,22,30,24.6,0,0,41.08,0.15,1.5
2010,7,9,23,30,23.900000000000002,0,0,44.050000000000004,0.15,1.9000000000000001
2010,7,10,0,30,23.200000000000003,0,0,47.37,0.14,2.3000000000000003
2010,7,10,1,30,22.5,0,0,51.63,0.14,2.6
2010,7,10,2,30,22,0,0,56.78,0.14,2.9000000000000004
2010,7,10,3,30,21.400000000000002,0,0,63.88,0.14,2.9000000000000004
2010,7,10,4,30,20.900000000000002,0,0,71.76,0.14,2.8000000000000003
2010,7,10,5,30,20.3,0,0,80.12,0.14,2.5
2010,7,10,6,30,19.8,0,0,87.10000000000001,0.14,2.1
2010,7,10,7,30,19.400000000000002,0,0,91.94,0.14,1.8
2010,7,10,8,30,19.3,0,0,93.64,0.14,1.7000000000000002
2010,7,10,9,30,20.700000000000003,14,219,86.55,0.14,2.4000000000000004
2010,7,10,10,30,23.8,44,650,72.03,0.14,3.4000000000000004
2010,7,10,11,30,27.200000000000003,58,798,55,0.14,3.7
2010,7,10,12,30,29.900000000000002,69,862,42.93,0.14,3
2010,7,10,13,30,31.8,74,899,35.74,0.14,2.4000000000000004
2010,7,10,14,30,33.1,75,915,31.02,0.14,2.1
2010,7,10,15,30,33.800000000000004,75,917,28.32,0.14,1.9000000000000001
2010,7,10,16,30,34,73,901,27.060000000000002,0.14,1.9000000000000001
2010,7,10,17,30,33.7,67,866,26.89,0.14,1.9000000000000001
2010,7,10,18,30,32.800000000000004,58,798,27.84,0.14,1.9000000000000001
2010,7,10,19,30,30.700000000000003,44,650,31.23,0.14,1.5
2010,7,10,20,30,28.400000000000002,13,208,37.62,0.14,1.3
2010,7,10,21,30,27.5,0,0,39.84,0.14,1.9000000000000001
2010,7,10,22,30,27,0,0,41.75,0.14,2.6
2010,7,10,23,30,26.5,0,0,44.89,0.14,3.4000000000000004
2010,7,11,0,30,25.900000000000002,0,0,49.67,0.14,3.9000000000000004
2010,7,11,1,30,25.1,0,0,56.33,0.14,4
2010,7,11,2,30,24.200000000000003,0,0,63.480000000000004,0.14,3.9000000000000004
2010,7,11,3,30,23.3,0,0,69.48,0.14,3.8000000000000003
2010,7,11,4,30,22.6,0,0,72.93,0.14,3.7
2010,7,11,5,30,21.900000000000002,0,0,75.29,0.14,3.6
2010,7,11,6,30,21.400000000000002,0,0,76.35000000000001,0.14,3.3000000000000003
2010,7,11,7,30,20.8,0,0,77.72,0.14,3
2010,7,11,8,30,20.5,0,0,77.85000000000001,0.14,2.9000000000000004
2010,7,11,9,30,21.3,14,246,72.94,0.14,3.5
2010,7,11,10,30,23.3,41,668,62.42,0.14,4.2
2010,7,11,11,30,25.900000000000002,53,813,50.93,0.14,4.2
2010,7,11,12,30,28.5,60,880,41.76,0.14,3.7
2010,7,11,13,30,30.8,64,916,35.29,0.14,3.2
2010,7,11,14,30,32.5,66,931,31.240000000000002,0.14,2.9000000000000004
2010,7,11,15,30,33.300000000000004,69,927,29.2,0.14,2.7
2010,7,11,16,30,33.4,68,911,28.28,0.14,2.8000000000000003
2010,7,11,17,30,32.9,231,542,28.48,0.14,2.9000000000000004
2010,7,11,18,30,32,189,402,29.75,0.14,3
2010,7,11,19,30,30.3,120,178,32.72,0.14,2.5
2010,7,11,20,30,28.5,13,183,37.24,0.14,2.3000000000000003
2010,7,11,21,30,27.6,0,0,39.28,0.14,3.1
2010,7,11,22,30,26.8,0,0,41.2,0.14,3.7
2010,7,11,23,30,25.8,0,0,44.31,0.14,3.9000000000000004
2010,7,12,0,30,24.900000000000002,0,0,47.72,0.14,4.1000000000000005
2010,7,12,1,30,23.900000000000002,0,0,51.53,0.14,4.3
2010,7,12,2,30,22.900000000000002,0,0,55.2,0.14,4.2
2010,7,12,3,30,21.900000000000002,0,0,58.78,0.14,4
2010,7,12,4,30,20.8,0,0,63.09,0.14,3.8000000000000003
2010,7,12,5,30,19.8,0,0,67.3,0.14,3.5
2010,7,12,6,30,19,0,0,70.98,0.14,3.1
2010,7,12,7,30,18.2,0,0,74.85000000000001,0.14,2.9000000000000004
2010,7,12,8,30,17.7,0,0,77.64,0.14,2.8000000000000003
2010,7,12,9,30,18.7,15,243,73.4,0.14,3.7
2010,7,12,10,30,21.6,45,683,61.32,0.14,4.6000000000000005
2010,7,12,11,30,24.900000000000002,57,835,47.52,0.14,4.5
2010,7,12,12,30,27.900000000000002,69,898,36.2,0.14,3.8000000000000003
2010,7,12,13,30,30.3,73,935,28.490000000000002,0.14,3.1
2010,7,12,14,30,32,74,952,23.43,0.14,2.6
2010,7,12,15,30,33.1,73,953,20.14,0.14,2.2
2010,7,12,16,30,33.5,71,935,18.51,0.14,2
2010,7,12,17,30,33.300000000000004,66,900,18.150000000000002,0.14,1.9000000000000001
2010,7,12,18,30,32.4,58,827,19.080000000000002,0.14,1.8
2010,7,12,19,30,30.1,44,676,22.23,0.14,1.3
2010,7,12,20,30,27.400000000000002,14,226,29.7,0.14,1
2010,7,12,21,30,25.900000000000002,0,0,32.63,0.14,1.3
2010,7,12,22,30,24.8,0,0,35.730000000000004,0.14,1.7000000000000002
2010,7,12,23,30,24,0,0,39.56,0.14,2.3000000000000003
2010,7,13,0,30,23.200000000000003,0,0,45.25,0.14,2.8000000000000003
2010,7,13,1,30,22.5,0,0,51.78,0.14,3.1
2010,7,13,2,30,22,0,0,58.32,0.14,3.2
2010,7,13,3,30,21.5,0,0,65.06,0.14,3.1
2010,7,13,4,30,20.8,0,0,71.99,0.14,2.8000000000000003
2010,7,13,5,30,20,0,0,78.41,0.14,2.5
2010,7,13,6,30,19.400000000000002,0,0,83.01,0.14,2.2
2010,7,13,7,30,18.8,0,0,87.14,0.14,2.1
2010,7,13,8,30,18.7,0,0,88.36,0.14,2.1
2010,7,13,9,30,20.3,14,245,80.44,0.14,2.9000000000000004
2010,7,13,10,30,23.700000000000003,44,673,65.16,0.14,3.7
2010,7,13,11,30,27.5,56,818,50.19,0.14,3.6
2010,7,13,12,30,30.6,63,884,38.87,0.14,2.8000000000000003
2010,7,13,13,30,32.7,67,919,31.67,0.14,2
2010,7,13,14,30,34.1,69,934,27.060000000000002,0.14,1.5
2010,7,13,15,30,34.9,71,932,24.59,0.14,1.3
2010,7,13,16,30,35.1,69,917,23.59,0.14,1.2000000000000002
2010,7,13,17,30,34.7,65,879,23.740000000000002,0.14,1.2000000000000002
2010,7,13,18,30,33.800000000000004,57,808,24.89,0.14,1.4000000000000001
2010,7,13,19,30,31.700000000000003,44,659,28.38,0.14,1.3
2010,7,13,20,30,29.400000000000002,14,216,35.04,0.14,1.3
2010,7,13,21,30,28.1,0,0,38.7,0.14,1.9000000000000001
2010,7,13,22,30,27.400000000000002,0,0,42.21,0.14,2.5
2010,7,13,23,30,27,0,0,46.08,0.14,3
2010,7,14,0,30,26.3,0,0,51.4,0.14,3.4000000000000004
2010,7,14,1,30,25.6,0,0,56.14,0.14,3.5
2010,7,14,2,30,24.8,0,0,60.160000000000004,0.14,3.5
2010,7,14,3,30,24,0,0,64.68,0.14,3.2
2010,7,14,4,30,23.200000000000003,0,0,69.64,0.14,2.8000000000000003
2010,7,14,5,30,22.400000000000002,0,0,74.93,0.14,2.3000000000000003
2010,7,14,6,30,21.8,0,0,79.22,0.14,2
2010,7,14,7,30,21.200000000000003,0,0,83.15,0.14,1.7000000000000002
2010,7,14,8,30,20.900000000000002,0,0,85.09,0.14,1.7000000000000002
2010,7,14,9,30,22.400000000000002,14,229,77.72,0.14,2.6
2010,7,14,10,30,25.400000000000002,44,658,63.480000000000004,0.14,3.5
2010,7,14,11,30,28.6,56,805,49.42,0.14,3.4000000000000004
2010,7,14,12,30,31.3,70,862,39.61,0.14,2.7
2010,7,14,13,30,33.300000000000004,75,899,33.55,0.14,2.3000000000000003
2010,7,14,14,30,34.6,77,915,29.66,0.14,2.1
2010,7,14,15,30,35.300000000000004,76,916,27.32,0.14,2.1
2010,7,14,16,30,35.4,74,900,26.18,0.14,2.2
2010,7,14,17,30,35,68,865,26.05,0.14,2.4000000000000004
2010,7,14,18,30,34.1,63,784,26.77,0.14,2.6
2010,7,14,19,30,32.2,48,632,29.36,0.14,2.1
2010,7,14,20,30,30.1,10,0,33.89,0.14,1.9000000000000001
2010,7,14,21,30,29.200000000000003,0,0,35.63,0.14,2.7
2010,7,14,22,30,28.3,0,0,37.54,0.14,3.5
2010,7,14,23,30,27.200000000000003,0,0,40.93,0.14,3.8000000000000003
2010,7,15,0,30,26.1,0,0,45.87,0.14,3.8000000000000003
2010,7,15,1,30,25,0,0,52.2,0.14,3.6
2010,7,15,2,30,24,0,0,58.94,0.14,3.4000000000000004
2010,7,15,3,30,23.1,0,0,65.59,0.14,3.1
2010,7,15,4,30,22.3,0,0,71.62,0.14,3
2010,7,15,5,30,21.6,0,0,76.87,0.14,2.8000000000000003
2010,7,15,6,30,21,0,0,81.09,0.14,2.7
2010,7,15,7,30,20.400000000000002,0,0,84.81,0.14,2.4000000000000004
2010,7,15,8,30,20.200000000000003,0,0,85.83,0.14,2.4000000000000004
2010,7,15,9,30,21.400000000000002,14,246,79.47,0.14,3.4000000000000004
2010,7,15,10,30,24.200000000000003,132,114,64.87,0.14,4.7
2010,7,15,11,30,27.200000000000003,57,820,50.38,0.14,5.1000000000000005
2010,7,15,12,30,29.6,70,881,40.27,0.14,5
2010,7,15,13,30,31.6,75,917,33.160000000000004,0.14,4.9
2010,7,15,14,30,32.9,77,936,28.54,0.14,5
2010,7,15,15,30,33.5,82,926,26.11,0.14,5.1000000000000005
2010,7,15,16,30,33.6,261,623,25.63,0.14,5.1000000000000005
2010,7,15,17,30,33.1,230,591,26.54,0.14,5.1000000000000005
2010,7,15,18,30,31.900000000000002,63,799,28.89,0.14,5
2010,7,15,19,30,30.200000000000003,49,641,32.54,0.14,4.4
2010,7,15,20,30,28.6,14,1,36.4,0.14,3.9000000000000004
2010,7,15,21,30,27.6,0,0,38.87,0.14,4
2010,7,15,22,30,26.700000000000003,0,0,40.87,0.14,4
2010,7,15,23,30,25.6,0,0,43.18,0.14,3.9000000000000004
2010,7,16,0,30,24.3,0,0,46.25,0.15,3.6
2010,7,16,1,30,23,0,0,50.07,0.15,3.2
2010,7,16,2,30,22,0,0,53.79,0.15,3
2010,7,16,3,30,21.200000000000003,0,0,57.660000000000004,0.15,2.8000000000000003
2010,7,16,4,30,20.5,0,0,62.160000000000004,0.15,2.7
2010,7,16,5,30,19.900000000000002,0,0,67.2,0.15,2.6
2010,7,16,6,30,19.5,0,0,71.99,0.15,2.5
2010,7,16,7,30,19.400000000000002,0,0,75.79,0.15,2.8000000000000003
2010,7,16,8,30,19.5,0,0,78.32000000000001,0.15,3.2
2010,7,16,9,30,20.5,14,232,75.61,0.15,4
2010,7,16,10,30,22.8,39,0,67.19,0.15,5.1000000000000005
2010,7,16,11,30,25.3,182,8,57.86,0.15,5.800000000000001
2010,7,16,12,30,27.400000000000002,231,2,50.28,0.15,5.9
2010,7,16,13,30,29.1,297,4,44.71,0.15,5.7
2010,7,16,14,30,30.700000000000003,283,1,40.15,0.15,5.5
2010,7,16,15,30,32,351,11,36.9,0.15,5.4
2010,7,16,16,30,32.5,245,1,35.800000000000004,0.15,5.300000000000001
2010,7,16,17,30,32.2,264,12,36.52,0.15,5.2
2010,7,16,18,30,31.3,141,1,38.62,0.15,5.2
2010,7,16,19,30,29.700000000000003,121,12,42.6,0.15,4.6000000000000005
2010,7,16,20,30,28.1,14,198,47.37,0.15,3.9000000000000004
2010,7,16,21,30,26.900000000000002,0,0,51.79,0.15,3.5
2010,7,16,22,30,26,0,0,55.95,0.15,3.3000000000000003
2010,7,16,23,30,25.200000000000003,0,0,60.46,0.15,3.1
2010,7,17,0,30,24.5,0,0,65.03,0.15,3.1
2010,7,17,1,30,23.8,0,0,70,0.15,3.4000000000000004
2010,7,17,2,30,23.200000000000003,0,0,74.31,0.15,3.5
2010,7,17,3,30,22.5,0,0,78.03,0.15,3.5
2010,7,17,4,30,22,0,0,80.22,0.15,3.4000000000000004
2010,7,17,5,30,21.5,0,0,82.26,0.15,3.2
2010,7,17,6,30,21.200000000000003,0,0,83.28,0.15,3.1
2010,7,17,7,30,20.900000000000002,0,0,84.11,0.15,3.1
2010,7,17,8,30,20.8,0,0,83.8,0.15,3.3000000000000003
2010,7,17,9,30,21.6,4,0,78.86,0.15,4.1000000000000005
2010,7,17,10,30,23.5,42,654,69.10000000000001,0.15,5.300000000000001
2010,7,17,11,30,25.700000000000003,246,105,58.59,0.15,5.9
2010,7,17,12,30,27.6,63,861,50.56,0.15,5.800000000000001
2010,7,17,13,30,28.900000000000002,383,214,45.61,0.15,5.4
2010,7,17,14,30,29.900000000000002,414,224,42.27,0.15,5.2
2010,7,17,15,30,30.700000000000003,388,79,39.84,0.15,4.9
2010,7,17,16,30,31.1,356,64,38.28,0.15,4.6000000000000005
2010,7,17,17,30,31.3,257,427,37.04,0.15,4.5
2010,7,17,18,30,30.900000000000002,214,263,37,0.15,4.4
2010,7,17,19,30,29.6,128,25,39.050000000000004,0.15,3.8000000000000003
2010,7,17,20,30,27.900000000000002,14,230,42.42,0.15,3.2
2010,7,17,21,30,26.900000000000002,0,0,44.62,0.15,3.4000000000000004
2010,7,17,22,30,26.1,0,0,46.77,0.15,3.7
2010,7,17,23,30,25.1,0,0,50.31,0.15,3.8000000000000003
2010,7,18,0,30,24,0,0,54.95,0.14,3.8000000000000003
2010,7,18,1,30,23,0,0,59.99,0.14,3.8000000000000003
2010,7,18,2,30,22,0,0,65.46000000000001,0.14,3.8000000000000003
2010,7,18,3,30,21.1,0,0,70.75,0.14,3.8000000000000003
2010,7,18,4,30,20.400000000000002,0,0,75.29,0.14,3.5
2010,7,18,5,30,19.8,0,0,79.3,0.14,3.3000000000000003
2010,7,18,6,30,19.3,0,0,82.3,0.14,3.1
2010,7,18,7,30,18.8,0,0,84.92,0.14,3
2010,7,18,8,30,18.6,0,0,85.53,0.14,3
2010,7,18,9,30,19.8,15,243,79.06,0.14,4
2010,7,18,10,30,22.200000000000003,44,667,66.58,0.14,5.300000000000001
2010,7,18,11,30,25,58,812,53.370000000000005,0.14,5.800000000000001
2010,7,18,12,30,27.5,65,884,43.24,0.14,5.7
2010,7,18,13,30,29.5,69,919,36.68,0.14,5.4
2010,7,18,14,30,31.1,72,936,32.36,0.14,5.2
2010,7,18,15,30,32,77,930,29.92,0.14,4.9
2010,7,18,16,30,32.2,74,918,28.8,0.14,4.7
2010,7,18,17,30,31.900000000000002,69,882,28.580000000000002,0.14,4.6000000000000005
2010,7,18,18,30,30.900000000000002,61,810,29.71,0.14,4.4
2010,7,18,19,30,28.900000000000002,47,662,32.77,0.14,3.6
2010,7,18,20,30,26.700000000000003,15,230,36.94,0.14,2.8000000000000003
2010,7,18,21,30,25.400000000000002,0,0,39.44,0.14,3.1
2010,7,18,22,30,24.6,0,0,40.85,0.14,3.6
2010,7,18,23,30,23.6,0,0,43.61,0.14,3.7
2010,7,19,0,30,22.5,0,0,48,0.14,3.5
2010,7,19,1,30,21.400000000000002,0,0,53.99,0.14,3.4000000000000004
2010,7,19,2,30,20.400000000000002,0,0,60.800000000000004,0.14,3.2
2010,7,19,3,30,19.5,0,0,67.4,0.14,3
2010,7,19,4,30,18.5,0,0,74.34,0.14,2.7
2010,7,19,5,30,17.6,0,0,80.5,0.14,2.3000000000000003
2010,7,19,6,30,16.8,0,0,86.11,0.14,2
2010,7,19,7,30,16.2,0,0,90.36,0.14,1.8
2010,7,19,8,30,16.2,0,0,91,0.14,1.9000000000000001
2010,7,19,9,30,18,15,260,81.62,0.14,3
2010,7,19,10,30,21.1,44,689,66.64,0.14,4.4
2010,7,19,11,30,24.200000000000003,57,830,53.370000000000005,0.14,5.1000000000000005
2010,7,19,12,30,26.900000000000002,72,884,44.18,0.14,5.2
2010,7,19,13,30,29.1,76,920,37.58,0.14,5
2010,7,19,14,30,30.8,77,938,32.92,0.14,4.6000000000000005
2010,7,19,15,30,32,76,936,29.62,0.14,4.4
2010,7,19,16,30,32.4,72,923,27.95,0.14,4.1000000000000005
2010,7,19,17,30,32.300000000000004,236,564,27.53,0.14,3.9000000000000004
2010,7,19,18,30,31.400000000000002,185,480,28.94,0.14,3.7
2010,7,19,19,30,29.400000000000002,114,296,32.89,0.14,2.8000000000000003
2010,7,19,20,30,27.3,15,239,38.56,0.14,2.1
2010,7,19,21,30,26.400000000000002,0,0,42.02,0.14,2.5
2010,7,19,22,30,25.900000000000002,0,0,44.71,0.14,3.3000000000000003
2010,7,19,23,30,25.3,0,0,48.1,0.14,3.7
2010,7,20,0,30,24.400000000000002,0,0,52.92,0.15,3.6
2010,7,20,1,30,23.3,0,0,58.95,0.15,3.2
2010,7,20,2,30,22.400000000000002,0,0,64.71000000000001,0.15,3
2010,7,20,3,30,21.700000000000003,0,0,69.94,0.15,3
2010,7,20,4,30,21,0,0,74.8,0.15,3
2010,7,20,5,30,20.3,0,0,78.93,0.15,3
2010,7,20,6,30,19.700000000000003,0,0,81.77,0.15,2.9000000000000004
2010,7,20,7,30,19.1,0,0,83.7,0.15,2.8000000000000003
2010,7,20,8,30,18.7,0,0,84.02,0.15,2.9000000000000004
2010,7,20,9,30,19.6,14,257,77.58,0.15,3.9000000000000004
2010,7,20,10,30,21.900000000000002,43,678,63.59,0.15,4.9
2010,7,20,11,30,24.6,56,823,50.47,0.15,5
2010,7,20,12,30,27.3,63,890,40.46,0.15,4.7
2010,7,20,13,30,29.5,67,930,33.55,0.15,4.3
2010,7,20,14,30,31.1,69,946,28.84,0.15,4.1000000000000005
2010,7,20,15,30,32.1,72,945,25.67,0.15,3.9000000000000004
2010,7,20,16,30,32.6,70,930,23.61,0.15,3.9000000000000004
2010,7,20,17,30,32.4,65,898,22.96,0.15,3.9000000000000004
2010,7,20,18,30,31.5,199,398,23.830000000000002,0.15,3.8000000000000003
2010,7,20,19,30,29.1,44,685,27.580000000000002,0.15,2.8000000000000003
2010,7,20,20,30,26.3,15,261,33.94,0.15,1.9000000000000001
2010,7,20,21,30,25,0,0,37.800000000000004,0.15,2.2
2010,7,20,22,30,24.6,0,0,40.07,0.15,2.9000000000000004
2010,7,20,23,30,24,0,0,43.47,0.15,3.4000000000000004
2010,7,21,0,30,23.200000000000003,0,0,47.64,0.15,3.5
2010,7,21,1,30,22.3,0,0,52.480000000000004,0.15,3.4000000000000004
2010,7,21,2,30,21.200000000000003,0,0,58.68,0.15,3.2
2010,7,21,3,30,20.3,0,0,64.9,0.15,3
2010,7,21,4,30,19.400000000000002,0,0,71.36,0.15,2.8000000000000003
2010,7,21,5,30,18.6,0,0,77.04,0.15,2.6
2010,7,21,6,30,17.900000000000002,0,0,81.60000000000001,0.15,2.4000000000000004
2010,7,21,7,30,17.400000000000002,0,0,84.47,0.15,2.3000000000000003
2010,7,21,8,30,17.2,0,0,85.28,0.15,2.5
2010,7,21,9,30,18.400000000000002,16,236,78.54,0.15,3.6
2010,7,21,10,30,21.200000000000003,47,675,63.57,0.15,4.6000000000000005
2010,7,21,11,30,24.3,60,825,49.120000000000005,0.15,4.7
2010,7,21,12,30,27.200000000000003,72,887,38.18,0.15,4.2
2010,7,21,13,30,29.700000000000003,77,924,30.75,0.15,3.7
2010,7,21,14,30,31.5,79,943,26.42,0.15,3.4000000000000004
2010,7,21,15,30,32.6,78,942,23.830000000000002,0.15,3.2
2010,7,21,16,30,33.1,75,926,22.71,0.15,3.3000000000000003
2010,7,21,17,30,33,70,889,22.8,0.15,3.4000000000000004
2010,7,21,18,30,32.1,61,822,24.37,0.15,3.6
2010,7,21,19,30,29.8,46,676,28.67,0.15,3
2010,7,21,20,30,27.3,15,246,34.89,0.15,2.7
2010,7,21,21,30,26,0,0,38.74,0.15,3.4000000000000004
2010,7,21,22,30,25.1,0,0,41.92,0.15,3.8000000000000003
2010,7,21,23,30,24,0,0,45.87,0.15,3.7
2010,7,22,0,30,22.900000000000002,0,0,49.92,0.15,3.7
2010,7,22,1,30,21.8,0,0,54.38,0.15,3.8000000000000003
2010,7,22,2,30,20.700000000000003,0,0,59.42,0.15,3.9000000000000004
2010,7,22,3,30,19.6,0,0,65.04,0.15,3.8000000000000003
2010,7,22,4,30,18.7,0,0,70.17,0.15,3.6
2010,7,22,5,30,17.8,0,0,75.31,0.15,3.2
2010,7,22,6,30,17,0,0,79.96000000000001,0.15,2.8000000000000003
2010,7,22,7,30,16.3,0,0,84.11,0.15,2.5
2010,7,22,8,30,16.1,0,0,85.36,0.15,2.4000000000000004
2010,7,22,9,30,17.6,15,281,77.67,0.15,3.3000000000000003
2010,7,22,10,30,20.6,44,707,63.09,0.15,4.4
2010,7,22,11,30,23.900000000000002,57,849,48.45,0.15,4.800000000000001
2010,7,22,12,30,27,66,912,37.35,0.15,4.7
2010,7,22,13,30,29.6,71,944,30.36,0.15,4.4
2010,7,22,14,30,31.700000000000003,74,955,26.240000000000002,0.15,4.1000000000000005
2010,7,22,15,30,33,76,950,24.16,0.15,3.9000000000000004
2010,7,22,16,30,33.7,74,932,23.31,0.15,3.8000000000000003
2010,7,22,17,30,33.6,69,894,23.830000000000002,0.15,3.8000000000000003
2010,7,22,18,30,32.800000000000004,60,824,25.6,0.15,3.7
2010,7,22,19,30,30.400000000000002,46,673,30.57,0.15,3
2010,7,22,20,30,27.700000000000003,16,246,38.07,0.15,2.4000000000000004
2010,7,22,21,30,26.400000000000002,0,0,43.17,0.15,3
2010,7,22,22,30,25.700000000000003,0,0,47.22,0.15,3.5
2010,7,22,23,30,25,0,0,51.53,0.15,3.6
2010,7,23,0,30,24.1,0,0,56.51,0.15,3.4000000000000004
2010,7,23,1,30,23.1,0,0,61.93,0.15,3.1
2010,7,23,2,30,22.1,0,0,67.31,0.15,3.1
2010,7,23,3,30,21.200000000000003,0,0,72.33,0.15,3.2
2010,7,23,4,30,20.3,0,0,77.13,0.15,3.2
2010,7,23,5,30,19.5,0,0,80.91,0.15,3.1
2010,7,23,6,30,18.7,0,0,84.19,0.15,2.8000000000000003
2010,7,23,7,30,18,0,0,86.68,0.15,2.6
2010,7,23,8,30,17.7,0,0,86.62,0.15,2.6
2010,7,23,9,30,18.900000000000002,15,272,78.81,0.15,3.5
2010,7,23,10,30,21.700000000000003,45,701,62.72,0.15,4.5
2010,7,23,11,30,24.700000000000003,58,844,47.18,0.15,4.7
2010,7,23,12,30,27.400000000000002,72,902,35.69,0.15,4.5
2010,7,23,13,30,29.6,77,941,28.35,0.15,4.2
2010,7,23,14,30,31.3,79,958,23.73,0.15,4.1000000000000005
2010,7,23,15,30,32.300000000000004,77,961,21.04,0.15,4.1000000000000005
2010,7,23,16,30,32.7,73,948,19.71,0.15,4.2
2010,7,23,17,30,32.4,68,911,19.72,0.15,4.2
2010,7,23,18,30,31.5,64,828,20.88,0.15,4.2
2010,7,23,19,30,29.1,48,685,24.62,0.15,3.3000000000000003
2010,7,23,20,30,26.3,16,258,30.43,0.15,2.6
2010,7,23,21,30,25.1,0,0,34.14,0.15,3.1
2010,7,23,22,30,24.5,0,0,37.26,0.15,3.8000000000000003
2010,7,23,23,30,23.700000000000003,0,0,41.61,0.15,4.2
2010,7,24,0,30,22.8,0,0,46.730000000000004,0.15,4.1000000000000005
2010,7,24,1,30,21.8,0,0,52.39,0.15,3.8000000000000003
2010,7,24,2,30,20.8,0,0,58.21,0.15,3.5
2010,7,24,3,30,19.8,0,0,64.4,0.15,3.2
2010,7,24,4,30,18.900000000000002,0,0,70.74,0.15,3
2010,7,24,5,30,18,0,0,77.39,0.15,2.8000000000000003
2010,7,24,6,30,17.3,0,0,82.9,0.15,2.6
2010,7,24,7,30,16.8,0,0,86.82000000000001,0.15,2.4000000000000004
2010,7,24,8,30,16.6,0,0,88.72,0.15,2.5
2010,7,24,9,30,18.2,15,292,80.38,0.15,3.7
2010,7,24,10,30,21.1,44,713,65.29,0.15,5.2
2010,7,24,11,30,24,56,850,50.85,0.15,5.800000000000001
2010,7,24,12,30,26.5,66,908,40.52,0.15,5.800000000000001
