Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,Relative Humidity,Surface Albedo,Wind Speed
2002,1,17,17,30,27.400000000000002,402,114,71.88,0.14,3.4000000000000004
2002,1,17,18,30,26.900000000000002,214,485,73.76,0.14,3
2002,1,17,19,30,25.900000000000002,144,480,78.99,0.14,2.2
2002,1,17,20,30,24.6,97,7,88.02,0.14,1.4000000000000001
2002,1,17,21,30,23.5,0,0,93.69,0.14,1.1
2002,1,17,22,30,23,0,0,94.9,0.14,1.2000000000000002
2002,1,17,23,30,22.6,0,0,96.18,0.14,1.2000000000000002
2002,1,18,0,30,22.3,0,0,96.96000000000001,0.18,1.1
2002,1,18,1,30,22.1,0,0,97.42,0.18,1
2002,1,18,2,30,21.900000000000002,0,0,98.10000000000001,0.18,1.1
2002,1,18,3,30,21.8,0,0,98.17,0.18,1.1
2002,1,18,4,30,21.6,0,0,98.65,0.18,1.1
2002,1,18,5,30,21.5,0,0,98.58,0.18,1
2002,1,18,6,30,21.400000000000002,0,0,98.58,0.18,1
2002,1,18,7,30,21.400000000000002,0,0,98.08,0.18,1.1
2002,1,18,8,30,21.900000000000002,0,0,95.17,0.18,1.6
2002,1,18,9,30,22.900000000000002,94,29,92.78,0.18,2.4000000000000004
2002,1,18,10,30,24.200000000000003,62,780,88.71000000000001,0.18,2.9000000000000004
2002,1,18,11,30,25.5,164,659,83.39,0.18,3.3000000000000003
2002,1,18,12,30,26.6,80,943,78.07000000000001,0.18,3.6
2002,1,18,13,30,27.400000000000002,288,557,73.94,0.18,3.7
2002,1,18,14,30,27.8,524,246,71.61,0.18,3.8000000000000003
2002,1,18,15,30,27.900000000000002,83,993,70.94,0.18,3.8000000000000003
2002,1,18,16,30,27.8,81,981,71.18,0.18,3.7
2002,1,18,17,30,27.5,78,953,72.24,0.18,3.4000000000000004
2002,1,18,18,30,26.900000000000002,72,901,75.01,0.18,3
2002,1,18,19,30,25.900000000000002,187,33,80.75,0.18,2.2
2002,1,18,20,30,24.6,70,48,89.96000000000001,0.18,1.4000000000000001
2002,1,18,21,30,23.700000000000003,0,0,94.55,0.18,1.1
2002,1,18,22,30,23.3,0,0,95.88,0.18,1
2002,1,18,23,30,23.1,0,0,96.5,0.18,1
2002,1,19,0,30,22.900000000000002,0,0,97.18,0.18,1
2002,1,19,1,30,22.8,0,0,97.21000000000001,0.18,1
2002,1,19,2,30,22.6,0,0,97.59,0.18,1.1
2002,1,19,3,30,22.400000000000002,0,0,97.97,0.18,1.2000000000000002
2002,1,19,4,30,22.3,0,0,97.55,0.18,1.3
2002,1,19,5,30,22.200000000000003,0,0,97.2,0.18,1.5
2002,1,19,6,30,22,0,0,97.54,0.18,1.5
2002,1,19,7,30,21.8,0,0,97.63,0.18,1.5
2002,1,19,8,30,22,0,0,95.39,0.18,1.7000000000000002
2002,1,19,9,30,22.900000000000002,70,15,90.87,0.18,2.3000000000000003
2002,1,19,10,30,24.200000000000003,139,475,84.14,0.18,2.9000000000000004
2002,1,19,11,30,25.700000000000003,134,643,77.06,0.18,3.1
2002,1,19,12,30,27.1,267,506,71.47,0.18,2.9000000000000004
2002,1,19,13,30,28.1,363,413,67.77,0.18,2.5
2002,1,19,14,30,28.8,212,675,65.36,0.18,2.3000000000000003
2002,1,19,15,30,29.3,223,733,63.65,0.18,2.2
2002,1,19,16,30,29.6,278,592,62.18,0.18,2.1
2002,1,19,17,30,29.5,321,443,61.410000000000004,0.18,2
2002,1,19,18,30,29.1,369,169,61.59,0.18,1.8
2002,1,19,19,30,28.200000000000003,218,223,64.89,0.18,1.5
2002,1,19,20,30,26.200000000000003,108,90,74.64,0.18,1.2000000000000002
2002,1,19,21,30,24.400000000000002,0,0,82.84,0.18,1.2000000000000002
2002,1,19,22,30,23.400000000000002,0,0,84.88,0.18,1.4000000000000001
2002,1,19,23,30,22.700000000000003,0,0,87.26,0.18,1.5
2002,1,20,0,30,22.1,0,0,89.48,0.16,1.7000000000000002
2002,1,20,1,30,21.6,0,0,91.68,0.16,1.8
2002,1,20,2,30,21.200000000000003,0,0,93.61,0.16,1.9000000000000001
2002,1,20,3,30,20.8,0,0,95.25,0.16,1.9000000000000001
2002,1,20,4,30,20.400000000000002,0,0,96.63,0.16,1.9000000000000001
2002,1,20,5,30,20.1,0,0,97.65,0.16,1.9000000000000001
2002,1,20,6,30,19.900000000000002,0,0,98.19,0.16,1.9000000000000001
2002,1,20,7,30,19.700000000000003,0,0,98.82000000000001,0.16,1.7000000000000002
2002,1,20,8,30,20.400000000000002,0,0,93.84,0.16,2.1
2002,1,20,9,30,22.1,7,0,86.83,0.16,2.8000000000000003
2002,1,20,10,30,24.1,128,537,78.48,0.16,3.2
2002,1,20,11,30,25.8,258,318,71.2,0.16,3.1
2002,1,20,12,30,27.200000000000003,272,502,66.34,0.16,2.8000000000000003
2002,1,20,13,30,28.200000000000003,306,551,63.89,0.16,2.4000000000000004
2002,1,20,14,30,28.900000000000002,98,997,62.29,0.16,2.1
2002,1,20,15,30,29.400000000000002,148,776,60.99,0.16,1.9000000000000001
2002,1,20,16,30,29.6,323,557,60.300000000000004,0.16,1.5
2002,1,20,17,30,29.5,213,671,60.28,0.16,1.2000000000000002
2002,1,20,18,30,29.200000000000003,81,908,60.47,0.16,1
2002,1,20,19,30,28.6,186,40,62.18,0.16,0.9
2002,1,20,20,30,27,109,110,69.12,0.16,0.8
2002,1,20,21,30,25.400000000000002,0,0,77.3,0.16,0.8
2002,1,20,22,30,24.3,0,0,79.42,0.16,0.9
2002,1,20,23,30,23.3,0,0,83.82000000000001,0.16,1
2002,1,21,0,30,22.5,0,0,87.41,0.15,1.1
2002,1,21,1,30,22,0,0,89.43,0.15,1.3
2002,1,21,2,30,21.700000000000003,0,0,91.14,0.15,1.4000000000000001
2002,1,21,3,30,21.6,0,0,92.51,0.15,1.6
2002,1,21,4,30,21.6,0,0,93.78,0.15,1.7000000000000002
2002,1,21,5,30,21.6,0,0,94.85000000000001,0.15,1.8
2002,1,21,6,30,21.6,0,0,95.76,0.15,1.8
2002,1,21,7,30,21.5,0,0,96.51,0.15,1.7000000000000002
2002,1,21,8,30,21.8,0,0,94.09,0.15,2.1
2002,1,21,9,30,23.1,40,541,88.42,0.15,2.8000000000000003
2002,1,21,10,30,24.900000000000002,61,790,79.71000000000001,0.15,3.4000000000000004
2002,1,21,11,30,26.700000000000003,73,902,71.47,0.15,3.4000000000000004
2002,1,21,12,30,28.200000000000003,95,939,66.43,0.15,3.1
2002,1,21,13,30,29.200000000000003,100,974,64.07000000000001,0.15,2.8000000000000003
2002,1,21,14,30,29.900000000000002,103,992,62.51,0.15,2.6
2002,1,21,15,30,30.400000000000002,102,995,61.14,0.15,2.4000000000000004
2002,1,21,16,30,30.6,98,984,60.34,0.15,2.3000000000000003
2002,1,21,17,30,30.400000000000002,449,248,60.46,0.15,2.2
2002,1,21,18,30,30,83,904,60.86,0.15,2
2002,1,21,19,30,29,69,806,65,0.15,1.6
2002,1,21,20,30,27.200000000000003,47,598,73.75,0.15,1.2000000000000002
2002,1,21,21,30,25.6,0,0,82.35000000000001,0.15,1.1
2002,1,21,22,30,24.8,0,0,83.59,0.15,1.3
2002,1,21,23,30,24.1,0,0,86.14,0.15,1.6
2002,1,22,0,30,23.5,0,0,88,0.15,1.7000000000000002
2002,1,22,1,30,22.900000000000002,0,0,90.26,0.15,1.8
2002,1,22,2,30,22.3,0,0,92.67,0.15,1.7000000000000002
2002,1,22,3,30,21.700000000000003,0,0,94.87,0.15,1.7000000000000002
2002,1,22,4,30,21.200000000000003,0,0,96.57000000000001,0.15,1.6
2002,1,22,5,30,20.6,0,0,98.75,0.15,1.6
2002,1,22,6,30,20.200000000000003,0,0,99.51,0.15,1.5
2002,1,22,7,30,19.8,0,0,100,0.15,1.5
2002,1,22,8,30,20.6,0,0,94.05,0.15,2.1
2002,1,22,9,30,22.5,38,582,84.42,0.15,3
2002,1,22,10,30,24.700000000000003,57,826,74.48,0.15,3.4000000000000004
2002,1,22,11,30,26.5,67,929,68.49,0.15,3.4000000000000004
2002,1,22,12,30,28,74,983,64.22,0.15,3.3000000000000003
2002,1,22,13,30,29.1,78,1013,61.01,0.15,3.2
2002,1,22,14,30,29.900000000000002,80,1027,58.34,0.15,3.2
2002,1,22,15,30,30.400000000000002,81,1027,56.31,0.15,3.1
2002,1,22,16,30,30.5,80,1015,55.25,0.15,3
2002,1,22,17,30,30.3,76,988,55.11,0.15,2.8000000000000003
2002,1,22,18,30,29.8,70,938,56.09,0.15,2.5
2002,1,22,19,30,28.700000000000003,60,848,60.300000000000004,0.15,2
2002,1,22,20,30,26.3,42,649,73.8,0.15,1.4000000000000001
2002,1,22,21,30,24.200000000000003,0,0,81.78,0.15,1.2000000000000002
2002,1,22,22,30,23.200000000000003,0,0,83.79,0.15,1.4000000000000001
2002,1,22,23,30,22.5,0,0,85.60000000000001,0.15,1.5
2002,1,23,0,30,21.8,0,0,87.87,0.15,1.5
2002,1,23,1,30,21.200000000000003,0,0,89.75,0.15,1.5
2002,1,23,2,30,20.5,0,0,92.16,0.15,1.4000000000000001
2002,1,23,3,30,20,0,0,93.68,0.15,1.4000000000000001
2002,1,23,4,30,19.5,0,0,95.4,0.15,1.3
2002,1,23,5,30,19,0,0,97.51,0.15,1.4000000000000001
2002,1,23,6,30,18.7,0,0,98.67,0.15,1.4000000000000001
2002,1,23,7,30,18.5,0,0,99.33,0.15,1.4000000000000001
2002,1,23,8,30,19.400000000000002,0,0,93.46000000000001,0.15,1.8
2002,1,23,9,30,21.8,42,553,82.74,0.15,2.5
2002,1,23,10,30,24.400000000000002,63,807,72.83,0.15,2.7
2002,1,23,11,30,26.400000000000002,75,916,66.08,0.15,2.3000000000000003
2002,1,23,12,30,27.900000000000002,93,958,61.82,0.15,1.9000000000000001
2002,1,23,13,30,29,99,990,58.910000000000004,0.15,1.7000000000000002
2002,1,23,14,30,29.900000000000002,102,1006,56.230000000000004,0.15,1.6
2002,1,23,15,30,30.400000000000002,101,1008,54.5,0.15,1.6
2002,1,23,16,30,30.6,98,996,53.42,0.15,1.6
2002,1,23,17,30,30.400000000000002,92,966,53.25,0.15,1.6
2002,1,23,18,30,29.900000000000002,84,914,53.82,0.15,1.6
2002,1,23,19,30,29,71,815,56.870000000000005,0.15,1.3
2002,1,23,20,30,27,49,602,66.74,0.15,1
2002,1,23,21,30,25,0,0,77,0.15,0.9
2002,1,23,22,30,24,0,0,79.01,0.15,1
2002,1,23,23,30,23.1,0,0,81.94,0.15,1.1
2002,1,24,0,30,22.400000000000002,0,0,83.71000000000001,0.16,1.1
2002,1,24,1,30,21.700000000000003,0,0,86.15,0.16,1.1
2002,1,24,2,30,21,0,0,88.73,0.16,1.1
2002,1,24,3,30,20.5,0,0,90.52,0.16,1.1
2002,1,24,4,30,20.1,0,0,91.87,0.16,1.1
2002,1,24,5,30,19.6,0,0,94.01,0.16,1.1
2002,1,24,6,30,19.200000000000003,0,0,96.19,0.16,1.1
2002,1,24,7,30,18.900000000000002,0,0,97.75,0.16,1.2000000000000002
2002,1,24,8,30,19.8,0,0,92.28,0.16,1.7000000000000002
2002,1,24,9,30,22.200000000000003,44,531,82,0.16,2.4000000000000004
2002,1,24,10,30,24.900000000000002,69,789,70.73,0.16,2.5
2002,1,24,11,30,27,83,901,63.06,0.16,2.2
2002,1,24,12,30,28.6,93,957,58.480000000000004,0.16,1.7000000000000002
2002,1,24,13,30,29.700000000000003,100,989,55.910000000000004,0.16,1.3
2002,1,24,14,30,30.5,102,1003,54.09,0.16,1.1
2002,1,24,15,30,31,103,1004,52.77,0.16,1.1
2002,1,24,16,30,31.200000000000003,98,993,51.83,0.16,1.1
2002,1,24,17,30,31,92,965,51.63,0.16,1.2000000000000002
2002,1,24,18,30,30.5,83,914,52.24,0.16,1.1
2002,1,24,19,30,29.6,70,816,54.870000000000005,0.16,0.9
2002,1,24,20,30,27.900000000000002,48,608,62.190000000000005,0.16,0.7000000000000001
2002,1,24,21,30,26.3,0,0,71.3,0.16,0.7000000000000001
2002,1,24,22,30,25.8,0,0,70.18,0.16,0.7000000000000001
2002,1,24,23,30,25.5,0,0,69.38,0.16,0.6000000000000001
2002,1,25,0,30,25.1,0,0,69.73,0.16,0.5
2002,1,25,1,30,24.6,0,0,70.55,0.16,0.5
2002,1,25,2,30,23.900000000000002,0,0,72.54,0.16,0.6000000000000001
2002,1,25,3,30,23,0,0,76.33,0.16,0.7000000000000001
2002,1,25,4,30,22.200000000000003,0,0,80.10000000000001,0.16,0.8
2002,1,25,5,30,21.6,0,0,82.8,0.16,0.8
2002,1,25,6,30,21.200000000000003,0,0,84.41,0.16,0.8
2002,1,25,7,30,20.8,0,0,85.81,0.16,0.8
2002,1,25,8,30,21.700000000000003,0,0,81.13,0.16,1
2002,1,25,9,30,24.3,42,525,73.4,0.16,1.5
2002,1,25,10,30,26.8,67,782,62.79,0.16,1.8
2002,1,25,11,30,28.400000000000002,83,890,59.2,0.16,1.7000000000000002
2002,1,25,12,30,29.700000000000003,107,922,56.230000000000004,0.16,1.4000000000000001
2002,1,25,13,30,30.700000000000003,115,956,53.910000000000004,0.16,1.2000000000000002
2002,1,25,14,30,31.400000000000002,491,418,52.31,0.16,1.1
2002,1,25,15,30,31.8,173,767,51.33,0.16,1.1
2002,1,25,16,30,31.8,236,719,50.99,0.16,1.2000000000000002
2002,1,25,17,30,31.6,339,428,51.02,0.16,1.2000000000000002
2002,1,25,18,30,31.200000000000003,225,557,51.85,0.16,1
2002,1,25,19,30,30.400000000000002,191,399,54.72,0.16,0.8
2002,1,25,20,30,28.900000000000002,66,340,61.59,0.16,0.7000000000000001
2002,1,25,21,30,27.400000000000002,0,0,70.11,0.16,0.7000000000000001
2002,1,25,22,30,26.5,0,0,71.83,0.16,0.8
2002,1,25,23,30,25.6,0,0,75.28,0.16,0.9
2002,1,26,0,30,24.700000000000003,0,0,78.79,0.15,1
2002,1,26,1,30,23.900000000000002,0,0,82.39,0.15,1.1
2002,1,26,2,30,23.200000000000003,0,0,85.72,0.15,1.2000000000000002
2002,1,26,3,30,22.6,0,0,88.49,0.15,1.2000000000000002
2002,1,26,4,30,22,0,0,91.33,0.15,1.4000000000000001
2002,1,26,5,30,21.6,0,0,92.82000000000001,0.15,1.6
2002,1,26,6,30,21.400000000000002,0,0,93.59,0.15,1.9000000000000001
2002,1,26,7,30,21.3,0,0,94.34,0.15,2
2002,1,26,8,30,22,0,0,90.99,0.15,2.2
2002,1,26,9,30,24.1,42,0,82.55,0.15,2.5
2002,1,26,10,30,26.5,196,306,73.24,0.15,2.6
2002,1,26,11,30,28.400000000000002,92,857,65.35,0.15,2.3000000000000003
2002,1,26,12,30,29.6,103,923,60.94,0.15,1.9000000000000001
2002,1,26,13,30,30.8,483,327,57.36,0.15,1.6
2002,1,26,14,30,31.8,527,316,54.620000000000005,0.15,1.3
2002,1,26,15,30,32.4,504,390,52.49,0.15,1.1
2002,1,26,16,30,32.6,119,949,50.94,0.15,1.1
2002,1,26,17,30,32.300000000000004,114,913,50.52,0.15,1.1
2002,1,26,18,30,31.700000000000003,304,319,51.19,0.15,1
2002,1,26,19,30,30.8,86,744,54.18,0.15,0.8
2002,1,26,20,30,29.3,56,524,61.07,0.15,0.7000000000000001
2002,1,26,21,30,28,0,0,71.07000000000001,0.15,0.6000000000000001
2002,1,26,22,30,27.200000000000003,0,0,72.60000000000001,0.15,0.7000000000000001
2002,1,26,23,30,26.3,0,0,77.12,0.15,0.7000000000000001
2002,1,27,0,30,25.5,0,0,81.43,0.16,0.8
2002,1,27,1,30,24.8,0,0,85.08,0.16,0.9
2002,1,27,2,30,24.200000000000003,0,0,87.95,0.16,0.9
2002,1,27,3,30,23.700000000000003,0,0,90.09,0.16,0.9
2002,1,27,4,30,23.3,0,0,91.88,0.16,1
2002,1,27,5,30,22.900000000000002,0,0,93.43,0.16,1
2002,1,27,6,30,22.5,0,0,94.96000000000001,0.16,1.1
2002,1,27,7,30,22.200000000000003,0,0,96.08,0.16,1.2000000000000002
2002,1,27,8,30,23,0,0,91.03,0.16,1.9000000000000001
2002,1,27,9,30,24.900000000000002,42,497,81.73,0.16,2.7
2002,1,27,10,30,26.900000000000002,67,767,71.35000000000001,0.16,2.8000000000000003
2002,1,27,11,30,28.6,81,885,64.56,0.16,2.6
2002,1,27,12,30,30,93,942,59.74,0.16,2.2
2002,1,27,13,30,31,100,976,56.15,0.16,1.7000000000000002
2002,1,27,14,30,31.8,104,990,52.96,0.16,1.4000000000000001
2002,1,27,15,30,32.300000000000004,106,988,50.63,0.16,1.1
2002,1,27,16,30,32.300000000000004,105,973,49.59,0.16,0.9
2002,1,27,17,30,32.1,101,939,49.1,0.16,0.8
2002,1,27,18,30,31.5,235,525,49.84,0.16,0.8
2002,1,27,19,30,30.400000000000002,226,271,53.01,0.16,0.7000000000000001
2002,1,27,20,30,28.8,53,560,60.74,0.16,0.6000000000000001
2002,1,27,21,30,27.400000000000002,0,0,74.2,0.16,0.6000000000000001
2002,1,27,22,30,26.6,0,0,75.83,0.16,0.6000000000000001
2002,1,27,23,30,26,0,0,77.92,0.16,0.6000000000000001
2002,1,28,0,30,25.5,0,0,79.33,0.16,0.6000000000000001
2002,1,28,1,30,25.1,0,0,80.5,0.16,0.6000000000000001
2002,1,28,2,30,24.6,0,0,81.96000000000001,0.16,0.5
2002,1,28,3,30,24.1,0,0,84.27,0.16,0.6000000000000001
2002,1,28,4,30,23.5,0,0,86.9,0.16,0.6000000000000001
2002,1,28,5,30,23,0,0,88.45,0.16,0.7000000000000001
2002,1,28,6,30,22.5,0,0,90.44,0.16,0.7000000000000001
2002,1,28,7,30,22.1,0,0,91.99,0.16,0.8
2002,1,28,8,30,22.700000000000003,0,0,88.42,0.16,1.4000000000000001
2002,1,28,9,30,24.700000000000003,44,472,78.66,0.16,2.1
2002,1,28,10,30,27.1,73,743,67.4,0.16,2.2
2002,1,28,11,30,29.1,346,116,60.32,0.16,1.9000000000000001
2002,1,28,12,30,30.6,97,932,56.230000000000004,0.16,1.4000000000000001
2002,1,28,13,30,31.8,101,969,53.01,0.16,1.1
2002,1,28,14,30,32.6,102,988,50.61,0.16,1
2002,1,28,15,30,33.1,113,977,48.64,0.16,1
2002,1,28,16,30,33.2,108,964,47.730000000000004,0.16,1.1
2002,1,28,17,30,33,101,936,47.410000000000004,0.16,1
2002,1,28,18,30,32.4,277,372,48.02,0.16,0.9
2002,1,28,19,30,31.400000000000002,174,390,50.27,0.16,0.8
2002,1,28,20,30,29.700000000000003,51,563,58.24,0.16,0.6000000000000001
2002,1,28,21,30,28,0,0,73.26,0.16,0.6000000000000001
2002,1,28,22,30,27.1,0,0,75.41,0.16,0.7000000000000001
2002,1,28,23,30,26.3,0,0,77.82000000000001,0.16,0.7000000000000001
2002,1,29,0,30,25.700000000000003,0,0,79.46000000000001,0.16,0.6000000000000001
2002,1,29,1,30,25.200000000000003,0,0,81.39,0.16,0.6000000000000001
2002,1,29,2,30,24.6,0,0,83.8,0.16,0.6000000000000001
2002,1,29,3,30,24.1,0,0,85.66,0.16,0.6000000000000001
2002,1,29,4,30,23.6,0,0,87.75,0.16,0.6000000000000001
2002,1,29,5,30,23.200000000000003,0,0,89.37,0.16,0.7000000000000001
2002,1,29,6,30,22.700000000000003,0,0,91.57000000000001,0.16,0.7000000000000001
2002,1,29,7,30,22.3,0,0,92.95,0.16,0.8
2002,1,29,8,30,22.900000000000002,0,0,88.89,0.16,1.3
2002,1,29,9,30,24.900000000000002,44,468,80.54,0.16,1.8
2002,1,29,10,30,27.5,72,744,67.28,0.16,1.9000000000000001
2002,1,29,11,30,29.700000000000003,88,866,57.76,0.16,1.8
2002,1,29,12,30,31.3,101,925,52.94,0.16,1.6
2002,1,29,13,30,32.5,107,963,49.84,0.16,1.4000000000000001
2002,1,29,14,30,33.4,109,981,47.39,0.16,1.3
2002,1,29,15,30,33.9,109,984,45.88,0.16,1.2000000000000002
2002,1,29,16,30,34.1,106,972,44.88,0.16,1
2002,1,29,17,30,34,99,943,44.410000000000004,0.16,0.8
2002,1,29,18,30,33.4,89,890,45.15,0.16,0.8
2002,1,29,19,30,32.300000000000004,75,788,47.49,0.16,0.8
2002,1,29,20,30,30.400000000000002,98,275,55.71,0.16,0.6000000000000001
2002,1,29,21,30,28.700000000000003,0,0,70.11,0.16,0.6000000000000001
2002,1,29,22,30,27.900000000000002,0,0,72.22,0.16,0.7000000000000001
2002,1,29,23,30,27.200000000000003,0,0,74.5,0.16,0.8
2002,1,30,0,30,26.400000000000002,0,0,77.2,0.16,0.9
2002,1,30,1,30,25.700000000000003,0,0,79.9,0.16,1.1
2002,1,30,2,30,24.900000000000002,0,0,83.54,0.16,1.3
2002,1,30,3,30,24.200000000000003,0,0,85.86,0.16,1.6
2002,1,30,4,30,23.700000000000003,0,0,87.64,0.16,1.8
2002,1,30,5,30,23.3,0,0,88.95,0.16,1.9000000000000001
2002,1,30,6,30,22.8,0,0,90.71000000000001,0.16,1.9000000000000001
2002,1,30,7,30,22.3,0,0,92.25,0.16,1.9000000000000001
2002,1,30,8,30,22.900000000000002,0,0,87.7,0.16,2.2
2002,1,30,9,30,25.1,46,448,75.07000000000001,0.16,2.8000000000000003
2002,1,30,10,30,27.8,75,733,59.24,0.16,2.8000000000000003
2002,1,30,11,30,30,92,859,51.870000000000005,0.16,2.4000000000000004
2002,1,30,12,30,31.700000000000003,105,920,48.300000000000004,0.16,1.9000000000000001
2002,1,30,13,30,33,112,955,45.78,0.16,1.3
2002,1,30,14,30,33.9,116,971,43.59,0.16,0.9
2002,1,30,15,30,34.4,116,973,42.11,0.16,1
2002,1,30,16,30,34.6,112,962,41.21,0.16,1.2000000000000002
2002,1,30,17,30,34.4,104,934,41.11,0.16,1.3
2002,1,30,18,30,33.800000000000004,92,881,41.93,0.16,1.4000000000000001
2002,1,30,19,30,32.6,78,778,44.49,0.16,1.2000000000000002
2002,1,30,20,30,30.6,78,8,53.07,0.16,0.8
2002,1,30,21,30,28.700000000000003,0,0,70.37,0.16,0.8
2002,1,30,22,30,27.8,0,0,72.34,0.16,0.9
2002,1,30,23,30,26.900000000000002,0,0,75.7,0.16,1.1
2002,1,31,0,30,26,0,0,79.23,0.16,1.4000000000000001
2002,1,31,1,30,25.200000000000003,0,0,80.60000000000001,0.16,1.7000000000000002
2002,1,31,2,30,24.400000000000002,0,0,82.03,0.16,2
2002,1,31,3,30,23.700000000000003,0,0,83.78,0.16,2.2
2002,1,31,4,30,23,0,0,86.8,0.16,2.1
2002,1,31,5,30,22.400000000000002,0,0,89.7,0.16,1.9000000000000001
2002,1,31,6,30,21.8,0,0,92.37,0.16,1.7000000000000002
2002,1,31,7,30,21.3,0,0,94.07000000000001,0.16,1.7000000000000002
2002,1,31,8,30,21.900000000000002,0,0,89.15,0.16,2.3000000000000003
2002,1,31,9,30,24.200000000000003,43,487,75.83,0.16,3.1
2002,1,31,10,30,27,70,772,58.27,0.16,3.4000000000000004
2002,1,31,11,30,29.5,85,893,46.53,0.16,3
2002,1,31,12,30,31.5,96,954,41.21,0.16,1.9000000000000001
2002,1,31,13,30,33,103,984,38.25,0.16,1.1
2002,1,31,14,30,34.1,106,1000,35.76,0.16,1.2000000000000002
2002,1,31,15,30,34.7,108,1000,34.12,0.16,1.5
2002,1,31,16,30,34.9,104,989,33.37,0.16,1.6
2002,1,31,17,30,34.7,98,961,33.39,0.16,1.6
2002,1,31,18,30,34,89,906,34.34,0.16,1.6
2002,1,31,19,30,32.6,77,797,37.27,0.16,1.3
2002,1,31,20,30,30.1,54,566,49.93,0.16,0.9
2002,1,31,21,30,28,0,0,64.52,0.16,0.9
2002,1,31,22,30,27.200000000000003,0,0,66.8,0.16,1
2002,1,31,23,30,26.5,0,0,68.7,0.16,1.2000000000000002
2002,2,1,0,30,25.700000000000003,0,0,71.31,0.16,1.5
2002,2,1,1,30,24.8,0,0,74.94,0.16,1.5
2002,2,1,2,30,23.900000000000002,0,0,78.7,0.16,1.5
2002,2,1,3,30,23.1,0,0,82.10000000000001,0.16,1.5
2002,2,1,4,30,22.1,0,0,85.07000000000001,0.16,1.5
2002,2,1,5,30,21.400000000000002,0,0,86.68,0.16,1.5
2002,2,1,6,30,20.8,0,0,88.42,0.16,1.4000000000000001
2002,2,1,7,30,20.3,0,0,90.07000000000001,0.16,1.4000000000000001
2002,2,1,8,30,21,0,0,85.59,0.16,1.9000000000000001
2002,2,1,9,30,23.6,43,472,72.06,0.16,2.5
2002,2,1,10,30,26.900000000000002,71,753,57.81,0.16,2.6
2002,2,1,11,30,29.700000000000003,86,876,48.32,0.16,2.4000000000000004
2002,2,1,12,30,31.8,102,929,42.59,0.16,1.9000000000000001
2002,2,1,13,30,33.4,109,967,39.02,0.16,1.4000000000000001
2002,2,1,14,30,34.5,111,985,36.51,0.16,1
2002,2,1,15,30,35.2,109,988,34.71,0.16,0.8
2002,2,1,16,30,35.4,106,975,34.06,0.16,0.8
2002,2,1,17,30,35.2,101,943,34.09,0.16,0.8
2002,2,1,18,30,34.5,93,885,35.12,0.16,0.9
2002,2,1,19,30,33.1,79,775,37.95,0.16,0.9
2002,2,1,20,30,30.900000000000002,55,540,46.93,0.16,0.7000000000000001
2002,2,1,21,30,29,0,0,68.41,0.16,0.8
2002,2,1,22,30,27.900000000000002,0,0,71.03,0.16,0.9
2002,2,1,23,30,27,0,0,73.75,0.16,0.9
2002,2,2,0,30,26.1,0,0,77.96000000000001,0.15,0.8
2002,2,2,1,30,25.400000000000002,0,0,82.18,0.15,0.7000000000000001
2002,2,2,2,30,24.8,0,0,84.9,0.15,0.7000000000000001
2002,2,2,3,30,24.200000000000003,0,0,86.58,0.15,0.8
2002,2,2,4,30,23.5,0,0,88.61,0.15,0.9
2002,2,2,5,30,23,0,0,90.66,0.15,1
2002,2,2,6,30,22.8,0,0,91.17,0.15,1.2000000000000002
2002,2,2,7,30,22.6,0,0,91.57000000000001,0.15,1.4000000000000001
2002,2,2,8,30,23.200000000000003,0,0,87.67,0.15,1.8
2002,2,2,9,30,25.200000000000003,39,2,76.83,0.15,2.4000000000000004
2002,2,2,10,30,28,140,16,61.870000000000005,0.15,2.9000000000000004
2002,2,2,11,30,30.200000000000003,222,470,52.51,0.15,3.2
2002,2,2,12,30,31.8,164,737,47.86,0.15,3.2
2002,2,2,13,30,33,443,421,45.2,0.15,3
2002,2,2,14,30,33.9,121,957,43.14,0.15,2.8000000000000003
2002,2,2,15,30,34.2,545,207,42.44,0.15,2.7
2002,2,2,16,30,34,487,147,42.93,0.15,2.7
2002,2,2,17,30,33.4,415,366,44.21,0.15,2.7
2002,2,2,18,30,32.300000000000004,113,826,46.88,0.15,2.4000000000000004
2002,2,2,19,30,30.6,94,710,53.57,0.15,2
2002,2,2,20,30,28.6,78,9,65.62,0.15,1.5
2002,2,2,21,30,27.1,0,0,76.66,0.15,1.2000000000000002
2002,2,2,22,30,26.400000000000002,0,0,79.42,0.15,1.2000000000000002
2002,2,2,23,30,25.900000000000002,0,0,81.79,0.15,1.1
2002,2,3,0,30,25.5,0,0,83.60000000000001,0.16,1.1
2002,2,3,1,30,25.1,0,0,84.78,0.16,1.2000000000000002
2002,2,3,2,30,24.700000000000003,0,0,85.34,0.16,1.5
2002,2,3,3,30,24.200000000000003,0,0,86.45,0.16,1.9000000000000001
2002,2,3,4,30,23.8,0,0,87.98,0.16,2.2
2002,2,3,5,30,23.400000000000002,0,0,90.03,0.16,2.3000000000000003
2002,2,3,6,30,23.1,0,0,91.84,0.16,2.3000000000000003
2002,2,3,7,30,23,0,0,92.65,0.16,2.2
2002,2,3,8,30,23.1,0,0,92.51,0.16,2.4000000000000004
2002,2,3,9,30,23.900000000000002,53,2,89.21000000000001,0.16,2.8000000000000003
