Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,Relative Humidity,Surface Albedo,Wind Speed
2009,1,17,16,30,33.6,366,529,45.08,0.16,0.9
2009,1,17,17,30,33.4,221,694,44.61,0.16,0.9
2009,1,17,18,30,32.7,209,611,45.480000000000004,0.16,1.1
2009,1,17,19,30,31.5,168,443,48.94,0.16,1.1
2009,1,17,20,30,29.3,119,53,59.47,0.16,1
2009,1,17,21,30,27.400000000000002,0,0,75.69,0.16,0.9
2009,1,17,22,30,26.6,0,0,75.96000000000001,0.16,1
2009,1,17,23,30,26,0,0,78.18,0.16,1
2009,1,18,0,30,25.6,0,0,80.48,0.16,1
2009,1,18,1,30,25.1,0,0,83.11,0.16,1
2009,1,18,2,30,24.6,0,0,85.49,0.16,1
2009,1,18,3,30,24.1,0,0,87.36,0.16,1
2009,1,18,4,30,23.6,0,0,88.66,0.16,1.2000000000000002
2009,1,18,5,30,23.200000000000003,0,0,89.36,0.16,1.3
2009,1,18,6,30,22.700000000000003,0,0,90.93,0.16,1.3
2009,1,18,7,30,22.3,0,0,92.29,0.16,1.2000000000000002
2009,1,18,8,30,22.900000000000002,0,0,88.10000000000001,0.16,1.7000000000000002
2009,1,18,9,30,25,98,36,76.63,0.16,2.3000000000000003
2009,1,18,10,30,27.5,92,680,65.31,0.16,2.3000000000000003
2009,1,18,11,30,29.8,183,674,56.94,0.16,1.9000000000000001
2009,1,18,12,30,31.400000000000002,168,781,51.97,0.16,1.5
2009,1,18,13,30,32.7,125,928,48.38,0.16,1.3
2009,1,18,14,30,33.6,155,836,45.53,0.16,1
2009,1,18,15,30,34.1,128,845,43.63,0.16,0.7000000000000001
2009,1,18,16,30,34.1,182,765,42.87,0.16,0.8
2009,1,18,17,30,33.5,149,750,43.72,0.16,1.3
2009,1,18,18,30,32.5,203,578,46.44,0.16,1.7000000000000002
2009,1,18,19,30,31,165,460,52.35,0.16,1.7000000000000002
2009,1,18,20,30,28.900000000000002,75,5,63.9,0.16,1.4000000000000001
2009,1,18,21,30,27.400000000000002,0,0,74.9,0.16,1.3
2009,1,18,22,30,26.700000000000003,0,0,77.14,0.16,1.4000000000000001
2009,1,18,23,30,26.1,0,0,79.85000000000001,0.16,1.4000000000000001
2009,1,19,0,30,25.6,0,0,82.53,0.16,1.3
2009,1,19,1,30,25.1,0,0,85.10000000000001,0.16,1.3
2009,1,19,2,30,24.6,0,0,87.3,0.16,1.5
2009,1,19,3,30,24.200000000000003,0,0,88.3,0.16,1.7000000000000002
2009,1,19,4,30,23.700000000000003,0,0,89.4,0.16,1.8
2009,1,19,5,30,23.200000000000003,0,0,90.47,0.16,1.7000000000000002
2009,1,19,6,30,22.8,0,0,90.96000000000001,0.16,1.6
2009,1,19,7,30,22.5,0,0,90.71000000000001,0.16,1.6
2009,1,19,8,30,22.700000000000003,0,0,87.11,0.16,2.1
2009,1,19,9,30,23.900000000000002,65,6,78.41,0.16,2.7
2009,1,19,10,30,25.6,190,302,67.71000000000001,0.16,2.7
2009,1,19,11,30,27.6,193,570,59.58,0.16,2.4000000000000004
2009,1,19,12,30,29.6,369,451,53.54,0.16,1.9000000000000001
2009,1,19,13,30,31.3,225,690,49.27,0.16,1.5
2009,1,19,14,30,32.6,230,687,46.49,0.16,1.3
2009,1,19,15,30,33.2,214,741,45.32,0.16,1.1
2009,1,19,16,30,33.300000000000004,377,466,44.99,0.16,1.1
2009,1,19,17,30,32.800000000000004,219,657,45.9,0.16,1.2000000000000002
2009,1,19,18,30,32,285,357,47.68,0.16,1.3
2009,1,19,19,30,30.900000000000002,188,373,50.870000000000005,0.16,1.2000000000000002
2009,1,19,20,30,29.200000000000003,72,259,60.01,0.16,0.9
2009,1,19,21,30,27.700000000000003,0,0,75.94,0.16,0.7000000000000001
2009,1,19,22,30,27.1,0,0,78.49,0.16,0.7000000000000001
2009,1,19,23,30,26.5,0,0,80.43,0.16,0.6000000000000001
2009,1,20,0,30,25.900000000000002,0,0,81.55,0.15,0.7000000000000001
2009,1,20,1,30,25.400000000000002,0,0,82.94,0.15,0.7000000000000001
2009,1,20,2,30,24.8,0,0,84.62,0.15,0.8
2009,1,20,3,30,24.400000000000002,0,0,84.48,0.15,0.9
2009,1,20,4,30,24,0,0,84.15,0.15,1
2009,1,20,5,30,23.5,0,0,86.34,0.15,1.3
2009,1,20,6,30,23.1,0,0,87.63,0.15,1.6
2009,1,20,7,30,22.700000000000003,0,0,88.05,0.15,1.9000000000000001
2009,1,20,8,30,22.8,0,0,85.51,0.15,2.4000000000000004
2009,1,20,9,30,23.6,52,2,78.51,0.15,3
2009,1,20,10,30,25,107,619,68.24,0.15,3.2
2009,1,20,11,30,26.400000000000002,253,353,60.32,0.15,3.2
2009,1,20,12,30,27.900000000000002,225,670,54.53,0.15,3.1
2009,1,20,13,30,29.200000000000003,508,271,51.050000000000004,0.15,3.1
2009,1,20,14,30,30.3,195,782,49.13,0.15,3
2009,1,20,15,30,31,173,763,48.410000000000004,0.15,3
2009,1,20,16,30,31.3,271,639,48.71,0.15,2.9000000000000004
2009,1,20,17,30,31.200000000000003,220,701,49.89,0.15,2.7
2009,1,20,18,30,30.6,222,578,52.14,0.15,2.5
2009,1,20,19,30,29.5,231,276,56.06,0.15,2
2009,1,20,20,30,27.6,109,217,65.97,0.15,1.3
2009,1,20,21,30,26,0,0,80.4,0.15,0.9
2009,1,20,22,30,25.3,0,0,83.35000000000001,0.15,0.8
2009,1,20,23,30,25,0,0,84.8,0.15,0.7000000000000001
2009,1,21,0,30,24.8,0,0,85.47,0.14,0.7000000000000001
2009,1,21,1,30,24.400000000000002,0,0,86.87,0.14,0.8
2009,1,21,2,30,24,0,0,89.22,0.14,0.9
2009,1,21,3,30,23.700000000000003,0,0,91.2,0.14,0.8
2009,1,21,4,30,23.5,0,0,93.18,0.14,0.7000000000000001
2009,1,21,5,30,23.3,0,0,93.82000000000001,0.14,0.8
2009,1,21,6,30,23.1,0,0,93.43,0.14,1
2009,1,21,7,30,22.8,0,0,93.85000000000001,0.14,1.3
2009,1,21,8,30,23.1,0,0,90.45,0.14,2
2009,1,21,9,30,24.200000000000003,51,3,83.51,0.14,2.7
2009,1,21,10,30,26.1,87,0,72.24,0.14,2.8000000000000003
2009,1,21,11,30,28.3,238,42,61.88,0.14,2.5
2009,1,21,12,30,30.1,271,15,56.08,0.14,2.2
2009,1,21,13,30,31.400000000000002,380,29,52.44,0.14,2.1
2009,1,21,14,30,32.300000000000004,402,339,49.76,0.14,2.1
2009,1,21,15,30,32.800000000000004,446,96,48.31,0.14,2.2
2009,1,21,16,30,32.800000000000004,394,405,48.08,0.14,2.2
2009,1,21,17,30,32.300000000000004,462,200,49.27,0.14,2.3000000000000003
2009,1,21,18,30,31.5,302,287,51.45,0.14,2.2
2009,1,21,19,30,30.200000000000003,220,157,55.89,0.14,1.8
2009,1,21,20,30,28.3,115,54,66.57000000000001,0.14,1.2000000000000002
2009,1,21,21,30,26.8,0,0,79.94,0.14,1
2009,1,21,22,30,26,0,0,82.73,0.14,1
2009,1,21,23,30,25.400000000000002,0,0,84.87,0.14,0.9
2009,1,22,0,30,24.8,0,0,87.74,0.14,0.8
2009,1,22,1,30,24.3,0,0,90.01,0.14,0.8
2009,1,22,2,30,23.900000000000002,0,0,91.46000000000001,0.14,0.8
2009,1,22,3,30,23.6,0,0,92.39,0.14,0.7000000000000001
2009,1,22,4,30,23.200000000000003,0,0,93.94,0.14,0.6000000000000001
2009,1,22,5,30,22.900000000000002,0,0,94.84,0.14,0.6000000000000001
2009,1,22,6,30,22.5,0,0,96.39,0.14,0.6000000000000001
2009,1,22,7,30,22.3,0,0,96.33,0.14,0.7000000000000001
2009,1,22,8,30,23.1,0,0,91.65,0.14,1
2009,1,22,9,30,24.900000000000002,83,5,82.56,0.14,1.5
2009,1,22,10,30,27,167,5,71.61,0.14,1.9000000000000001
2009,1,22,11,30,28.700000000000003,352,125,64.13,0.14,2.1
2009,1,22,12,30,30,301,440,58.79,0.14,2.2
2009,1,22,13,30,31,278,601,55.28,0.14,2.2
2009,1,22,14,30,31.700000000000003,489,139,52.6,0.14,2.1
2009,1,22,15,30,32.2,461,224,50.75,0.14,1.9000000000000001
2009,1,22,16,30,32.300000000000004,308,4,49.97,0.14,1.6
2009,1,22,17,30,31.8,352,266,50.81,0.14,1.5
2009,1,22,18,30,31,254,446,53.050000000000004,0.14,1.5
2009,1,22,19,30,29.8,203,302,57.69,0.14,1.4000000000000001
2009,1,22,20,30,28,109,47,68.51,0.14,1.1
2009,1,22,21,30,26.400000000000002,0,0,80.75,0.14,1
2009,1,22,22,30,25.700000000000003,0,0,82.8,0.14,1
2009,1,22,23,30,25.1,0,0,85.15,0.14,1
2009,1,23,0,30,24.5,0,0,88.27,0.15,0.8
2009,1,23,1,30,24,0,0,91.14,0.15,0.7000000000000001
2009,1,23,2,30,23.700000000000003,0,0,92.77,0.15,0.6000000000000001
2009,1,23,3,30,23.5,0,0,93.21000000000001,0.15,0.6000000000000001
2009,1,23,4,30,23.3,0,0,93.26,0.15,0.6000000000000001
2009,1,23,5,30,23,0,0,94.69,0.15,0.7000000000000001
2009,1,23,6,30,22.8,0,0,95.02,0.15,0.7000000000000001
2009,1,23,7,30,22.6,0,0,95.46000000000001,0.15,0.8
2009,1,23,8,30,22.700000000000003,0,0,94.24,0.15,1
2009,1,23,9,30,23.200000000000003,20,0,91.62,0.15,1.2000000000000002
2009,1,23,10,30,24.3,207,243,85.99,0.15,1.3
2009,1,23,11,30,25.900000000000002,177,5,77.93,0.15,1.5
2009,1,23,12,30,27.5,391,96,68.67,0.15,1.8
2009,1,23,13,30,28.900000000000002,387,374,61.72,0.15,2.1
2009,1,23,14,30,30.1,281,588,56.72,0.15,2.2
2009,1,23,15,30,30.8,318,523,54.33,0.15,2.2
2009,1,23,16,30,31,442,296,53.22,0.15,2.1
2009,1,23,17,30,30.700000000000003,312,433,53.64,0.15,2.2
2009,1,23,18,30,29.900000000000002,281,342,55.99,0.15,2.3000000000000003
2009,1,23,19,30,28.6,178,401,60.99,0.15,2.1
2009,1,23,20,30,26.6,103,218,72.08,0.15,1.5
2009,1,23,21,30,24.8,0,0,84.32000000000001,0.15,1.3
2009,1,23,22,30,24,0,0,87.7,0.15,1.3
2009,1,23,23,30,23.400000000000002,0,0,90.11,0.15,1.2000000000000002
2009,1,24,0,30,22.8,0,0,92.44,0.15,1.1
2009,1,24,1,30,22.3,0,0,93.95,0.15,0.9
2009,1,24,2,30,22,0,0,94.06,0.15,0.8
2009,1,24,3,30,21.700000000000003,0,0,94.2,0.15,0.8
2009,1,24,4,30,21.5,0,0,94.3,0.15,0.8
2009,1,24,5,30,21.400000000000002,0,0,94.66,0.15,0.8
2009,1,24,6,30,21.400000000000002,0,0,95.22,0.15,0.9
2009,1,24,7,30,21.400000000000002,0,0,95.58,0.15,1
2009,1,24,8,30,22.1,0,0,91.92,0.15,1.5
2009,1,24,9,30,24,89,17,83.46000000000001,0.15,2.2
2009,1,24,10,30,26.400000000000002,88,678,72.68,0.15,2.6
2009,1,24,11,30,28.5,106,813,63.300000000000004,0.15,2.7
2009,1,24,12,30,30,113,893,57.22,0.15,2.6
2009,1,24,13,30,31.200000000000003,458,135,52.97,0.15,2.5
2009,1,24,14,30,32.1,122,952,50.07,0.15,2.3000000000000003
2009,1,24,15,30,32.6,129,943,48.21,0.15,2.1
2009,1,24,16,30,32.6,126,928,47.52,0.15,1.8
2009,1,24,17,30,32.300000000000004,391,119,47.480000000000004,0.15,1.7000000000000002
2009,1,24,18,30,31.700000000000003,167,2,48.410000000000004,0.15,1.5
2009,1,24,19,30,30.6,191,390,52.46,0.15,1.1
2009,1,24,20,30,28.900000000000002,105,26,62.47,0.15,0.9
2009,1,24,21,30,27.6,0,0,75.15,0.15,0.9
2009,1,24,22,30,26.700000000000003,0,0,77.3,0.15,1
2009,1,24,23,30,25.900000000000002,0,0,79.9,0.15,1.1
2009,1,25,0,30,25.200000000000003,0,0,82.33,0.14,1.2000000000000002
2009,1,25,1,30,24.5,0,0,85.34,0.14,1.1
2009,1,25,2,30,23.900000000000002,0,0,88.27,0.14,1
2009,1,25,3,30,23.400000000000002,0,0,91.01,0.14,0.9
2009,1,25,4,30,23,0,0,93.2,0.14,0.8
2009,1,25,5,30,22.700000000000003,0,0,94.86,0.14,0.7000000000000001
2009,1,25,6,30,22.5,0,0,95.9,0.14,0.7000000000000001
2009,1,25,7,30,22.400000000000002,0,0,95.93,0.14,1
2009,1,25,8,30,22.6,0,0,94.04,0.14,1.5
2009,1,25,9,30,23.3,81,3,89.60000000000001,0.14,2.3000000000000003
2009,1,25,10,30,24.200000000000003,132,509,85.15,0.14,2.8000000000000003
2009,1,25,11,30,25.1,161,677,80.45,0.14,3.1
2009,1,25,12,30,25.700000000000003,441,118,77.58,0.14,3.2
2009,1,25,13,30,26.200000000000003,169,845,75.93,0.14,3.2
2009,1,25,14,30,26.6,155,894,73.98,0.14,2.9000000000000004
2009,1,25,15,30,26.8,215,664,72.44,0.14,2.7
2009,1,25,16,30,26.8,408,369,71.97,0.14,2.5
2009,1,25,17,30,26.700000000000003,372,163,72.27,0.14,2.2
2009,1,25,18,30,26.3,331,145,74.45,0.14,1.8
2009,1,25,19,30,25.700000000000003,198,60,78.85000000000001,0.14,1.1
2009,1,25,20,30,24.8,91,16,87.36,0.14,0.6000000000000001
2009,1,25,21,30,24.200000000000003,0,0,90.01,0.14,0.5
2009,1,25,22,30,23.900000000000002,0,0,90.17,0.14,0.5
2009,1,25,23,30,23.6,0,0,90.98,0.14,0.5
2009,1,26,0,30,23.3,0,0,91.77,0.14,0.5
2009,1,26,1,30,23,0,0,92.82000000000001,0.14,0.5
2009,1,26,2,30,22.6,0,0,94.46000000000001,0.14,0.6000000000000001
2009,1,26,3,30,22.3,0,0,95.78,0.14,0.6000000000000001
2009,1,26,4,30,22.200000000000003,0,0,95.82000000000001,0.14,0.6000000000000001
2009,1,26,5,30,22.200000000000003,0,0,95.47,0.14,0.6000000000000001
2009,1,26,6,30,22.200000000000003,0,0,95.43,0.14,0.6000000000000001
2009,1,26,7,30,22.1,0,0,95.96000000000001,0.14,0.7000000000000001
2009,1,26,8,30,22.5,0,0,93.99,0.14,1.2000000000000002
2009,1,26,9,30,23.6,55,360,90.68,0.14,1.9000000000000001
2009,1,26,10,30,25,90,663,85.17,0.14,2.3000000000000003
2009,1,26,11,30,26.700000000000003,334,87,77.22,0.14,2.4000000000000004
2009,1,26,12,30,28.200000000000003,126,863,69.62,0.14,2.2
2009,1,26,13,30,29.3,130,908,64.15,0.14,2
2009,1,26,14,30,30.1,131,930,60.68,0.14,1.7000000000000002
2009,1,26,15,30,30.6,125,942,57.97,0.14,1.4000000000000001
2009,1,26,16,30,30.700000000000003,120,931,56.51,0.14,1.2000000000000002
2009,1,26,17,30,30.5,114,900,56.09,0.14,1
2009,1,26,18,30,30.1,102,843,56.78,0.14,0.9
2009,1,26,19,30,29.3,85,737,60.71,0.14,0.8
2009,1,26,20,30,27.8,57,510,70.59,0.14,0.7000000000000001
2009,1,26,21,30,26.400000000000002,0,0,78.92,0.14,0.9
2009,1,26,22,30,25.6,0,0,81.61,0.14,1.1
2009,1,26,23,30,25,0,0,83.35000000000001,0.14,1.2000000000000002
2009,1,27,0,30,24.5,0,0,85.64,0.15,1.2000000000000002
2009,1,27,1,30,24.1,0,0,88.03,0.15,1.1
2009,1,27,2,30,23.700000000000003,0,0,89.79,0.15,1.1
2009,1,27,3,30,23.3,0,0,90.97,0.15,1.2000000000000002
2009,1,27,4,30,22.900000000000002,0,0,91.82000000000001,0.15,1.2000000000000002
2009,1,27,5,30,22.6,0,0,92.52,0.15,1.3
2009,1,27,6,30,22.200000000000003,0,0,94.05,0.15,1.4000000000000001
2009,1,27,7,30,22,0,0,94.7,0.15,1.4000000000000001
2009,1,27,8,30,22.6,0,0,91.22,0.15,1.9000000000000001
2009,1,27,9,30,24.1,76,17,85.79,0.15,2.7
2009,1,27,10,30,26,190,204,77.11,0.15,3.2
2009,1,27,11,30,28,254,345,67.58,0.15,3.3000000000000003
2009,1,27,12,30,29.700000000000003,270,517,60.45,0.15,3
2009,1,27,13,30,31,306,533,55.63,0.15,2.5
2009,1,27,14,30,31.8,385,397,52.84,0.15,2.1
2009,1,27,15,30,32.300000000000004,299,597,51.14,0.15,1.8
2009,1,27,16,30,32.5,333,503,50.19,0.15,1.5
2009,1,27,17,30,32.4,99,931,49.76,0.15,1.4000000000000001
2009,1,27,18,30,31.8,90,876,50.75,0.15,1.2000000000000002
2009,1,27,19,30,30.8,153,506,53.980000000000004,0.15,1
2009,1,27,20,30,29.200000000000003,68,6,63.26,0.15,0.8
2009,1,27,21,30,27.8,0,0,75.73,0.15,0.8
2009,1,27,22,30,26.900000000000002,0,0,78.25,0.15,1
2009,1,27,23,30,26.1,0,0,80.01,0.15,1.1
2009,1,28,0,30,25.3,0,0,82.37,0.15,1.2000000000000002
2009,1,28,1,30,24.700000000000003,0,0,84.15,0.15,1.3
2009,1,28,2,30,24.1,0,0,85.03,0.15,1.5
2009,1,28,3,30,23.400000000000002,0,0,87.24,0.15,1.6
2009,1,28,4,30,22.8,0,0,89.02,0.15,1.9000000000000001
2009,1,28,5,30,22.200000000000003,0,0,89.8,0.15,2.1
2009,1,28,6,30,21.6,0,0,90.42,0.15,2.1
2009,1,28,7,30,21,0,0,92,0.15,2
2009,1,28,8,30,21.5,0,0,88.15,0.15,2.4000000000000004
2009,1,28,9,30,23.5,39,532,77.28,0.15,3.4000000000000004
2009,1,28,10,30,25.900000000000002,62,793,64.78,0.15,3.8000000000000003
2009,1,28,11,30,28.3,75,904,54.9,0.15,3.5
2009,1,28,12,30,30.3,87,954,48.9,0.15,3.1
2009,1,28,13,30,31.900000000000002,94,985,45.32,0.15,2.6
2009,1,28,14,30,32.9,98,999,43.33,0.15,2.3000000000000003
2009,1,28,15,30,33.6,107,990,41.51,0.15,2
2009,1,28,16,30,33.9,105,975,40.2,0.15,1.8
2009,1,28,17,30,33.800000000000004,461,189,39.57,0.15,1.5
2009,1,28,18,30,33.300000000000004,348,271,39.75,0.15,1.2000000000000002
2009,1,28,19,30,32.1,79,777,43.2,0.15,1
2009,1,28,20,30,30.1,118,46,51.88,0.15,0.8
2009,1,28,21,30,28.3,0,0,67.76,0.15,0.9
2009,1,28,22,30,27.200000000000003,0,0,71.51,0.15,1.1
2009,1,28,23,30,26.400000000000002,0,0,72.61,0.15,1.2000000000000002
2009,1,29,0,30,25.900000000000002,0,0,71.51,0.15,1.3
2009,1,29,1,30,25.3,0,0,70.18,0.15,1.3
2009,1,29,2,30,24.5,0,0,72.48,0.15,1.4000000000000001
2009,1,29,3,30,23.6,0,0,76.5,0.15,1.7000000000000002
2009,1,29,4,30,22.700000000000003,0,0,80.09,0.15,2
2009,1,29,5,30,21.900000000000002,0,0,83.37,0.15,2.1
2009,1,29,6,30,21.1,0,0,86,0.15,2
2009,1,29,7,30,20.400000000000002,0,0,88.52,0.15,1.8
2009,1,29,8,30,21,0,0,85.03,0.15,2.3000000000000003
2009,1,29,9,30,23.3,84,14,73.69,0.15,3.1
2009,1,29,10,30,26.3,77,739,60.95,0.15,3.1
2009,1,29,11,30,29.1,93,864,51.19,0.15,2.5
2009,1,29,12,30,31.400000000000002,381,414,44.82,0.15,1.7000000000000002
2009,1,29,13,30,33,110,966,41.32,0.15,1.3
2009,1,29,14,30,34.1,111,985,38.97,0.15,1.3
2009,1,29,15,30,34.800000000000004,117,980,37.160000000000004,0.15,1.5
2009,1,29,16,30,35,425,495,36.15,0.15,1.8
2009,1,29,17,30,34.800000000000004,107,935,35.88,0.15,2
2009,1,29,18,30,34.1,94,884,36.64,0.15,2.1
2009,1,29,19,30,32.5,79,778,40.43,0.15,1.8
2009,1,29,20,30,29.700000000000003,54,554,54.4,0.15,1.3
2009,1,29,21,30,27.400000000000002,0,0,67.26,0.15,1.3
2009,1,29,22,30,26.6,0,0,66.73,0.15,1.6
2009,1,29,23,30,25.8,0,0,67.72,0.15,1.9000000000000001
2009,1,30,0,30,25,0,0,69.18,0.15,2.2
2009,1,30,1,30,24,0,0,71.62,0.15,2.4000000000000004
2009,1,30,2,30,22.900000000000002,0,0,74.85000000000001,0.15,2.5
2009,1,30,3,30,22,0,0,77.09,0.15,2.5
2009,1,30,4,30,21.200000000000003,0,0,79.68,0.15,2.4000000000000004
2009,1,30,5,30,20.6,0,0,82.52,0.15,2.3000000000000003
2009,1,30,6,30,20.1,0,0,85.51,0.15,2.2
2009,1,30,7,30,19.700000000000003,0,0,88.45,0.15,2
2009,1,30,8,30,20.6,0,0,84.36,0.15,2.4000000000000004
2009,1,30,9,30,23.200000000000003,42,508,73.12,0.15,3
2009,1,30,10,30,26.3,68,783,60.94,0.15,3
2009,1,30,11,30,29.3,82,901,49.96,0.15,2.4000000000000004
2009,1,30,12,30,31.700000000000003,91,961,41.800000000000004,0.15,1.7000000000000002
2009,1,30,13,30,33.5,97,994,36.35,0.15,1.5
2009,1,30,14,30,34.7,100,1011,33.02,0.15,1.7000000000000002
2009,1,30,15,30,35.300000000000004,99,1013,31.150000000000002,0.15,2.1
2009,1,30,16,30,35.5,97,1001,30,0.15,2.4000000000000004
2009,1,30,17,30,35.300000000000004,91,971,29.59,0.15,2.6
2009,1,30,18,30,34.5,84,916,30.1,0.15,2.7
2009,1,30,19,30,32.5,71,818,34.19,0.15,2.2
2009,1,30,20,30,29.1,48,607,49.99,0.15,1.6
2009,1,30,21,30,26.400000000000002,0,0,61.7,0.15,1.7000000000000002
2009,1,30,22,30,25.400000000000002,0,0,63.75,0.15,1.9000000000000001
2009,1,30,23,30,24.400000000000002,0,0,67.19,0.15,2
2009,1,31,0,30,23.400000000000002,0,0,70.84,0.15,1.9000000000000001
2009,1,31,1,30,22.400000000000002,0,0,74.74,0.15,1.7000000000000002
2009,1,31,2,30,21.5,0,0,78.23,0.15,1.6
2009,1,31,3,30,20.8,0,0,80.46000000000001,0.15,1.6
2009,1,31,4,30,20.200000000000003,0,0,81.91,0.15,1.7000000000000002
2009,1,31,5,30,19.700000000000003,0,0,83.2,0.15,1.7000000000000002
2009,1,31,6,30,19.3,0,0,84.73,0.15,1.7000000000000002
2009,1,31,7,30,19,0,0,86.10000000000001,0.15,1.8
2009,1,31,8,30,20,0,0,81.41,0.15,2.4000000000000004
2009,1,31,9,30,22.900000000000002,41,519,69.34,0.15,3
2009,1,31,10,30,26.6,66,792,56.83,0.15,3
2009,1,31,11,30,29.900000000000002,79,906,45.76,0.15,2.3000000000000003
2009,1,31,12,30,32.300000000000004,89,965,38.63,0.15,1.3
2009,1,31,13,30,34,94,999,34.09,0.15,0.8
2009,1,31,14,30,35.1,97,1012,31.080000000000002,0.15,1.1
2009,1,31,15,30,35.7,97,1014,29.27,0.15,1.4000000000000001
2009,1,31,16,30,35.800000000000004,94,1000,28.48,0.15,1.5
2009,1,31,17,30,35.6,89,973,28.23,0.15,1.5
2009,1,31,18,30,34.800000000000004,79,924,28.88,0.15,1.5
2009,1,31,19,30,33.2,67,831,31.63,0.15,1.3
2009,1,31,20,30,29.900000000000002,46,624,45.92,0.15,1
2009,1,31,21,30,27,0,0,63.78,0.15,1
2009,1,31,22,30,25.8,0,0,64.4,0.15,1.1
2009,1,31,23,30,24.900000000000002,0,0,66.64,0.15,1.1
2009,2,1,0,30,24.1,0,0,69.78,0.15,1.1
2009,2,1,1,30,23.400000000000002,0,0,73.12,0.15,1
2009,2,1,2,30,22.700000000000003,0,0,76.54,0.15,0.9
2009,2,1,3,30,22.200000000000003,0,0,79.05,0.15,0.8
2009,2,1,4,30,21.700000000000003,0,0,81.51,0.15,0.7000000000000001
2009,2,1,5,30,21.3,0,0,83.12,0.15,0.7000000000000001
2009,2,1,6,30,20.900000000000002,0,0,84.83,0.15,0.7000000000000001
2009,2,1,7,30,20.5,0,0,86.73,0.15,0.8
2009,2,1,8,30,21.6,0,0,81.5,0.15,1.3
2009,2,1,9,30,24.5,41,486,68.02,0.15,1.8
2009,2,1,10,30,28,68,759,54.08,0.15,1.6
2009,2,1,11,30,30.900000000000002,84,876,45.33,0.15,1.3
2009,2,1,12,30,33,94,937,40.300000000000004,0.15,1.2000000000000002
2009,2,1,13,30,34.5,101,972,36.480000000000004,0.15,1.2000000000000002
2009,2,1,14,30,35.6,104,988,33.47,0.15,1.3
2009,2,1,15,30,36.2,105,989,31.39,0.15,1.3
2009,2,1,16,30,36.4,105,972,30.04,0.15,1.3
2009,2,1,17,30,36.2,103,936,29.5,0.15,1.3
2009,2,1,18,30,35.4,95,878,30.03,0.15,1.4000000000000001
2009,2,1,19,30,33.7,79,776,32.94,0.15,1.1
2009,2,1,20,30,31,53,556,46.14,0.15,0.8
2009,2,1,21,30,28.8,0,0,63.58,0.15,0.9
2009,2,1,22,30,27.900000000000002,0,0,64.75,0.15,1
2009,2,1,23,30,27.200000000000003,0,0,67.28,0.15,1.1
2009,2,2,0,30,26.6,0,0,71.03,0.15,1
2009,2,2,1,30,25.900000000000002,0,0,75.41,0.15,0.9
2009,2,2,2,30,25.400000000000002,0,0,77.92,0.15,1
2009,2,2,3,30,24.900000000000002,0,0,80.32000000000001,0.15,1
2009,2,2,4,30,24.400000000000002,0,0,82.88,0.15,1
2009,2,2,5,30,23.900000000000002,0,0,85.42,0.15,1
2009,2,2,6,30,23.3,0,0,88.01,0.15,1
2009,2,2,7,30,22.900000000000002,0,0,88.61,0.15,1
2009,2,2,8,30,23.8,0,0,82.76,0.15,1.8
2009,2,2,9,30,26.1,80,13,70.59,0.15,2.8000000000000003
2009,2,2,10,30,28.8,199,250,58.26,0.15,3.1
2009,2,2,11,30,30.900000000000002,311,293,50.81,0.15,2.7
2009,2,2,12,30,32.4,114,892,46.65,0.15,2.1
2009,2,2,13,30,33.5,123,929,43.85,0.15,1.6
2009,2,2,14,30,34.300000000000004,126,948,41.56,0.15,1.2000000000000002
2009,2,2,15,30,34.800000000000004,125,951,39.83,0.15,1
2009,2,2,16,30,34.800000000000004,122,938,39.17,0.15,0.9
2009,2,2,17,30,34.4,445,136,39.29,0.15,0.8
2009,2,2,18,30,33.5,256,30,40.86,0.15,0.7000000000000001
2009,2,2,19,30,32.300000000000004,206,56,44.28,0.15,0.6000000000000001
2009,2,2,20,30,30.700000000000003,64,458,53.33,0.15,0.5
2009,2,2,21,30,29.3,0,0,67.24,0.15,0.4
2009,2,2,22,30,28.5,0,0,72.78,0.15,0.5
2009,2,2,23,30,27.8,0,0,76.92,0.15,0.6000000000000001
2009,2,3,0,30,27,0,0,79.41,0.15,0.7000000000000001
2009,2,3,1,30,26.1,0,0,81.25,0.15,0.8
2009,2,3,2,30,25.3,0,0,85.81,0.15,1
2009,2,3,3,30,24.6,0,0,87.68,0.15,1.2000000000000002
2009,2,3,4,30,24,0,0,90.47,0.15,1.5
2009,2,3,5,30,23.400000000000002,0,0,92.22,0.15,1.9000000000000001
2009,2,3,6,30,22.900000000000002,0,0,93.19,0.15,2.2
2009,2,3,7,30,22.5,0,0,93.72,0.15,2.4000000000000004
2009,2,3,8,30,22.6,0,0,92.06,0.15,2.6
2009,2,3,9,30,23.900000000000002,75,7,85.74,0.15,3.3000000000000003
2009,2,3,10,30,26.200000000000003,217,98,73.29,0.15,3.9000000000000004
2009,2,3,11,30,28.700000000000003,339,122,60.2,0.15,3.8000000000000003
2009,2,3,12,30,30.900000000000002,436,192,51.14,0.15,3.2
2009,2,3,13,30,32.300000000000004,114,940,46.410000000000004,0.15,2.4000000000000004
2009,2,3,14,30,33.2,116,959,43.33,0.15,1.6
2009,2,3,15,30,33.7,111,967,41.61,0.15,1.1
2009,2,3,16,30,33.9,104,961,41.08,0.15,0.9
