Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,Relative Humidity,Surface Albedo,Wind Speed
2019,1,17,21,30,30.5,2,0,31.650000000000002,0.17,2.1
2019,1,17,22,30,29.400000000000002,0,0,33.27,0.17,2.6
2019,1,17,23,30,28.400000000000002,0,0,35.59,0.17,2.8000000000000003
2019,1,18,0,30,27.3,0,0,38.63,0.17,2.8000000000000003
2019,1,18,1,30,26.200000000000003,0,0,42.04,0.17,2.6
2019,1,18,2,30,25.1,0,0,46.2,0.17,2.4000000000000004
2019,1,18,3,30,24.200000000000003,0,0,50.39,0.17,2.2
2019,1,18,4,30,23.400000000000002,0,0,54.83,0.17,2
2019,1,18,5,30,22.700000000000003,0,0,59.24,0.17,1.9000000000000001
2019,1,18,6,30,22.1,0,0,63.39,0.17,1.9000000000000001
2019,1,18,7,30,21.6,0,0,67.31,0.17,1.9000000000000001
2019,1,18,8,30,22.5,0,0,65.72,0.17,2.5
2019,1,18,9,30,25.200000000000003,46,533,57.300000000000004,0.17,3.3000000000000003
2019,1,18,10,30,28.900000000000002,70,783,45.88,0.17,3.4000000000000004
2019,1,18,11,30,32.6,83,894,35,0.17,2.8000000000000003
2019,1,18,12,30,35.300000000000004,121,886,28.37,0.17,2.3000000000000003
2019,1,18,13,30,37.1,96,990,24.97,0.17,2.4000000000000004
2019,1,18,14,30,38.300000000000004,173,886,22.88,0.17,2.7
2019,1,18,15,30,39,190,864,21.580000000000002,0.17,3.2
2019,1,18,16,30,39.1,130,932,21.19,0.17,3.6
2019,1,18,17,30,38.7,88,971,21.41,0.17,3.8000000000000003
2019,1,18,18,30,37.7,79,921,22.27,0.17,4
2019,1,18,19,30,36,66,828,23.97,0.17,3.8000000000000003
2019,1,18,20,30,33.1,84,352,27.66,0.17,2.9000000000000004
2019,1,18,21,30,30.5,3,0,33.27,0.17,2.2
2019,1,18,22,30,29.1,0,0,35.230000000000004,0.17,2.3000000000000003
2019,1,18,23,30,28,0,0,36.85,0.17,2.3000000000000003
2019,1,19,0,30,26.900000000000002,0,0,39.21,0.18,2.4000000000000004
2019,1,19,1,30,25.900000000000002,0,0,41.79,0.18,2.5
2019,1,19,2,30,24.900000000000002,0,0,44.800000000000004,0.18,2.7
2019,1,19,3,30,24.1,0,0,47.980000000000004,0.18,2.9000000000000004
2019,1,19,4,30,23.400000000000002,0,0,51.63,0.18,2.9000000000000004
2019,1,19,5,30,22.6,0,0,56.53,0.18,2.8000000000000003
2019,1,19,6,30,21.900000000000002,0,0,61.980000000000004,0.18,2.5
2019,1,19,7,30,21.200000000000003,0,0,67.52,0.18,2.3000000000000003
2019,1,19,8,30,22,0,0,66.57000000000001,0.18,2.8000000000000003
2019,1,19,9,30,24.700000000000003,44,568,57.86,0.18,3.5
2019,1,19,10,30,28.6,65,812,45.24,0.18,3.5
2019,1,19,11,30,32.4,79,915,33.230000000000004,0.18,2.9000000000000004
2019,1,19,12,30,35.2,134,872,26.16,0.18,2.2
2019,1,19,13,30,37.1,97,998,22.66,0.18,1.8
2019,1,19,14,30,38.5,173,877,20.36,0.18,1.8
2019,1,19,15,30,39.300000000000004,149,931,18.85,0.18,2.1
2019,1,19,16,30,39.6,166,870,17.95,0.18,2.4000000000000004
2019,1,19,17,30,39.300000000000004,151,854,17.66,0.18,2.7
2019,1,19,18,30,38.400000000000006,200,600,18.05,0.18,2.9000000000000004
2019,1,19,19,30,36.800000000000004,188,403,19.29,0.18,2.8000000000000003
2019,1,19,20,30,33.6,88,308,23.32,0.18,2.2
2019,1,19,21,30,31,2,0,30.19,0.18,2.1
2019,1,19,22,30,30.1,0,0,30.98,0.18,2.8000000000000003
2019,1,19,23,30,29.200000000000003,0,0,33.07,0.18,3.2
2019,1,20,0,30,28.200000000000003,0,0,36.42,0.18,3.3000000000000003
2019,1,20,1,30,27.200000000000003,0,0,40.37,0.18,3.2
2019,1,20,2,30,26.3,0,0,44.39,0.18,3.2
2019,1,20,3,30,25.400000000000002,0,0,48.31,0.18,3.1
2019,1,20,4,30,24.6,0,0,51.76,0.18,3
2019,1,20,5,30,23.900000000000002,0,0,54.92,0.18,2.8000000000000003
2019,1,20,6,30,23.200000000000003,0,0,58.870000000000005,0.18,2.5
2019,1,20,7,30,22.5,0,0,63.93,0.18,2.2
2019,1,20,8,30,23.1,0,0,64.26,0.18,2.7
2019,1,20,9,30,25.700000000000003,92,19,57.32,0.18,3.4000000000000004
2019,1,20,10,30,29.3,149,452,46.02,0.18,3.3000000000000003
2019,1,20,11,30,32.800000000000004,232,524,34.42,0.18,2.4000000000000004
2019,1,20,12,30,35.4,339,460,27.89,0.18,1.6
2019,1,20,13,30,37.1,137,913,24.810000000000002,0.18,1
2019,1,20,14,30,38.2,355,513,22.86,0.18,0.8
2019,1,20,15,30,38.800000000000004,497,270,21.490000000000002,0.18,0.8
2019,1,20,16,30,39.1,376,439,20.64,0.18,1.1
2019,1,20,17,30,39,394,342,20.26,0.18,1.3
2019,1,20,18,30,38.300000000000004,255,492,20.61,0.18,1.6
2019,1,20,19,30,37,144,517,21.82,0.18,1.6
2019,1,20,20,30,34.5,67,474,26.16,0.18,1.3
2019,1,20,21,30,32.4,2,0,34.89,0.18,1.4000000000000001
2019,1,20,22,30,31.700000000000003,0,0,34.37,0.18,2
2019,1,20,23,30,30.900000000000002,0,0,34.82,0.18,2.6
2019,1,21,0,30,30.1,0,0,36.14,0.18,2.9000000000000004
2019,1,21,1,30,29.3,0,0,37.81,0.18,3.1
2019,1,21,2,30,28.400000000000002,0,0,40.06,0.18,3.1
2019,1,21,3,30,27.400000000000002,0,0,43.22,0.18,3.1
2019,1,21,4,30,26.400000000000002,0,0,46.95,0.18,3.2
2019,1,21,5,30,25.5,0,0,50.75,0.18,3.2
2019,1,21,6,30,24.6,0,0,55.21,0.18,2.9000000000000004
2019,1,21,7,30,23.8,0,0,59.96,0.18,2.5
2019,1,21,8,30,24.3,0,0,60.06,0.18,2.8000000000000003
2019,1,21,9,30,26.6,46,516,53.730000000000004,0.18,3.4000000000000004
2019,1,21,10,30,29.900000000000002,71,774,44.14,0.18,3.4000000000000004
2019,1,21,11,30,33.300000000000004,85,890,34.79,0.18,2.8000000000000003
2019,1,21,12,30,36,94,952,28.7,0.18,2.1
2019,1,21,13,30,38,98,988,25.05,0.18,1.8
2019,1,21,14,30,39.300000000000004,101,1005,22.41,0.18,1.9000000000000001
2019,1,21,15,30,40.1,135,944,20.240000000000002,0.18,2.3000000000000003
2019,1,21,16,30,40.300000000000004,405,429,18.75,0.18,2.8000000000000003
2019,1,21,17,30,40.1,407,172,17.87,0.18,3.2
2019,1,21,18,30,39.1,113,861,17.93,0.18,3.6
2019,1,21,19,30,37.5,198,277,18.830000000000002,0.18,3.7
2019,1,21,20,30,34.7,111,132,21.900000000000002,0.18,3.1
2019,1,21,21,30,32.2,2,0,27.19,0.18,2.8000000000000003
2019,1,21,22,30,31.1,0,0,30.55,0.18,3
2019,1,21,23,30,30.1,0,0,34.78,0.18,2.9000000000000004
2019,1,22,0,30,29.200000000000003,0,0,38.97,0.18,2.9000000000000004
2019,1,22,1,30,28.400000000000002,0,0,42.6,0.18,3
2019,1,22,2,30,27.6,0,0,46.2,0.18,3.2
2019,1,22,3,30,26.700000000000003,0,0,50.370000000000005,0.18,3.4000000000000004
2019,1,22,4,30,25.900000000000002,0,0,54.75,0.18,3.3000000000000003
2019,1,22,5,30,24.900000000000002,0,0,60.29,0.18,2.9000000000000004
2019,1,22,6,30,24,0,0,65.62,0.18,2.6
2019,1,22,7,30,23.200000000000003,0,0,70.46000000000001,0.18,2.3000000000000003
2019,1,22,8,30,23.700000000000003,0,0,69.47,0.18,2.9000000000000004
2019,1,22,9,30,26.200000000000003,42,560,59.89,0.18,3.8000000000000003
2019,1,22,10,30,29.700000000000003,64,808,46.93,0.18,3.9000000000000004
2019,1,22,11,30,33.2,78,914,36.11,0.18,3.4000000000000004
2019,1,22,12,30,35.9,90,968,29.01,0.18,3
2019,1,22,13,30,37.7,95,1002,24.44,0.18,3.1
2019,1,22,14,30,39,97,1018,21.240000000000002,0.18,3.3000000000000003
2019,1,22,15,30,39.7,98,1019,19.22,0.18,3.5
2019,1,22,16,30,39.800000000000004,95,1010,18.080000000000002,0.18,3.6
2019,1,22,17,30,39.5,88,984,17.580000000000002,0.18,3.6
2019,1,22,18,30,38.6,169,719,17.97,0.18,3.5
2019,1,22,19,30,37.1,67,832,19.31,0.18,3.2
2019,1,22,20,30,34.1,77,419,23.17,0.18,2.3000000000000003
2019,1,22,21,30,31.6,4,23,29.36,0.18,2.1
2019,1,22,22,30,30.900000000000002,0,0,31.13,0.18,2.8000000000000003
2019,1,22,23,30,30.400000000000002,0,0,33.21,0.18,3.4000000000000004
2019,1,23,0,30,29.700000000000003,0,0,35.74,0.18,3.6
2019,1,23,1,30,28.900000000000002,0,0,37.95,0.18,3.5
2019,1,23,2,30,27.900000000000002,0,0,40.32,0.18,3.3000000000000003
2019,1,23,3,30,26.900000000000002,0,0,42.6,0.18,3.4000000000000004
2019,1,23,4,30,25.700000000000003,0,0,45.59,0.18,3.4000000000000004
2019,1,23,5,30,24.5,0,0,49.97,0.18,3.2
2019,1,23,6,30,23.6,0,0,54.800000000000004,0.18,3
2019,1,23,7,30,22.900000000000002,0,0,59.370000000000005,0.18,2.8000000000000003
2019,1,23,8,30,23.3,0,0,59.61,0.18,3.1
2019,1,23,9,30,25.6,44,533,52.51,0.18,3.9000000000000004
2019,1,23,10,30,28.900000000000002,68,792,41.61,0.18,3.9000000000000004
2019,1,23,11,30,32.5,81,904,31.220000000000002,0.18,3.2
2019,1,23,12,30,35.4,90,964,24.75,0.18,2.4000000000000004
2019,1,23,13,30,37.6,95,997,21.51,0.18,1.8
2019,1,23,14,30,39,97,1013,19.92,0.18,1.6
2019,1,23,15,30,39.800000000000004,96,1016,18.87,0.18,1.8
2019,1,23,16,30,40,94,1003,18.21,0.18,2.1
2019,1,23,17,30,39.7,195,740,17.95,0.18,2.4000000000000004
2019,1,23,18,30,38.800000000000004,237,422,18.28,0.18,2.7
2019,1,23,19,30,37.2,186,114,19.31,0.18,2.7
2019,1,23,20,30,34.300000000000004,112,113,22.27,0.18,2.1
2019,1,23,21,30,31.8,2,0,27.400000000000002,0.18,1.9000000000000001
2019,1,23,22,30,30.900000000000002,0,0,27.19,0.18,2.6
2019,1,23,23,30,29.900000000000002,0,0,27.7,0.18,3
2019,1,24,0,30,28.8,0,0,29.36,0.18,3.2
2019,1,24,1,30,27.8,0,0,31.86,0.18,3.4000000000000004
2019,1,24,2,30,27,0,0,35.24,0.18,3.6
2019,1,24,3,30,26.200000000000003,0,0,40.07,0.18,3.6
2019,1,24,4,30,25.5,0,0,46.160000000000004,0.18,3.3000000000000003
2019,1,24,5,30,24.700000000000003,0,0,53.56,0.18,2.9000000000000004
2019,1,24,6,30,24.1,0,0,60.61,0.18,2.6
2019,1,24,7,30,23.6,0,0,66.15,0.18,2.5
2019,1,24,8,30,24.1,0,0,66.62,0.18,2.9000000000000004
2019,1,24,9,30,26,61,80,60.980000000000004,0.18,3.6
2019,1,24,10,30,28.900000000000002,161,417,49.9,0.18,3.6
2019,1,24,11,30,32.1,90,874,38.160000000000004,0.18,3.1
2019,1,24,12,30,34.9,101,935,29.66,0.18,2.3000000000000003
2019,1,24,13,30,37,174,850,24.61,0.18,1.7000000000000002
2019,1,24,14,30,38.400000000000006,111,986,22.02,0.18,1.4000000000000001
2019,1,24,15,30,39.1,430,417,20.54,0.18,1.5
2019,1,24,16,30,39.300000000000004,379,29,19.61,0.18,1.7000000000000002
2019,1,24,17,30,39.1,426,259,19.19,0.18,1.9000000000000001
2019,1,24,18,30,38.2,348,255,19.63,0.18,2
2019,1,24,19,30,36.800000000000004,150,380,20.88,0.18,2
2019,1,24,20,30,34.6,96,227,24.16,0.18,1.6
2019,1,24,21,30,32.800000000000004,2,0,30.52,0.18,1.6
2019,1,24,22,30,32.1,0,0,31.240000000000002,0.18,2.2
2019,1,24,23,30,31.400000000000002,0,0,32.76,0.18,2.7
2019,1,25,0,30,30.700000000000003,0,0,35.26,0.18,3
2019,1,25,1,30,30,0,0,38.18,0.18,3.1
2019,1,25,2,30,29.400000000000002,0,0,41.480000000000004,0.18,3.3000000000000003
2019,1,25,3,30,28.6,0,0,46.11,0.18,3.8000000000000003
2019,1,25,4,30,27.700000000000003,0,0,52.38,0.18,4
2019,1,25,5,30,26.8,0,0,58.1,0.18,3.7
2019,1,25,6,30,26.200000000000003,0,0,61.67,0.18,3.4000000000000004
2019,1,25,7,30,25.700000000000003,0,0,64.32000000000001,0.18,3.1
2019,1,25,8,30,25.8,0,0,64.41,0.18,3.2
2019,1,25,9,30,27.200000000000003,51,434,59.15,0.18,3.4000000000000004
2019,1,25,10,30,29.700000000000003,129,556,49.82,0.18,3.2
2019,1,25,11,30,32.5,97,846,40.77,0.18,2.6
2019,1,25,12,30,34.9,193,727,34.49,0.18,1.8
2019,1,25,13,30,36.4,113,948,30.970000000000002,0.18,1.1
2019,1,25,14,30,37.300000000000004,299,635,28.580000000000002,0.18,0.8
2019,1,25,15,30,37.6,257,714,27.09,0.18,1
2019,1,25,16,30,37.4,264,723,26.27,0.18,1.1
2019,1,25,17,30,36.9,385,252,26.35,0.18,1.2000000000000002
2019,1,25,18,30,36.4,244,168,26.78,0.18,1.2000000000000002
2019,1,25,19,30,35.4,146,546,27.97,0.18,1.1
2019,1,25,20,30,33.9,106,29,30.96,0.18,0.8
2019,1,25,21,30,32.6,3,0,39.27,0.18,0.7000000000000001
2019,1,25,22,30,32,0,0,39.57,0.18,0.9
2019,1,25,23,30,31.3,0,0,40.18,0.18,1.2000000000000002
2019,1,26,0,30,30.700000000000003,0,0,41.5,0.18,1.4000000000000001
2019,1,26,1,30,30,0,0,43.9,0.18,1.6
2019,1,26,2,30,29.200000000000003,0,0,47.4,0.18,1.8
2019,1,26,3,30,28.5,0,0,51.2,0.18,1.8
2019,1,26,4,30,27.900000000000002,0,0,54.39,0.18,1.7000000000000002
2019,1,26,5,30,27.400000000000002,0,0,56.86,0.18,1.6
2019,1,26,6,30,26.900000000000002,0,0,58.89,0.18,1.6
2019,1,26,7,30,26.400000000000002,0,0,60.120000000000005,0.18,1.7000000000000002
2019,1,26,8,30,26.5,0,0,59.03,0.18,2.3000000000000003
2019,1,26,9,30,27.5,82,32,54.4,0.18,3
2019,1,26,10,30,29.5,117,593,46.25,0.18,3.2
2019,1,26,11,30,32.1,190,551,38.04,0.18,3.2
2019,1,26,12,30,34.300000000000004,196,745,32.6,0.18,3.1
2019,1,26,13,30,36,274,629,29.060000000000002,0.18,2.9000000000000004
2019,1,26,14,30,36.9,486,287,27.09,0.18,2.5
2019,1,26,15,30,37.2,531,189,26.13,0.18,1.9000000000000001
2019,1,26,16,30,37,509,261,26.01,0.18,1.4000000000000001
2019,1,26,17,30,36.4,420,302,26.650000000000002,0.18,1.1
2019,1,26,18,30,35.5,305,92,27.8,0.18,1
2019,1,26,19,30,34.300000000000004,183,47,29.900000000000002,0.18,0.9
2019,1,26,20,30,33,86,7,33.61,0.18,0.7000000000000001
2019,1,26,21,30,31.8,2,0,40.52,0.18,0.9
2019,1,26,22,30,30.900000000000002,0,0,43.07,0.18,1.1
2019,1,26,23,30,30.1,0,0,46.050000000000004,0.18,1.2000000000000002
2019,1,27,0,30,29.3,0,0,49.46,0.18,1.2000000000000002
2019,1,27,1,30,28.700000000000003,0,0,52.18,0.18,1.1
2019,1,27,2,30,28.1,0,0,55.1,0.18,1.1
2019,1,27,3,30,27.5,0,0,57.9,0.18,1.1
2019,1,27,4,30,26.8,0,0,60.13,0.18,1.2000000000000002
2019,1,27,5,30,26.1,0,0,62.28,0.18,1.3
2019,1,27,6,30,25.400000000000002,0,0,64.51,0.18,1.6
2019,1,27,7,30,24.700000000000003,0,0,66.06,0.18,1.8
2019,1,27,8,30,24.8,0,0,64.48,0.18,2.5
2019,1,27,9,30,26.400000000000002,87,91,56.74,0.18,3.4000000000000004
2019,1,27,10,30,28.900000000000002,148,466,45.61,0.18,3.6
2019,1,27,11,30,31.8,163,637,36.34,0.18,3.5
2019,1,27,12,30,34.300000000000004,146,823,30.28,0.18,3.4000000000000004
2019,1,27,13,30,36.4,90,996,25.84,0.18,3.4000000000000004
2019,1,27,14,30,37.9,174,859,22.54,0.18,3.5
2019,1,27,15,30,38.900000000000006,356,482,20.06,0.18,3.5
2019,1,27,16,30,39.300000000000004,427,292,18.69,0.18,3.5
2019,1,27,17,30,39.2,314,426,18.19,0.18,3.6
2019,1,27,18,30,38.400000000000006,279,282,18.63,0.18,3.7
2019,1,27,19,30,36.9,189,312,20.1,0.18,3.7
2019,1,27,20,30,34.7,72,432,23.12,0.18,3.2
2019,1,27,21,30,32.9,3,12,27.26,0.18,3.1
2019,1,27,22,30,31.900000000000002,0,0,29.61,0.18,3.5
2019,1,27,23,30,30.8,0,0,32.84,0.18,3.5
2019,1,28,0,30,29.700000000000003,0,0,36.67,0.17,3.5
2019,1,28,1,30,28.5,0,0,40.910000000000004,0.17,3.6
2019,1,28,2,30,27.400000000000002,0,0,45.22,0.17,3.7
2019,1,28,3,30,26.3,0,0,49.910000000000004,0.17,3.7
2019,1,28,4,30,25.200000000000003,0,0,55.22,0.17,3.7
2019,1,28,5,30,24.1,0,0,60.93,0.17,3.4000000000000004
2019,1,28,6,30,23.200000000000003,0,0,66.11,0.17,3.1
2019,1,28,7,30,22.3,0,0,71.22,0.17,2.9000000000000004
2019,1,28,8,30,22.5,0,0,71.34,0.17,3.4000000000000004
2019,1,28,9,30,24.700000000000003,40,565,61.38,0.17,4.3
2019,1,28,10,30,28.200000000000003,83,741,44.71,0.17,4.7
2019,1,28,11,30,31.700000000000003,75,931,31.69,0.17,4.6000000000000005
2019,1,28,12,30,34.6,87,979,24.52,0.17,4.2
2019,1,28,13,30,36.9,93,1005,20.53,0.17,3.9000000000000004
2019,1,28,14,30,38.5,98,1014,18.59,0.17,3.7
2019,1,28,15,30,39.5,99,1008,17.97,0.17,3.6
2019,1,28,16,30,39.800000000000004,99,988,18.39,0.17,3.7
2019,1,28,17,30,39.400000000000006,228,677,19.62,0.17,4
2019,1,28,18,30,38.300000000000004,181,90,21.66,0.17,4.3
2019,1,28,19,30,36.6,158,140,24.88,0.17,4.6000000000000005
2019,1,28,20,30,34.6,45,1,29.51,0.17,4.800000000000001
2019,1,28,21,30,33,2,0,34.34,0.17,5
2019,1,28,22,30,31.900000000000002,0,0,38.11,0.17,4.9
2019,1,28,23,30,30.8,0,0,41.42,0.17,4.7
2019,1,29,0,30,29.8,0,0,44.07,0.18,4.7
2019,1,29,1,30,28.700000000000003,0,0,46.71,0.18,4.9
2019,1,29,2,30,27.3,0,0,50.46,0.18,5
2019,1,29,3,30,25.900000000000002,0,0,55.26,0.18,4.7
2019,1,29,4,30,24.700000000000003,0,0,60.71,0.18,4.1000000000000005
2019,1,29,5,30,23.700000000000003,0,0,66.37,0.18,3.6
2019,1,29,6,30,22.900000000000002,0,0,71.58,0.18,3.1
2019,1,29,7,30,22.3,0,0,75.88,0.18,2.8000000000000003
2019,1,29,8,30,22.8,0,0,74.63,0.18,3.2
2019,1,29,9,30,25,84,125,65.43,0.18,4.2
2019,1,29,10,30,28,113,627,52.31,0.18,4.5
2019,1,29,11,30,31.1,152,720,40.37,0.18,4.3
2019,1,29,12,30,33.9,100,938,31.7,0.18,4
2019,1,29,13,30,36.2,94,996,26.080000000000002,0.18,3.8000000000000003
2019,1,29,14,30,37.800000000000004,98,1009,22.76,0.18,3.7
2019,1,29,15,30,38.7,269,735,20.89,0.18,3.7
2019,1,29,16,30,38.900000000000006,397,487,20.11,0.18,3.7
2019,1,29,17,30,38.6,374,414,20.11,0.18,3.8000000000000003
2019,1,29,18,30,37.9,140,702,20.78,0.18,3.9000000000000004
2019,1,29,19,30,36.5,98,703,22.48,0.18,3.8000000000000003
2019,1,29,20,30,34.300000000000004,52,574,25.77,0.18,3.3000000000000003
2019,1,29,21,30,32.6,6,34,29.650000000000002,0.18,3.3000000000000003
2019,1,29,22,30,31.6,0,0,32.6,0.18,3.7
2019,1,29,23,30,30.5,0,0,36.61,0.18,3.7
2019,1,30,0,30,29.400000000000002,0,0,41.27,0.18,3.8000000000000003
2019,1,30,1,30,28.400000000000002,0,0,45.99,0.18,3.7
2019,1,30,2,30,27.400000000000002,0,0,50.6,0.18,3.5
2019,1,30,3,30,26.5,0,0,54.93,0.18,3.4000000000000004
2019,1,30,4,30,25.5,0,0,59.86,0.18,3.2
2019,1,30,5,30,24.700000000000003,0,0,64.26,0.18,2.9000000000000004
2019,1,30,6,30,23.900000000000002,0,0,68.63,0.18,2.6
2019,1,30,7,30,23.3,0,0,72.03,0.18,2.3000000000000003
2019,1,30,8,30,23.700000000000003,0,0,70.72,0.18,2.9000000000000004
2019,1,30,9,30,25.700000000000003,39,540,61.89,0.18,3.9000000000000004
2019,1,30,10,30,28.8,60,803,48.52,0.18,4
2019,1,30,11,30,31.900000000000002,71,915,37.61,0.18,3.6
2019,1,30,12,30,34.6,78,973,30.330000000000002,0.18,3.1
2019,1,30,13,30,36.800000000000004,84,1005,25.44,0.18,2.8000000000000003
2019,1,30,14,30,38.400000000000006,87,1020,22.37,0.18,2.6
2019,1,30,15,30,39.400000000000006,87,1023,20.25,0.18,2.6
2019,1,30,16,30,39.800000000000004,84,1013,18.87,0.18,2.7
2019,1,30,17,30,39.6,251,566,18.23,0.18,2.8000000000000003
2019,1,30,18,30,38.900000000000006,89,909,18.25,0.18,2.9000000000000004
2019,1,30,19,30,37.4,119,603,19.330000000000002,0.18,2.8000000000000003
2019,1,30,20,30,34.5,56,557,22.69,0.18,2.3000000000000003
2019,1,30,21,30,32.2,6,53,28.02,0.18,2.4000000000000004
2019,1,30,22,30,31.400000000000002,0,0,29.53,0.18,3.2
2019,1,30,23,30,30.5,0,0,32.49,0.18,3.6
2019,1,31,0,30,29.400000000000002,0,0,36.71,0.18,3.3000000000000003
2019,1,31,1,30,28.400000000000002,0,0,41.21,0.18,3
2019,1,31,2,30,27.400000000000002,0,0,45.95,0.18,3
2019,1,31,3,30,26.6,0,0,50.2,0.18,3.1
2019,1,31,4,30,25.700000000000003,0,0,54.85,0.18,3
2019,1,31,5,30,24.8,0,0,59.58,0.18,2.8000000000000003
2019,1,31,6,30,24,0,0,63.93,0.18,2.5
2019,1,31,7,30,23.3,0,0,67.87,0.18,2.2
2019,1,31,8,30,23.8,0,0,66.6,0.18,2.8000000000000003
2019,1,31,9,30,26.200000000000003,40,527,57.38,0.18,3.7
2019,1,31,10,30,29.700000000000003,63,793,43.78,0.18,3.7
2019,1,31,11,30,33.2,78,903,33.26,0.18,3
2019,1,31,12,30,35.800000000000004,89,959,27.01,0.18,2.3000000000000003
2019,1,31,13,30,37.7,94,994,23.06,0.18,1.9000000000000001
2019,1,31,14,30,39,97,1009,20.53,0.18,1.9000000000000001
2019,1,31,15,30,39.800000000000004,97,1011,18.66,0.18,2.1
2019,1,31,16,30,40.1,95,998,17.48,0.18,2.2
2019,1,31,17,30,39.800000000000004,106,947,17.07,0.18,2.2
2019,1,31,18,30,39,83,914,17.25,0.18,2.2
2019,1,31,19,30,37.5,153,456,18.34,0.18,2
2019,1,31,20,30,34.5,60,524,22.1,0.18,1.5
2019,1,31,21,30,31.900000000000002,5,32,28.27,0.18,1.5
2019,1,31,22,30,31,0,0,28.560000000000002,0.18,2.2
2019,1,31,23,30,30.200000000000003,0,0,30.09,0.18,2.9000000000000004
2019,2,1,0,30,29.400000000000002,0,0,33.01,0.18,3.2
2019,2,1,1,30,28.5,0,0,37.39,0.18,3
2019,2,1,2,30,27.700000000000003,0,0,42.27,0.18,2.7
2019,2,1,3,30,26.900000000000002,0,0,47.17,0.18,2.4000000000000004
2019,2,1,4,30,26.3,0,0,51.2,0.18,2.3000000000000003
2019,2,1,5,30,25.8,0,0,54.84,0.18,2.3000000000000003
2019,2,1,6,30,25.400000000000002,0,0,58.29,0.18,2.2
2019,2,1,7,30,24.900000000000002,0,0,62.1,0.18,2.2
2019,2,1,8,30,25.200000000000003,0,0,62.6,0.18,2.8000000000000003
2019,2,1,9,30,27.3,72,94,56.03,0.18,3.7
2019,2,1,10,30,30.5,84,700,44.82,0.18,3.7
2019,2,1,11,30,33.7,78,883,35.04,0.18,3.1
2019,2,1,12,30,36.2,87,945,28.59,0.18,2.3000000000000003
2019,2,1,13,30,38.1,92,979,24.34,0.18,2
2019,2,1,14,30,39.5,126,935,21.51,0.18,2
2019,2,1,15,30,40.300000000000004,104,984,19.77,0.18,2.3000000000000003
2019,2,1,16,30,40.6,169,848,18.89,0.18,2.5
2019,2,1,17,30,40.2,266,567,18.79,0.18,2.8000000000000003
2019,2,1,18,30,39.2,336,169,19.38,0.18,3
2019,2,1,19,30,37.7,147,92,20.6,0.18,2.9000000000000004
2019,2,1,20,30,35.5,37,0,23.06,0.18,2.4000000000000004
2019,2,1,21,30,33.7,2,0,26.37,0.18,2.4000000000000004
2019,2,1,22,30,32.7,0,0,27.41,0.18,3
2019,2,1,23,30,31.700000000000003,0,0,29.27,0.18,3.2
2019,2,2,0,30,30.8,0,0,31.98,0.18,3
2019,2,2,1,30,30,0,0,35.39,0.18,2.6
2019,2,2,2,30,29.200000000000003,0,0,39.54,0.18,2.5
2019,2,2,3,30,28.6,0,0,43.46,0.18,2.7
2019,2,2,4,30,27.900000000000002,0,0,47.99,0.18,3
2019,2,2,5,30,27.200000000000003,0,0,52.76,0.18,3.2
2019,2,2,6,30,26.6,0,0,56.9,0.18,3.2
2019,2,2,7,30,26,0,0,60.45,0.18,3
2019,2,2,8,30,26.1,0,0,60.92,0.18,3.3000000000000003
2019,2,2,9,30,27.6,45,439,55.61,0.18,3.7
2019,2,2,10,30,30.1,165,363,46.51,0.18,3.4000000000000004
2019,2,2,11,30,32.6,129,756,38.68,0.18,2.6
2019,2,2,12,30,34.6,160,784,33.480000000000004,0.18,1.8
2019,2,2,13,30,35.9,243,677,30.400000000000002,0.18,1.2000000000000002
2019,2,2,14,30,36.5,311,575,28.73,0.18,0.9
2019,2,2,15,30,36.7,264,681,27.68,0.18,0.8
2019,2,2,16,30,36.5,269,641,27.17,0.18,0.7000000000000001
2019,2,2,17,30,36,170,792,27.09,0.18,0.7000000000000001
2019,2,2,18,30,35.4,146,749,27.36,0.18,0.8
2019,2,2,19,30,34.5,186,356,28.34,0.18,0.9
2019,2,2,20,30,33,94,17,31.94,0.18,1.1
2019,2,2,21,30,31.8,2,0,35.45,0.18,1.6
2019,2,2,22,30,31.1,0,0,36.82,0.18,2.4000000000000004
2019,2,2,23,30,30.5,0,0,39.01,0.18,2.8000000000000003
2019,2,3,0,30,29.900000000000002,0,0,41.49,0.18,3
2019,2,3,1,30,29.3,0,0,44.08,0.18,2.8000000000000003
2019,2,3,2,30,28.700000000000003,0,0,46.72,0.18,2.3000000000000003
2019,2,3,3,30,28.1,0,0,49.300000000000004,0.18,1.8
2019,2,3,4,30,27.6,0,0,51.620000000000005,0.18,1.3
2019,2,3,5,30,27.200000000000003,0,0,53.61,0.18,0.9
2019,2,3,6,30,26.8,0,0,55.46,0.18,0.7000000000000001
2019,2,3,7,30,26.400000000000002,0,0,57.14,0.18,0.7000000000000001
2019,2,3,8,30,26.8,0,0,56.08,0.18,1.2000000000000002
2019,2,3,9,30,28.6,79,27,50.94,0.18,1.8
2019,2,3,10,30,31.1,171,10,43.69,0.18,1.9000000000000001
2019,2,3,11,30,33.4,325,155,37.22,0.18,1.7000000000000002
2019,2,3,12,30,35.2,106,907,32.97,0.18,1.5
2019,2,3,13,30,36.6,115,942,29.89,0.18,1.3
2019,2,3,14,30,37.4,219,763,28,0.18,1.2000000000000002
