Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,Relative Humidity,Surface Albedo,Wind Speed
2013,1,17,19,30,27.200000000000003,166,16,70.23,0.16,1
2013,1,17,20,30,26.1,80,43,79.22,0.16,0.7000000000000001
2013,1,17,21,30,25.3,0,0,89.10000000000001,0.16,0.5
2013,1,17,22,30,24.8,0,0,92.2,0.16,0.6000000000000001
2013,1,17,23,30,24.400000000000002,0,0,93.26,0.16,0.7000000000000001
2013,1,18,0,30,24.1,0,0,93.98,0.16,0.9
2013,1,18,1,30,23.8,0,0,94.76,0.16,1.1
2013,1,18,2,30,23.5,0,0,96.05,0.16,1.2000000000000002
2013,1,18,3,30,23.400000000000002,0,0,96.37,0.16,1.2000000000000002
2013,1,18,4,30,23.200000000000003,0,0,97.2,0.16,1.2000000000000002
2013,1,18,5,30,23.1,0,0,97.44,0.16,1.2000000000000002
2013,1,18,6,30,23,0,0,97.60000000000001,0.16,1.2000000000000002
2013,1,18,7,30,22.900000000000002,0,0,97.74000000000001,0.16,1.2000000000000002
2013,1,18,8,30,23.1,0,0,95.94,0.16,1.6
2013,1,18,9,30,23.8,78,3,92.33,0.16,2.1
2013,1,18,10,30,25.1,224,139,85.95,0.16,2.5
2013,1,18,11,30,26.8,223,473,76.52,0.16,2.7
2013,1,18,12,30,28.5,255,540,67.18,0.16,2.7
2013,1,18,13,30,29.8,107,945,60.52,0.16,2.5
2013,1,18,14,30,30.6,243,694,57.230000000000004,0.16,2.3000000000000003
2013,1,18,15,30,31.1,109,963,55.47,0.16,2.2
2013,1,18,16,30,31.200000000000003,297,561,55.02,0.16,2
2013,1,18,17,30,30.900000000000002,248,500,56.29,0.16,1.9000000000000001
2013,1,18,18,30,30.3,241,437,59.300000000000004,0.16,1.6
2013,1,18,19,30,29.3,227,223,66.26,0.16,1.3
2013,1,18,20,30,27.700000000000003,106,173,75.83,0.16,1.1
2013,1,18,21,30,26.5,0,0,86.79,0.16,1
2013,1,18,22,30,25.8,0,0,89,0.16,1.2000000000000002
2013,1,18,23,30,25.3,0,0,90.5,0.16,1.4000000000000001
2013,1,19,0,30,24.900000000000002,0,0,92.31,0.16,1.5
2013,1,19,1,30,24.6,0,0,93.83,0.16,1.7000000000000002
2013,1,19,2,30,24.200000000000003,0,0,95.47,0.16,1.7000000000000002
2013,1,19,3,30,23.900000000000002,0,0,96.67,0.16,1.4000000000000001
2013,1,19,4,30,23.6,0,0,97.72,0.16,1.4000000000000001
2013,1,19,5,30,23.400000000000002,0,0,97.65,0.16,1.8
2013,1,19,6,30,23.3,0,0,97.47,0.16,1.8
2013,1,19,7,30,23.1,0,0,97.98,0.16,1.8
2013,1,19,8,30,23.200000000000003,0,0,96.52,0.16,2.1
2013,1,19,9,30,23.6,21,0,94.92,0.16,2.5
2013,1,19,10,30,24.3,16,0,92.11,0.16,2.9000000000000004
2013,1,19,11,30,25.400000000000002,64,0,87.35000000000001,0.16,3.3000000000000003
2013,1,19,12,30,26.5,251,6,81.82000000000001,0.16,3.8000000000000003
2013,1,19,13,30,27.200000000000003,374,34,77.47,0.16,4.2
2013,1,19,14,30,27.5,410,37,74.63,0.16,4.5
2013,1,19,15,30,27.3,452,112,73.79,0.16,4.7
2013,1,19,16,30,26.900000000000002,353,455,73.96000000000001,0.16,4.800000000000001
2013,1,19,17,30,26.3,126,873,75.77,0.16,4.800000000000001
2013,1,19,18,30,25.6,119,800,78.35000000000001,0.16,4.5
2013,1,19,19,30,24.8,105,663,82.14,0.16,3.9000000000000004
2013,1,19,20,30,23.6,108,183,88.07000000000001,0.16,3.2
2013,1,19,21,30,22.700000000000003,0,0,91.79,0.16,2.7
2013,1,19,22,30,22.3,0,0,92.26,0.16,2.5
2013,1,19,23,30,22,0,0,92.28,0.16,2.1
2013,1,20,0,30,21.8,0,0,92.82000000000001,0.16,1.7000000000000002
2013,1,20,1,30,21.6,0,0,93.69,0.16,1.5
2013,1,20,2,30,21.400000000000002,0,0,94.31,0.16,1.5
2013,1,20,3,30,21.200000000000003,0,0,94.55,0.16,1.5
2013,1,20,4,30,21,0,0,95.15,0.16,1.7000000000000002
2013,1,20,5,30,20.900000000000002,0,0,95.78,0.16,1.7000000000000002
2013,1,20,6,30,20.8,0,0,96.81,0.16,1.4000000000000001
2013,1,20,7,30,20.700000000000003,0,0,97.26,0.16,1.1
2013,1,20,8,30,21.400000000000002,0,0,93.56,0.16,1.4000000000000001
2013,1,20,9,30,22.6,82,4,89.93,0.16,2.1
2013,1,20,10,30,24.1,202,300,83.55,0.16,2.6
2013,1,20,11,30,25.700000000000003,104,822,75.5,0.16,2.9000000000000004
2013,1,20,12,30,27,385,389,69.45,0.16,3.2
2013,1,20,13,30,27.700000000000003,477,336,65.9,0.16,3.6
2013,1,20,14,30,27.900000000000002,128,941,64.34,0.16,3.5
2013,1,20,15,30,28.1,294,621,63.2,0.16,3.3000000000000003
2013,1,20,16,30,28.200000000000003,515,235,62.83,0.16,3.1
2013,1,20,17,30,28.1,294,444,63.230000000000004,0.16,2.7
2013,1,20,18,30,27.8,289,40,64.51,0.16,2.1
2013,1,20,19,30,27.200000000000003,182,26,67.66,0.16,1.4000000000000001
2013,1,20,20,30,26.1,63,3,74.67,0.16,0.9
2013,1,20,21,30,25.200000000000003,0,0,83.31,0.16,0.6000000000000001
2013,1,20,22,30,25,0,0,83.04,0.16,0.6000000000000001
2013,1,20,23,30,24.700000000000003,0,0,83.86,0.16,0.5
2013,1,21,0,30,24.200000000000003,0,0,84.72,0.16,0.5
2013,1,21,1,30,23.6,0,0,85.82000000000001,0.16,0.5
2013,1,21,2,30,23,0,0,87.22,0.16,0.6000000000000001
2013,1,21,3,30,22.5,0,0,88.19,0.16,0.7000000000000001
2013,1,21,4,30,22,0,0,90.67,0.16,0.7000000000000001
2013,1,21,5,30,21.8,0,0,91.95,0.16,0.7000000000000001
2013,1,21,6,30,21.700000000000003,0,0,94.48,0.16,0.7000000000000001
2013,1,21,7,30,21.700000000000003,0,0,94.92,0.16,0.8
2013,1,21,8,30,22.200000000000003,0,0,91.78,0.16,1.2000000000000002
2013,1,21,9,30,23.700000000000003,38,0,85.7,0.16,1.7000000000000002
2013,1,21,10,30,25.700000000000003,79,715,77.21000000000001,0.16,2
2013,1,21,11,30,27.700000000000003,263,167,68.76,0.16,2.2
2013,1,21,12,30,29.200000000000003,333,295,63.58,0.16,2.2
2013,1,21,13,30,30.1,283,1,61.44,0.16,2.2
2013,1,21,14,30,30.6,414,249,60.08,0.16,2.1
2013,1,21,15,30,30.8,500,78,59.5,0.16,2.1
2013,1,21,16,30,30.900000000000002,480,346,59.32,0.16,2
2013,1,21,17,30,30.5,283,486,60.34,0.16,1.8
2013,1,21,18,30,29.900000000000002,281,330,62.08,0.16,1.5
2013,1,21,19,30,29,174,417,67.35,0.16,1.2000000000000002
2013,1,21,20,30,27.700000000000003,77,5,73.29,0.16,0.8
2013,1,21,21,30,26.6,0,0,84.86,0.16,0.6000000000000001
2013,1,21,22,30,25.900000000000002,0,0,86.66,0.16,0.7000000000000001
2013,1,21,23,30,25.3,0,0,87.9,0.16,0.7000000000000001
2013,1,22,0,30,24.700000000000003,0,0,89.99,0.16,0.7000000000000001
2013,1,22,1,30,24.400000000000002,0,0,90.84,0.16,0.7000000000000001
2013,1,22,2,30,24.200000000000003,0,0,90.94,0.16,0.5
2013,1,22,3,30,24,0,0,91.76,0.16,0.4
2013,1,22,4,30,23.6,0,0,94.17,0.16,0.4
2013,1,22,5,30,23.200000000000003,0,0,95.41,0.16,0.5
2013,1,22,6,30,22.900000000000002,0,0,96.24000000000001,0.16,0.5
2013,1,22,7,30,22.700000000000003,0,0,96.59,0.16,0.5
2013,1,22,8,30,23.3,0,0,92.77,0.16,0.8
2013,1,22,9,30,24.700000000000003,52,3,87.68,0.16,1.4000000000000001
2013,1,22,10,30,26.400000000000002,208,219,79.38,0.16,1.8
2013,1,22,11,30,28,198,505,71.62,0.16,2
2013,1,22,12,30,29.1,272,463,66.8,0.16,1.8
2013,1,22,13,30,29.8,494,259,64.12,0.16,1.6
2013,1,22,14,30,30.200000000000003,119,945,62.6,0.16,1.4000000000000001
2013,1,22,15,30,30.3,123,941,62.36,0.16,1.2000000000000002
2013,1,22,16,30,30.1,121,926,63.14,0.16,1.2000000000000002
2013,1,22,17,30,29.6,113,895,65.58,0.16,1.2000000000000002
2013,1,22,18,30,29,103,834,69.37,0.16,1.1
2013,1,22,19,30,28,206,142,76.58,0.16,1.1
2013,1,22,20,30,26.6,97,18,84.06,0.16,0.9
2013,1,22,21,30,25.6,0,0,92.12,0.16,0.8
2013,1,22,22,30,25,0,0,93.44,0.16,0.9
2013,1,22,23,30,24.700000000000003,0,0,94.03,0.16,0.9
2013,1,23,0,30,24.400000000000002,0,0,94.88,0.16,1.1
2013,1,23,1,30,24,0,0,95.88,0.16,1.6
2013,1,23,2,30,23.700000000000003,0,0,96,0.16,2.3000000000000003
2013,1,23,3,30,23.3,0,0,96.34,0.16,2.9000000000000004
2013,1,23,4,30,22.8,0,0,97.07000000000001,0.16,2.9000000000000004
2013,1,23,5,30,22.400000000000002,0,0,96.81,0.16,2.7
2013,1,23,6,30,22,0,0,97.07000000000001,0.16,2.4000000000000004
2013,1,23,7,30,21.8,0,0,96.77,0.16,2.3000000000000003
2013,1,23,8,30,21.900000000000002,0,0,94.94,0.16,2.4000000000000004
2013,1,23,9,30,22.400000000000002,55,5,93.28,0.16,2.7
2013,1,23,10,30,23.3,167,39,89.59,0.16,2.9000000000000004
2013,1,23,11,30,24.5,233,375,84.04,0.16,2.9000000000000004
2013,1,23,12,30,25.900000000000002,287,431,77.76,0.16,2.7
2013,1,23,13,30,27.1,375,381,72.78,0.16,2.3000000000000003
2013,1,23,14,30,27.900000000000002,247,593,70.24,0.16,1.9000000000000001
2013,1,23,15,30,28.3,275,599,69.46000000000001,0.16,1.7000000000000002
2013,1,23,16,30,28.200000000000003,348,448,70.08,0.16,1.6
2013,1,23,17,30,27.8,298,413,71.86,0.16,1.3
2013,1,23,18,30,27.200000000000003,289,55,75.54,0.16,1
2013,1,23,19,30,26.6,218,100,80.57000000000001,0.16,0.9
2013,1,23,20,30,25.6,54,2,85.61,0.16,0.7000000000000001
2013,1,23,21,30,24.900000000000002,0,0,91,0.16,0.5
2013,1,23,22,30,24.5,0,0,91.66,0.16,0.5
2013,1,23,23,30,24.200000000000003,0,0,92.58,0.16,0.5
2013,1,24,0,30,23.900000000000002,0,0,93.76,0.16,0.5
2013,1,24,1,30,23.6,0,0,94.8,0.16,0.5
2013,1,24,2,30,23.5,0,0,94.97,0.16,0.6000000000000001
2013,1,24,3,30,23.200000000000003,0,0,96.36,0.16,0.7000000000000001
2013,1,24,4,30,23,0,0,97.28,0.16,0.9
2013,1,24,5,30,22.900000000000002,0,0,97.74000000000001,0.16,1
2013,1,24,6,30,22.6,0,0,98.86,0.16,1.1
2013,1,24,7,30,22.400000000000002,0,0,98.55,0.16,1.3
2013,1,24,8,30,22.400000000000002,0,0,96.92,0.16,1.6
2013,1,24,9,30,22.6,52,3,95.48,0.16,2
2013,1,24,10,30,23.1,190,64,92.73,0.16,2.2
2013,1,24,11,30,23.900000000000002,257,291,88.95,0.16,2.3000000000000003
2013,1,24,12,30,25,338,162,84.59,0.16,2.4000000000000004
2013,1,24,13,30,26.400000000000002,411,230,79.13,0.16,2.5
2013,1,24,14,30,27.6,433,234,73.91,0.16,2.5
2013,1,24,15,30,28.3,377,11,70.02,0.16,2.4000000000000004
2013,1,24,16,30,28.5,474,137,68.94,0.16,2.3000000000000003
2013,1,24,17,30,28.200000000000003,323,20,70.14,0.16,2.3000000000000003
2013,1,24,18,30,27.6,301,44,72.51,0.16,2.4000000000000004
2013,1,24,19,30,26.700000000000003,218,109,76.98,0.16,2.1
2013,1,24,20,30,25.400000000000002,109,16,85.5,0.16,1.6
2013,1,24,21,30,24.400000000000002,0,0,91.56,0.16,1.5
2013,1,24,22,30,24,0,0,92.53,0.16,1.8
2013,1,24,23,30,23.700000000000003,0,0,93.4,0.16,2
2013,1,25,0,30,23.5,0,0,93.60000000000001,0.16,2
2013,1,25,1,30,23.200000000000003,0,0,94.45,0.16,2
2013,1,25,2,30,22.8,0,0,95.73,0.16,1.9000000000000001
2013,1,25,3,30,22.5,0,0,96.63,0.16,1.7000000000000002
2013,1,25,4,30,22.3,0,0,97.21000000000001,0.16,1.4000000000000001
2013,1,25,5,30,22,0,0,98.25,0.16,1.2000000000000002
2013,1,25,6,30,21.8,0,0,98.65,0.16,1
2013,1,25,7,30,21.6,0,0,99.01,0.16,0.8
2013,1,25,8,30,22.1,0,0,95.73,0.16,1.1
2013,1,25,9,30,23.3,67,1,91.53,0.16,1.7000000000000002
2013,1,25,10,30,24.900000000000002,174,11,85.35000000000001,0.16,2.1
2013,1,25,11,30,26.5,283,23,78.97,0.16,2.5
2013,1,25,12,30,27.8,423,115,73.06,0.16,2.7
2013,1,25,13,30,28.700000000000003,136,898,69.33,0.16,2.8000000000000003
2013,1,25,14,30,29.200000000000003,137,920,67.16,0.16,2.8000000000000003
2013,1,25,15,30,29.400000000000002,318,564,66.05,0.16,2.7
2013,1,25,16,30,29.400000000000002,275,2,65.63,0.16,2.7
2013,1,25,17,30,29,272,8,66.62,0.16,2.5
2013,1,25,18,30,28.3,261,325,69.55,0.16,2.2
2013,1,25,19,30,27.1,191,72,75.86,0.16,1.8
2013,1,25,20,30,25.700000000000003,86,10,84.67,0.16,1.4000000000000001
2013,1,25,21,30,24.700000000000003,0,0,91.21000000000001,0.16,1.3
2013,1,25,22,30,24.200000000000003,0,0,92.55,0.16,1.5
2013,1,25,23,30,23.8,0,0,93.94,0.16,1.5
2013,1,26,0,30,23.5,0,0,94.8,0.16,1.6
2013,1,26,1,30,23.3,0,0,95.15,0.16,1.8
2013,1,26,2,30,23,0,0,95.77,0.16,2.1
2013,1,26,3,30,22.8,0,0,96.2,0.16,2.2
2013,1,26,4,30,22.6,0,0,96.65,0.16,2.1
2013,1,26,5,30,22.5,0,0,96.60000000000001,0.16,1.8
2013,1,26,6,30,22.200000000000003,0,0,97.64,0.16,1.3
2013,1,26,7,30,22,0,0,98.13,0.16,1
2013,1,26,8,30,22.3,0,0,95.8,0.16,1.1
2013,1,26,9,30,22.900000000000002,52,4,94.16,0.16,1.5
2013,1,26,10,30,23.6,207,200,90.34,0.16,1.9000000000000001
2013,1,26,11,30,24.6,325,79,84.18,0.16,2.3000000000000003
2013,1,26,12,30,25.700000000000003,401,307,77.99,0.16,2.5
2013,1,26,13,30,26.8,211,711,72.55,0.16,2.6
2013,1,26,14,30,27.8,340,490,68.34,0.16,2.6
2013,1,26,15,30,28.5,505,113,66,0.16,2.7
2013,1,26,16,30,28.8,126,919,65.33,0.16,2.7
2013,1,26,17,30,28.700000000000003,276,522,66,0.16,2.5
2013,1,26,18,30,28.3,229,22,67.9,0.16,2
2013,1,26,19,30,27.5,225,139,73.16,0.16,1.4000000000000001
2013,1,26,20,30,26.200000000000003,95,15,82.64,0.16,0.9
2013,1,26,21,30,25.200000000000003,0,0,88.18,0.16,0.7000000000000001
2013,1,26,22,30,24.700000000000003,0,0,89.08,0.16,0.7000000000000001
2013,1,26,23,30,24.3,0,0,90.04,0.16,0.8
2013,1,27,0,30,23.8,0,0,91.66,0.15,0.9
2013,1,27,1,30,23.400000000000002,0,0,92.69,0.15,0.9
2013,1,27,2,30,23.1,0,0,93.60000000000001,0.15,0.9
2013,1,27,3,30,22.8,0,0,94.69,0.15,0.8
2013,1,27,4,30,22.6,0,0,95.25,0.15,0.8
2013,1,27,5,30,22.3,0,0,96.35000000000001,0.15,0.8
2013,1,27,6,30,22.1,0,0,96.81,0.15,0.7000000000000001
2013,1,27,7,30,22,0,0,96.42,0.15,0.7000000000000001
2013,1,27,8,30,22.700000000000003,0,0,91.92,0.15,1
2013,1,27,9,30,24.6,57,1,85.24,0.15,1.2000000000000002
2013,1,27,10,30,27,148,390,75.25,0.15,1
2013,1,27,11,30,28.700000000000003,270,150,68.26,0.15,0.9
2013,1,27,12,30,29.8,183,625,64.26,0.15,0.7000000000000001
2013,1,27,13,30,30.400000000000002,214,723,62.64,0.15,0.6000000000000001
2013,1,27,14,30,30.900000000000002,525,286,60.97,0.15,0.6000000000000001
2013,1,27,15,30,31.1,317,569,60.07,0.15,0.7000000000000001
2013,1,27,16,30,31,483,186,59.800000000000004,0.15,0.8
2013,1,27,17,30,30.8,344,30,59.730000000000004,0.15,0.9
2013,1,27,18,30,30.400000000000002,219,8,60.56,0.15,0.7000000000000001
2013,1,27,19,30,29.700000000000003,203,40,64.67,0.15,0.6000000000000001
2013,1,27,20,30,28.5,78,73,68.79,0.15,0.5
2013,1,27,21,30,27.3,0,0,78.42,0.15,0.6000000000000001
2013,1,27,22,30,26.3,0,0,83.02,0.15,0.7000000000000001
2013,1,27,23,30,25.5,0,0,86.79,0.15,0.9
2013,1,28,0,30,24.900000000000002,0,0,87.96000000000001,0.15,1.1
2013,1,28,1,30,24.6,0,0,88.4,0.15,1.1
2013,1,28,2,30,24.3,0,0,90.46000000000001,0.15,0.9
2013,1,28,3,30,24.200000000000003,0,0,91.85000000000001,0.15,0.7000000000000001
2013,1,28,4,30,24,0,0,93.76,0.15,0.6000000000000001
2013,1,28,5,30,23.900000000000002,0,0,94.68,0.15,0.5
2013,1,28,6,30,23.700000000000003,0,0,95.64,0.15,0.6000000000000001
2013,1,28,7,30,23.6,0,0,95.99000000000001,0.15,0.6000000000000001
2013,1,28,8,30,23.700000000000003,0,0,94.89,0.15,1
2013,1,28,9,30,24.400000000000002,81,1,90.7,0.15,1.5
2013,1,28,10,30,25.6,150,1,84.69,0.15,1.8
2013,1,28,11,30,27.1,369,69,77.06,0.15,1.8
2013,1,28,12,30,28.900000000000002,438,204,68.74,0.15,1.5
2013,1,28,13,30,30.400000000000002,130,905,62.57,0.15,1
2013,1,28,14,30,31.5,129,931,58.44,0.15,0.6000000000000001
2013,1,28,15,30,32.2,130,932,55.68,0.15,0.5
2013,1,28,16,30,32.4,128,917,54.300000000000004,0.15,0.7000000000000001
2013,1,28,17,30,32.1,123,880,54.53,0.15,1
2013,1,28,18,30,31.5,114,814,56.25,0.15,1.2000000000000002
2013,1,28,19,30,30.200000000000003,191,346,61.79,0.15,1.3
2013,1,28,20,30,28.200000000000003,74,4,72.36,0.15,1.3
2013,1,28,21,30,26.6,0,0,83.34,0.15,1.4000000000000001
2013,1,28,22,30,25.900000000000002,0,0,84.54,0.15,1.5
2013,1,28,23,30,25.3,0,0,87.06,0.15,1.4000000000000001
2013,1,29,0,30,24.8,0,0,89.59,0.15,1.2000000000000002
2013,1,29,1,30,24.5,0,0,90.97,0.15,1.1
2013,1,29,2,30,24.200000000000003,0,0,92.09,0.15,1.2000000000000002
2013,1,29,3,30,24,0,0,92.24,0.15,1.4000000000000001
2013,1,29,4,30,23.700000000000003,0,0,92.53,0.15,1.8
2013,1,29,5,30,23.3,0,0,92.9,0.15,2.2
2013,1,29,6,30,22.8,0,0,93.32000000000001,0.15,2.4000000000000004
2013,1,29,7,30,22.200000000000003,0,0,93.59,0.15,2.1
2013,1,29,8,30,22.5,0,0,89.76,0.15,2.2
2013,1,29,9,30,24.1,73,20,80.86,0.15,2.9000000000000004
2013,1,29,10,30,26.400000000000002,139,547,69.36,0.15,3.2
2013,1,29,11,30,28.8,96,837,60,0.15,2.8000000000000003
2013,1,29,12,30,30.8,399,343,53.36,0.15,2.3000000000000003
2013,1,29,13,30,32.2,232,694,49.38,0.15,1.8
2013,1,29,14,30,33.1,289,592,47.050000000000004,0.15,1.4000000000000001
2013,1,29,15,30,33.6,441,323,45.6,0.15,1
2013,1,29,16,30,33.6,493,214,45.08,0.15,0.7000000000000001
2013,1,29,17,30,33.300000000000004,238,562,45.13,0.15,0.7000000000000001
2013,1,29,18,30,32.6,232,456,46.57,0.15,0.9
2013,1,29,19,30,31.400000000000002,184,314,50.49,0.15,1
2013,1,29,20,30,29.400000000000002,105,58,60.5,0.15,0.9
2013,1,29,21,30,27.700000000000003,0,0,76.73,0.15,0.8
2013,1,29,22,30,26.900000000000002,0,0,77.42,0.15,0.9
2013,1,29,23,30,26.200000000000003,0,0,79.28,0.15,1
2013,1,30,0,30,25.6,0,0,81.22,0.15,1.1
2013,1,30,1,30,25.1,0,0,83.08,0.15,1.1
2013,1,30,2,30,24.6,0,0,85.29,0.15,1
2013,1,30,3,30,24.1,0,0,87.44,0.15,1
2013,1,30,4,30,23.700000000000003,0,0,88.24,0.15,1
2013,1,30,5,30,23.1,0,0,89.69,0.15,1
2013,1,30,6,30,22.6,0,0,90.53,0.15,1.1
2013,1,30,7,30,22.1,0,0,91.65,0.15,1.2000000000000002
2013,1,30,8,30,22.6,0,0,87.92,0.15,1.8
2013,1,30,9,30,24.6,44,467,78.12,0.15,2.6
2013,1,30,10,30,27.200000000000003,72,750,66.11,0.15,2.9000000000000004
2013,1,30,11,30,29.6,87,874,56.63,0.15,2.6
2013,1,30,12,30,31.5,90,949,49.71,0.15,2.2
2013,1,30,13,30,32.800000000000004,96,984,45.550000000000004,0.15,1.9000000000000001
2013,1,30,14,30,33.7,99,1000,42.71,0.15,1.8
2013,1,30,15,30,34.300000000000004,106,994,40.43,0.15,1.8
2013,1,30,16,30,34.6,102,984,38.63,0.15,1.9000000000000001
2013,1,30,17,30,34.4,94,958,38.01,0.15,1.9000000000000001
2013,1,30,18,30,33.9,85,905,38.08,0.15,1.8
2013,1,30,19,30,32.6,72,806,40.96,0.15,1.5
2013,1,30,20,30,30.3,49,588,50.730000000000004,0.15,1.1
2013,1,30,21,30,28.3,0,0,65.63,0.15,1.2000000000000002
2013,1,30,22,30,27.3,0,0,67.14,0.15,1.5
2013,1,30,23,30,26.3,0,0,69.56,0.15,1.8
2013,1,31,0,30,25.400000000000002,0,0,72.34,0.15,2.1
2013,1,31,1,30,24.6,0,0,74.82000000000001,0.15,2.2
2013,1,31,2,30,24,0,0,76.58,0.15,2.2
2013,1,31,3,30,23.3,0,0,79.24,0.15,2.2
2013,1,31,4,30,22.700000000000003,0,0,81.32000000000001,0.15,2.2
2013,1,31,5,30,22.200000000000003,0,0,83.38,0.15,2.1
2013,1,31,6,30,21.700000000000003,0,0,86.16,0.15,1.9000000000000001
2013,1,31,7,30,21.3,0,0,88.82000000000001,0.15,1.7000000000000002
2013,1,31,8,30,22,0,0,85.25,0.15,2.2
2013,1,31,9,30,24.200000000000003,46,442,74.06,0.15,2.9000000000000004
2013,1,31,10,30,27.1,77,728,61.67,0.15,3
2013,1,31,11,30,29.8,92,856,52.46,0.15,2.6
2013,1,31,12,30,31.700000000000003,102,923,47.58,0.15,2
2013,1,31,13,30,33.1,108,959,44.52,0.15,1.4000000000000001
2013,1,31,14,30,34,111,975,41.980000000000004,0.15,1.1
2013,1,31,15,30,34.5,110,977,40.17,0.15,1
2013,1,31,16,30,34.5,108,963,39.36,0.15,0.8
2013,1,31,17,30,34.2,102,932,39.480000000000004,0.15,0.7000000000000001
2013,1,31,18,30,33.4,99,859,40.77,0.15,0.7000000000000001
2013,1,31,19,30,32.300000000000004,217,24,43.660000000000004,0.15,0.6000000000000001
2013,1,31,20,30,30.400000000000002,93,3,51.64,0.15,0.5
2013,1,31,21,30,28.8,0,0,71.11,0.15,0.5
2013,1,31,22,30,27.900000000000002,0,0,73.98,0.15,0.5
2013,1,31,23,30,27.200000000000003,0,0,75.73,0.15,0.5
2013,2,1,0,30,26.700000000000003,0,0,77.10000000000001,0.15,0.5
2013,2,1,1,30,26.200000000000003,0,0,78.47,0.15,0.5
2013,2,1,2,30,25.700000000000003,0,0,79.86,0.15,0.6000000000000001
2013,2,1,3,30,25.200000000000003,0,0,82,0.15,0.6000000000000001
2013,2,1,4,30,24.700000000000003,0,0,84.45,0.15,0.6000000000000001
2013,2,1,5,30,24.200000000000003,0,0,86.97,0.15,0.6000000000000001
2013,2,1,6,30,23.8,0,0,87.8,0.15,0.7000000000000001
2013,2,1,7,30,23.400000000000002,0,0,89.05,0.15,0.8
2013,2,1,8,30,23.8,0,0,86.01,0.15,1.4000000000000001
2013,2,1,9,30,25.3,51,368,75.45,0.15,2.2
2013,2,1,10,30,27.5,88,669,63.620000000000005,0.15,2.5
2013,2,1,11,30,29.5,107,808,55.21,0.15,2.3000000000000003
2013,2,1,12,30,31.200000000000003,114,890,49.57,0.15,2
2013,2,1,13,30,32.300000000000004,121,929,46.36,0.15,1.7000000000000002
2013,2,1,14,30,33.1,127,944,43.68,0.15,1.4000000000000001
2013,2,1,15,30,33.6,129,945,41.69,0.15,1.1
2013,2,1,16,30,33.7,126,931,40.6,0.15,1
2013,2,1,17,30,33.4,119,898,40.31,0.15,0.9
2013,2,1,18,30,32.7,108,837,41.1,0.15,0.8
2013,2,1,19,30,31.700000000000003,89,729,43.480000000000004,0.15,0.7000000000000001
2013,2,1,20,30,30,109,115,51.54,0.15,0.6000000000000001
2013,2,1,21,30,28.400000000000002,0,0,69.2,0.15,0.6000000000000001
2013,2,1,22,30,27.5,0,0,71.11,0.15,0.8
2013,2,1,23,30,26.6,0,0,74.99,0.15,1
2013,2,2,0,30,26,0,0,76.92,0.15,1.1
2013,2,2,1,30,25.400000000000002,0,0,76.43,0.15,1.2000000000000002
2013,2,2,2,30,24.5,0,0,79.36,0.15,1.3
2013,2,2,3,30,23.400000000000002,0,0,83.09,0.15,1.3
2013,2,2,4,30,22.5,0,0,85.12,0.15,1.4000000000000001
2013,2,2,5,30,21.8,0,0,86.92,0.15,1.5
2013,2,2,6,30,21.1,0,0,88.98,0.15,1.7000000000000002
2013,2,2,7,30,20.5,0,0,90.49,0.15,1.8
2013,2,2,8,30,21.1,0,0,85.71000000000001,0.15,2.5
2013,2,2,9,30,23.400000000000002,84,87,74.06,0.15,3.2
2013,2,2,10,30,26.700000000000003,130,548,59.86,0.15,3.5
2013,2,2,11,30,29.900000000000002,87,890,46.410000000000004,0.15,3.2
2013,2,2,12,30,32.4,264,571,36.57,0.15,2.7
2013,2,2,13,30,34.1,221,746,31.42,0.15,2.4000000000000004
2013,2,2,14,30,35.2,103,1010,28.26,0.15,2.3000000000000003
2013,2,2,15,30,35.9,103,1016,25.98,0.15,2.3000000000000003
2013,2,2,16,30,36.1,100,1002,24.64,0.15,2.3000000000000003
2013,2,2,17,30,35.9,94,973,24.12,0.15,2.3000000000000003
2013,2,2,18,30,35.1,85,918,24.62,0.15,2.3000000000000003
2013,2,2,19,30,33.2,72,819,28.01,0.15,1.9000000000000001
2013,2,2,20,30,29.700000000000003,50,598,44.13,0.15,1.6
2013,2,2,21,30,27,0,0,57.160000000000004,0.15,1.9000000000000001
2013,2,2,22,30,26.1,0,0,57.43,0.15,2.5
2013,2,2,23,30,25.5,0,0,58.21,0.15,2.9000000000000004
2013,2,3,0,30,24.8,0,0,60.9,0.16,2.7
2013,2,3,1,30,24.200000000000003,0,0,64.58,0.16,2.3000000000000003
2013,2,3,2,30,23.6,0,0,68.8,0.16,2
2013,2,3,3,30,23.200000000000003,0,0,71.77,0.16,2
2013,2,3,4,30,22.700000000000003,0,0,74.66,0.16,1.9000000000000001
2013,2,3,5,30,22.200000000000003,0,0,78.43,0.16,1.8
2013,2,3,6,30,21.8,0,0,81.41,0.16,1.7000000000000002
2013,2,3,7,30,21.5,0,0,83.60000000000001,0.16,1.6
2013,2,3,8,30,22,0,0,81.51,0.16,1.9000000000000001
2013,2,3,9,30,23.700000000000003,48,410,72.42,0.16,2.7
2013,2,3,10,30,26.3,80,713,61.77,0.16,3.2
2013,2,3,11,30,29.400000000000002,95,849,51.07,0.16,2.9000000000000004
2013,2,3,12,30,32.2,104,921,41.4,0.16,2.3000000000000003
