Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,Relative Humidity,Surface Albedo,Wind Speed
1998,5,5,17,30,37.300000000000004,75,859,26.43,0.16,1.1
1998,5,5,18,30,36.4,64,783,27.18,0.16,1.2000000000000002
1998,5,5,19,30,34.4,48,617,29.97,0.16,1
1998,5,5,20,30,32.2,6,0,44.49,0.16,0.8
1998,5,5,21,30,31,0,0,47.31,0.16,1
1998,5,5,22,30,30.3,0,0,45.83,0.16,1.4000000000000001
1998,5,5,23,30,29.700000000000003,0,0,44.300000000000004,0.16,1.9000000000000001
1998,5,6,0,30,29.1,0,0,43.81,0.16,2.4000000000000004
1998,5,6,1,30,28.400000000000002,0,0,44.54,0.16,2.7
1998,5,6,2,30,27.5,0,0,46.24,0.16,2.7
1998,5,6,3,30,26.700000000000003,0,0,47.980000000000004,0.16,2.5
1998,5,6,4,30,25.900000000000002,0,0,50.13,0.16,2.3000000000000003
1998,5,6,5,30,25.200000000000003,0,0,52.28,0.16,2.2
1998,5,6,6,30,24.6,0,0,54.9,0.16,2.1
1998,5,6,7,30,24.200000000000003,0,0,57.660000000000004,0.16,1.8
1998,5,6,8,30,24,0,0,60.27,0.16,1.8
1998,5,6,9,30,25.200000000000003,27,350,57.51,0.16,2.3000000000000003
1998,5,6,10,30,27.700000000000003,55,679,52.7,0.16,2.7
1998,5,6,11,30,30.400000000000002,69,807,45.22,0.16,2.5
1998,5,6,12,30,32.800000000000004,77,871,37.84,0.16,2.2
1998,5,6,13,30,34.6,81,903,33.31,0.16,2.2
1998,5,6,14,30,35.800000000000004,83,916,30.76,0.16,2.2
1998,5,6,15,30,36.300000000000004,82,915,29.830000000000002,0.16,2.2
1998,5,6,16,30,36.300000000000004,79,897,29.72,0.16,2.2
1998,5,6,17,30,35.7,238,546,30.64,0.16,2.3000000000000003
1998,5,6,18,30,34.800000000000004,246,100,32.09,0.16,2.4000000000000004
1998,5,6,19,30,33,99,1,35.42,0.16,1.9000000000000001
1998,5,6,20,30,30.900000000000002,5,0,44.68,0.16,1.4000000000000001
1998,5,6,21,30,29.900000000000002,0,0,48.620000000000005,0.16,1.6
1998,5,6,22,30,29.5,0,0,48.45,0.16,2.2
1998,5,6,23,30,29,0,0,49.27,0.16,2.8000000000000003
1998,5,7,0,30,28.400000000000002,0,0,51.17,0.16,3.1
1998,5,7,1,30,27.8,0,0,53.74,0.16,3.3000000000000003
1998,5,7,2,30,27,0,0,57.64,0.16,3.5
1998,5,7,3,30,26.200000000000003,0,0,62.58,0.16,3.6
1998,5,7,4,30,25.400000000000002,0,0,67.34,0.16,3.5
1998,5,7,5,30,24.8,0,0,70.49,0.16,3.3000000000000003
1998,5,7,6,30,24.3,0,0,72.54,0.16,3.1
1998,5,7,7,30,23.900000000000002,0,0,73.61,0.16,3.1
1998,5,7,8,30,23.700000000000003,0,0,73.41,0.16,3.2
1998,5,7,9,30,24.3,37,1,69.62,0.16,3.8000000000000003
1998,5,7,10,30,25.900000000000002,105,1,61.050000000000004,0.16,4.3
1998,5,7,11,30,28,278,150,52.03,0.16,4.2
1998,5,7,12,30,30,82,863,45.31,0.16,3.8000000000000003
1998,5,7,13,30,31.700000000000003,328,4,40.52,0.16,3.4000000000000004
1998,5,7,14,30,33,289,468,37.21,0.16,3.1
1998,5,7,15,30,33.800000000000004,435,145,35.14,0.16,2.9000000000000004
1998,5,7,16,30,34,343,399,34.27,0.16,2.8000000000000003
1998,5,7,17,30,33.800000000000004,342,119,34.230000000000004,0.16,2.8000000000000003
1998,5,7,18,30,33,247,94,35.44,0.16,2.9000000000000004
1998,5,7,19,30,31.400000000000002,73,1,38.550000000000004,0.16,2.6
1998,5,7,20,30,29.700000000000003,5,0,43.68,0.16,2.4000000000000004
1998,5,7,21,30,28.6,0,0,47.13,0.16,2.9000000000000004
1998,5,7,22,30,27.8,0,0,49.17,0.16,3.2
1998,5,7,23,30,26.900000000000002,0,0,52.050000000000004,0.16,3.3000000000000003
1998,5,8,0,30,26.200000000000003,0,0,54.64,0.16,3.3000000000000003
1998,5,8,1,30,25.6,0,0,56.95,0.16,3.4000000000000004
1998,5,8,2,30,25.200000000000003,0,0,58.85,0.16,3.5
1998,5,8,3,30,24.700000000000003,0,0,61.43,0.16,3.5
1998,5,8,4,30,24.3,0,0,64.07000000000001,0.16,3.6
1998,5,8,5,30,23.8,0,0,67.32000000000001,0.16,3.7
1998,5,8,6,30,23.3,0,0,70.34,0.16,3.7
1998,5,8,7,30,22.8,0,0,72.68,0.16,3.7
1998,5,8,8,30,22.5,0,0,73.38,0.16,3.9000000000000004
1998,5,8,9,30,23.200000000000003,26,365,69.07000000000001,0.16,4.6000000000000005
1998,5,8,10,30,25,53,700,59.480000000000004,0.16,5.2
1998,5,8,11,30,27.3,65,830,49.51,0.16,5.300000000000001
1998,5,8,12,30,29.700000000000003,72,895,41.800000000000004,0.16,5.1000000000000005
1998,5,8,13,30,31.8,75,929,36.37,0.16,4.7
1998,5,8,14,30,33.4,76,943,32.67,0.16,4.5
1998,5,8,15,30,34.4,76,943,30.36,0.16,4.3
1998,5,8,16,30,34.6,73,925,29.44,0.16,4.2
1998,5,8,17,30,34.300000000000004,67,887,29.310000000000002,0.16,4.2
1998,5,8,18,30,33.4,59,815,30.19,0.16,4.1000000000000005
1998,5,8,19,30,31.6,44,654,32.76,0.16,3.4000000000000004
1998,5,8,20,30,29.6,10,158,37.09,0.16,3
1998,5,8,21,30,28.400000000000002,0,0,40.29,0.16,3.3000000000000003
1998,5,8,22,30,27.6,0,0,42.31,0.16,3.7
1998,5,8,23,30,26.700000000000003,0,0,45.08,0.16,3.6
1998,5,9,0,30,25.700000000000003,0,0,48.39,0.14,3.5
1998,5,9,1,30,24.8,0,0,51.75,0.14,3.5
1998,5,9,2,30,24,0,0,55.15,0.14,3.6
1998,5,9,3,30,23.200000000000003,0,0,58.95,0.14,3.5
1998,5,9,4,30,22.5,0,0,62.86,0.14,3.4000000000000004
1998,5,9,5,30,21.8,0,0,67.16,0.14,3.5
1998,5,9,6,30,21.3,0,0,70.58,0.14,3.7
1998,5,9,7,30,20.700000000000003,0,0,73.78,0.14,3.8000000000000003
1998,5,9,8,30,20.5,0,0,74.22,0.14,3.9000000000000004
1998,5,9,9,30,21.3,26,373,69.65,0.14,4.7
1998,5,9,10,30,23.5,52,718,58.67,0.14,5.5
1998,5,9,11,30,26.1,63,849,47.82,0.14,5.4
1998,5,9,12,30,28.900000000000002,68,915,38.95,0.14,5
1998,5,9,13,30,31.3,71,947,32.76,0.14,4.6000000000000005
1998,5,9,14,30,33,71,963,28.76,0.14,4.2
1998,5,9,15,30,34.1,69,962,26.17,0.14,3.9000000000000004
1998,5,9,16,30,34.5,67,947,24.71,0.14,3.8000000000000003
1998,5,9,17,30,34.2,62,911,24.23,0.14,3.7
1998,5,9,18,30,33.300000000000004,54,840,24.650000000000002,0.14,3.5
1998,5,9,19,30,30.900000000000002,40,686,27.63,0.14,2.7
1998,5,9,20,30,28,10,195,34.34,0.14,1.9000000000000001
1998,5,9,21,30,26.6,0,0,38.160000000000004,0.14,2.2
1998,5,9,22,30,26,0,0,39.62,0.14,2.6
1998,5,9,23,30,25.5,0,0,41.39,0.14,3
1998,5,10,0,30,25,0,0,43.52,0.15,3.4000000000000004
1998,5,10,1,30,24.400000000000002,0,0,46.26,0.15,3.7
1998,5,10,2,30,23.700000000000003,0,0,50.04,0.15,3.7
1998,5,10,3,30,22.900000000000002,0,0,55.230000000000004,0.15,3.6
1998,5,10,4,30,22,0,0,61.480000000000004,0.15,3.4000000000000004
1998,5,10,5,30,21.200000000000003,0,0,67.49,0.15,3.2
1998,5,10,6,30,20.5,0,0,72.32000000000001,0.15,3.2
1998,5,10,7,30,19.900000000000002,0,0,75.62,0.15,3.3000000000000003
1998,5,10,8,30,19.6,0,0,76.66,0.15,3.5
1998,5,10,9,30,20.700000000000003,25,415,70.60000000000001,0.15,4.5
1998,5,10,10,30,23.1,48,746,58.49,0.15,5.300000000000001
1998,5,10,11,30,25.900000000000002,59,866,46.730000000000004,0.15,5.2
1998,5,10,12,30,28.700000000000003,66,927,37.61,0.15,4.7
1998,5,10,13,30,31,69,959,31.27,0.15,4.2
1998,5,10,14,30,32.6,69,975,26.97,0.15,3.8000000000000003
1998,5,10,15,30,33.6,68,976,24.060000000000002,0.15,3.4000000000000004
1998,5,10,16,30,34,64,960,22.080000000000002,0.15,3.2
1998,5,10,17,30,33.800000000000004,57,929,21.07,0.15,3.1
1998,5,10,18,30,32.9,50,859,21.23,0.15,3
1998,5,10,19,30,30.200000000000003,37,709,24.09,0.15,2.2
1998,5,10,20,30,26.900000000000002,0,0,32.06,0.15,1.4000000000000001
1998,5,10,21,30,25.3,0,0,35.32,0.15,1.7000000000000002
1998,5,10,22,30,24.700000000000003,0,0,35.79,0.15,2.2
1998,5,10,23,30,24.1,0,0,37.06,0.15,2.7
1998,5,11,0,30,23.6,0,0,38.78,0.15,3.2
1998,5,11,1,30,23.1,0,0,41.07,0.15,3.6
1998,5,11,2,30,22.5,0,0,44.19,0.15,3.6
1998,5,11,3,30,21.700000000000003,0,0,48.480000000000004,0.15,3.3000000000000003
1998,5,11,4,30,20.8,0,0,53.730000000000004,0.15,3.1
1998,5,11,5,30,20,0,0,59.2,0.15,2.9000000000000004
1998,5,11,6,30,19.200000000000003,0,0,64.85,0.15,2.8000000000000003
1998,5,11,7,30,18.5,0,0,70.11,0.15,2.6
1998,5,11,8,30,18.2,0,0,73.47,0.15,2.7
1998,5,11,9,30,19.5,24,433,69.14,0.15,3.8000000000000003
1998,5,11,10,30,22.5,47,759,56.800000000000004,0.15,5
1998,5,11,11,30,25.700000000000003,56,882,42.480000000000004,0.15,4.9
1998,5,11,12,30,28.700000000000003,61,944,32,0.15,4.3
1998,5,11,13,30,31,63,974,25.650000000000002,0.15,3.7
1998,5,11,14,30,32.7,64,989,21.72,0.15,3.2
1998,5,11,15,30,33.800000000000004,62,988,19.18,0.15,2.8000000000000003
1998,5,11,16,30,34.300000000000004,60,971,17.57,0.15,2.6
1998,5,11,17,30,34.2,56,935,16.89,0.15,2.5
1998,5,11,18,30,33.300000000000004,48,867,17.28,0.15,2.4000000000000004
1998,5,11,19,30,30.400000000000002,37,716,20.23,0.15,1.7000000000000002
1998,5,11,20,30,26.900000000000002,0,0,29.82,0.15,1.3
1998,5,11,21,30,25.3,0,0,32.51,0.15,1.7000000000000002
1998,5,11,22,30,24.6,0,0,33.7,0.15,2.2
1998,5,11,23,30,24,0,0,36.52,0.15,2.8000000000000003
1998,5,12,0,30,23.5,0,0,40.57,0.14,3.2
1998,5,12,1,30,23.1,0,0,44.97,0.14,3.3000000000000003
1998,5,12,2,30,22.5,0,0,49.6,0.14,3.2
1998,5,12,3,30,21.700000000000003,0,0,54.32,0.14,2.9000000000000004
1998,5,12,4,30,20.900000000000002,0,0,59.03,0.14,2.7
1998,5,12,5,30,20.1,0,0,64.11,0.14,2.6
1998,5,12,6,30,19.3,0,0,69.84,0.14,2.5
1998,5,12,7,30,18.6,0,0,75.5,0.14,2.3000000000000003
1998,5,12,8,30,18.3,0,0,79.34,0.14,2.4000000000000004
1998,5,12,9,30,20,23,450,73.19,0.14,3.1
1998,5,12,10,30,23.700000000000003,43,774,58.59,0.14,3.9000000000000004
1998,5,12,11,30,27.6,52,890,41.34,0.14,4.1000000000000005
1998,5,12,12,30,30.8,56,947,28.91,0.14,3.5
1998,5,12,13,30,33.2,59,972,22.84,0.14,2.8000000000000003
1998,5,12,14,30,34.800000000000004,61,979,19.900000000000002,0.14,2.5
1998,5,12,15,30,35.4,62,965,19.34,0.14,2.6
1998,5,12,16,30,35.1,62,938,21.04,0.14,3.1
1998,5,12,17,30,34,60,888,25.14,0.14,3.8000000000000003
1998,5,12,18,30,32.300000000000004,54,803,31.82,0.14,4.2
1998,5,12,19,30,30.400000000000002,41,635,40.49,0.14,4
1998,5,12,20,30,28.8,0,0,48.69,0.14,3.3000000000000003
1998,5,12,21,30,27.900000000000002,0,0,53.64,0.14,2.5
1998,5,12,22,30,27.3,0,0,56.08,0.14,2
1998,5,12,23,30,26.8,0,0,57.43,0.14,1.9000000000000001
1998,5,13,0,30,26.200000000000003,0,0,58.980000000000004,0.14,2.2
1998,5,13,1,30,25.5,0,0,61.18,0.14,2.7
1998,5,13,2,30,24.8,0,0,64.3,0.14,3
1998,5,13,3,30,24.200000000000003,0,0,68.12,0.14,3
1998,5,13,4,30,23.700000000000003,0,0,72.42,0.14,2.9000000000000004
1998,5,13,5,30,23.3,0,0,76.94,0.14,2.5
1998,5,13,6,30,22.900000000000002,0,0,80.73,0.14,2.2
1998,5,13,7,30,22.700000000000003,0,0,82.88,0.14,2.1
1998,5,13,8,30,22.6,0,0,83.98,0.14,2.1
1998,5,13,9,30,23.6,24,370,79.06,0.14,2.9000000000000004
1998,5,13,10,30,26,47,706,65.88,0.14,3.8000000000000003
1998,5,13,11,30,28.700000000000003,57,830,52.4,0.14,3.8000000000000003
1998,5,13,12,30,30.700000000000003,63,889,44.12,0.14,3.4000000000000004
1998,5,13,13,30,32.1,66,920,39.46,0.14,2.9000000000000004
1998,5,13,14,30,33.2,67,933,36.09,0.14,2.5
1998,5,13,15,30,34.1,426,235,33.1,0.14,2.3000000000000003
1998,5,13,16,30,34.6,64,917,30.95,0.14,2.3000000000000003
1998,5,13,17,30,34.5,152,0,30.060000000000002,0.14,2.3000000000000003
1998,5,13,18,30,33.9,190,363,30.23,0.14,2.3000000000000003
1998,5,13,19,30,32.2,40,652,32.67,0.14,1.8
1998,5,13,20,30,30.1,0,0,38.79,0.14,1.5
1998,5,13,21,30,29.1,0,0,41.25,0.14,2
1998,5,13,22,30,28.400000000000002,0,0,42.88,0.14,2.7
1998,5,13,23,30,27.6,0,0,45.62,0.14,3.1
1998,5,14,0,30,26.700000000000003,0,0,49.04,0.14,3.2
1998,5,14,1,30,25.900000000000002,0,0,52.84,0.14,3.4000000000000004
1998,5,14,2,30,25.1,0,0,57.65,0.14,3.5
1998,5,14,3,30,24.200000000000003,0,0,64.02,0.14,3.2
1998,5,14,4,30,23.200000000000003,0,0,71.02,0.14,2.8000000000000003
1998,5,14,5,30,22.400000000000002,0,0,76.59,0.14,2.5
1998,5,14,6,30,21.700000000000003,0,0,81.07000000000001,0.14,2.3000000000000003
1998,5,14,7,30,21.200000000000003,0,0,84.02,0.14,2.2
1998,5,14,8,30,21.200000000000003,0,0,83.98,0.14,2.4000000000000004
1998,5,14,9,30,22.700000000000003,37,2,76.09,0.14,3.5
1998,5,14,10,30,25.6,143,12,61.89,0.14,4.3
1998,5,14,11,30,28.900000000000002,57,849,48.31,0.14,4
1998,5,14,12,30,31.8,62,910,38.53,0.14,3.3000000000000003
1998,5,14,13,30,34.1,66,942,31.68,0.14,2.6
1998,5,14,14,30,35.6,67,955,27.28,0.14,2.1
1998,5,14,15,30,36.4,67,952,24.650000000000002,0.14,1.8
1998,5,14,16,30,36.6,66,934,23.22,0.14,1.7000000000000002
1998,5,14,17,30,36.300000000000004,61,897,22.67,0.14,1.7000000000000002
1998,5,14,18,30,35.4,54,822,23.150000000000002,0.14,1.6
1998,5,14,19,30,33,40,664,26.03,0.14,1.2000000000000002
1998,5,14,20,30,30.3,0,0,34.34,0.14,1
1998,5,14,21,30,29,0,0,36.63,0.14,1.3
1998,5,14,22,30,28.400000000000002,0,0,36.980000000000004,0.14,1.8
1998,5,14,23,30,28,0,0,37.51,0.14,2.6
1998,5,15,0,30,27.5,0,0,38.83,0.14,3.3000000000000003
1998,5,15,1,30,26.8,0,0,41.07,0.14,3.7
1998,5,15,2,30,25.900000000000002,0,0,43.82,0.14,3.7
1998,5,15,3,30,24.8,0,0,47.39,0.14,3.4000000000000004
1998,5,15,4,30,23.6,0,0,51.77,0.14,3.1
1998,5,15,5,30,22.6,0,0,56.01,0.14,2.7
1998,5,15,6,30,21.8,0,0,59.83,0.14,2.4000000000000004
1998,5,15,7,30,21.1,0,0,63.38,0.14,2.2
1998,5,15,8,30,20.8,0,0,65.5,0.14,2.4000000000000004
1998,5,15,9,30,22.200000000000003,25,350,61.06,0.14,3.2
1998,5,15,10,30,25.1,53,700,51.35,0.14,3.9000000000000004
1998,5,15,11,30,28.400000000000002,65,833,40.69,0.14,3.9000000000000004
1998,5,15,12,30,31.3,72,898,33.11,0.14,3.6
1998,5,15,13,30,33.6,76,933,28.22,0.14,3.5
1998,5,15,14,30,35,76,950,25.12,0.14,3.5
1998,5,15,15,30,35.800000000000004,76,947,22.97,0.14,3.5
1998,5,15,16,30,36,73,933,21.55,0.14,3.5
1998,5,15,17,30,35.6,67,896,20.92,0.14,3.5
1998,5,15,18,30,34.5,58,821,21.28,0.14,3.4000000000000004
1998,5,15,19,30,31.900000000000002,43,661,23.81,0.14,2.5
1998,5,15,20,30,28.700000000000003,0,0,29.36,0.14,1.8
1998,5,15,21,30,27.200000000000003,0,0,32.02,0.14,2
1998,5,15,22,30,26.400000000000002,0,0,33.6,0.14,2.4000000000000004
1998,5,15,23,30,25.6,0,0,36.06,0.14,2.7
1998,5,16,0,30,24.900000000000002,0,0,39.050000000000004,0.14,3
1998,5,16,1,30,24.200000000000003,0,0,42.43,0.14,3.2
1998,5,16,2,30,23.400000000000002,0,0,46.29,0.14,3.2
1998,5,16,3,30,22.5,0,0,50.480000000000004,0.14,2.8000000000000003
1998,5,16,4,30,21.5,0,0,55.15,0.14,2.5
1998,5,16,5,30,20.6,0,0,59.75,0.14,2.2
1998,5,16,6,30,19.900000000000002,0,0,63.79,0.14,2.1
1998,5,16,7,30,19.200000000000003,0,0,67.94,0.14,2
1998,5,16,8,30,19.1,0,0,69.48,0.14,2.2
1998,5,16,9,30,20.700000000000003,25,378,63.58,0.14,3.2
1998,5,16,10,30,23.900000000000002,52,726,51.63,0.14,4.1000000000000005
1998,5,16,11,30,27.400000000000002,65,857,38.95,0.14,4.2
1998,5,16,12,30,30.3,73,918,30.09,0.14,4
1998,5,16,13,30,32.4,77,954,24.240000000000002,0.14,3.9000000000000004
1998,5,16,14,30,33.9,77,972,20.34,0.14,3.7
1998,5,16,15,30,34.7,75,971,17.78,0.14,3.4000000000000004
1998,5,16,16,30,35.1,72,958,16.15,0.14,3.1
1998,5,16,17,30,34.800000000000004,66,920,15.530000000000001,0.14,2.9000000000000004
1998,5,16,18,30,33.800000000000004,58,846,15.83,0.14,2.7
1998,5,16,19,30,30.8,42,682,18.5,0.14,1.9000000000000001
1998,5,16,20,30,27.3,0,0,25.580000000000002,0.14,1.3
1998,5,16,21,30,25.700000000000003,0,0,28.150000000000002,0.14,1.7000000000000002
1998,5,16,22,30,25,0,0,29.93,0.14,2.1
1998,5,16,23,30,24.3,0,0,33.51,0.14,2.5
1998,5,17,0,30,23.700000000000003,0,0,38.44,0.14,2.9000000000000004
1998,5,17,1,30,23.3,0,0,43.72,0.14,3.2
1998,5,17,2,30,22.900000000000002,0,0,48.97,0.14,3.2
1998,5,17,3,30,22.6,0,0,53.32,0.14,3.1
1998,5,17,4,30,22.200000000000003,0,0,57.730000000000004,0.14,3
1998,5,17,5,30,21.6,0,0,62.4,0.14,2.7
1998,5,17,6,30,20.900000000000002,0,0,67.22,0.14,2.4000000000000004
1998,5,17,7,30,20.200000000000003,0,0,71.97,0.14,2.2
1998,5,17,8,30,19.900000000000002,0,0,74.72,0.14,2.3000000000000003
1998,5,17,9,30,21.400000000000002,34,1,68.93,0.14,3.1
1998,5,17,10,30,24.5,142,11,56.47,0.14,4
1998,5,17,11,30,27.700000000000003,68,834,43.800000000000004,0.14,3.8000000000000003
1998,5,17,12,30,30.5,75,902,34.67,0.14,3.2
1998,5,17,13,30,32.6,216,578,28.78,0.14,2.6
1998,5,17,14,30,34,229,568,24.650000000000002,0.14,2.2
1998,5,17,15,30,34.800000000000004,203,695,21.87,0.14,1.9000000000000001
1998,5,17,16,30,34.9,347,169,20.42,0.14,1.6
1998,5,17,17,30,34.300000000000004,216,445,20.14,0.14,1.3
1998,5,17,18,30,33.1,210,73,20.900000000000002,0.14,1.1
1998,5,17,19,30,30.8,71,6,24.32,0.14,0.9
1998,5,17,20,30,28.5,0,0,30.990000000000002,0.14,0.9
1998,5,17,21,30,27.400000000000002,0,0,31.310000000000002,0.14,1.3
1998,5,17,22,30,26.900000000000002,0,0,31.28,0.14,1.7000000000000002
1998,5,17,23,30,26.200000000000003,0,0,32.67,0.14,2.1
1998,5,18,0,30,25.6,0,0,35.17,0.14,2.4000000000000004
1998,5,18,1,30,25.1,0,0,38.5,0.14,2.7
1998,5,18,2,30,24.8,0,0,42.35,0.14,2.9000000000000004
1998,5,18,3,30,24.3,0,0,47.11,0.14,2.8000000000000003
1998,5,18,4,30,23.8,0,0,51.47,0.14,2.6
1998,5,18,5,30,23.3,0,0,55.36,0.14,2.5
1998,5,18,6,30,22.700000000000003,0,0,59.33,0.14,2.4000000000000004
1998,5,18,7,30,22.200000000000003,0,0,63.050000000000004,0.14,2.3000000000000003
1998,5,18,8,30,22,0,0,65.56,0.14,2.4000000000000004
1998,5,18,9,30,22.6,25,323,64.66,0.14,3.3000000000000003
1998,5,18,10,30,24.200000000000003,55,677,59.38,0.14,4.1000000000000005
1998,5,18,11,30,26.3,70,809,51.67,0.14,4.1000000000000005
1998,5,18,12,30,28.700000000000003,78,874,43.59,0.14,3.8000000000000003
1998,5,18,13,30,31.1,82,909,36.71,0.14,3.6
1998,5,18,14,30,32.7,442,190,32.4,0.14,3.5
1998,5,18,15,30,33.300000000000004,264,655,29.93,0.14,3.4000000000000004
1998,5,18,16,30,32.9,273,579,29.3,0.14,3.3000000000000003
1998,5,18,17,30,32,329,98,29.900000000000002,0.14,3.2
1998,5,18,18,30,31,67,769,31.09,0.14,3.1
1998,5,18,19,30,29.6,119,22,33.44,0.14,2.5
1998,5,18,20,30,28,0,0,37.08,0.14,2.1
1998,5,18,21,30,26.900000000000002,0,0,39.6,0.14,2.4000000000000004
1998,5,18,22,30,26.200000000000003,0,0,41.43,0.14,2.8000000000000003
1998,5,18,23,30,25.5,0,0,43.64,0.14,3.2
1998,5,19,0,30,24.8,0,0,46.03,0.14,3.2
1998,5,19,1,30,24.1,0,0,48.79,0.14,3.1
1998,5,19,2,30,23.3,0,0,52.63,0.14,3
1998,5,19,3,30,22.5,0,0,57.83,0.14,3.1
1998,5,19,4,30,21.8,0,0,64.16,0.14,3.2
1998,5,19,5,30,21.1,0,0,71.18,0.14,3.2
1998,5,19,6,30,20.5,0,0,77,0.14,3
1998,5,19,7,30,20,0,0,81.07000000000001,0.14,2.9000000000000004
1998,5,19,8,30,19.8,0,0,82.78,0.14,2.9000000000000004
1998,5,19,9,30,21.3,22,386,75.75,0.14,3.9000000000000004
1998,5,19,10,30,24.200000000000003,45,721,62.99,0.14,5.2
1998,5,19,11,30,27.3,55,844,49.94,0.14,5.5
1998,5,19,12,30,29.900000000000002,62,903,39.95,0.14,5.2
1998,5,19,13,30,32,64,934,33.32,0.14,4.800000000000001
1998,5,19,14,30,33.5,66,947,28.98,0.14,4.4
1998,5,19,15,30,34.4,67,944,26.060000000000002,0.14,4.1000000000000005
1998,5,19,16,30,34.7,64,926,24.35,0.14,4
1998,5,19,17,30,34.4,59,889,23.740000000000002,0.14,3.9000000000000004
1998,5,19,18,30,33.5,235,119,24.34,0.14,3.8000000000000003
1998,5,19,19,30,31.200000000000003,115,118,27.580000000000002,0.14,3
1998,5,19,20,30,28.700000000000003,0,0,32.78,0.14,2.5
1998,5,19,21,30,27.6,0,0,35.84,0.14,3.1
1998,5,19,22,30,27.1,0,0,37.7,0.14,3.7
1998,5,19,23,30,26.200000000000003,0,0,40.57,0.14,3.6
1998,5,20,0,30,25.1,0,0,43.86,0.14,3.2
1998,5,20,1,30,24.1,0,0,47.04,0.14,2.9000000000000004
1998,5,20,2,30,23.200000000000003,0,0,50.2,0.14,2.8000000000000003
1998,5,20,3,30,22.3,0,0,53.78,0.14,2.8000000000000003
1998,5,20,4,30,21.6,0,0,57.34,0.14,2.8000000000000003
1998,5,20,5,30,20.900000000000002,0,0,61.690000000000005,0.14,2.7
1998,5,20,6,30,20.400000000000002,0,0,65.81,0.14,2.6
1998,5,20,7,30,19.900000000000002,0,0,70.13,0.14,2.4000000000000004
1998,5,20,8,30,19.8,0,0,72.52,0.14,2.5
1998,5,20,9,30,21.1,23,354,68.35000000000001,0.14,3.5
1998,5,20,10,30,23.700000000000003,48,702,57.81,0.14,4.5
1998,5,20,11,30,26.6,253,215,44.24,0.14,4.800000000000001
1998,5,20,12,30,29.3,344,221,33.2,0.14,4.800000000000001
1998,5,20,13,30,31.6,71,924,25.93,0.14,4.6000000000000005
1998,5,20,14,30,33.300000000000004,166,711,21.52,0.14,4.4
1998,5,20,15,30,34.300000000000004,345,290,19.01,0.14,4.2
1998,5,20,16,30,34.6,165,718,17.88,0.14,3.9000000000000004
1998,5,20,17,30,34.4,222,420,17.57,0.14,3.7
1998,5,20,18,30,33.4,57,803,18.28,0.14,3.5
1998,5,20,19,30,30.8,42,638,21.09,0.14,2.6
1998,5,20,20,30,27.900000000000002,0,0,26.01,0.14,2
1998,5,20,21,30,26.700000000000003,0,0,28.18,0.14,2.4000000000000004
1998,5,20,22,30,26.200000000000003,0,0,29.61,0.14,2.7
1998,5,20,23,30,25.6,0,0,32.28,0.14,2.8000000000000003
1998,5,21,0,30,25,0,0,35.74,0.14,2.7
1998,5,21,1,30,24.400000000000002,0,0,39.800000000000004,0.14,2.6
1998,5,21,2,30,23.900000000000002,0,0,43.81,0.14,2.5
1998,5,21,3,30,23.400000000000002,0,0,48.09,0.14,2.3000000000000003
1998,5,21,4,30,22.900000000000002,0,0,52.300000000000004,0.14,2.1
1998,5,21,5,30,22.400000000000002,0,0,56.82,0.14,2
1998,5,21,6,30,21.700000000000003,0,0,62.38,0.14,1.9000000000000001
1998,5,21,7,30,20.900000000000002,0,0,68.72,0.14,1.8
1998,5,21,8,30,20.700000000000003,0,0,72.73,0.14,2.1
1998,5,21,9,30,22.1,33,6,69.37,0.14,3.2
1998,5,21,10,30,24.900000000000002,137,134,60.68,0.14,4.3
1998,5,21,11,30,27.8,59,828,49.29,0.14,4.3
1998,5,21,12,30,30.200000000000003,67,888,40.52,0.14,3.9000000000000004
1998,5,21,13,30,32.1,71,921,34.71,0.14,3.5
1998,5,21,14,30,33.5,74,933,30.6,0.14,3.1
1998,5,21,15,30,34.300000000000004,73,929,28.09,0.14,2.8000000000000003
1998,5,21,16,30,34.4,71,910,27.35,0.14,2.5
1998,5,21,17,30,33.9,207,405,27.89,0.14,2.4000000000000004
1998,5,21,18,30,33,181,247,29.48,0.14,2.4000000000000004
1998,5,21,19,30,31.1,106,46,33.7,0.14,2.1
1998,5,21,20,30,29.200000000000003,0,0,40,0.14,2.2
1998,5,21,21,30,28.3,0,0,44.25,0.14,3
1998,5,21,22,30,27.6,0,0,49.21,0.14,3.7
1998,5,21,23,30,26.6,0,0,56.77,0.14,4
1998,5,22,0,30,25.8,0,0,63.26,0.14,3.8000000000000003
1998,5,22,1,30,25.200000000000003,0,0,67.74,0.14,3.5
1998,5,22,2,30,24.700000000000003,0,0,71.15,0.14,3.5
1998,5,22,3,30,24.3,0,0,73.21000000000001,0.14,3.6
1998,5,22,4,30,23.900000000000002,0,0,74.28,0.14,3.6
1998,5,22,5,30,23.5,0,0,74.22,0.14,3.6
1998,5,22,6,30,23.1,0,0,73.97,0.14,3.6
1998,5,22,7,30,22.8,0,0,73.73,0.14,3.5
1998,5,22,8,30,22.6,0,0,73.57000000000001,0.14,3.3000000000000003
1998,5,22,9,30,23,20,373,71.28,0.14,3.5
1998,5,22,10,30,24.400000000000002,42,703,64.58,0.14,4
