Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,Relative Humidity,Surface Albedo,Wind Speed
2004,10,6,9,30,26.200000000000003,108,6,58.18,0.17,3.7
2004,10,6,10,30,28.900000000000002,33,0,48.89,0.17,3.4000000000000004
2004,10,6,11,30,31.700000000000003,349,59,40.93,0.17,2.8000000000000003
2004,10,6,12,30,33.9,483,168,35.59,0.17,2.5
2004,10,6,13,30,35.300000000000004,421,506,32.46,0.17,2.4000000000000004
2004,10,6,14,30,36,198,813,30.89,0.17,2.4000000000000004
2004,10,6,15,30,35.9,328,560,30.96,0.17,2.4000000000000004
2004,10,6,16,30,35,412,301,32.980000000000004,0.17,2.3000000000000003
2004,10,6,17,30,34,22,0,35.57,0.17,2.1
2004,10,6,18,30,33.1,281,337,38.12,0.17,1.7000000000000002
2004,10,6,19,30,31.900000000000002,178,54,41.9,0.17,1.2000000000000002
2004,10,6,20,30,30.5,27,1,50.730000000000004,0.17,0.8
2004,10,6,21,30,29.5,0,0,62.26,0.17,0.7000000000000001
2004,10,6,22,30,28.700000000000003,0,0,68.09,0.17,0.7000000000000001
2004,10,6,23,30,27.8,0,0,75.53,0.17,0.9
2004,10,7,0,30,27,0,0,75.51,0.17,1.2000000000000002
2004,10,7,1,30,26.1,0,0,75.91,0.17,1.4000000000000001
2004,10,7,2,30,25.400000000000002,0,0,77.45,0.17,1.4000000000000001
2004,10,7,3,30,24.700000000000003,0,0,80.12,0.17,1.4000000000000001
2004,10,7,4,30,24.200000000000003,0,0,82.7,0.17,1.4000000000000001
2004,10,7,5,30,23.900000000000002,0,0,84.33,0.17,1.3
2004,10,7,6,30,23.700000000000003,0,0,85.48,0.17,1.3
2004,10,7,7,30,23.6,0,0,86.55,0.17,1.3
2004,10,7,8,30,23.8,0,0,86.37,0.17,1.5
2004,10,7,9,30,24.700000000000003,121,21,78.73,0.17,1.7000000000000002
2004,10,7,10,30,26.3,242,30,66.81,0.17,1.8
2004,10,7,11,30,27.8,165,686,58.84,0.17,2.2
2004,10,7,12,30,28.900000000000002,187,753,55.01,0.17,2.9000000000000004
2004,10,7,13,30,29.900000000000002,193,800,51.86,0.17,3.5
2004,10,7,14,30,30.900000000000002,559,236,48.660000000000004,0.17,3.7
2004,10,7,15,30,31.8,193,814,45.76,0.17,3.6
2004,10,7,16,30,32.6,172,805,43.27,0.17,3.2
2004,10,7,17,30,32.7,368,381,42.32,0.17,2.7
2004,10,7,18,30,32.2,123,681,42.96,0.17,2.2
2004,10,7,19,30,31,85,522,45.74,0.17,1.5
2004,10,7,20,30,29.3,24,141,56.36,0.17,1
2004,10,7,21,30,28,0,0,69.84,0.17,0.8
2004,10,7,22,30,27.5,0,0,70.93,0.17,0.9
2004,10,7,23,30,27.1,0,0,72.57000000000001,0.17,0.9
2004,10,8,0,30,26.8,0,0,74.65,0.16,0.8
2004,10,8,1,30,26.400000000000002,0,0,77.33,0.16,0.8
2004,10,8,2,30,25.900000000000002,0,0,76.89,0.16,0.9
2004,10,8,3,30,25.200000000000003,0,0,76.94,0.16,1.2000000000000002
2004,10,8,4,30,24.5,0,0,79.53,0.16,1.6
2004,10,8,5,30,23.8,0,0,82.64,0.16,2.1
2004,10,8,6,30,23.3,0,0,85.29,0.16,2.5
2004,10,8,7,30,23,0,0,87.43,0.16,3
2004,10,8,8,30,23,0,0,87.49,0.16,3.4000000000000004
2004,10,8,9,30,23.900000000000002,58,0,82.01,0.16,4
2004,10,8,10,30,25.6,247,252,71.24,0.16,4.2
2004,10,8,11,30,27.6,152,717,61.34,0.16,4.1000000000000005
2004,10,8,12,30,29.6,158,801,53.95,0.16,3.8000000000000003
2004,10,8,13,30,31.5,157,852,47.94,0.16,3.3000000000000003
2004,10,8,14,30,32.800000000000004,150,879,44,0.16,2.9000000000000004
2004,10,8,15,30,33.7,139,885,41.15,0.16,2.5
2004,10,8,16,30,34,356,3,39.82,0.16,2.3000000000000003
2004,10,8,17,30,33.7,111,834,39.910000000000004,0.16,2.4000000000000004
2004,10,8,18,30,32.800000000000004,98,745,41.57,0.16,2.5
2004,10,8,19,30,31.400000000000002,70,593,44.81,0.16,2.2
2004,10,8,20,30,29.3,23,207,55.71,0.16,1.8
2004,10,8,21,30,27.8,0,0,65.76,0.16,2
2004,10,8,22,30,27.200000000000003,0,0,64.29,0.16,2.8000000000000003
2004,10,8,23,30,26.5,0,0,64.3,0.16,3.5
2004,10,9,0,30,25.8,0,0,65.45,0.16,3.6
2004,10,9,1,30,25,0,0,68.55,0.16,3.3000000000000003
2004,10,9,2,30,24.3,0,0,71.88,0.16,3.1
2004,10,9,3,30,23.700000000000003,0,0,75.2,0.16,3.1
2004,10,9,4,30,23.3,0,0,77.15,0.16,3.4000000000000004
2004,10,9,5,30,22.900000000000002,0,0,78.81,0.16,3.5
2004,10,9,6,30,22.6,0,0,80.08,0.16,3.5
2004,10,9,7,30,22.3,0,0,80.9,0.16,3.4000000000000004
2004,10,9,8,30,22.400000000000002,0,0,79.12,0.16,3.6
2004,10,9,9,30,23.6,101,36,71.49,0.16,4.2
2004,10,9,10,30,25.700000000000003,197,58,60.59,0.16,4.3
2004,10,9,11,30,27.900000000000002,305,108,52.57,0.16,3.6
2004,10,9,12,30,29.400000000000002,283,512,48.02,0.16,2.6
2004,10,9,13,30,30.900000000000002,373,385,44.11,0.16,1.7000000000000002
2004,10,9,14,30,32.5,529,226,40.29,0.16,1.1
2004,10,9,15,30,33.7,443,282,37.58,0.16,0.8
2004,10,9,16,30,34,436,47,36.65,0.16,0.7000000000000001
2004,10,9,17,30,33.800000000000004,267,491,36.9,0.16,0.6000000000000001
2004,10,9,18,30,33.1,116,696,38.07,0.16,0.5
2004,10,9,19,30,31.900000000000002,103,7,40.83,0.16,0.5
2004,10,9,20,30,30.3,25,150,49.17,0.16,0.4
2004,10,9,21,30,28.900000000000002,0,0,69.41,0.16,0.4
2004,10,9,22,30,28.1,0,0,70.89,0.16,0.5
2004,10,9,23,30,27.5,0,0,70.66,0.16,0.7000000000000001
2004,10,10,0,30,26.8,0,0,74.33,0.16,0.8
2004,10,10,1,30,26.200000000000003,0,0,78.11,0.16,0.9
2004,10,10,2,30,25.6,0,0,80.14,0.16,1.1
2004,10,10,3,30,25.1,0,0,81.26,0.16,1.2000000000000002
2004,10,10,4,30,24.6,0,0,82.62,0.16,1.3
2004,10,10,5,30,24.1,0,0,84.34,0.16,1.5
2004,10,10,6,30,23.6,0,0,85.57000000000001,0.16,1.6
2004,10,10,7,30,23.200000000000003,0,0,86,0.16,1.8
2004,10,10,8,30,23.5,0,0,82.99,0.16,2.5
2004,10,10,9,30,25.200000000000003,59,492,73.25,0.16,3.5
2004,10,10,10,30,27.900000000000002,85,723,59.46,0.16,3.7
2004,10,10,11,30,30.8,98,836,48.47,0.16,3.3000000000000003
2004,10,10,12,30,33.1,104,898,41.49,0.16,2.9000000000000004
2004,10,10,13,30,34.800000000000004,106,932,36.54,0.16,2.6
2004,10,10,14,30,36,106,946,32.99,0.16,2.5
2004,10,10,15,30,36.800000000000004,460,409,30.560000000000002,0.16,2.4000000000000004
2004,10,10,16,30,37.1,395,450,29.38,0.16,2.4000000000000004
2004,10,10,17,30,36.800000000000004,256,646,29.32,0.16,2.4000000000000004
2004,10,10,18,30,35.9,90,774,30.330000000000002,0.16,2.4000000000000004
2004,10,10,19,30,34.300000000000004,170,111,33.1,0.16,1.8
2004,10,10,20,30,32.2,29,0,44.56,0.16,1.2000000000000002
2004,10,10,21,30,30.700000000000003,0,0,60.65,0.16,1.1
2004,10,10,22,30,30,0,0,60.24,0.16,1.4000000000000001
2004,10,10,23,30,29.200000000000003,0,0,60.25,0.16,1.7000000000000002
2004,10,11,0,30,28.5,0,0,59.86,0.16,2
2004,10,11,1,30,27.8,0,0,60.59,0.16,2.3000000000000003
2004,10,11,2,30,27.200000000000003,0,0,61.75,0.16,2.5
2004,10,11,3,30,26.6,0,0,63.61,0.16,2.6
2004,10,11,4,30,26,0,0,65.2,0.16,2.8000000000000003
2004,10,11,5,30,25.400000000000002,0,0,66.45,0.16,3
2004,10,11,6,30,24.8,0,0,68.25,0.16,3
2004,10,11,7,30,24.200000000000003,0,0,70.67,0.16,2.8000000000000003
2004,10,11,8,30,24.1,0,0,71.37,0.16,2.8000000000000003
2004,10,11,9,30,24.900000000000002,101,2,67.17,0.16,3.3000000000000003
2004,10,11,10,30,26.700000000000003,98,693,58.49,0.16,3.5
2004,10,11,11,30,29.400000000000002,115,808,47.7,0.16,3.1
2004,10,11,12,30,32.2,123,875,38.01,0.16,2.3000000000000003
2004,10,11,13,30,34.300000000000004,128,911,32.26,0.16,1.6
2004,10,11,14,30,35.6,128,927,29.23,0.16,1.1
2004,10,11,15,30,36.2,136,910,27.69,0.16,0.8
2004,10,11,16,30,36.300000000000004,292,679,26.71,0.16,0.8
2004,10,11,17,30,36.1,281,622,26.12,0.16,0.9
2004,10,11,18,30,35.5,258,389,26.150000000000002,0.16,1
2004,10,11,19,30,34.1,173,33,27.61,0.16,0.8
2004,10,11,20,30,32.1,25,0,38.410000000000004,0.16,0.7000000000000001
2004,10,11,21,30,30.6,0,0,47.5,0.16,0.7000000000000001
2004,10,11,22,30,29.700000000000003,0,0,47.2,0.16,0.8
2004,10,11,23,30,28.8,0,0,47.29,0.16,1
2004,10,12,0,30,27.8,0,0,48.620000000000005,0.16,1.3
2004,10,12,1,30,26.6,0,0,50.56,0.16,1.7000000000000002
2004,10,12,2,30,25.400000000000002,0,0,52.910000000000004,0.16,2.2
2004,10,12,3,30,24.400000000000002,0,0,55.14,0.16,2.6
2004,10,12,4,30,23.8,0,0,57.24,0.16,2.9000000000000004
2004,10,12,5,30,23.3,0,0,60.65,0.16,3
2004,10,12,6,30,22.8,0,0,65.81,0.16,2.8000000000000003
2004,10,12,7,30,22.3,0,0,71.56,0.16,2.5
2004,10,12,8,30,22.6,0,0,73.33,0.16,2.9000000000000004
2004,10,12,9,30,24.700000000000003,56,551,65.72,0.16,3.9000000000000004
2004,10,12,10,30,27.8,83,757,54.02,0.16,4.3
2004,10,12,11,30,31.1,100,854,41.86,0.16,3.8000000000000003
2004,10,12,12,30,33.800000000000004,113,904,32.63,0.16,3.1
2004,10,12,13,30,35.7,123,929,27.490000000000002,0.16,2.7
2004,10,12,14,30,36.9,129,940,24.32,0.16,2.6
2004,10,12,15,30,37.7,128,936,21.76,0.16,2.8000000000000003
2004,10,12,16,30,37.9,124,915,19.89,0.16,3.1
2004,10,12,17,30,37.6,114,874,18.580000000000002,0.16,3.4000000000000004
2004,10,12,18,30,36.800000000000004,99,794,17.89,0.16,3.6
2004,10,12,19,30,34.7,73,642,18.94,0.16,2.9000000000000004
2004,10,12,20,30,31.3,29,0,26.66,0.16,2
2004,10,12,21,30,29,0,0,33.43,0.16,2.1
2004,10,12,22,30,28.1,0,0,34.09,0.16,2.6
2004,10,12,23,30,27.400000000000002,0,0,35.44,0.16,3.3000000000000003
2004,10,13,0,30,26.700000000000003,0,0,37.53,0.16,3.7
2004,10,13,1,30,25.8,0,0,40.47,0.16,3.8000000000000003
2004,10,13,2,30,24.8,0,0,44.36,0.16,3.6
2004,10,13,3,30,23.700000000000003,0,0,49.53,0.16,3.4000000000000004
2004,10,13,4,30,22.700000000000003,0,0,55.44,0.16,3.2
2004,10,13,5,30,21.700000000000003,0,0,62.11,0.16,3
2004,10,13,6,30,20.900000000000002,0,0,68.11,0.16,2.9000000000000004
2004,10,13,7,30,20.3,0,0,72.73,0.16,2.8000000000000003
2004,10,13,8,30,20.700000000000003,0,0,72.07000000000001,0.16,3.4000000000000004
2004,10,13,9,30,22.900000000000002,56,572,63.410000000000004,0.16,4.5
2004,10,13,10,30,26.3,82,779,49.620000000000005,0.16,4.9
2004,10,13,11,30,30.1,97,875,35.550000000000004,0.16,4.4
2004,10,13,12,30,33.300000000000004,107,929,25.44,0.16,3.8000000000000003
2004,10,13,13,30,35.6,112,960,20.28,0.16,3.1
2004,10,13,14,30,37.1,113,972,17.71,0.16,2.7
2004,10,13,15,30,38.1,107,977,15.91,0.16,2.5
2004,10,13,16,30,38.5,102,960,14.52,0.16,2.5
2004,10,13,17,30,38.300000000000004,94,920,13.67,0.16,2.5
2004,10,13,18,30,37.5,84,843,13.35,0.16,2.6
2004,10,13,19,30,35.4,63,693,14.22,0.16,2.1
2004,10,13,20,30,31.900000000000002,24,297,23.32,0.16,1.5
2004,10,13,21,30,29.3,0,0,28.05,0.16,1.9000000000000001
2004,10,13,22,30,28.1,0,0,27.560000000000002,0.16,2.6
2004,10,13,23,30,26.900000000000002,0,0,29.04,0.16,3.3000000000000003
2004,10,14,0,30,26,0,0,31.43,0.16,3.7
2004,10,14,1,30,25.1,0,0,35.11,0.16,3.8000000000000003
2004,10,14,2,30,24.200000000000003,0,0,39.480000000000004,0.16,3.7
2004,10,14,3,30,23.3,0,0,44.57,0.16,3.5
2004,10,14,4,30,22.3,0,0,51,0.16,3.2
2004,10,14,5,30,21.3,0,0,58.1,0.16,2.9000000000000004
2004,10,14,6,30,20.6,0,0,64.12,0.16,2.7
2004,10,14,7,30,20,0,0,69.22,0.16,2.5
2004,10,14,8,30,20.400000000000002,0,0,69.27,0.16,3
2004,10,14,9,30,22.8,54,596,60.67,0.16,3.8000000000000003
2004,10,14,10,30,26.400000000000002,77,796,47.96,0.16,3.9000000000000004
2004,10,14,11,30,30.5,91,888,34.77,0.16,3
2004,10,14,12,30,33.7,100,936,25.6,0.16,1.8
2004,10,14,13,30,35.9,106,961,21.41,0.16,1.1
2004,10,14,14,30,37.4,109,967,18.900000000000002,0.16,1.2000000000000002
2004,10,14,15,30,38.300000000000004,108,962,17.51,0.16,1.7000000000000002
2004,10,14,16,30,38.6,104,941,16.82,0.16,2.1
2004,10,14,17,30,38.400000000000006,284,612,16.66,0.16,2.4000000000000004
2004,10,14,18,30,37.5,88,813,17.2,0.16,2.7
2004,10,14,19,30,35.800000000000004,66,662,18.54,0.16,2.6
2004,10,14,20,30,32.7,24,268,23.990000000000002,0.16,2.2
2004,10,14,21,30,30.3,0,0,28.88,0.16,2.4000000000000004
2004,10,14,22,30,29.3,0,0,27.34,0.16,3.1
2004,10,14,23,30,28.200000000000003,0,0,26.34,0.16,3.4000000000000004
2004,10,15,0,30,27.1,0,0,26.18,0.16,3.3000000000000003
2004,10,15,1,30,26,0,0,27.89,0.16,3.3000000000000003
2004,10,15,2,30,25,0,0,31.650000000000002,0.16,3.2
2004,10,15,3,30,24,0,0,37.47,0.16,3.1
2004,10,15,4,30,23.200000000000003,0,0,44.68,0.16,2.9000000000000004
2004,10,15,5,30,22.5,0,0,52.78,0.16,2.7
2004,10,15,6,30,21.8,0,0,60.870000000000005,0.16,2.6
2004,10,15,7,30,21.3,0,0,67.47,0.16,2.4000000000000004
2004,10,15,8,30,21.8,0,0,69.04,0.16,3
2004,10,15,9,30,24.200000000000003,53,596,62.480000000000004,0.16,4.2
2004,10,15,10,30,27.700000000000003,75,797,50.83,0.16,4.5
2004,10,15,11,30,31.3,88,891,37.74,0.16,3.8000000000000003
2004,10,15,12,30,34.300000000000004,96,940,27.98,0.16,3.1
2004,10,15,13,30,36.4,101,966,23.01,0.16,2.9000000000000004
2004,10,15,14,30,37.800000000000004,103,975,20.31,0.16,3
2004,10,15,15,30,38.6,102,970,18.830000000000002,0.16,3.1
2004,10,15,16,30,38.900000000000006,98,949,18.01,0.16,3.3000000000000003
2004,10,15,17,30,38.6,90,908,17.85,0.16,3.5
2004,10,15,18,30,37.7,88,805,18.35,0.16,3.8000000000000003
2004,10,15,19,30,36,67,647,19.93,0.16,3.6
2004,10,15,20,30,33.300000000000004,24,246,24.11,0.16,3
2004,10,15,21,30,31.200000000000003,0,0,29.07,0.16,3
2004,10,15,22,30,30.400000000000002,0,0,30.54,0.16,3.6
2004,10,15,23,30,29.5,0,0,33.46,0.16,3.7
2004,10,16,0,30,28.6,0,0,37.12,0.16,3.6
2004,10,16,1,30,27.5,0,0,41.52,0.16,3.4000000000000004
2004,10,16,2,30,26.5,0,0,46.06,0.16,3.4000000000000004
2004,10,16,3,30,25.5,0,0,51.53,0.16,3.7
2004,10,16,4,30,24.5,0,0,57.76,0.16,3.9000000000000004
2004,10,16,5,30,23.6,0,0,63.82,0.16,4.2
2004,10,16,6,30,22.900000000000002,0,0,68.65,0.16,4.1000000000000005
2004,10,16,7,30,22.3,0,0,72.03,0.16,3.8000000000000003
2004,10,16,8,30,22.5,0,0,71.04,0.16,4.2
2004,10,16,9,30,24.1,54,582,63.620000000000005,0.16,5
2004,10,16,10,30,26.8,76,782,51.72,0.16,5.2
2004,10,16,11,30,29.900000000000002,88,879,39.78,0.16,4.7
2004,10,16,12,30,32.6,106,914,31,0.16,3.8000000000000003
2004,10,16,13,30,34.800000000000004,111,945,25.400000000000002,0.16,3
2004,10,16,14,30,36.4,113,957,22.27,0.16,2.5
2004,10,16,15,30,37.300000000000004,271,734,20.64,0.16,2.3000000000000003
2004,10,16,16,30,37.7,463,344,19.75,0.16,2.4000000000000004
2004,10,16,17,30,37.5,367,373,19.400000000000002,0.16,2.5
2004,10,16,18,30,36.800000000000004,299,212,19.57,0.16,2.8000000000000003
2004,10,16,19,30,35.2,69,644,20.94,0.16,2.7
2004,10,16,20,30,32.6,26,238,24.86,0.16,2.2
2004,10,16,21,30,30.5,0,0,30.52,0.16,2.4000000000000004
2004,10,16,22,30,29.700000000000003,0,0,31.150000000000002,0.16,3.2
2004,10,16,23,30,28.8,0,0,33.33,0.16,3.5
2004,10,17,0,30,27.900000000000002,0,0,36.35,0.16,3.6
2004,10,17,1,30,26.900000000000002,0,0,39.99,0.16,3.5
2004,10,17,2,30,25.900000000000002,0,0,44.06,0.16,3.6
2004,10,17,3,30,24.900000000000002,0,0,48.81,0.16,3.8000000000000003
2004,10,17,4,30,23.900000000000002,0,0,54.34,0.16,4
2004,10,17,5,30,23,0,0,59.92,0.16,4
2004,10,17,6,30,22.200000000000003,0,0,64.86,0.16,3.8000000000000003
2004,10,17,7,30,21.5,0,0,68.97,0.16,3.4000000000000004
2004,10,17,8,30,21.700000000000003,0,0,68.84,0.16,3.6
2004,10,17,9,30,23.5,55,594,61.82,0.16,4.4
2004,10,17,10,30,26.5,77,794,49.84,0.16,4.4
2004,10,17,11,30,29.8,92,885,38.660000000000004,0.16,3.6
2004,10,17,12,30,32.800000000000004,102,933,30.61,0.16,2.5
2004,10,17,13,30,35.1,107,961,25.75,0.16,1.9000000000000001
2004,10,17,14,30,36.7,110,970,23.04,0.16,1.9000000000000001
2004,10,17,15,30,37.6,108,964,21.35,0.16,2.1
2004,10,17,16,30,38,104,946,20.14,0.16,2.3000000000000003
2004,10,17,17,30,37.9,96,906,19.47,0.16,2.4000000000000004
2004,10,17,18,30,37.1,85,827,19.52,0.16,2.5
2004,10,17,19,30,35.6,64,677,20.39,0.16,2.2
2004,10,17,20,30,32.800000000000004,25,279,24.09,0.16,1.7000000000000002
2004,10,17,21,30,30.5,0,0,29.05,0.16,1.7000000000000002
2004,10,17,22,30,29.5,0,0,28.52,0.16,2.4000000000000004
2004,10,17,23,30,28.6,0,0,28.82,0.16,3.1
2004,10,18,0,30,27.6,0,0,30.38,0.16,3.5
2004,10,18,1,30,26.6,0,0,33.15,0.16,3.6
2004,10,18,2,30,25.5,0,0,36.99,0.16,3.2
2004,10,18,3,30,24.400000000000002,0,0,41.25,0.16,2.9000000000000004
2004,10,18,4,30,23.400000000000002,0,0,45.57,0.16,2.8000000000000003
2004,10,18,5,30,22.6,0,0,49.69,0.16,2.7
2004,10,18,6,30,21.8,0,0,54.11,0.16,2.6
2004,10,18,7,30,21.1,0,0,58.42,0.16,2.5
2004,10,18,8,30,21.400000000000002,0,0,59.09,0.16,3.1
2004,10,18,9,30,23.400000000000002,58,586,53.93,0.16,4
2004,10,18,10,30,26.8,83,784,44.31,0.16,4
2004,10,18,11,30,30.8,98,879,33.88,0.16,3.1
2004,10,18,12,30,34.1,110,923,26.51,0.16,2
2004,10,18,13,30,36.2,114,953,23.3,0.16,1.1
2004,10,18,14,30,37.6,115,962,21.05,0.16,0.7000000000000001
2004,10,18,15,30,38.400000000000006,121,946,19.490000000000002,0.16,0.7000000000000001
2004,10,18,16,30,38.7,117,924,18.59,0.16,0.7000000000000001
2004,10,18,17,30,38.5,107,881,18.35,0.16,0.7000000000000001
2004,10,18,18,30,37.7,93,801,18.84,0.16,0.8
2004,10,18,19,30,36.300000000000004,72,635,20.13,0.16,0.7000000000000001
2004,10,18,20,30,34.300000000000004,27,226,24.330000000000002,0.16,0.6000000000000001
2004,10,18,21,30,32.800000000000004,0,0,29.57,0.16,0.7000000000000001
2004,10,18,22,30,32,0,0,29.66,0.16,0.9
2004,10,18,23,30,31.1,0,0,30.240000000000002,0.16,1.2000000000000002
2004,10,19,0,30,30,0,0,31.51,0.16,1.6
2004,10,19,1,30,29.1,0,0,32.6,0.16,1.9000000000000001
2004,10,19,2,30,28.200000000000003,0,0,34.18,0.16,2.3000000000000003
2004,10,19,3,30,27.400000000000002,0,0,36.050000000000004,0.16,2.8000000000000003
2004,10,19,4,30,26.5,0,0,38.84,0.16,3.2
2004,10,19,5,30,25.700000000000003,0,0,42.230000000000004,0.16,3.6
2004,10,19,6,30,24.8,0,0,46.74,0.16,3.8000000000000003
2004,10,19,7,30,23.8,0,0,52.32,0.16,3.4000000000000004
2004,10,19,8,30,23.700000000000003,0,0,55.27,0.16,3.5
2004,10,19,9,30,25.400000000000002,130,175,52.06,0.16,4
2004,10,19,10,30,28.6,241,309,43.47,0.16,3.8000000000000003
2004,10,19,11,30,32.300000000000004,107,851,33.47,0.16,2.9000000000000004
2004,10,19,12,30,35.2,290,674,26.66,0.16,1.9000000000000001
2004,10,19,13,30,37.2,127,928,23.240000000000002,0.16,1.2000000000000002
2004,10,19,14,30,38.400000000000006,133,934,21.21,0.16,1.1
2004,10,19,15,30,39.1,148,903,19.92,0.16,1.3
2004,10,19,16,30,39.300000000000004,141,881,19.29,0.16,1.4000000000000001
2004,10,19,17,30,39,124,844,19.29,0.16,1.3
2004,10,19,18,30,38.300000000000004,100,780,19.85,0.16,1.3
2004,10,19,19,30,36.9,73,622,21.35,0.16,1.1
2004,10,19,20,30,34.7,27,220,25.310000000000002,0.16,0.8
2004,10,19,21,30,32.9,0,0,30.7,0.16,0.8
2004,10,19,22,30,32.1,0,0,31.48,0.16,0.9
2004,10,19,23,30,31.400000000000002,0,0,32.25,0.16,1
2004,10,20,0,30,30.700000000000003,0,0,33.55,0.16,1.2000000000000002
2004,10,20,1,30,30,0,0,35.03,0.16,1.4000000000000001
2004,10,20,2,30,29.3,0,0,36.88,0.16,1.6
2004,10,20,3,30,28.700000000000003,0,0,38.86,0.16,1.9000000000000001
2004,10,20,4,30,27.900000000000002,0,0,41.83,0.16,2.3000000000000003
2004,10,20,5,30,27.200000000000003,0,0,45.230000000000004,0.16,2.6
2004,10,20,6,30,26.6,0,0,49.35,0.16,3
2004,10,20,7,30,26.200000000000003,0,0,53.63,0.16,3.3000000000000003
2004,10,20,8,30,26.3,0,0,56.64,0.16,3.7
2004,10,20,9,30,27.700000000000003,135,23,54.57,0.16,4.1000000000000005
2004,10,20,10,30,30.3,103,706,46.89,0.16,3.9000000000000004
2004,10,20,11,30,33.300000000000004,341,372,37.980000000000004,0.16,3.3000000000000003
2004,10,20,12,30,35.9,423,45,31.220000000000002,0.16,2.5
2004,10,20,13,30,37.800000000000004,146,892,26.97,0.16,1.7000000000000002
2004,10,20,14,30,39.1,155,897,23.89,0.16,1.2000000000000002
2004,10,20,15,30,39.7,166,872,21.91,0.16,1.2000000000000002
2004,10,20,16,30,39.900000000000006,160,847,20.830000000000002,0.16,1.3
2004,10,20,17,30,39.6,147,794,20.6,0.16,1.5
2004,10,20,18,30,38.800000000000004,284,313,21.21,0.16,1.7000000000000002
2004,10,20,19,30,37.4,92,525,22.86,0.16,1.6
2004,10,20,20,30,35.4,30,138,26.86,0.16,1.3
2004,10,20,21,30,33.9,0,0,33.44,0.16,1.3
2004,10,20,22,30,33.2,0,0,34.99,0.16,1.7000000000000002
2004,10,20,23,30,32.5,0,0,36.03,0.16,2
2004,10,21,0,30,31.8,0,0,37.29,0.16,2.3000000000000003
2004,10,21,1,30,30.900000000000002,0,0,39.5,0.16,2.5
2004,10,21,2,30,30.1,0,0,42.11,0.16,2.5
2004,10,21,3,30,29.3,0,0,45.04,0.16,2.9000000000000004
2004,10,21,4,30,28.400000000000002,0,0,48.25,0.16,3.6
2004,10,21,5,30,27.400000000000002,0,0,52.410000000000004,0.16,4.2
2004,10,21,6,30,26.3,0,0,57.17,0.16,4.6000000000000005
2004,10,21,7,30,25.200000000000003,0,0,62.03,0.16,4.7
2004,10,21,8,30,24.700000000000003,0,0,64.32000000000001,0.16,4.800000000000001
2004,10,21,9,30,25.700000000000003,70,490,60.050000000000004,0.16,5.1000000000000005
2004,10,21,10,30,27.900000000000002,98,715,50.36,0.16,5.1000000000000005
2004,10,21,11,30,30.700000000000003,112,829,40.02,0.16,4.6000000000000005
2004,10,21,12,30,33.4,120,892,32.22,0.16,4
2004,10,21,13,30,35.7,123,925,27.13,0.16,3.5
2004,10,21,14,30,37.4,123,939,23.95,0.16,3.3000000000000003
2004,10,21,15,30,38.400000000000006,121,937,21.990000000000002,0.16,3.3000000000000003
2004,10,21,16,30,38.900000000000006,116,916,20.650000000000002,0.16,3.4000000000000004
2004,10,21,17,30,38.7,107,872,20.150000000000002,0.16,3.6
2004,10,21,18,30,38,93,792,20.240000000000002,0.16,3.8000000000000003
2004,10,21,19,30,36.5,72,624,21.36,0.16,3.7
2004,10,21,20,30,34.2,26,220,23.990000000000002,0.16,3.1
2004,10,21,21,30,32.4,0,0,27.51,0.16,3.1
2004,10,21,22,30,31.400000000000002,0,0,29.44,0.16,3.6
2004,10,21,23,30,30.200000000000003,0,0,32.2,0.16,3.5
2004,10,22,0,30,29,0,0,35.410000000000004,0.15,3.4000000000000004
2004,10,22,1,30,27.8,0,0,39.17,0.15,3.4000000000000004
2004,10,22,2,30,26.8,0,0,43.51,0.15,3.6
2004,10,22,3,30,25.8,0,0,49.34,0.15,3.8000000000000003
2004,10,22,4,30,24.8,0,0,56.74,0.15,4
2004,10,22,5,30,23.900000000000002,0,0,64.56,0.15,4.3
2004,10,22,6,30,23.200000000000003,0,0,70.59,0.15,4.2
2004,10,22,7,30,22.700000000000003,0,0,74.46000000000001,0.15,3.9000000000000004
2004,10,22,8,30,22.900000000000002,0,0,74.27,0.15,4.2
2004,10,22,9,30,24.5,67,515,66.56,0.15,5.1000000000000005
2004,10,22,10,30,27.200000000000003,96,725,54.2,0.15,5.800000000000001
2004,10,22,11,30,29.900000000000002,107,838,44.88,0.15,5.6000000000000005
2004,10,22,12,30,32.5,112,902,37.84,0.15,5.2
2004,10,22,13,30,34.6,114,935,32.78,0.15,4.800000000000001
2004,10,22,14,30,36.1,114,947,29.17,0.15,4.5
2004,10,22,15,30,37,113,940,27.05,0.15,4.4
2004,10,22,16,30,37.4,106,922,26.01,0.15,4.5
2004,10,22,17,30,37.1,405,200,26.1,0.15,4.6000000000000005
2004,10,22,18,30,36.2,289,213,27.22,0.15,4.7
2004,10,22,19,30,34.7,174,88,29.54,0.15,4.6000000000000005
2004,10,22,20,30,33.1,32,1,32.47,0.15,4.1000000000000005
2004,10,22,21,30,31.8,0,0,35.480000000000004,0.15,3.9000000000000004
2004,10,22,22,30,30.900000000000002,0,0,37.94,0.15,4.4
2004,10,22,23,30,30,0,0,41.230000000000004,0.15,5.1000000000000005
2004,10,23,0,30,28.8,0,0,46.64,0.16,5.6000000000000005
2004,10,23,1,30,27.400000000000002,0,0,53.89,0.16,5.9
