Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,Relative Humidity,Surface Albedo,Wind Speed
2005,1,17,22,30,27,0,0,74.55,0.17,1.4000000000000001
2005,1,17,23,30,26.200000000000003,0,0,76.99,0.17,1.6
2005,1,18,0,30,25.6,0,0,78.51,0.17,1.7000000000000002
2005,1,18,1,30,25.1,0,0,80.52,0.17,1.8
2005,1,18,2,30,24.700000000000003,0,0,82.29,0.17,1.8
2005,1,18,3,30,24.3,0,0,84.06,0.17,1.8
2005,1,18,4,30,23.900000000000002,0,0,86.33,0.17,1.6
2005,1,18,5,30,23.6,0,0,88.52,0.17,1.2000000000000002
2005,1,18,6,30,23.3,0,0,91.28,0.17,0.9
2005,1,18,7,30,23.1,0,0,93.24,0.17,0.9
2005,1,18,8,30,23.5,0,0,90.42,0.17,1.6
2005,1,18,9,30,24.8,90,5,81.43,0.17,2.3000000000000003
2005,1,18,10,30,26.400000000000002,239,118,71.62,0.17,2.6
2005,1,18,11,30,27.900000000000002,146,730,63.76,0.17,2.7
2005,1,18,12,30,29.3,157,822,57.97,0.17,2.7
2005,1,18,13,30,30.5,159,878,53.63,0.17,2.6
2005,1,18,14,30,31.400000000000002,356,640,50.550000000000004,0.17,2.4000000000000004
2005,1,18,15,30,31.8,344,655,48.97,0.17,2.1
2005,1,18,16,30,31.8,329,655,48.52,0.17,1.7000000000000002
2005,1,18,17,30,31.400000000000002,128,883,49.09,0.17,1.4000000000000001
2005,1,18,18,30,30.900000000000002,214,522,50.36,0.17,1.2000000000000002
2005,1,18,19,30,30.200000000000003,96,705,54.11,0.17,1
2005,1,18,20,30,28.6,63,468,63.56,0.17,0.8
2005,1,18,21,30,27.1,0,0,76.94,0.17,0.8
2005,1,18,22,30,26.400000000000002,0,0,78.41,0.17,0.8
2005,1,18,23,30,25.900000000000002,0,0,80.41,0.17,0.8
2005,1,19,0,30,25.5,0,0,82.06,0.17,0.7000000000000001
2005,1,19,1,30,25.200000000000003,0,0,83.51,0.17,0.5
2005,1,19,2,30,24.8,0,0,85.21000000000001,0.17,0.5
2005,1,19,3,30,24.400000000000002,0,0,87.24,0.17,0.6000000000000001
2005,1,19,4,30,24.1,0,0,88.95,0.17,0.6000000000000001
2005,1,19,5,30,23.8,0,0,89.52,0.17,0.7000000000000001
2005,1,19,6,30,23.5,0,0,90.33,0.17,0.8
2005,1,19,7,30,23.3,0,0,90.95,0.17,0.9
2005,1,19,8,30,23.6,0,0,89.29,0.17,1.3
2005,1,19,9,30,24.5,92,20,81.79,0.17,2
2005,1,19,10,30,25.700000000000003,204,167,74.46000000000001,0.17,2.3000000000000003
2005,1,19,11,30,27,234,531,67.99,0.17,2.2
2005,1,19,12,30,28.5,274,538,62.1,0.17,1.9000000000000001
2005,1,19,13,30,30.1,298,572,56.61,0.17,1.6
2005,1,19,14,30,31.5,223,770,52.24,0.17,1.4000000000000001
2005,1,19,15,30,32.6,213,787,48.83,0.17,1.3
2005,1,19,16,30,33.2,220,761,46.78,0.17,1.1
2005,1,19,17,30,33.2,113,905,46.160000000000004,0.17,1
2005,1,19,18,30,32.7,100,853,46.84,0.17,0.8
2005,1,19,19,30,31.700000000000003,81,753,49.160000000000004,0.17,0.8
2005,1,19,20,30,29.900000000000002,53,539,57.54,0.17,0.7000000000000001
2005,1,19,21,30,28.3,0,0,71.48,0.17,0.6000000000000001
2005,1,19,22,30,27.6,0,0,73.87,0.17,0.6000000000000001
2005,1,19,23,30,27.1,0,0,76.15,0.17,0.6000000000000001
2005,1,20,0,30,26.8,0,0,77.97,0.17,0.5
2005,1,20,1,30,26.400000000000002,0,0,78.04,0.17,0.5
2005,1,20,2,30,25.8,0,0,80.60000000000001,0.17,0.5
2005,1,20,3,30,25.200000000000003,0,0,84.46000000000001,0.17,0.6000000000000001
2005,1,20,4,30,24.700000000000003,0,0,86.52,0.17,0.6000000000000001
2005,1,20,5,30,24.3,0,0,87.31,0.17,0.6000000000000001
2005,1,20,6,30,23.700000000000003,0,0,89.35000000000001,0.17,0.7000000000000001
2005,1,20,7,30,23.3,0,0,90.63,0.17,0.8
2005,1,20,8,30,23.8,0,0,86.84,0.17,1.4000000000000001
2005,1,20,9,30,25.8,93,62,73.79,0.17,2.1
2005,1,20,10,30,28.200000000000003,146,525,61.82,0.17,2.4000000000000004
2005,1,20,11,30,30.200000000000003,229,424,54.24,0.17,2.5
2005,1,20,12,30,31.6,444,232,50.36,0.17,2.6
2005,1,20,13,30,32.9,514,202,46.93,0.17,2.5
2005,1,20,14,30,33.9,117,970,44.02,0.17,2.4000000000000004
2005,1,20,15,30,34.4,464,480,42.69,0.17,2.2
2005,1,20,16,30,34.5,512,302,42.5,0.17,2
2005,1,20,17,30,34.2,118,907,43.18,0.17,1.8
2005,1,20,18,30,33.5,106,848,45.02,0.17,1.5
2005,1,20,19,30,32.5,90,732,48.5,0.17,1.2000000000000002
2005,1,20,20,30,30.5,118,54,55.33,0.17,0.9
2005,1,20,21,30,28.5,0,0,77.48,0.17,0.8
2005,1,20,22,30,27.3,0,0,80.74,0.17,1
2005,1,20,23,30,26.400000000000002,0,0,83.32000000000001,0.17,1.2000000000000002
2005,1,21,0,30,25.700000000000003,0,0,85.87,0.17,1.3
2005,1,21,1,30,25.200000000000003,0,0,88.19,0.17,1.3
2005,1,21,2,30,24.700000000000003,0,0,90.78,0.17,1.2000000000000002
2005,1,21,3,30,24.3,0,0,92.33,0.17,1.1
2005,1,21,4,30,23.900000000000002,0,0,93.91,0.17,1
2005,1,21,5,30,23.5,0,0,95.13,0.17,1
2005,1,21,6,30,23.1,0,0,96.21000000000001,0.17,1
2005,1,21,7,30,22.8,0,0,96.27,0.17,1.2000000000000002
2005,1,21,8,30,23.200000000000003,0,0,92.78,0.17,1.9000000000000001
2005,1,21,9,30,24.6,88,45,87.54,0.17,2.7
2005,1,21,10,30,26.400000000000002,231,62,80.05,0.17,3.1
2005,1,21,11,30,28.3,116,794,71,0.17,3.3000000000000003
2005,1,21,12,30,29.8,121,881,64.36,0.17,3.3000000000000003
2005,1,21,13,30,30.900000000000002,132,913,59.88,0.17,3
2005,1,21,14,30,31.6,139,927,57.25,0.17,2.6
2005,1,21,15,30,32.1,140,927,55.26,0.17,2.2
2005,1,21,16,30,32.2,135,914,54.45,0.17,1.7000000000000002
2005,1,21,17,30,32,124,885,54.11,0.17,1.2000000000000002
2005,1,21,18,30,31.6,107,834,54.35,0.17,0.9
2005,1,21,19,30,30.8,89,723,56.44,0.17,0.6000000000000001
2005,1,21,20,30,29.6,103,51,62.77,0.17,0.5
2005,1,21,21,30,28.400000000000002,0,0,71.23,0.17,0.5
2005,1,21,22,30,27.400000000000002,0,0,76.58,0.17,0.6000000000000001
2005,1,21,23,30,26.6,0,0,82.24,0.17,0.6000000000000001
2005,1,22,0,30,26,0,0,85.35000000000001,0.17,0.7000000000000001
2005,1,22,1,30,25.400000000000002,0,0,87.67,0.17,0.7000000000000001
2005,1,22,2,30,24.900000000000002,0,0,88.61,0.17,0.8
2005,1,22,3,30,24.400000000000002,0,0,90.59,0.17,0.8
2005,1,22,4,30,24,0,0,91.86,0.17,0.8
2005,1,22,5,30,23.6,0,0,93.69,0.17,0.6000000000000001
2005,1,22,6,30,23.3,0,0,95.10000000000001,0.17,0.5
2005,1,22,7,30,23.1,0,0,95.33,0.17,0.6000000000000001
2005,1,22,8,30,23.900000000000002,0,0,90.66,0.17,0.9
2005,1,22,9,30,25.8,75,15,81.37,0.17,1
2005,1,22,10,30,28,192,17,70.29,0.17,0.9
2005,1,22,11,30,29.700000000000003,303,34,63.11,0.17,0.9
2005,1,22,12,30,30.700000000000003,256,1,59.88,0.17,1
2005,1,22,13,30,31.3,486,156,58.02,0.17,1.1
2005,1,22,14,30,31.5,122,948,57.08,0.17,1.1
2005,1,22,15,30,31.200000000000003,124,947,57.42,0.17,1
2005,1,22,16,30,30.8,120,934,58.300000000000004,0.17,1
2005,1,22,17,30,30.6,299,454,59.61,0.17,1
2005,1,22,18,30,30.3,83,0,61.38,0.17,1
2005,1,22,19,30,29.400000000000002,116,3,63.4,0.17,1
2005,1,22,20,30,28,72,4,72.89,0.17,0.8
2005,1,22,21,30,27,0,0,79.69,0.17,0.8
2005,1,22,22,30,26.400000000000002,0,0,80.95,0.17,0.8
2005,1,22,23,30,25.900000000000002,0,0,82.56,0.17,0.8
2005,1,23,0,30,25.5,0,0,83.76,0.17,0.8
2005,1,23,1,30,25.1,0,0,84.56,0.17,0.8
2005,1,23,2,30,24.6,0,0,85.72,0.17,0.7000000000000001
2005,1,23,3,30,24,0,0,89.02,0.17,0.8
2005,1,23,4,30,23.5,0,0,91.27,0.17,0.8
2005,1,23,5,30,23.1,0,0,92.51,0.17,0.9
2005,1,23,6,30,22.700000000000003,0,0,93.5,0.17,1
2005,1,23,7,30,22.5,0,0,93.65,0.17,1.1
2005,1,23,8,30,22.900000000000002,0,0,91.27,0.17,1.5
2005,1,23,9,30,24.200000000000003,82,5,86.48,0.17,1.9000000000000001
2005,1,23,10,30,25.700000000000003,201,290,80.69,0.17,1.8
2005,1,23,11,30,27.3,110,805,73.63,0.17,1.7000000000000002
2005,1,23,12,30,28.200000000000003,123,875,69.41,0.17,1.4000000000000001
2005,1,23,13,30,28.8,130,913,67.09,0.17,1.2000000000000002
2005,1,23,14,30,29,389,579,66.68,0.17,1
2005,1,23,15,30,29.1,367,612,66.41,0.17,0.8
2005,1,23,16,30,29,409,504,66.57000000000001,0.17,0.6000000000000001
2005,1,23,17,30,28.8,116,898,66.82000000000001,0.17,0.5
2005,1,23,18,30,28.400000000000002,109,829,68.28,0.17,0.5
2005,1,23,19,30,27.700000000000003,234,222,73.18,0.17,0.5
2005,1,23,20,30,26.700000000000003,40,1,79.43,0.17,0.5
2005,1,23,21,30,25.900000000000002,0,0,81.97,0.17,0.5
2005,1,23,22,30,25.3,0,0,83.79,0.17,0.6000000000000001
2005,1,23,23,30,24.900000000000002,0,0,84.91,0.17,0.6000000000000001
2005,1,24,0,30,24.700000000000003,0,0,84.39,0.16,0.5
2005,1,24,1,30,24.5,0,0,83.75,0.16,0.5
2005,1,24,2,30,23.900000000000002,0,0,86.62,0.16,0.6000000000000001
2005,1,24,3,30,23.3,0,0,89.66,0.16,0.7000000000000001
2005,1,24,4,30,22.900000000000002,0,0,91.24,0.16,0.7000000000000001
2005,1,24,5,30,22.6,0,0,91.8,0.16,0.7000000000000001
2005,1,24,6,30,22.3,0,0,92.32000000000001,0.16,0.6000000000000001
2005,1,24,7,30,22,0,0,92.83,0.16,0.6000000000000001
2005,1,24,8,30,22.6,0,0,89.26,0.16,0.9
2005,1,24,9,30,24.6,35,1,80.13,0.16,1
2005,1,24,10,30,27,144,12,69.41,0.16,0.7000000000000001
2005,1,24,11,30,28.8,267,54,62.230000000000004,0.16,0.5
2005,1,24,12,30,29.8,375,222,59.09,0.16,0.6000000000000001
2005,1,24,13,30,30.5,447,203,56.9,0.16,0.7000000000000001
2005,1,24,14,30,30.8,512,359,55.64,0.16,0.8
2005,1,24,15,30,30.8,523,340,55.09,0.16,0.9
2005,1,24,16,30,30.6,500,316,55.25,0.16,1
2005,1,24,17,30,30.400000000000002,122,890,55.47,0.16,1
2005,1,24,18,30,30,106,838,56.82,0.16,0.9
2005,1,24,19,30,29.3,223,173,59.47,0.16,0.8
2005,1,24,20,30,27.8,78,80,68.26,0.16,0.7000000000000001
2005,1,24,21,30,26.200000000000003,0,0,79.86,0.16,0.8
2005,1,24,22,30,25.200000000000003,0,0,82.83,0.16,0.9
2005,1,24,23,30,24.5,0,0,84.33,0.16,1
2005,1,25,0,30,24,0,0,85.15,0.16,1
2005,1,25,1,30,23.5,0,0,86.26,0.16,1
2005,1,25,2,30,23.1,0,0,87.09,0.16,1
2005,1,25,3,30,22.700000000000003,0,0,87.95,0.16,1
2005,1,25,4,30,22.400000000000002,0,0,88.7,0.16,1.1
2005,1,25,5,30,22.1,0,0,89.8,0.16,1.1
2005,1,25,6,30,22,0,0,90.29,0.16,1.1
2005,1,25,7,30,21.900000000000002,0,0,91.33,0.16,1
2005,1,25,8,30,22.5,0,0,88.96000000000001,0.16,1.2000000000000002
2005,1,25,9,30,24.5,83,8,78.03,0.16,1.3
2005,1,25,10,30,27.1,89,669,66.69,0.16,1.1
2005,1,25,11,30,29.3,107,804,58.65,0.16,1
2005,1,25,12,30,30.700000000000003,121,874,55.04,0.16,1
2005,1,25,13,30,31.6,129,911,53.1,0.16,1.2000000000000002
2005,1,25,14,30,32,479,29,51.97,0.16,1.4000000000000001
2005,1,25,15,30,32.2,548,266,51.2,0.16,1.7000000000000002
2005,1,25,16,30,32,523,210,51.35,0.16,1.9000000000000001
2005,1,25,17,30,31.6,137,857,51.980000000000004,0.16,2
2005,1,25,18,30,30.900000000000002,133,770,53.82,0.16,1.9000000000000001
2005,1,25,19,30,29.8,105,660,58.71,0.16,1.5
2005,1,25,20,30,28,67,426,70.58,0.16,1
2005,1,25,21,30,26.700000000000003,0,0,80.35000000000001,0.16,0.8
2005,1,25,22,30,26.1,0,0,81.41,0.16,0.9
2005,1,25,23,30,25.700000000000003,0,0,82.02,0.16,0.9
2005,1,26,0,30,25.3,0,0,82.82000000000001,0.16,0.9
2005,1,26,1,30,24.900000000000002,0,0,83.54,0.16,1
2005,1,26,2,30,24.5,0,0,84.16,0.16,1
2005,1,26,3,30,24.1,0,0,84.98,0.16,1.1
2005,1,26,4,30,23.6,0,0,86.74,0.16,1
2005,1,26,5,30,23.1,0,0,88.62,0.16,1
2005,1,26,6,30,22.700000000000003,0,0,90.39,0.16,0.9
2005,1,26,7,30,22.400000000000002,0,0,91.85000000000001,0.16,0.8
2005,1,26,8,30,23.3,0,0,87.19,0.16,1.3
2005,1,26,9,30,25.700000000000003,86,50,75.5,0.16,2
2005,1,26,10,30,28.200000000000003,226,113,65.18,0.16,2.4000000000000004
2005,1,26,11,30,29.900000000000002,130,750,59.94,0.16,2.5
2005,1,26,12,30,30.900000000000002,146,825,57.76,0.16,2.6
2005,1,26,13,30,31.6,456,47,55.83,0.16,2.6
2005,1,26,14,30,32,162,886,54.88,0.16,2.6
2005,1,26,15,30,32.1,163,888,54.660000000000004,0.16,2.6
2005,1,26,16,30,31.900000000000002,458,110,55.47,0.16,2.5
2005,1,26,17,30,31.5,282,550,57.19,0.16,2.3000000000000003
2005,1,26,18,30,30.8,247,450,60.17,0.16,1.9000000000000001
2005,1,26,19,30,29.700000000000003,210,301,66.5,0.16,1.5
2005,1,26,20,30,28,35,0,76.62,0.16,1.1
2005,1,26,21,30,26.700000000000003,0,0,86.3,0.16,0.9
2005,1,26,22,30,26,0,0,87.98,0.16,0.9
2005,1,26,23,30,25.5,0,0,89.39,0.16,1
2005,1,27,0,30,25.1,0,0,90.7,0.16,1
2005,1,27,1,30,24.700000000000003,0,0,92.07000000000001,0.16,1
2005,1,27,2,30,24.3,0,0,93.65,0.16,1.1
2005,1,27,3,30,24,0,0,94.58,0.16,1.2000000000000002
2005,1,27,4,30,23.700000000000003,0,0,95.88,0.16,1.3
2005,1,27,5,30,23.6,0,0,96.33,0.16,1.2000000000000002
2005,1,27,6,30,23.400000000000002,0,0,97.47,0.16,1.1
2005,1,27,7,30,23.400000000000002,0,0,97.46000000000001,0.16,0.9
2005,1,27,8,30,23.8,0,0,95.14,0.16,1.3
2005,1,27,9,30,24.8,72,1,89.98,0.16,1.8
2005,1,27,10,30,25.900000000000002,190,256,83.4,0.16,2
2005,1,27,11,30,27.3,346,204,76.41,0.16,1.9000000000000001
2005,1,27,12,30,28.900000000000002,448,222,68.92,0.16,1.6
2005,1,27,13,30,30.6,325,511,61.4,0.16,1.4000000000000001
2005,1,27,14,30,31.700000000000003,538,314,56.800000000000004,0.16,1.3
2005,1,27,15,30,32.4,279,584,54.07,0.16,1.2000000000000002
2005,1,27,16,30,32.6,394,10,52.82,0.16,1.3
2005,1,27,17,30,32.300000000000004,341,377,52.94,0.16,1.5
2005,1,27,18,30,31.700000000000003,186,3,54.03,0.16,1.7000000000000002
2005,1,27,19,30,30.5,216,57,57.92,0.16,1.6
2005,1,27,20,30,28.6,51,1,68.57000000000001,0.16,1.3
2005,1,27,21,30,27.1,0,0,79.3,0.16,1.1
2005,1,27,22,30,26.5,0,0,79.96000000000001,0.16,1.1
2005,1,27,23,30,26.1,0,0,80.98,0.16,1
2005,1,28,0,30,25.8,0,0,82.60000000000001,0.15,0.9
2005,1,28,1,30,25.5,0,0,84.81,0.15,0.8
2005,1,28,2,30,25.200000000000003,0,0,86.62,0.15,0.9
2005,1,28,3,30,24.8,0,0,86.95,0.15,1.4000000000000001
2005,1,28,4,30,24.5,0,0,86.78,0.15,1.7000000000000002
2005,1,28,5,30,24.3,0,0,87.44,0.15,2.1
2005,1,28,6,30,24.200000000000003,0,0,86.56,0.15,2.6
2005,1,28,7,30,24,0,0,86.10000000000001,0.15,2.9000000000000004
2005,1,28,8,30,24.200000000000003,0,0,83.76,0.15,3.1
2005,1,28,9,30,25.5,61,300,76.96000000000001,0.15,3.7
2005,1,28,10,30,27.6,93,659,66.75,0.15,4.2
2005,1,28,11,30,29.6,335,212,57.43,0.15,4.1000000000000005
2005,1,28,12,30,31.400000000000002,131,863,51.300000000000004,0.15,3.9000000000000004
2005,1,28,13,30,32.800000000000004,135,913,47.46,0.15,3.6
2005,1,28,14,30,33.7,135,938,45.13,0.15,3.3000000000000003
2005,1,28,15,30,34.1,131,944,44.050000000000004,0.15,3.2
2005,1,28,16,30,34,450,21,44.06,0.15,3.1
2005,1,28,17,30,33.5,439,281,45.14,0.15,3.1
2005,1,28,18,30,32.4,313,58,48.09,0.15,2.9000000000000004
2005,1,28,19,30,30.700000000000003,57,0,55.6,0.15,2.4000000000000004
2005,1,28,20,30,28.6,61,477,68.69,0.15,2
2005,1,28,21,30,27.200000000000003,0,0,74.67,0.15,2.2
2005,1,28,22,30,26.5,0,0,76.17,0.15,2.4000000000000004
2005,1,28,23,30,25.8,0,0,79,0.15,2.3000000000000003
2005,1,29,0,30,25.200000000000003,0,0,81.59,0.15,2.1
2005,1,29,1,30,24.700000000000003,0,0,84.23,0.15,1.9000000000000001
2005,1,29,2,30,24.3,0,0,86.3,0.15,2
2005,1,29,3,30,23.900000000000002,0,0,87.74,0.15,2.2
2005,1,29,4,30,23.6,0,0,88.43,0.15,2.4000000000000004
2005,1,29,5,30,23.400000000000002,0,0,89.38,0.15,2.3000000000000003
2005,1,29,6,30,23.1,0,0,91.21000000000001,0.15,1.9000000000000001
2005,1,29,7,30,22.900000000000002,0,0,92.8,0.15,1.5
2005,1,29,8,30,23.200000000000003,0,0,91.29,0.15,1.6
2005,1,29,9,30,24.6,81,14,83.95,0.15,2.4000000000000004
2005,1,29,10,30,26.6,64,755,74.23,0.15,3
2005,1,29,11,30,28.5,77,871,66.73,0.15,3.2
2005,1,29,12,30,30.1,107,894,61.2,0.15,3.2
2005,1,29,13,30,31.1,112,933,57.4,0.15,3.1
2005,1,29,14,30,31.6,522,293,55.26,0.15,2.9000000000000004
2005,1,29,15,30,31.8,418,526,54.22,0.15,2.6
2005,1,29,16,30,31.6,404,17,54.38,0.15,2.3000000000000003
2005,1,29,17,30,31,432,301,55.910000000000004,0.15,1.9000000000000001
2005,1,29,18,30,30,225,520,59.43,0.15,1.5
2005,1,29,19,30,28.8,248,66,66.07000000000001,0.15,1.3
2005,1,29,20,30,27.200000000000003,97,4,73.47,0.15,1
2005,1,29,21,30,26,0,0,84.24,0.15,0.8
2005,1,29,22,30,25.400000000000002,0,0,86.33,0.15,0.8
2005,1,29,23,30,24.900000000000002,0,0,87.68,0.15,0.7000000000000001
2005,1,30,0,30,24.400000000000002,0,0,89.38,0.14,0.6000000000000001
2005,1,30,1,30,23.900000000000002,0,0,92.49,0.14,0.5
2005,1,30,2,30,23.6,0,0,93.18,0.14,0.5
2005,1,30,3,30,23.3,0,0,93.99,0.14,0.5
2005,1,30,4,30,23,0,0,95.64,0.14,0.6000000000000001
2005,1,30,5,30,22.700000000000003,0,0,95.87,0.14,0.6000000000000001
2005,1,30,6,30,22.5,0,0,96.24000000000001,0.14,0.6000000000000001
2005,1,30,7,30,22.3,0,0,96.75,0.14,0.6000000000000001
2005,1,30,8,30,22.6,0,0,94.43,0.14,0.9
2005,1,30,9,30,24.1,77,7,88.16,0.14,1.4000000000000001
2005,1,30,10,30,26,174,13,80.52,0.14,1.5
2005,1,30,11,30,27.6,280,376,71.76,0.14,1.5
2005,1,30,12,30,29.1,91,923,65.43,0.14,1.3
2005,1,30,13,30,30.200000000000003,95,960,61.08,0.14,1.1
2005,1,30,14,30,30.900000000000002,96,976,58.370000000000005,0.14,0.9
2005,1,30,15,30,31.3,96,977,56.69,0.14,0.8
2005,1,30,16,30,31.3,94,966,56.36,0.14,0.8
2005,1,30,17,30,30.900000000000002,305,15,57.2,0.14,0.8
2005,1,30,18,30,30.3,221,7,58.6,0.14,0.7000000000000001
2005,1,30,19,30,29.3,202,54,63.17,0.14,0.6000000000000001
2005,1,30,20,30,28.1,68,241,69.16,0.14,0.5
2005,1,30,21,30,27.200000000000003,0,0,78.29,0.14,0.4
2005,1,30,22,30,26.6,0,0,80.92,0.14,0.5
2005,1,30,23,30,26,0,0,83.46000000000001,0.14,0.6000000000000001
2005,1,31,0,30,25.3,0,0,87.42,0.14,0.7000000000000001
2005,1,31,1,30,24.700000000000003,0,0,90.51,0.14,0.8
2005,1,31,2,30,24.200000000000003,0,0,92.55,0.14,0.8
2005,1,31,3,30,23.900000000000002,0,0,93.74,0.14,0.7000000000000001
2005,1,31,4,30,23.6,0,0,95.18,0.14,0.6000000000000001
2005,1,31,5,30,23.3,0,0,95.87,0.14,0.5
2005,1,31,6,30,23.1,0,0,96.95,0.14,0.5
2005,1,31,7,30,22.900000000000002,0,0,97.52,0.14,0.5
2005,1,31,8,30,23,0,0,96.14,0.14,0.8
2005,1,31,9,30,23.5,39,1,93.52,0.14,1.4000000000000001
2005,1,31,10,30,24.1,191,113,89.96000000000001,0.14,2.2
2005,1,31,11,30,25,276,137,85.03,0.14,2.8000000000000003
2005,1,31,12,30,26.1,347,269,79.54,0.14,2.9000000000000004
2005,1,31,13,30,27,369,3,75.13,0.14,2.9000000000000004
2005,1,31,14,30,27.5,136,921,72.8,0.14,2.9000000000000004
2005,1,31,15,30,27.700000000000003,395,379,72.11,0.14,2.8000000000000003
2005,1,31,16,30,27.5,490,224,73.55,0.14,2.7
2005,1,31,17,30,27.1,277,544,76.33,0.14,2.6
2005,1,31,18,30,26.400000000000002,334,139,81.34,0.14,2.3000000000000003
2005,1,31,19,30,25.6,201,43,87.41,0.14,1.7000000000000002
2005,1,31,20,30,24.6,67,3,94.17,0.14,1.2000000000000002
2005,1,31,21,30,23.900000000000002,0,0,96.52,0.14,1
2005,1,31,22,30,23.6,0,0,97.51,0.14,1
2005,1,31,23,30,23.400000000000002,0,0,97.7,0.14,1
2005,2,1,0,30,23.1,0,0,98.24000000000001,0.14,1
2005,2,1,1,30,22.8,0,0,98.7,0.14,1
2005,2,1,2,30,22.6,0,0,99.02,0.14,1
2005,2,1,3,30,22.400000000000002,0,0,99,0.14,0.9
2005,2,1,4,30,22.200000000000003,0,0,99.27,0.14,1.1
2005,2,1,5,30,22.1,0,0,98.56,0.14,1.1
2005,2,1,6,30,21.900000000000002,0,0,98.51,0.14,0.9
2005,2,1,7,30,21.700000000000003,0,0,98.67,0.14,0.7000000000000001
2005,2,1,8,30,21.8,0,0,96.10000000000001,0.14,0.6000000000000001
2005,2,1,9,30,22.5,46,2,92.33,0.14,0.8
2005,2,1,10,30,24,12,0,84.89,0.14,0.8
2005,2,1,11,30,25.700000000000003,60,0,76.21000000000001,0.14,0.8
2005,2,1,12,30,27,360,62,69.98,0.14,1
2005,2,1,13,30,27.900000000000002,445,84,67.34,0.14,1.1
2005,2,1,14,30,28.5,418,19,65.59,0.14,1.1
2005,2,1,15,30,28.700000000000003,477,96,65.45,0.14,1
2005,2,1,16,30,28.8,321,512,65.06,0.14,0.8
2005,2,1,17,30,28.6,340,272,65.65,0.14,0.7000000000000001
2005,2,1,18,30,28.3,329,314,66.46000000000001,0.14,0.7000000000000001
2005,2,1,19,30,27.6,168,438,70.66,0.14,0.7000000000000001
2005,2,1,20,30,26.6,57,504,76,0.14,0.6000000000000001
2005,2,1,21,30,25.700000000000003,0,0,82.49,0.14,0.5
2005,2,1,22,30,25.3,0,0,82.25,0.14,0.5
2005,2,1,23,30,25,0,0,82.26,0.14,0.6000000000000001
2005,2,2,0,30,24.6,0,0,83.46000000000001,0.15,0.6000000000000001
2005,2,2,1,30,24,0,0,86.49,0.15,0.6000000000000001
2005,2,2,2,30,23.6,0,0,89.03,0.15,0.6000000000000001
2005,2,2,3,30,23.3,0,0,91.27,0.15,0.5
2005,2,2,4,30,23.1,0,0,90.99,0.15,0.4
2005,2,2,5,30,22.700000000000003,0,0,92.10000000000001,0.15,0.5
2005,2,2,6,30,22.3,0,0,94.34,0.15,0.7000000000000001
2005,2,2,7,30,22.1,0,0,95.09,0.15,0.8
2005,2,2,8,30,22.6,0,0,92.10000000000001,0.15,1.3
2005,2,2,9,30,24.200000000000003,68,13,85.58,0.15,1.8
2005,2,2,10,30,26,156,5,78.16,0.15,1.9000000000000001
2005,2,2,11,30,27.5,345,122,72.83,0.15,1.8
2005,2,2,12,30,28.5,380,395,69.48,0.15,1.7000000000000002
2005,2,2,13,30,29.3,135,902,66.35,0.15,1.7000000000000002
2005,2,2,14,30,29.700000000000003,520,174,63.93,0.15,1.6
2005,2,2,15,30,29.900000000000002,549,217,62.54,0.15,1.4000000000000001
2005,2,2,16,30,29.900000000000002,507,163,61.93,0.15,1.3
2005,2,2,17,30,29.6,421,344,62.480000000000004,0.15,1.2000000000000002
2005,2,2,18,30,29.1,277,369,64.74,0.15,1
2005,2,2,19,30,28.200000000000003,214,89,69.43,0.15,0.9
2005,2,2,20,30,26.8,79,6,78.3,0.15,0.8
2005,2,2,21,30,25.6,0,0,87.06,0.15,0.7000000000000001
2005,2,2,22,30,25.1,0,0,88.06,0.15,0.8
2005,2,2,23,30,24.700000000000003,0,0,88.78,0.15,0.9
2005,2,3,0,30,24.3,0,0,89.56,0.15,1
2005,2,3,1,30,23.900000000000002,0,0,90.58,0.15,1
2005,2,3,2,30,23.5,0,0,91.60000000000001,0.15,1.1
2005,2,3,3,30,23.1,0,0,92.83,0.15,1.1
2005,2,3,4,30,22.700000000000003,0,0,93.81,0.15,1.2000000000000002
2005,2,3,5,30,22.400000000000002,0,0,94.01,0.15,1.4000000000000001
2005,2,3,6,30,22.1,0,0,94.22,0.15,1.6
2005,2,3,7,30,21.8,0,0,94.34,0.15,1.8
2005,2,3,8,30,22.1,0,0,91.23,0.15,2.2
2005,2,3,9,30,23.400000000000002,43,3,83.69,0.15,2.8000000000000003
2005,2,3,10,30,25.400000000000002,151,4,73.55,0.15,3.2
2005,2,3,11,30,27.400000000000002,203,547,65.86,0.15,3.2
2005,2,3,12,30,29,197,693,61.21,0.15,3
2005,2,3,13,30,30.3,213,730,57.79,0.15,2.8000000000000003
2005,2,3,14,30,31.1,106,975,55.22,0.15,2.6
2005,2,3,15,30,31.6,106,979,52.74,0.15,2.6
2005,2,3,16,30,31.700000000000003,450,423,51.15,0.15,2.6
2005,2,3,17,30,31.6,408,371,50.160000000000004,0.15,2.6
2005,2,3,18,30,30.900000000000002,177,597,50.81,0.15,2.5
2005,2,3,19,30,29.400000000000002,156,488,56.22,0.15,2.1
2005,2,3,20,30,26.900000000000002,27,0,69.18,0.15,1.7000000000000002
2005,2,3,21,30,25,0,0,73.58,0.15,1.6
2005,2,3,22,30,24.3,0,0,72.73,0.15,1.7000000000000002
