Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,Relative Humidity,Surface Albedo,Wind Speed
2022,4,28,4,30,20.700000000000003,0,0,96.58,0.16,2.6
2022,4,28,5,30,20.200000000000003,0,0,97.2,0.16,2.2
2022,4,28,6,30,19.700000000000003,0,0,97.88,0.16,2
2022,4,28,7,30,19.400000000000002,0,0,97.76,0.16,2
2022,4,28,8,30,19.400000000000002,0,0,95.92,0.16,2.1
2022,4,28,9,30,20.200000000000003,29,398,91.48,0.16,2.7
2022,4,28,10,30,22,54,721,84.32000000000001,0.16,3.6
2022,4,28,11,30,24.5,67,844,70.71000000000001,0.16,4.4
2022,4,28,12,30,26.900000000000002,75,907,57.07,0.16,4.5
2022,4,28,13,30,28.6,79,943,49.83,0.16,4.4
2022,4,28,14,30,29.8,83,956,45.54,0.16,4.3
2022,4,28,15,30,30.400000000000002,87,952,42.97,0.16,4.2
2022,4,28,16,30,30.5,167,768,41.96,0.16,4.1000000000000005
2022,4,28,17,30,30,80,894,42.78,0.16,3.9000000000000004
2022,4,28,18,30,28.900000000000002,73,806,45.6,0.16,3.6
2022,4,28,19,30,26.5,55,637,54.59,0.16,2.6
2022,4,28,20,30,23.8,17,142,69.96000000000001,0.16,1.8
2022,4,28,21,30,22.5,0,0,76.35000000000001,0.16,1.7000000000000002
2022,4,28,22,30,21.8,0,0,79.4,0.16,1.8
2022,4,28,23,30,21.3,0,0,81.52,0.16,1.8
2022,4,29,0,30,20.8,0,0,83.29,0.16,1.9000000000000001
2022,4,29,1,30,20.3,0,0,85.07000000000001,0.16,2
2022,4,29,2,30,19.8,0,0,86.98,0.16,2.1
2022,4,29,3,30,19.3,0,0,89.43,0.16,2.1
2022,4,29,4,30,18.8,0,0,92.11,0.16,2.1
2022,4,29,5,30,18.3,0,0,95.03,0.16,1.9000000000000001
2022,4,29,6,30,17.900000000000002,0,0,97.4,0.16,1.8
2022,4,29,7,30,17.6,0,0,98.97,0.16,1.7000000000000002
2022,4,29,8,30,17.900000000000002,0,0,96.89,0.16,2
2022,4,29,9,30,19.5,33,365,87.93,0.16,2.6
2022,4,29,10,30,22.3,60,716,76.42,0.16,3.7
2022,4,29,11,30,25.3,73,842,64.76,0.16,4.3
2022,4,29,12,30,27.6,84,897,55.230000000000004,0.16,4.4
2022,4,29,13,30,29.200000000000003,91,925,49.2,0.16,4.2
2022,4,29,14,30,30.1,93,936,46.44,0.16,4.1000000000000005
2022,4,29,15,30,30.6,93,932,45.09,0.16,4.1000000000000005
2022,4,29,16,30,30.6,89,914,44.980000000000004,0.16,4
2022,4,29,17,30,30.1,81,877,46.03,0.16,3.9000000000000004
2022,4,29,18,30,29,68,806,48.980000000000004,0.16,3.5
2022,4,29,19,30,26.8,50,649,57.4,0.16,2.5
2022,4,29,20,30,24.200000000000003,16,159,71.74,0.16,1.6
2022,4,29,21,30,22.8,0,0,78.53,0.16,1.5
2022,4,29,22,30,22,0,0,81.76,0.16,1.5
2022,4,29,23,30,21.400000000000002,0,0,83.83,0.16,1.5
2022,4,30,0,30,20.900000000000002,0,0,85.28,0.16,1.6
2022,4,30,1,30,20.400000000000002,0,0,86.78,0.16,1.6
2022,4,30,2,30,19.900000000000002,0,0,88.4,0.16,1.7000000000000002
2022,4,30,3,30,19.400000000000002,0,0,90.65,0.16,1.8
2022,4,30,4,30,19,0,0,93,0.16,1.7000000000000002
2022,4,30,5,30,18.6,0,0,95.67,0.16,1.7000000000000002
2022,4,30,6,30,18.400000000000002,0,0,97.19,0.16,1.5
2022,4,30,7,30,18.5,0,0,96.84,0.16,1.6
2022,4,30,8,30,18.900000000000002,0,0,94.82000000000001,0.16,2
2022,4,30,9,30,20.3,30,380,88.19,0.16,2.6
2022,4,30,10,30,22.5,54,717,79.72,0.16,3.3000000000000003
2022,4,30,11,30,24.900000000000002,66,844,67.24,0.16,3.7
2022,4,30,12,30,27,71,907,55.550000000000004,0.16,3.8000000000000003
2022,4,30,13,30,28.700000000000003,76,939,48.04,0.16,3.7
2022,4,30,14,30,30.1,125,881,43.39,0.16,3.6
2022,4,30,15,30,30.900000000000002,159,824,41.160000000000004,0.16,3.5
2022,4,30,16,30,31,155,793,40.71,0.16,3.4000000000000004
2022,4,30,17,30,30.6,83,870,41.410000000000004,0.16,3.3000000000000003
2022,4,30,18,30,29.6,218,186,43.42,0.16,3
2022,4,30,19,30,27.1,103,23,51.800000000000004,0.16,2.2
2022,4,30,20,30,24.3,11,0,68.34,0.16,1.5
2022,4,30,21,30,23,0,0,73.7,0.16,1.6
2022,4,30,22,30,22.200000000000003,0,0,77,0.16,1.6
2022,4,30,23,30,21.6,0,0,80.09,0.16,1.6
2022,5,1,0,30,21,0,0,83.26,0.16,1.6
2022,5,1,1,30,20.6,0,0,85.61,0.16,1.8
2022,5,1,2,30,20.3,0,0,87.75,0.16,2
2022,5,1,3,30,20,0,0,90.39,0.16,2.1
2022,5,1,4,30,19.8,0,0,92.4,0.16,2.1
2022,5,1,5,30,19.6,0,0,94,0.16,2.1
2022,5,1,6,30,19.5,0,0,94.78,0.16,2.1
2022,5,1,7,30,19.3,0,0,95.24,0.16,2
2022,5,1,8,30,19.400000000000002,0,0,93.52,0.16,2
2022,5,1,9,30,20.8,30,374,85.3,0.16,2.7
2022,5,1,10,30,23.200000000000003,54,710,72.94,0.16,3.5
2022,5,1,11,30,25.700000000000003,68,835,60.65,0.16,3.8000000000000003
2022,5,1,12,30,28,80,891,50.81,0.16,3.6
2022,5,1,13,30,29.700000000000003,84,924,45.1,0.16,3.3000000000000003
2022,5,1,14,30,30.900000000000002,86,939,41.83,0.16,3.1
2022,5,1,15,30,31.400000000000002,85,937,40.54,0.16,2.9000000000000004
2022,5,1,16,30,31.400000000000002,132,818,40.54,0.16,2.8000000000000003
2022,5,1,17,30,31,127,639,41.52,0.16,2.8000000000000003
2022,5,1,18,30,30,66,802,44.050000000000004,0.16,2.6
2022,5,1,19,30,27.8,50,640,51.61,0.16,2
2022,5,1,20,30,25.200000000000003,12,24,67.69,0.16,1.4000000000000001
2022,5,1,21,30,23.900000000000002,0,0,72.88,0.16,1.5
2022,5,1,22,30,23.200000000000003,0,0,75.35000000000001,0.16,1.6
2022,5,1,23,30,22.6,0,0,77.99,0.16,1.7000000000000002
2022,5,2,0,30,22,0,0,80.64,0.16,1.8
2022,5,2,1,30,21.5,0,0,82.67,0.16,1.9000000000000001
2022,5,2,2,30,20.900000000000002,0,0,85.11,0.16,2.1
2022,5,2,3,30,20.3,0,0,87.48,0.16,2.2
2022,5,2,4,30,19.8,0,0,89.33,0.16,2.2
2022,5,2,5,30,19.3,0,0,91.08,0.16,2.2
2022,5,2,6,30,18.900000000000002,0,0,92.66,0.16,2
2022,5,2,7,30,18.400000000000002,0,0,94.91,0.16,1.9000000000000001
2022,5,2,8,30,18.5,0,0,93.55,0.16,2
2022,5,2,9,30,20.1,30,374,84.52,0.16,2.6
2022,5,2,10,30,23.200000000000003,55,712,70,0.16,3.4000000000000004
2022,5,2,11,30,26.6,69,838,54.730000000000004,0.16,3.5
2022,5,2,12,30,29.200000000000003,79,897,44.230000000000004,0.16,3.2
2022,5,2,13,30,30.900000000000002,84,929,39.67,0.16,3.1
2022,5,2,14,30,31.900000000000002,88,938,37.14,0.16,3.1
2022,5,2,15,30,32.300000000000004,95,926,35.96,0.16,3.1
2022,5,2,16,30,32.300000000000004,91,908,35.58,0.16,3.1
2022,5,2,17,30,31.700000000000003,103,800,36.4,0.16,3.1
2022,5,2,18,30,30.6,187,407,38.53,0.16,2.9000000000000004
2022,5,2,19,30,28,59,590,46.160000000000004,0.16,2.2
2022,5,2,20,30,25.1,14,133,62.32,0.16,1.6
2022,5,2,21,30,23.6,0,0,68.49,0.16,1.6
2022,5,2,22,30,22.900000000000002,0,0,71.09,0.16,1.7000000000000002
2022,5,2,23,30,22.200000000000003,0,0,74.14,0.16,1.7000000000000002
2022,5,3,0,30,21.6,0,0,76.49,0.16,1.7000000000000002
2022,5,3,1,30,21,0,0,78.60000000000001,0.16,1.7000000000000002
2022,5,3,2,30,20.400000000000002,0,0,80.52,0.16,1.7000000000000002
2022,5,3,3,30,19.900000000000002,0,0,82.09,0.16,1.8
2022,5,3,4,30,19.400000000000002,0,0,83.99,0.16,1.8
2022,5,3,5,30,18.8,0,0,87.15,0.16,1.8
2022,5,3,6,30,18.400000000000002,0,0,89.67,0.16,1.8
2022,5,3,7,30,18,0,0,92.36,0.16,1.7000000000000002
2022,5,3,8,30,18.1,0,0,92.04,0.16,1.9000000000000001
2022,5,3,9,30,19.6,31,353,84.7,0.16,2.3000000000000003
2022,5,3,10,30,23.1,64,677,69.83,0.16,2.8000000000000003
2022,5,3,11,30,27.1,184,471,54.49,0.16,3.4000000000000004
2022,5,3,12,30,30,208,551,42.34,0.16,3.6
2022,5,3,13,30,31.5,90,918,37.76,0.16,3.6
2022,5,3,14,30,32.300000000000004,171,714,35.7,0.16,3.5
2022,5,3,15,30,32.7,212,643,34.86,0.16,3.4000000000000004
2022,5,3,16,30,32.6,87,910,35.31,0.16,3.4000000000000004
2022,5,3,17,30,31.900000000000002,256,362,37.03,0.16,3.3000000000000003
2022,5,3,18,30,30.700000000000003,75,772,40.17,0.16,3
2022,5,3,19,30,28,55,598,49.28,0.16,2.2
2022,5,3,20,30,25.200000000000003,14,114,65.63,0.16,1.6
2022,5,3,21,30,23.6,0,0,73.34,0.16,1.6
2022,5,3,22,30,22.8,0,0,76.78,0.16,1.6
2022,5,3,23,30,22,0,0,80.3,0.16,1.5
2022,5,4,0,30,21.400000000000002,0,0,82.72,0.16,1.5
2022,5,4,1,30,20.900000000000002,0,0,84.32000000000001,0.16,1.5
2022,5,4,2,30,20.5,0,0,85.24,0.16,1.5
2022,5,4,3,30,20,0,0,86.9,0.16,1.5
2022,5,4,4,30,19.6,0,0,88.16,0.16,1.5
2022,5,4,5,30,19.200000000000003,0,0,89.76,0.16,1.5
2022,5,4,6,30,18.8,0,0,91.56,0.16,1.5
2022,5,4,7,30,18.400000000000002,0,0,93.44,0.16,1.4000000000000001
2022,5,4,8,30,18.5,0,0,92.63,0.16,1.6
2022,5,4,9,30,19.700000000000003,32,326,88.36,0.16,1.9000000000000001
2022,5,4,10,30,22.400000000000002,62,675,80.32000000000001,0.16,2.3000000000000003
2022,5,4,11,30,26.400000000000002,75,813,66.96000000000001,0.16,2.5
2022,5,4,12,30,29.900000000000002,82,882,50.36,0.16,2.5
2022,5,4,13,30,31.900000000000002,87,914,42.1,0.16,2.3000000000000003
2022,5,4,14,30,33,92,924,38.34,0.16,2.2
2022,5,4,15,30,33.6,94,918,36.35,0.16,2
2022,5,4,16,30,33.6,91,897,35.82,0.16,1.9000000000000001
2022,5,4,17,30,33.2,84,855,36.21,0.16,1.9000000000000001
2022,5,4,18,30,32.2,72,775,38.050000000000004,0.16,1.8
2022,5,4,19,30,29.5,53,605,46,0.16,1.4000000000000001
2022,5,4,20,30,26.400000000000002,14,119,66.74,0.16,1.1
2022,5,4,21,30,24.900000000000002,0,0,69.53,0.16,1.3
2022,5,4,22,30,24.200000000000003,0,0,70.4,0.16,1.5
2022,5,4,23,30,23.5,0,0,72.64,0.16,1.5
2022,5,5,0,30,23,0,0,74.78,0.16,1.6
2022,5,5,1,30,22.5,0,0,77.36,0.16,1.6
2022,5,5,2,30,22,0,0,80.33,0.16,1.7000000000000002
2022,5,5,3,30,21.6,0,0,83.15,0.16,1.8
2022,5,5,4,30,21.200000000000003,0,0,86.08,0.16,1.8
2022,5,5,5,30,20.8,0,0,89.15,0.16,1.8
2022,5,5,6,30,20.400000000000002,0,0,92.19,0.16,1.6
2022,5,5,7,30,20.200000000000003,0,0,93.87,0.16,1.5
2022,5,5,8,30,20.3,0,0,93.82000000000001,0.16,1.5
2022,5,5,9,30,21.700000000000003,32,292,87.87,0.16,1.8
2022,5,5,10,30,24.3,65,641,78.61,0.16,2.2
2022,5,5,11,30,27.6,81,782,66.72,0.16,2.1
2022,5,5,12,30,30.5,89,854,54.6,0.16,1.4000000000000001
2022,5,5,13,30,32.4,96,888,46.69,0.16,0.9
2022,5,5,14,30,33.5,100,900,42.410000000000004,0.16,1
2022,5,5,15,30,34,98,899,40.160000000000004,0.16,1.2000000000000002
2022,5,5,16,30,34.1,95,880,39.09,0.16,1.5
2022,5,5,17,30,33.6,89,831,39.660000000000004,0.16,1.8
2022,5,5,18,30,32.7,82,730,41.49,0.16,1.9000000000000001
2022,5,5,19,30,30.3,65,519,48.94,0.16,1.5
2022,5,5,20,30,27.5,13,57,67.5,0.16,1.2000000000000002
2022,5,5,21,30,26,0,0,71.54,0.16,1.4000000000000001
2022,5,5,22,30,25.3,0,0,72.93,0.16,1.5
2022,5,5,23,30,24.6,0,0,75.45,0.16,1.5
2022,5,6,0,30,24,0,0,77.73,0.16,1.5
2022,5,6,1,30,23.400000000000002,0,0,79.92,0.16,1.5
2022,5,6,2,30,22.8,0,0,81.69,0.16,1.5
2022,5,6,3,30,22.1,0,0,83.35000000000001,0.16,1.6
2022,5,6,4,30,21.400000000000002,0,0,84.91,0.16,1.6
2022,5,6,5,30,20.700000000000003,0,0,86.62,0.16,1.6
2022,5,6,6,30,20.200000000000003,0,0,87.89,0.16,1.5
2022,5,6,7,30,19.8,0,0,89.54,0.16,1.3
2022,5,6,8,30,19.8,0,0,89.27,0.16,1.3
2022,5,6,9,30,21.200000000000003,32,303,82.35000000000001,0.16,1.4000000000000001
2022,5,6,10,30,24.1,63,657,71.2,0.16,1.7000000000000002
2022,5,6,11,30,27.8,77,797,59.46,0.16,2.1
2022,5,6,12,30,30.8,85,868,47.22,0.16,2.5
2022,5,6,13,30,32.6,93,899,41.44,0.16,2.9000000000000004
2022,5,6,14,30,33.7,97,908,39.17,0.16,3.3000000000000003
2022,5,6,15,30,34.1,101,900,38.54,0.16,3.6
2022,5,6,16,30,34,161,759,38.96,0.16,3.8000000000000003
2022,5,6,17,30,33.300000000000004,141,708,40.6,0.16,3.8000000000000003
2022,5,6,18,30,31.900000000000002,193,327,44.25,0.16,3.6
2022,5,6,19,30,29.400000000000002,116,64,53.300000000000004,0.16,2.7
2022,5,6,20,30,26.8,14,100,67.09,0.16,1.9000000000000001
2022,5,6,21,30,25.3,0,0,75.13,0.16,1.8
2022,5,6,22,30,24.6,0,0,79.07000000000001,0.16,1.7000000000000002
2022,5,6,23,30,24,0,0,81.69,0.16,1.6
2022,5,7,0,30,23.5,0,0,83.12,0.16,1.6
2022,5,7,1,30,23.1,0,0,83.64,0.16,1.8
2022,5,7,2,30,22.6,0,0,84.8,0.16,2.2
2022,5,7,3,30,22,0,0,86.8,0.16,2.4000000000000004
2022,5,7,4,30,21.400000000000002,0,0,88.45,0.16,2.5
2022,5,7,5,30,20.900000000000002,0,0,90.61,0.16,2.3000000000000003
2022,5,7,6,30,20.400000000000002,0,0,93.36,0.16,2.1
2022,5,7,7,30,20.1,0,0,94.45,0.16,2.1
2022,5,7,8,30,20,0,0,94.22,0.16,2.2
2022,5,7,9,30,20.900000000000002,30,326,89.44,0.16,2.8000000000000003
2022,5,7,10,30,23.1,80,572,80.49,0.16,3.6
2022,5,7,11,30,26,69,818,66.01,0.16,4.2
2022,5,7,12,30,28.6,97,842,52.15,0.16,4.6000000000000005
2022,5,7,13,30,30.3,114,819,44.76,0.16,4.6000000000000005
2022,5,7,14,30,31.400000000000002,83,934,41.17,0.16,4.6000000000000005
2022,5,7,15,30,31.900000000000002,86,928,39.86,0.16,4.6000000000000005
2022,5,7,16,30,31.900000000000002,82,910,39.99,0.16,4.5
2022,5,7,17,30,31.3,76,870,41.53,0.16,4.3
2022,5,7,18,30,30.1,67,789,44.94,0.16,3.9000000000000004
2022,5,7,19,30,27.8,50,617,53.27,0.16,2.8000000000000003
2022,5,7,20,30,25.200000000000003,13,123,67.56,0.16,1.7000000000000002
2022,5,7,21,30,23.8,0,0,75.86,0.16,1.5
2022,5,7,22,30,23.200000000000003,0,0,79.28,0.16,1.5
2022,5,7,23,30,22.6,0,0,82.31,0.16,1.5
2022,5,8,0,30,22.200000000000003,0,0,83.8,0.16,1.7000000000000002
2022,5,8,1,30,21.8,0,0,85.02,0.16,1.9000000000000001
2022,5,8,2,30,21.200000000000003,0,0,87.5,0.16,2.1
2022,5,8,3,30,20.6,0,0,89.99,0.16,2
2022,5,8,4,30,20.1,0,0,91.92,0.16,1.9000000000000001
2022,5,8,5,30,19.700000000000003,0,0,93.28,0.16,1.7000000000000002
2022,5,8,6,30,19.3,0,0,94.75,0.16,1.6
2022,5,8,7,30,19,0,0,95.81,0.16,1.5
2022,5,8,8,30,19.1,0,0,94.65,0.16,1.6
2022,5,8,9,30,20.400000000000002,36,236,87.2,0.16,2.3000000000000003
2022,5,8,10,30,22.8,124,343,75.2,0.16,3.3000000000000003
2022,5,8,11,30,25.5,202,408,62.28,0.16,4
2022,5,8,12,30,27.6,154,670,53.04,0.16,4.2
2022,5,8,13,30,29,151,753,48.88,0.16,4.2
2022,5,8,14,30,29.6,170,731,48.300000000000004,0.16,4.1000000000000005
2022,5,8,15,30,29.6,286,460,49.39,0.16,4.1000000000000005
2022,5,8,16,30,29.5,305,351,50.59,0.16,4.1000000000000005
2022,5,8,17,30,29.1,258,152,52.370000000000005,0.16,4.2
2022,5,8,18,30,28.200000000000003,173,39,55.52,0.16,4.1000000000000005
2022,5,8,19,30,26.5,105,60,61.81,0.16,3.4000000000000004
2022,5,8,20,30,24.6,12,94,70.79,0.16,2.6
2022,5,8,21,30,23.5,0,0,77.15,0.16,2.3000000000000003
2022,5,8,22,30,22.8,0,0,80.46000000000001,0.16,2.2
2022,5,8,23,30,22.3,0,0,82.77,0.16,2.1
2022,5,9,0,30,21.8,0,0,84.91,0.16,2.2
2022,5,9,1,30,21.5,0,0,85.97,0.16,2.2
2022,5,9,2,30,21.3,0,0,86.8,0.16,2.2
2022,5,9,3,30,21,0,0,88.37,0.16,2.2
2022,5,9,4,30,20.8,0,0,89.52,0.16,2.1
2022,5,9,5,30,20.6,0,0,90.54,0.16,2.2
2022,5,9,6,30,20.5,0,0,90.89,0.16,2.2
2022,5,9,7,30,20.400000000000002,0,0,91.45,0.16,2.2
2022,5,9,8,30,20.5,0,0,91.14,0.16,2.2
2022,5,9,9,30,21.400000000000002,27,356,86.18,0.16,2.8000000000000003
2022,5,9,10,30,23.1,53,692,77,0.16,3.8000000000000003
2022,5,9,11,30,24.900000000000002,125,654,66.7,0.16,4.3
2022,5,9,12,30,26.900000000000002,190,636,57.34,0.16,4.3
2022,5,9,13,30,28.6,176,739,50.910000000000004,0.16,4.1000000000000005
2022,5,9,14,30,29.900000000000002,84,928,46.06,0.16,4
2022,5,9,15,30,30.5,306,547,43.54,0.16,3.8000000000000003
2022,5,9,16,30,30.6,133,809,42.59,0.16,3.6
2022,5,9,17,30,30.200000000000003,82,852,43.13,0.16,3.4000000000000004
2022,5,9,18,30,29.3,69,775,45.07,0.16,3
2022,5,9,19,30,27.1,62,540,52.44,0.16,2.1
2022,5,9,20,30,24.5,13,115,67.45,0.16,1.6
2022,5,9,21,30,23.200000000000003,0,0,72.85000000000001,0.16,1.7000000000000002
2022,5,9,22,30,22.400000000000002,0,0,76.68,0.16,1.7000000000000002
2022,5,9,23,30,21.6,0,0,80.94,0.16,1.6
2022,5,10,0,30,21,0,0,83.92,0.16,1.5
2022,5,10,1,30,20.400000000000002,0,0,86.35000000000001,0.16,1.5
2022,5,10,2,30,19.900000000000002,0,0,87.91,0.16,1.6
2022,5,10,3,30,19.5,0,0,88.86,0.16,1.9000000000000001
2022,5,10,4,30,19.1,0,0,90.55,0.16,2.1
2022,5,10,5,30,18.7,0,0,92.83,0.16,2.3000000000000003
2022,5,10,6,30,18.400000000000002,0,0,94.62,0.16,2.2
2022,5,10,7,30,18.1,0,0,96.32000000000001,0.16,2
2022,5,10,8,30,18.1,0,0,95.73,0.16,2.1
2022,5,10,9,30,19.200000000000003,30,334,90.46000000000001,0.16,2.8000000000000003
2022,5,10,10,30,21.400000000000002,57,690,82.37,0.16,3.7
2022,5,10,11,30,24.3,71,821,68.52,0.16,4
2022,5,10,12,30,27,83,879,55.27,0.16,3.8000000000000003
2022,5,10,13,30,28.8,91,909,48.5,0.16,3.3000000000000003
2022,5,10,14,30,29.8,95,920,45.07,0.16,3
2022,5,10,15,30,30.3,95,916,43.19,0.16,2.6
2022,5,10,16,30,30.400000000000002,92,896,42.38,0.16,2.4000000000000004
2022,5,10,17,30,30,88,844,42.730000000000004,0.16,2.2
2022,5,10,18,30,29.1,82,738,44.54,0.16,2.1
2022,5,10,19,30,26.900000000000002,58,558,51.7,0.16,1.6
2022,5,10,20,30,24.400000000000002,10,69,68.11,0.16,1.2000000000000002
2022,5,10,21,30,23.1,0,0,72.56,0.16,1.4000000000000001
2022,5,10,22,30,22.5,0,0,74.26,0.16,1.6
2022,5,10,23,30,21.8,0,0,77.57000000000001,0.16,1.6
2022,5,11,0,30,21.3,0,0,80.05,0.16,1.5
2022,5,11,1,30,20.8,0,0,82.35000000000001,0.16,1.4000000000000001
2022,5,11,2,30,20.400000000000002,0,0,83.82000000000001,0.16,1.4000000000000001
2022,5,11,3,30,20,0,0,84.78,0.16,1.4000000000000001
2022,5,11,4,30,19.6,0,0,85.57000000000001,0.16,1.5
2022,5,11,5,30,19.200000000000003,0,0,86.48,0.16,1.6
2022,5,11,6,30,18.8,0,0,87.77,0.16,1.6
2022,5,11,7,30,18.400000000000002,0,0,89.48,0.16,1.6
2022,5,11,8,30,18.400000000000002,0,0,89.89,0.16,1.7000000000000002
2022,5,11,9,30,19.700000000000003,28,0,83.18,0.16,2
2022,5,11,10,30,23,158,32,68.82000000000001,0.16,2
2022,5,11,11,30,26.700000000000003,201,421,54.07,0.16,1.4000000000000001
2022,5,11,12,30,29.1,234,542,46.13,0.16,0.6000000000000001
2022,5,11,13,30,30.6,100,888,41.94,0.16,0.4
2022,5,11,14,30,31.400000000000002,110,892,39.33,0.16,0.6000000000000001
2022,5,11,15,30,31.900000000000002,117,877,37.35,0.16,0.8
2022,5,11,16,30,32,111,857,36.33,0.16,0.8
2022,5,11,17,30,31.700000000000003,101,812,36.39,0.16,0.7000000000000001
2022,5,11,18,30,30.900000000000002,84,728,37.76,0.16,0.6000000000000001
2022,5,11,19,30,29.400000000000002,59,547,42.46,0.16,0.5
2022,5,11,20,30,27.6,9,60,56.09,0.16,0.6000000000000001
2022,5,11,21,30,26.3,0,0,59.29,0.16,0.8
2022,5,11,22,30,25.400000000000002,0,0,61.29,0.16,1
2022,5,11,23,30,24.700000000000003,0,0,64.74,0.16,1.1
2022,5,12,0,30,24,0,0,67.06,0.16,1.2000000000000002
2022,5,12,1,30,23.3,0,0,70.42,0.16,1.2000000000000002
2022,5,12,2,30,22.700000000000003,0,0,73.26,0.16,1.2000000000000002
2022,5,12,3,30,22,0,0,76.27,0.16,1.2000000000000002
2022,5,12,4,30,21.3,0,0,79.05,0.16,1.1
2022,5,12,5,30,20.8,0,0,80.24,0.16,1.1
2022,5,12,6,30,20.200000000000003,0,0,82.47,0.16,1.1
2022,5,12,7,30,19.8,0,0,83.99,0.16,1
2022,5,12,8,30,19.700000000000003,0,0,84.22,0.16,1.1
2022,5,12,9,30,21.200000000000003,30,312,78.10000000000001,0.16,1.4000000000000001
2022,5,12,10,30,24.6,61,671,63.77,0.16,1.5
2022,5,12,11,30,28.200000000000003,74,813,49.22,0.16,1.1
2022,5,12,12,30,30.5,80,888,40.43,0.16,1
2022,5,12,13,30,31.700000000000003,85,922,36.56,0.16,1.1
2022,5,12,14,30,32.6,88,935,33.77,0.16,1.3
2022,5,12,15,30,33,87,932,32.18,0.16,1.4000000000000001
2022,5,12,16,30,33,84,915,31.3,0.16,1.5
2022,5,12,17,30,32.6,81,866,31.17,0.16,1.5
2022,5,12,18,30,31.700000000000003,76,766,32.24,0.16,1.5
2022,5,12,19,30,29.3,54,586,38.480000000000004,0.16,1.2000000000000002
2022,5,12,20,30,26.5,9,68,54.58,0.16,1.1
2022,5,12,21,30,24.8,0,0,58.660000000000004,0.16,1.4000000000000001
2022,5,12,22,30,23.700000000000003,0,0,63.21,0.16,1.7000000000000002
2022,5,12,23,30,22.700000000000003,0,0,68.12,0.16,1.7000000000000002
2022,5,13,0,30,21.900000000000002,0,0,72,0.17,1.6
2022,5,13,1,30,21.3,0,0,74.73,0.17,1.5
2022,5,13,2,30,20.8,0,0,76.45,0.17,1.3
2022,5,13,3,30,20.400000000000002,0,0,77.47,0.17,1.2000000000000002
2022,5,13,4,30,20.1,0,0,77.85000000000001,0.17,1.2000000000000002
2022,5,13,5,30,19.700000000000003,0,0,78.77,0.17,1.2000000000000002
2022,5,13,6,30,19.1,0,0,81.28,0.17,1.2000000000000002
2022,5,13,7,30,18.6,0,0,83.78,0.17,1.3
2022,5,13,8,30,18.400000000000002,0,0,85.4,0.17,1.5
2022,5,13,9,30,19.6,29,326,82.63,0.17,1.9000000000000001
2022,5,13,10,30,22.3,59,678,75.56,0.17,2.3000000000000003
2022,5,13,11,30,26.1,75,813,63.29,0.17,2.4000000000000004
2022,5,13,12,30,29.5,108,814,47.660000000000004,0.17,2.6
2022,5,13,13,30,31.5,133,833,39.410000000000004,0.17,2.7
2022,5,13,14,30,32.6,94,918,35.7,0.17,2.7
2022,5,13,15,30,33.1,97,907,34.27,0.17,2.7
2022,5,13,16,30,32.9,93,886,34.63,0.17,2.8000000000000003
2022,5,13,17,30,32,86,840,36.910000000000004,0.17,2.9000000000000004
2022,5,13,18,30,30.5,73,754,41.68,0.17,2.7
2022,5,13,19,30,27.900000000000002,53,573,52.93,0.17,2.1
2022,5,13,20,30,25.200000000000003,8,66,69.69,0.17,1.7000000000000002
2022,5,13,21,30,23.700000000000003,0,0,76.3,0.17,1.8
2022,5,13,22,30,22.900000000000002,0,0,80.31,0.17,1.8
2022,5,13,23,30,22.3,0,0,83.31,0.17,1.6
2022,5,14,0,30,21.700000000000003,0,0,85.63,0.16,1.5
2022,5,14,1,30,21.3,0,0,86.46000000000001,0.16,1.5
2022,5,14,2,30,20.8,0,0,87.48,0.16,1.7000000000000002
2022,5,14,3,30,20.400000000000002,0,0,88.23,0.16,1.9000000000000001
2022,5,14,4,30,19.900000000000002,0,0,90.01,0.16,2.2
2022,5,14,5,30,19.400000000000002,0,0,92.35000000000001,0.16,2.2
2022,5,14,6,30,19,0,0,94.35000000000001,0.16,2.1
2022,5,14,7,30,18.8,0,0,95.19,0.16,2
2022,5,14,8,30,18.900000000000002,0,0,95.06,0.16,2.1
2022,5,14,9,30,19.700000000000003,41,15,91.83,0.16,2.5
2022,5,14,10,30,21.6,80,579,85.57000000000001,0.16,3.2
2022,5,14,11,30,24.5,131,585,74.44,0.16,4
2022,5,14,12,30,27.5,243,411,59.67,0.16,4.3
2022,5,14,13,30,29.3,170,659,51.79,0.16,4.3
2022,5,14,14,30,30.1,305,377,49.410000000000004,0.16,4.2
2022,5,14,15,30,30.400000000000002,292,338,48.81,0.16,4.1000000000000005
2022,5,14,16,30,30.400000000000002,178,637,49.03,0.16,4
2022,5,14,17,30,30,113,735,50.35,0.16,3.9000000000000004
2022,5,14,18,30,29,194,122,53.51,0.16,3.6
2022,5,14,19,30,26.8,98,93,62.72,0.16,2.6
2022,5,14,20,30,24.6,7,0,76.05,0.16,1.8
2022,5,14,21,30,23.5,0,0,82.08,0.16,1.6
2022,5,14,22,30,23,0,0,84.18,0.16,1.6
2022,5,14,23,30,22.5,0,0,85.98,0.16,1.6
2022,5,15,0,30,22.1,0,0,87,0.16,1.7000000000000002
2022,5,15,1,30,21.8,0,0,87.26,0.16,2
2022,5,15,2,30,21.400000000000002,0,0,88.17,0.16,2.2
