Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,Relative Humidity,Surface Albedo,Wind Speed
2020,4,11,12,30,29,105,840,66.83,0.17,3.1
2020,4,11,13,30,29.8,111,878,62.83,0.17,3
2020,4,11,14,30,30.400000000000002,114,895,60.14,0.17,2.8000000000000003
2020,4,11,15,30,30.700000000000003,113,894,58.550000000000004,0.17,2.5
2020,4,11,16,30,30.8,107,876,57.63,0.17,2.2
2020,4,11,17,30,30.5,287,301,58.2,0.17,2
2020,4,11,18,30,29.8,197,357,60.76,0.17,1.7000000000000002
2020,4,11,19,30,28.400000000000002,143,98,67.46000000000001,0.17,1.3
2020,4,11,20,30,26.700000000000003,21,0,80.98,0.17,0.9
2020,4,11,21,30,25.6,0,0,87.51,0.17,1
2020,4,11,22,30,25,0,0,89.14,0.17,1.1
2020,4,11,23,30,24.6,0,0,90.41,0.17,1.1
2020,4,12,0,30,24.200000000000003,0,0,92.27,0.17,1
2020,4,12,1,30,23.900000000000002,0,0,93.86,0.17,0.9
2020,4,12,2,30,23.6,0,0,95.15,0.17,0.9
2020,4,12,3,30,23.400000000000002,0,0,95.55,0.17,1
2020,4,12,4,30,23.200000000000003,0,0,95.9,0.17,1.1
2020,4,12,5,30,23,0,0,96.25,0.17,1.1
2020,4,12,6,30,22.700000000000003,0,0,97.17,0.17,1
2020,4,12,7,30,22.5,0,0,97.59,0.17,0.9
2020,4,12,8,30,22.8,0,0,95.2,0.17,0.9
2020,4,12,9,30,24,44,2,90.67,0.17,1
2020,4,12,10,30,26.1,86,579,82.22,0.17,1.1
2020,4,12,11,30,28.3,244,194,72.22,0.17,0.9
2020,4,12,12,30,30,353,186,63.01,0.17,0.8
2020,4,12,13,30,31.1,127,837,57.370000000000005,0.17,0.7000000000000001
2020,4,12,14,30,31.700000000000003,440,311,54.52,0.17,0.7000000000000001
2020,4,12,15,30,32,406,301,52.870000000000005,0.17,0.9
2020,4,12,16,30,31.700000000000003,146,793,53.230000000000004,0.17,1.2000000000000002
2020,4,12,17,30,31,250,384,55.46,0.17,1.5
2020,4,12,18,30,30,228,208,59.4,0.17,1.6
2020,4,12,19,30,28.5,104,283,66.92,0.17,1.4000000000000001
2020,4,12,20,30,27,25,3,78.86,0.17,1.1
2020,4,12,21,30,26.200000000000003,0,0,85.8,0.17,1.1
2020,4,12,22,30,25.700000000000003,0,0,87.89,0.17,1.1
2020,4,12,23,30,25.3,0,0,90.29,0.17,1.1
2020,4,13,0,30,24.900000000000002,0,0,92.59,0.17,1.1
2020,4,13,1,30,24.5,0,0,94.2,0.17,1.3
2020,4,13,2,30,24.1,0,0,95.09,0.17,1.4000000000000001
2020,4,13,3,30,23.700000000000003,0,0,96.2,0.17,1.4000000000000001
2020,4,13,4,30,23.200000000000003,0,0,97.68,0.17,1.3
2020,4,13,5,30,22.8,0,0,98.60000000000001,0.17,1.2000000000000002
2020,4,13,6,30,22.6,0,0,98.67,0.17,1.2000000000000002
2020,4,13,7,30,22.400000000000002,0,0,98.68,0.17,1.3
2020,4,13,8,30,22.5,0,0,96.94,0.17,1.6
2020,4,13,9,30,23.5,43,98,91.87,0.17,2.2
2020,4,13,10,30,25.400000000000002,116,451,84.04,0.17,2.7
2020,4,13,11,30,27.700000000000003,110,696,71.92,0.17,3
2020,4,13,12,30,29.6,114,816,61.32,0.17,3.1
2020,4,13,13,30,30.8,280,482,56.050000000000004,0.17,3.2
2020,4,13,14,30,31.5,95,921,53.27,0.17,3.3000000000000003
2020,4,13,15,30,31.900000000000002,93,921,51.57,0.17,3.5
2020,4,13,16,30,32,86,908,50.65,0.17,3.5
2020,4,13,17,30,31.8,83,867,50.300000000000004,0.17,3.4000000000000004
2020,4,13,18,30,31,78,781,51.620000000000005,0.17,3.1
2020,4,13,19,30,29.3,119,309,57.71,0.17,2.2
2020,4,13,20,30,27.400000000000002,22,0,70.56,0.17,1.5
2020,4,13,21,30,26.3,0,0,75.97,0.17,1.5
2020,4,13,22,30,25.6,0,0,78.39,0.17,1.5
2020,4,13,23,30,25,0,0,81.06,0.17,1.6
2020,4,14,0,30,24.400000000000002,0,0,84.37,0.17,1.6
2020,4,14,1,30,24,0,0,86.85000000000001,0.17,1.7000000000000002
2020,4,14,2,30,23.6,0,0,89.35000000000001,0.17,1.8
2020,4,14,3,30,23.3,0,0,91.46000000000001,0.17,1.9000000000000001
2020,4,14,4,30,23.200000000000003,0,0,92.22,0.17,2.2
2020,4,14,5,30,23,0,0,93.15,0.17,2.5
2020,4,14,6,30,22.6,0,0,94.78,0.17,2.5
2020,4,14,7,30,22.200000000000003,0,0,95.66,0.17,2.2
2020,4,14,8,30,22.200000000000003,0,0,94.17,0.17,2.1
2020,4,14,9,30,23.3,45,7,87.25,0.17,2.9000000000000004
2020,4,14,10,30,25.400000000000002,151,310,74.39,0.17,3.9000000000000004
2020,4,14,11,30,27.6,197,496,62.63,0.17,4.1000000000000005
2020,4,14,12,30,29.5,245,449,54.79,0.17,3.8000000000000003
2020,4,14,13,30,30.900000000000002,354,338,50.13,0.17,3.3000000000000003
2020,4,14,14,30,31.900000000000002,357,362,47.33,0.17,2.8000000000000003
2020,4,14,15,30,32.4,387,232,46.14,0.17,2.4000000000000004
2020,4,14,16,30,32.300000000000004,377,171,46.43,0.17,2.1
2020,4,14,17,30,31.8,288,268,47.86,0.17,1.8
2020,4,14,18,30,30.8,55,13,51,0.17,1.4000000000000001
2020,4,14,19,30,29.3,36,1,58.93,0.17,1
2020,4,14,20,30,27.700000000000003,19,1,72.84,0.17,0.8
2020,4,14,21,30,26.6,0,0,82.94,0.17,0.7000000000000001
2020,4,14,22,30,25.900000000000002,0,0,85.92,0.17,0.7000000000000001
2020,4,14,23,30,25.3,0,0,88.44,0.17,0.7000000000000001
2020,4,15,0,30,24.8,0,0,90.89,0.16,0.6000000000000001
2020,4,15,1,30,24.400000000000002,0,0,92.9,0.16,0.5
2020,4,15,2,30,24.1,0,0,93.03,0.16,0.5
2020,4,15,3,30,23.8,0,0,93.63,0.16,0.5
2020,4,15,4,30,23.6,0,0,93.42,0.16,0.6000000000000001
2020,4,15,5,30,23.3,0,0,94.58,0.16,0.8
2020,4,15,6,30,23.1,0,0,95.52,0.16,1
2020,4,15,7,30,22.900000000000002,0,0,96.82000000000001,0.16,1.1
2020,4,15,8,30,22.8,0,0,96.88,0.16,1.3
2020,4,15,9,30,23.200000000000003,14,0,94.72,0.16,1.4000000000000001
2020,4,15,10,30,23.8,98,9,93.08,0.16,1.6
2020,4,15,11,30,24.1,228,59,91.59,0.16,1.9000000000000001
2020,4,15,12,30,24.5,126,1,89.91,0.16,2.4000000000000004
2020,4,15,13,30,24.700000000000003,351,30,88.68,0.16,2.8000000000000003
2020,4,15,14,30,24.700000000000003,419,91,88.36,0.16,3.3000000000000003
2020,4,15,15,30,24.700000000000003,443,154,87.73,0.16,3.6
2020,4,15,16,30,24.5,403,126,87.79,0.16,3.7
2020,4,15,17,30,24.3,162,5,88.06,0.16,3.5
2020,4,15,18,30,24.1,211,170,88.75,0.16,2.9000000000000004
2020,4,15,19,30,23.6,135,98,91.72,0.16,2.1
2020,4,15,20,30,22.900000000000002,19,0,95.43,0.16,1.6
2020,4,15,21,30,22.5,0,0,95.51,0.16,1.3
2020,4,15,22,30,22.200000000000003,0,0,95.86,0.16,1.1
2020,4,15,23,30,22,0,0,95.7,0.16,1
2020,4,16,0,30,21.8,0,0,95.79,0.16,0.9
2020,4,16,1,30,21.6,0,0,95.97,0.16,0.8
2020,4,16,2,30,21.400000000000002,0,0,96.05,0.16,0.7000000000000001
2020,4,16,3,30,21.200000000000003,0,0,96.10000000000001,0.16,0.7000000000000001
2020,4,16,4,30,21,0,0,96.25,0.16,0.7000000000000001
2020,4,16,5,30,20.900000000000002,0,0,96.10000000000001,0.16,0.6000000000000001
2020,4,16,6,30,20.700000000000003,0,0,96.62,0.16,0.6000000000000001
2020,4,16,7,30,20.6,0,0,96.54,0.16,0.6000000000000001
2020,4,16,8,30,20.8,0,0,94.68,0.16,0.7000000000000001
2020,4,16,9,30,22.200000000000003,30,396,89.87,0.16,1
2020,4,16,10,30,24.5,56,709,80.68,0.16,1.3
2020,4,16,11,30,26.6,74,816,72.34,0.16,1.4000000000000001
2020,4,16,12,30,28.1,96,856,67.29,0.16,1.4000000000000001
2020,4,16,13,30,29.200000000000003,213,642,64.59,0.16,1.3
2020,4,16,14,30,30,301,438,62.63,0.16,1.2000000000000002
2020,4,16,15,30,30.400000000000002,156,796,61.59,0.16,1.2000000000000002
2020,4,16,16,30,30.400000000000002,243,524,61.410000000000004,0.16,1.2000000000000002
2020,4,16,17,30,30.200000000000003,260,293,61.56,0.16,1.3
2020,4,16,18,30,29.5,202,40,63.83,0.16,1.3
2020,4,16,19,30,28.200000000000003,118,27,71.77,0.16,1.1
2020,4,16,20,30,26.5,20,2,83.38,0.16,0.9
2020,4,16,21,30,25.400000000000002,0,0,88.24,0.16,1
2020,4,16,22,30,24.8,0,0,89.39,0.16,1.1
2020,4,16,23,30,24.3,0,0,90.51,0.16,1.3
2020,4,17,0,30,23.8,0,0,91.72,0.16,1.4000000000000001
2020,4,17,1,30,23.400000000000002,0,0,92.57000000000001,0.16,1.4000000000000001
2020,4,17,2,30,22.900000000000002,0,0,93.84,0.16,1.4000000000000001
2020,4,17,3,30,22.400000000000002,0,0,94.98,0.16,1.4000000000000001
2020,4,17,4,30,21.900000000000002,0,0,95.79,0.16,1.4000000000000001
2020,4,17,5,30,21.400000000000002,0,0,96.56,0.16,1.5
2020,4,17,6,30,21,0,0,96.96000000000001,0.16,1.5
2020,4,17,7,30,20.8,0,0,96.75,0.16,1.5
2020,4,17,8,30,20.900000000000002,0,0,95.04,0.16,1.7000000000000002
2020,4,17,9,30,22,31,381,89.97,0.16,2.2
2020,4,17,10,30,24.400000000000002,57,709,82.17,0.16,2.7
2020,4,17,11,30,26.900000000000002,68,837,73.16,0.16,3.2
2020,4,17,12,30,28.700000000000003,73,902,65.16,0.16,3.3000000000000003
2020,4,17,13,30,29.900000000000002,76,935,60.370000000000005,0.16,3.2
2020,4,17,14,30,30.700000000000003,81,945,57.22,0.16,3.2
2020,4,17,15,30,31.200000000000003,87,936,55.120000000000005,0.16,3
2020,4,17,16,30,31.400000000000002,83,919,53.910000000000004,0.16,2.8000000000000003
2020,4,17,17,30,31.200000000000003,201,25,53.81,0.16,2.5
2020,4,17,18,30,30.6,197,318,55.11,0.16,2
2020,4,17,19,30,28.900000000000002,128,142,62.38,0.16,1.4000000000000001
2020,4,17,20,30,26.8,21,186,77.15,0.16,1
2020,4,17,21,30,25.5,0,0,79.68,0.16,1
2020,4,17,22,30,24.700000000000003,0,0,81.85000000000001,0.16,1.1
2020,4,17,23,30,24,0,0,83.62,0.16,1.1
2020,4,18,0,30,23.5,0,0,85.28,0.16,1.1
2020,4,18,1,30,23,0,0,87.2,0.16,1.1
2020,4,18,2,30,22.5,0,0,89.13,0.16,1.1
2020,4,18,3,30,22.3,0,0,89.76,0.16,1.2000000000000002
2020,4,18,4,30,22.200000000000003,0,0,90.58,0.16,1.4000000000000001
2020,4,18,5,30,22.1,0,0,91.63,0.16,1.7000000000000002
2020,4,18,6,30,22,0,0,92.85000000000001,0.16,2.1
2020,4,18,7,30,22,0,0,93.9,0.16,2.4000000000000004
2020,4,18,8,30,22.1,0,0,93.96000000000001,0.16,2.5
2020,4,18,9,30,22.8,40,2,90.86,0.16,2.7
2020,4,18,10,30,24.400000000000002,138,92,84.67,0.16,3.2
2020,4,18,11,30,26.400000000000002,134,490,75.24,0.16,3.6
2020,4,18,12,30,28.1,73,890,67.11,0.16,3.4000000000000004
2020,4,18,13,30,29.1,224,575,63.56,0.16,2.9000000000000004
2020,4,18,14,30,29.700000000000003,285,456,61.72,0.16,2.3000000000000003
2020,4,18,15,30,29.8,267,505,61.26,0.16,1.8
2020,4,18,16,30,29.700000000000003,347,187,61.54,0.16,1.3
2020,4,18,17,30,29.3,314,149,63.2,0.16,0.9
2020,4,18,18,30,28.8,137,520,66.08,0.16,0.8
2020,4,18,19,30,27.8,123,198,71.96000000000001,0.16,0.7000000000000001
2020,4,18,20,30,26.400000000000002,19,2,83.15,0.16,0.7000000000000001
2020,4,18,21,30,25.400000000000002,0,0,87.96000000000001,0.16,0.8
2020,4,18,22,30,24.8,0,0,89.63,0.16,0.9
2020,4,18,23,30,24.200000000000003,0,0,91.18,0.16,1
2020,4,19,0,30,23.700000000000003,0,0,92.26,0.16,1.1
2020,4,19,1,30,23.3,0,0,93.12,0.16,1.2000000000000002
2020,4,19,2,30,22.900000000000002,0,0,94.16,0.16,1.4000000000000001
2020,4,19,3,30,22.700000000000003,0,0,94.48,0.16,1.7000000000000002
2020,4,19,4,30,22.5,0,0,95.10000000000001,0.16,2
2020,4,19,5,30,22.400000000000002,0,0,95.64,0.16,2.2
2020,4,19,6,30,22.3,0,0,96.36,0.16,2.4000000000000004
2020,4,19,7,30,22.3,0,0,96.41,0.16,2.6
2020,4,19,8,30,22.400000000000002,0,0,95.73,0.16,2.7
2020,4,19,9,30,22.700000000000003,43,10,93.9,0.16,3
2020,4,19,10,30,23.700000000000003,63,681,89.3,0.16,3.5
2020,4,19,11,30,25.3,94,734,80.67,0.16,3.9000000000000004
2020,4,19,12,30,27.200000000000003,172,597,70.85000000000001,0.16,4
2020,4,19,13,30,28.700000000000003,236,519,64.34,0.16,3.8000000000000003
2020,4,19,14,30,29.8,77,939,60.38,0.16,3.6
2020,4,19,15,30,30.400000000000002,141,779,58.46,0.16,3.4000000000000004
2020,4,19,16,30,30.6,83,908,57.77,0.16,3.3000000000000003
2020,4,19,17,30,30.3,78,868,58.67,0.16,3.1
2020,4,19,18,30,29.5,69,795,61.43,0.16,2.7
2020,4,19,19,30,28,52,644,69.7,0.16,1.9000000000000001
2020,4,19,20,30,26.200000000000003,18,184,82.02,0.16,1.4000000000000001
2020,4,19,21,30,25.200000000000003,0,0,84.94,0.16,1.5
2020,4,19,22,30,24.700000000000003,0,0,86,0.16,1.6
2020,4,19,23,30,24.3,0,0,87.17,0.16,1.7000000000000002
2020,4,20,0,30,23.8,0,0,89.48,0.16,1.7000000000000002
2020,4,20,1,30,23.5,0,0,90.85000000000001,0.16,1.7000000000000002
2020,4,20,2,30,23.200000000000003,0,0,92.18,0.16,1.9000000000000001
2020,4,20,3,30,23.200000000000003,0,0,91.7,0.16,2.4000000000000004
2020,4,20,4,30,23.1,0,0,91.58,0.16,2.9000000000000004
2020,4,20,5,30,23,0,0,91.45,0.16,3.3000000000000003
2020,4,20,6,30,22.700000000000003,0,0,91.74,0.16,3.4000000000000004
2020,4,20,7,30,22.400000000000002,0,0,91.34,0.16,3.2
2020,4,20,8,30,22.200000000000003,0,0,90.99,0.16,3.1
2020,4,20,9,30,22.5,28,419,88.25,0.16,3.4000000000000004
2020,4,20,10,30,23.5,49,724,82.05,0.16,3.9000000000000004
2020,4,20,11,30,25,61,837,74.27,0.16,4.1000000000000005
2020,4,20,12,30,26.5,72,890,68.41,0.16,3.9000000000000004
2020,4,20,13,30,27.900000000000002,77,922,64.11,0.16,3.6
2020,4,20,14,30,29,350,216,61.33,0.16,3.2
2020,4,20,15,30,29.6,383,60,60.01,0.16,2.8000000000000003
2020,4,20,16,30,29.8,102,857,59.61,0.16,2.5
2020,4,20,17,30,29.6,91,814,60.18,0.16,2.2
2020,4,20,18,30,29,171,6,62.42,0.16,1.8
2020,4,20,19,30,27.700000000000003,55,425,69.92,0.16,1.3
2020,4,20,20,30,26.1,18,194,82.68,0.16,1
2020,4,20,21,30,25.3,0,0,84.63,0.16,1.2000000000000002
2020,4,20,22,30,24.8,0,0,85.49,0.16,1.4000000000000001
2020,4,20,23,30,24.400000000000002,0,0,86.47,0.16,1.6
2020,4,21,0,30,24.1,0,0,87.43,0.16,1.8
2020,4,21,1,30,23.8,0,0,88.31,0.16,2
2020,4,21,2,30,23.5,0,0,88.96000000000001,0.16,2.4000000000000004
2020,4,21,3,30,23.3,0,0,89.3,0.16,2.6
2020,4,21,4,30,23.1,0,0,89.68,0.16,2.9000000000000004
2020,4,21,5,30,22.8,0,0,90.72,0.16,3
2020,4,21,6,30,22.6,0,0,91.29,0.16,2.7
2020,4,21,7,30,22.3,0,0,92.68,0.16,2.4000000000000004
2020,4,21,8,30,22.200000000000003,0,0,92.74,0.16,2.3000000000000003
2020,4,21,9,30,22.700000000000003,29,391,89.49,0.16,2.7
2020,4,21,10,30,23.8,52,711,83.11,0.16,3.3000000000000003
2020,4,21,11,30,25.200000000000003,68,822,75.14,0.16,3.7
2020,4,21,12,30,26.700000000000003,87,864,68.27,0.16,3.6
2020,4,21,13,30,28.1,91,900,63.370000000000005,0.16,3.3000000000000003
2020,4,21,14,30,29.3,93,915,59.730000000000004,0.16,2.9000000000000004
2020,4,21,15,30,30.200000000000003,91,915,57.21,0.16,2.6
2020,4,21,16,30,30.5,87,898,56.410000000000004,0.16,2.4000000000000004
2020,4,21,17,30,30.3,80,860,56.86,0.16,2.3000000000000003
2020,4,21,18,30,29.8,69,786,58.34,0.16,2
2020,4,21,19,30,28.3,53,630,65.6,0.16,1.4000000000000001
2020,4,21,20,30,26.700000000000003,18,169,79.15,0.16,1
2020,4,21,21,30,25.700000000000003,0,0,82.45,0.16,1
2020,4,21,22,30,25.1,0,0,83.96000000000001,0.16,1
2020,4,21,23,30,24.6,0,0,85.07000000000001,0.16,1.1
2020,4,22,0,30,24,0,0,86.86,0.16,1.1
2020,4,22,1,30,23.5,0,0,88.2,0.16,1.1
2020,4,22,2,30,23,0,0,89.81,0.16,1.1
2020,4,22,3,30,22.5,0,0,91.58,0.16,1.2000000000000002
2020,4,22,4,30,22,0,0,93.53,0.16,1.3
2020,4,22,5,30,21.6,0,0,95.05,0.16,1.5
2020,4,22,6,30,21.3,0,0,96.05,0.16,1.6
2020,4,22,7,30,21,0,0,97.29,0.16,1.6
2020,4,22,8,30,21.200000000000003,0,0,95.81,0.16,1.8
2020,4,22,9,30,22.6,31,376,88.45,0.16,2.5
2020,4,22,10,30,25.1,55,703,76.55,0.16,3.2
2020,4,22,11,30,27.5,67,826,66.16,0.16,3.1
2020,4,22,12,30,29.200000000000003,75,886,60.370000000000005,0.16,2.5
2020,4,22,13,30,30.3,79,918,57.19,0.16,1.9000000000000001
2020,4,22,14,30,30.900000000000002,81,931,55.43,0.16,1.5
2020,4,22,15,30,31.200000000000003,109,863,54.46,0.16,1.3
2020,4,22,16,30,31.200000000000003,106,850,54.02,0.16,1.4000000000000001
2020,4,22,17,30,30.8,159,650,54.65,0.16,1.6
2020,4,22,18,30,30,197,291,57.02,0.16,1.6
2020,4,22,19,30,28.5,118,43,64.4,0.16,1.3
2020,4,22,20,30,26.8,13,0,78.85000000000001,0.16,1
2020,4,22,21,30,25.8,0,0,82.48,0.16,1
2020,4,22,22,30,25.3,0,0,83.47,0.16,1.1
2020,4,22,23,30,24.8,0,0,85.26,0.16,1.1
2020,4,23,0,30,24.3,0,0,86.97,0.16,1.2000000000000002
2020,4,23,1,30,23.900000000000002,0,0,87.87,0.16,1.3
2020,4,23,2,30,23.5,0,0,89.31,0.16,1.4000000000000001
2020,4,23,3,30,23.1,0,0,91.18,0.16,1.4000000000000001
2020,4,23,4,30,22.700000000000003,0,0,93.06,0.16,1.5
2020,4,23,5,30,22.400000000000002,0,0,94.11,0.16,1.6
2020,4,23,6,30,22.1,0,0,94.98,0.16,1.8
2020,4,23,7,30,21.900000000000002,0,0,95.33,0.16,1.8
2020,4,23,8,30,22,0,0,94,0.16,2.1
2020,4,23,9,30,23.200000000000003,32,353,87.16,0.16,2.7
2020,4,23,10,30,25.200000000000003,140,139,77.17,0.16,3.3000000000000003
2020,4,23,11,30,27.400000000000002,86,1,66.74,0.16,3.4000000000000004
2020,4,23,12,30,29.1,199,4,60.29,0.16,3.2
2020,4,23,13,30,30.200000000000003,327,22,56.57,0.16,3
2020,4,23,14,30,30.700000000000003,413,228,54.84,0.16,2.8000000000000003
2020,4,23,15,30,30.8,377,34,54.31,0.16,2.6
2020,4,23,16,30,30.700000000000003,349,139,54.49,0.16,2.5
2020,4,23,17,30,30.400000000000002,272,32,55.36,0.16,2.3000000000000003
2020,4,23,18,30,29.700000000000003,218,130,57.4,0.16,1.9000000000000001
2020,4,23,19,30,28.3,97,216,64.28,0.16,1.3
2020,4,23,20,30,26.8,14,68,78.09,0.16,1
2020,4,23,21,30,25.900000000000002,0,0,80.83,0.16,1.2000000000000002
2020,4,23,22,30,25.3,0,0,81.39,0.16,1.5
2020,4,23,23,30,24.700000000000003,0,0,82.13,0.16,1.8
2020,4,24,0,30,24.200000000000003,0,0,83.09,0.16,2
2020,4,24,1,30,23.6,0,0,85.27,0.16,2.1
2020,4,24,2,30,23.1,0,0,87.2,0.16,2.2
2020,4,24,3,30,22.6,0,0,89.38,0.16,2.3000000000000003
2020,4,24,4,30,22.1,0,0,91.77,0.16,2.5
2020,4,24,5,30,21.8,0,0,92.66,0.16,2.5
2020,4,24,6,30,21.400000000000002,0,0,93.92,0.16,2.5
2020,4,24,7,30,21.1,0,0,94.5,0.16,2.3000000000000003
2020,4,24,8,30,21.1,0,0,93.24,0.16,2.3000000000000003
2020,4,24,9,30,22.400000000000002,30,384,85.37,0.16,3
2020,4,24,10,30,24.700000000000003,54,708,72.64,0.16,3.9000000000000004
2020,4,24,11,30,26.900000000000002,67,829,62.21,0.16,4
2020,4,24,12,30,28.8,75,889,55.99,0.16,3.9000000000000004
2020,4,24,13,30,30.3,89,897,52,0.16,3.6
2020,4,24,14,30,31.200000000000003,86,927,49.58,0.16,3.4000000000000004
2020,4,24,15,30,31.6,226,618,48.09,0.16,3.3000000000000003
2020,4,24,16,30,31.6,235,553,47.6,0.16,3.3000000000000003
2020,4,24,17,30,31.1,220,487,48.52,0.16,3.2
2020,4,24,18,30,30.1,162,438,50.84,0.16,3
2020,4,24,19,30,28.200000000000003,124,153,58.84,0.16,2.3000000000000003
2020,4,24,20,30,26.3,16,1,70,0.16,2.1
2020,4,24,21,30,25.200000000000003,0,0,72.55,0.16,2.4000000000000004
2020,4,24,22,30,24.400000000000002,0,0,74.09,0.16,2.5
2020,4,24,23,30,23.700000000000003,0,0,76.55,0.16,2.5
2020,4,25,0,30,23.200000000000003,0,0,78.76,0.16,2.4000000000000004
2020,4,25,1,30,22.700000000000003,0,0,81.05,0.16,2.4000000000000004
2020,4,25,2,30,22.3,0,0,82.85000000000001,0.16,2.6
2020,4,25,3,30,21.900000000000002,0,0,84.41,0.16,2.7
2020,4,25,4,30,21.3,0,0,86.66,0.16,2.5
2020,4,25,5,30,20.8,0,0,88.3,0.16,2.4000000000000004
2020,4,25,6,30,20.3,0,0,89.69,0.16,2.3000000000000003
2020,4,25,7,30,19.700000000000003,0,0,91.55,0.16,2.2
2020,4,25,8,30,19.6,0,0,91.24,0.16,2.3000000000000003
2020,4,25,9,30,20.8,31,363,83.97,0.16,3.3000000000000003
2020,4,25,10,30,23,58,700,70.17,0.16,4.3
2020,4,25,11,30,25.6,71,830,54.93,0.16,4.6000000000000005
2020,4,25,12,30,28,78,896,45.02,0.16,4.5
2020,4,25,13,30,29.8,93,884,40.44,0.16,4.2
2020,4,25,14,30,31.1,86,941,38.14,0.16,3.9000000000000004
2020,4,25,15,30,31.900000000000002,85,939,37,0.16,3.7
2020,4,25,16,30,32.1,82,921,36.910000000000004,0.16,3.6
2020,4,25,17,30,31.700000000000003,75,883,38,0.16,3.5
2020,4,25,18,30,30.700000000000003,67,807,40.56,0.16,3.2
2020,4,25,19,30,28.3,51,648,49.72,0.16,2.2
2020,4,25,20,30,25.6,16,170,66.71000000000001,0.16,1.6
2020,4,25,21,30,24.3,0,0,70.74,0.16,1.8
2020,4,25,22,30,23.700000000000003,0,0,71.99,0.16,1.9000000000000001
2020,4,25,23,30,23.1,0,0,74.12,0.16,1.9000000000000001
2020,4,26,0,30,22.5,0,0,76.77,0.16,1.9000000000000001
2020,4,26,1,30,22,0,0,79.18,0.16,1.9000000000000001
2020,4,26,2,30,21.5,0,0,81.54,0.16,2.1
2020,4,26,3,30,21,0,0,83.74,0.16,2.3000000000000003
2020,4,26,4,30,20.5,0,0,87.03,0.16,2.3000000000000003
2020,4,26,5,30,20.1,0,0,90.25,0.16,2.3000000000000003
2020,4,26,6,30,19.700000000000003,0,0,93.65,0.16,2.2
2020,4,26,7,30,19.400000000000002,0,0,96.05,0.16,2.1
2020,4,26,8,30,19.5,0,0,95.57000000000001,0.16,2.5
2020,4,26,9,30,21.1,29,424,86.54,0.16,3.5
2020,4,26,10,30,23.8,51,752,72.95,0.16,4.6000000000000005
2020,4,26,11,30,26.5,62,875,59.230000000000004,0.16,5
2020,4,26,12,30,28.8,67,936,48.64,0.16,4.9
2020,4,26,13,30,30.6,72,967,41.93,0.16,4.7
2020,4,26,14,30,31.8,75,978,38.31,0.16,4.5
2020,4,26,15,30,32.6,79,969,36.47,0.16,4.2
2020,4,26,16,30,32.800000000000004,77,949,36.43,0.16,3.9000000000000004
2020,4,26,17,30,32.4,73,907,37.93,0.16,3.7
2020,4,26,18,30,31.400000000000002,112,559,41.19,0.16,3.3000000000000003
2020,4,26,19,30,28.900000000000002,49,668,51.21,0.16,2.4000000000000004
2020,4,26,20,30,26.3,16,176,68.12,0.16,1.8
2020,4,26,21,30,25,0,0,73.71000000000001,0.16,1.9000000000000001
2020,4,26,22,30,24.5,0,0,76.5,0.16,2
2020,4,26,23,30,24,0,0,79.63,0.16,2.1
2020,4,27,0,30,23.5,0,0,82.61,0.16,2.2
2020,4,27,1,30,23,0,0,85.38,0.16,2.5
2020,4,27,2,30,22.5,0,0,87.86,0.16,2.9000000000000004
2020,4,27,3,30,22.1,0,0,89.05,0.16,3.3000000000000003
2020,4,27,4,30,21.6,0,0,89.9,0.16,3.4000000000000004
2020,4,27,5,30,21.1,0,0,90.3,0.16,3.4000000000000004
2020,4,27,6,30,20.700000000000003,0,0,89.35000000000001,0.16,3.4000000000000004
2020,4,27,7,30,20.200000000000003,0,0,89.3,0.16,3.2
2020,4,27,8,30,20,0,0,88.26,0.16,3.1
2020,4,27,9,30,20.900000000000002,29,402,81.74,0.16,3.7
2020,4,27,10,30,22.700000000000003,51,725,69.13,0.16,4.4
2020,4,27,11,30,24.8,64,844,54.43,0.16,4.5
2020,4,27,12,30,26.900000000000002,76,898,43.550000000000004,0.16,4.5
2020,4,27,13,30,28.8,81,931,37.160000000000004,0.16,4.3
2020,4,27,14,30,30.200000000000003,83,946,34.07,0.16,4.2
2020,4,27,15,30,31.200000000000003,82,945,33.12,0.16,4
2020,4,27,16,30,31.6,79,929,33.85,0.16,3.9000000000000004
2020,4,27,17,30,31.400000000000002,73,892,35.51,0.16,3.8000000000000003
2020,4,27,18,30,30.5,64,819,38.28,0.16,3.4000000000000004
2020,4,27,19,30,28,49,665,46.28,0.16,2.5
2020,4,27,20,30,25.200000000000003,17,177,62.77,0.16,1.8
2020,4,27,21,30,23.700000000000003,0,0,67.34,0.16,2
2020,4,27,22,30,23,0,0,67.7,0.16,2.2
2020,4,27,23,30,22.200000000000003,0,0,69.13,0.16,2.4000000000000004
2020,4,28,0,30,21.6,0,0,70.38,0.16,2.5
2020,4,28,1,30,21,0,0,72.09,0.16,2.8000000000000003
2020,4,28,2,30,20.5,0,0,73.60000000000001,0.16,3.1
2020,4,28,3,30,19.900000000000002,0,0,76.03,0.16,3.3000000000000003
2020,4,28,4,30,19.3,0,0,78.26,0.16,3.4000000000000004
2020,4,28,5,30,18.7,0,0,80.69,0.16,3.2
2020,4,28,6,30,18,0,0,84.03,0.16,2.9000000000000004
2020,4,28,7,30,17.400000000000002,0,0,87.34,0.16,2.6
