Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,Relative Humidity,Surface Albedo,Wind Speed
2016,1,17,18,30,26.700000000000003,293,21,79.62,0.16,2.6
2016,1,17,19,30,25.900000000000002,160,22,85.4,0.16,2.2
2016,1,17,20,30,24.900000000000002,59,4,92.56,0.16,1.8
2016,1,17,21,30,24.200000000000003,0,0,96.22,0.16,1.7000000000000002
2016,1,17,22,30,23.900000000000002,0,0,96.94,0.16,1.9000000000000001
2016,1,17,23,30,23.700000000000003,0,0,97.14,0.16,2.1
2016,1,18,0,30,23.5,0,0,97.31,0.15,2.1
2016,1,18,1,30,23.200000000000003,0,0,97.89,0.15,2.2
2016,1,18,2,30,22.900000000000002,0,0,98.16,0.15,2.2
2016,1,18,3,30,22.6,0,0,98.43,0.15,2.1
2016,1,18,4,30,22.400000000000002,0,0,98.25,0.15,1.9000000000000001
2016,1,18,5,30,22.200000000000003,0,0,98.29,0.15,1.8
2016,1,18,6,30,22,0,0,98.38,0.15,1.7000000000000002
2016,1,18,7,30,21.900000000000002,0,0,98.01,0.15,1.6
2016,1,18,8,30,22.1,0,0,96.27,0.15,1.9000000000000001
2016,1,18,9,30,22.900000000000002,47,0,93.12,0.15,2.5
2016,1,18,10,30,23.900000000000002,139,21,89.41,0.15,2.9000000000000004
2016,1,18,11,30,25.1,111,1,83.72,0.15,3.2
2016,1,18,12,30,26.200000000000003,153,1,78.56,0.15,3.3000000000000003
2016,1,18,13,30,27,282,4,75.16,0.15,3.2
2016,1,18,14,30,27.400000000000002,315,5,73.88,0.15,3.1
2016,1,18,15,30,27.5,430,245,73.77,0.15,3
2016,1,18,16,30,27.200000000000003,393,328,75.22,0.15,2.8000000000000003
2016,1,18,17,30,26.700000000000003,184,3,77.48,0.15,2.6
2016,1,18,18,30,26,292,193,81.14,0.15,2.3000000000000003
2016,1,18,19,30,25.200000000000003,196,72,86.19,0.15,1.8
2016,1,18,20,30,24.200000000000003,55,4,92.5,0.15,1.4000000000000001
2016,1,18,21,30,23.400000000000002,0,0,96.3,0.15,1.2000000000000002
2016,1,18,22,30,23,0,0,97.22,0.15,1.2000000000000002
2016,1,18,23,30,22.8,0,0,97.17,0.15,1.2000000000000002
2016,1,19,0,30,22.5,0,0,98.07000000000001,0.15,1.1
2016,1,19,1,30,22.3,0,0,98.36,0.15,1.1
2016,1,19,2,30,22.200000000000003,0,0,98.18,0.15,1.3
2016,1,19,3,30,22.1,0,0,98.21000000000001,0.15,1.5
2016,1,19,4,30,21.900000000000002,0,0,98.58,0.15,1.5
2016,1,19,5,30,21.8,0,0,98.58,0.15,1.4000000000000001
2016,1,19,6,30,21.6,0,0,99.07000000000001,0.15,1.3
2016,1,19,7,30,21.5,0,0,98.76,0.15,1.4000000000000001
2016,1,19,8,30,22,0,0,95.56,0.15,1.8
2016,1,19,9,30,23.400000000000002,52,3,91.06,0.15,2.4000000000000004
2016,1,19,10,30,25.1,192,53,85.41,0.15,2.7
2016,1,19,11,30,26.8,292,169,78.41,0.15,3
2016,1,19,12,30,28,361,220,73.47,0.15,3
2016,1,19,13,30,28.700000000000003,369,401,71.55,0.15,3
2016,1,19,14,30,29.1,359,440,70.44,0.15,2.9000000000000004
2016,1,19,15,30,29.3,428,304,69.96000000000001,0.15,2.8000000000000003
2016,1,19,16,30,29.200000000000003,441,210,70.09,0.15,2.7
2016,1,19,17,30,28.700000000000003,193,2,72.10000000000001,0.15,2.5
2016,1,19,18,30,27.900000000000002,182,4,75.98,0.15,2.2
2016,1,19,19,30,27,207,77,81.44,0.15,1.8
2016,1,19,20,30,25.700000000000003,34,0,89.08,0.15,1.4000000000000001
2016,1,19,21,30,24.700000000000003,0,0,94.61,0.15,1.3
2016,1,19,22,30,24.3,0,0,95.15,0.15,1.5
2016,1,19,23,30,24,0,0,95.38,0.15,1.6
2016,1,20,0,30,23.6,0,0,96.56,0.15,1.5
2016,1,20,1,30,23.400000000000002,0,0,97.05,0.15,1.3
2016,1,20,2,30,23.200000000000003,0,0,97.77,0.15,1
2016,1,20,3,30,23,0,0,98.48,0.15,0.9
2016,1,20,4,30,22.8,0,0,98.74000000000001,0.15,1.1
2016,1,20,5,30,22.700000000000003,0,0,98.47,0.15,1.2000000000000002
2016,1,20,6,30,22.6,0,0,98.53,0.15,1.1
2016,1,20,7,30,22.6,0,0,98.49000000000001,0.15,1
2016,1,20,8,30,22.900000000000002,0,0,96.97,0.15,1.3
2016,1,20,9,30,23.5,55,3,95.3,0.15,1.9000000000000001
2016,1,20,10,30,24.1,92,2,93.39,0.15,2.4000000000000004
2016,1,20,11,30,24.700000000000003,85,0,91.52,0.15,2.6
2016,1,20,12,30,25.3,144,1,88.97,0.15,2.8000000000000003
2016,1,20,13,30,25.8,218,1,86.26,0.15,2.9000000000000004
2016,1,20,14,30,26.1,90,0,84.21000000000001,0.15,2.8000000000000003
2016,1,20,15,30,26.200000000000003,199,1,83.52,0.15,2.8000000000000003
2016,1,20,16,30,26,231,1,84.69,0.15,2.8000000000000003
2016,1,20,17,30,25.6,32,0,87.37,0.15,2.7
2016,1,20,18,30,25.1,299,69,91.06,0.15,2.5
2016,1,20,19,30,24.700000000000003,104,3,94.58,0.15,2.2
2016,1,20,20,30,24.200000000000003,41,1,97.63,0.15,2.1
2016,1,20,21,30,23.8,0,0,98.29,0.15,2.3000000000000003
2016,1,20,22,30,23.6,0,0,97.96000000000001,0.15,2.6
2016,1,20,23,30,23.400000000000002,0,0,97.93,0.15,2.8000000000000003
2016,1,21,0,30,23.3,0,0,97.29,0.16,2.9000000000000004
2016,1,21,1,30,23.1,0,0,97.56,0.16,2.8000000000000003
2016,1,21,2,30,22.900000000000002,0,0,97.8,0.16,2.7
2016,1,21,3,30,22.700000000000003,0,0,97.92,0.16,2.7
2016,1,21,4,30,22.400000000000002,0,0,98.45,0.16,2.8000000000000003
2016,1,21,5,30,22.3,0,0,97.91,0.16,2.8000000000000003
2016,1,21,6,30,22.1,0,0,98.02,0.16,2.7
2016,1,21,7,30,22,0,0,97.71000000000001,0.16,2.4000000000000004
2016,1,21,8,30,22.200000000000003,0,0,96.22,0.16,2.3000000000000003
2016,1,21,9,30,22.700000000000003,28,0,94.96000000000001,0.16,2.5
2016,1,21,10,30,23.400000000000002,193,181,93.3,0.16,2.9000000000000004
2016,1,21,11,30,24.1,198,1,91.5,0.16,3.3000000000000003
2016,1,21,12,30,24.8,211,0,88.7,0.16,3.5
2016,1,21,13,30,25.5,385,211,85.7,0.16,3.6
2016,1,21,14,30,26.1,428,149,83.52,0.16,3.5
2016,1,21,15,30,26.6,463,56,81.78,0.16,3.3000000000000003
2016,1,21,16,30,26.700000000000003,280,3,81.86,0.16,3
2016,1,21,17,30,26.400000000000002,28,0,83.91,0.16,2.7
2016,1,21,18,30,25.900000000000002,68,0,87.4,0.16,2.3000000000000003
2016,1,21,19,30,25.3,8,0,91.64,0.16,1.8
2016,1,21,20,30,24.5,32,0,96.38,0.16,1.3
2016,1,21,21,30,24,0,0,97.92,0.16,1.3
2016,1,21,22,30,23.700000000000003,0,0,98.55,0.16,1.5
2016,1,21,23,30,23.6,0,0,98.2,0.16,1.7000000000000002
2016,1,22,0,30,23.400000000000002,0,0,98.53,0.16,2
2016,1,22,1,30,23.3,0,0,98.35000000000001,0.16,2.1
2016,1,22,2,30,23.1,0,0,98.74000000000001,0.16,2.2
2016,1,22,3,30,23,0,0,98.43,0.16,2.1
2016,1,22,4,30,22.8,0,0,98.73,0.16,2
2016,1,22,5,30,22.6,0,0,98.99000000000001,0.16,1.8
2016,1,22,6,30,22.5,0,0,98.75,0.16,1.6
2016,1,22,7,30,22.400000000000002,0,0,98.61,0.16,1.7000000000000002
2016,1,22,8,30,22.5,0,0,97.61,0.16,2.1
2016,1,22,9,30,22.8,34,0,96.51,0.16,2.6
2016,1,22,10,30,23.3,225,92,94.72,0.16,3.1
2016,1,22,11,30,24,308,63,91.84,0.16,3.4000000000000004
2016,1,22,12,30,24.900000000000002,338,6,88.07000000000001,0.16,3.7
2016,1,22,13,30,25.900000000000002,420,13,83.85000000000001,0.16,3.8000000000000003
2016,1,22,14,30,26.700000000000003,399,16,80.32000000000001,0.16,3.7
2016,1,22,15,30,27.1,400,16,78.73,0.16,3.7
2016,1,22,16,30,27.1,352,8,79.06,0.16,3.5
2016,1,22,17,30,26.8,261,7,81.18,0.16,3.1
2016,1,22,18,30,26.200000000000003,176,3,85.28,0.16,2.5
2016,1,22,19,30,25.5,104,3,90.45,0.16,1.8
2016,1,22,20,30,24.700000000000003,53,2,95.84,0.16,1.2000000000000002
2016,1,22,21,30,24.1,0,0,97.99000000000001,0.16,1
2016,1,22,22,30,23.8,0,0,98.47,0.16,1
2016,1,22,23,30,23.6,0,0,98.53,0.16,1.1
2016,1,23,0,30,23.400000000000002,0,0,98.60000000000001,0.15,1.1
2016,1,23,1,30,23.200000000000003,0,0,98.64,0.15,1.3
2016,1,23,2,30,23,0,0,98.77,0.15,1.5
2016,1,23,3,30,22.900000000000002,0,0,98.53,0.15,1.6
2016,1,23,4,30,22.700000000000003,0,0,98.76,0.15,1.6
2016,1,23,5,30,22.5,0,0,99.07000000000001,0.15,1.6
2016,1,23,6,30,22.400000000000002,0,0,98.81,0.15,1.5
2016,1,23,7,30,22.3,0,0,98.66,0.15,1.6
2016,1,23,8,30,22.6,0,0,96.52,0.15,1.9000000000000001
2016,1,23,9,30,23.400000000000002,52,4,94.66,0.15,2.4000000000000004
2016,1,23,10,30,24.400000000000002,170,39,92.28,0.15,2.7
2016,1,23,11,30,25.6,317,70,88.71000000000001,0.15,3
2016,1,23,12,30,26.700000000000003,425,150,84.76,0.15,3.2
2016,1,23,13,30,27.700000000000003,490,210,80.24,0.15,3.2
2016,1,23,14,30,28.3,437,79,77.21000000000001,0.15,3.3000000000000003
2016,1,23,15,30,28.5,443,75,75.64,0.15,3.2
2016,1,23,16,30,28.400000000000002,410,48,75.2,0.15,3.1
2016,1,23,17,30,27.900000000000002,173,1,76.87,0.15,2.9000000000000004
2016,1,23,18,30,27.200000000000003,115,1,81.13,0.15,2.3000000000000003
2016,1,23,19,30,26.200000000000003,50,0,86.82000000000001,0.15,1.7000000000000002
2016,1,23,20,30,25,64,4,93.83,0.15,1.1
2016,1,23,21,30,24.200000000000003,0,0,96.77,0.15,0.9
2016,1,23,22,30,23.900000000000002,0,0,96.96000000000001,0.15,0.9
2016,1,23,23,30,23.6,0,0,97.4,0.15,1
2016,1,24,0,30,23.3,0,0,98,0.16,1.1
2016,1,24,1,30,23,0,0,98.22,0.16,1.3
2016,1,24,2,30,22.700000000000003,0,0,98.73,0.16,1.4000000000000001
2016,1,24,3,30,22.5,0,0,98.57000000000001,0.16,1.5
2016,1,24,4,30,22.200000000000003,0,0,99.11,0.16,1.4000000000000001
2016,1,24,5,30,22,0,0,99.35000000000001,0.16,1.3
2016,1,24,6,30,21.8,0,0,99.52,0.16,1.2000000000000002
2016,1,24,7,30,21.700000000000003,0,0,98.96000000000001,0.16,1.3
2016,1,24,8,30,22.1,0,0,95.88,0.16,1.7000000000000002
2016,1,24,9,30,23.5,47,0,92.07000000000001,0.16,2.3000000000000003
2016,1,24,10,30,25.1,170,12,89.14,0.16,2.7
2016,1,24,11,30,26.6,252,43,84.09,0.16,3.1
2016,1,24,12,30,27.8,362,80,78.63,0.16,3.3000000000000003
2016,1,24,13,30,28.700000000000003,365,398,73.96000000000001,0.16,3.3000000000000003
2016,1,24,14,30,29.200000000000003,197,679,71.66,0.16,3.3000000000000003
2016,1,24,15,30,29.400000000000002,101,968,70.97,0.16,3.3000000000000003
2016,1,24,16,30,29.200000000000003,294,577,72,0.16,3.3000000000000003
2016,1,24,17,30,28.6,99,917,75.3,0.16,3.2
2016,1,24,18,30,27.8,231,10,80.43,0.16,2.8000000000000003
2016,1,24,19,30,26.8,144,10,87.46000000000001,0.16,2.3000000000000003
2016,1,24,20,30,25.900000000000002,106,51,94.02,0.16,1.8
2016,1,24,21,30,25.200000000000003,0,0,96.73,0.16,1.8
2016,1,24,22,30,24.8,0,0,97.84,0.16,1.9000000000000001
2016,1,24,23,30,24.400000000000002,0,0,98.63,0.16,1.8
2016,1,25,0,30,24.1,0,0,98.63,0.15,1.7000000000000002
2016,1,25,1,30,23.700000000000003,0,0,98.98,0.15,1.6
2016,1,25,2,30,23.3,0,0,99.58,0.15,1.4000000000000001
2016,1,25,3,30,23,0,0,99.72,0.15,1.1
2016,1,25,4,30,22.700000000000003,0,0,100,0.15,0.9
2016,1,25,5,30,22.6,0,0,99.64,0.15,0.9
2016,1,25,6,30,22.5,0,0,99.5,0.15,1
2016,1,25,7,30,22.400000000000002,0,0,99.38,0.15,1
2016,1,25,8,30,22.8,0,0,96.43,0.15,1.4000000000000001
2016,1,25,9,30,24,79,5,91.60000000000001,0.15,1.9000000000000001
2016,1,25,10,30,25.6,83,690,85.77,0.15,2.2
2016,1,25,11,30,27,99,820,81.06,0.15,2.4000000000000004
2016,1,25,12,30,28.1,328,353,77.4,0.15,2.5
2016,1,25,13,30,28.8,260,608,75.04,0.15,2.5
2016,1,25,14,30,29.3,351,480,73.17,0.15,2.4000000000000004
2016,1,25,15,30,29.5,510,328,72.44,0.15,2.2
2016,1,25,16,30,29.5,497,275,72.29,0.15,1.9000000000000001
2016,1,25,17,30,29.200000000000003,302,451,73.35000000000001,0.15,1.6
2016,1,25,18,30,28.900000000000002,350,212,74.96000000000001,0.15,1.2000000000000002
2016,1,25,19,30,28.3,156,459,80.04,0.15,0.8
2016,1,25,20,30,27.400000000000002,106,83,83.13,0.15,0.6000000000000001
2016,1,25,21,30,26.6,0,0,85.82000000000001,0.15,0.4
2016,1,25,22,30,26.3,0,0,84.86,0.15,0.4
2016,1,25,23,30,25.900000000000002,0,0,85.81,0.15,0.4
2016,1,26,0,30,25.400000000000002,0,0,87.88,0.15,0.5
2016,1,26,1,30,25.1,0,0,88.7,0.15,0.5
2016,1,26,2,30,24.8,0,0,89.85000000000001,0.15,0.5
2016,1,26,3,30,24.6,0,0,90.73,0.15,0.5
2016,1,26,4,30,24.3,0,0,92.4,0.15,0.5
2016,1,26,5,30,24,0,0,93.64,0.15,0.5
2016,1,26,6,30,23.700000000000003,0,0,95.22,0.15,0.5
2016,1,26,7,30,23.5,0,0,96.06,0.15,0.6000000000000001
2016,1,26,8,30,24,0,0,92.39,0.15,0.8
2016,1,26,9,30,25.700000000000003,77,30,86.93,0.15,1.1
2016,1,26,10,30,27.5,173,264,81.86,0.15,1.1
2016,1,26,11,30,28.400000000000002,172,559,76.75,0.15,1
2016,1,26,12,30,28.900000000000002,313,353,74.2,0.15,0.7000000000000001
2016,1,26,13,30,29.200000000000003,209,646,73.55,0.15,0.7000000000000001
2016,1,26,14,30,29.3,363,424,73.12,0.15,0.9
2016,1,26,15,30,29.200000000000003,331,524,73.62,0.15,1
2016,1,26,16,30,28.900000000000002,298,575,75.3,0.15,1.2000000000000002
2016,1,26,17,30,28.5,452,204,78.39,0.15,1.3
2016,1,26,18,30,27.900000000000002,213,540,82.66,0.15,1.4000000000000001
2016,1,26,19,30,27,171,402,87.23,0.15,1.4000000000000001
2016,1,26,20,30,25.900000000000002,100,35,93.11,0.15,1.2000000000000002
2016,1,26,21,30,25.1,0,0,96.66,0.15,1.2000000000000002
2016,1,26,22,30,24.700000000000003,0,0,97.23,0.15,1.4000000000000001
2016,1,26,23,30,24.3,0,0,98.12,0.15,1.5
2016,1,27,0,30,24,0,0,98.25,0.14,1.4000000000000001
2016,1,27,1,30,23.700000000000003,0,0,98.37,0.14,1.3
2016,1,27,2,30,23.400000000000002,0,0,98.68,0.14,1.1
2016,1,27,3,30,23.3,0,0,98.47,0.14,1.1
2016,1,27,4,30,23.1,0,0,99.08,0.14,1.3
2016,1,27,5,30,23,0,0,98.84,0.14,1.4000000000000001
2016,1,27,6,30,23,0,0,98.04,0.14,1.5
2016,1,27,7,30,22.900000000000002,0,0,97.97,0.14,1.5
2016,1,27,8,30,23.1,0,0,96.24000000000001,0.14,1.9000000000000001
2016,1,27,9,30,23.8,73,10,93.94,0.14,2.5
2016,1,27,10,30,24.700000000000003,201,151,90.87,0.14,3.1
2016,1,27,11,30,25.400000000000002,341,181,88.01,0.14,3.6
2016,1,27,12,30,26.1,268,490,83.11,0.14,4
2016,1,27,13,30,26.6,407,231,79.28,0.14,4
2016,1,27,14,30,27,450,39,77.08,0.14,3.8000000000000003
2016,1,27,15,30,27.200000000000003,178,1,77.34,0.14,3.5
2016,1,27,16,30,27.200000000000003,295,3,78.57000000000001,0.14,3.1
2016,1,27,17,30,27,348,198,80.28,0.14,2.8000000000000003
2016,1,27,18,30,26.5,290,180,83.37,0.14,2.3000000000000003
2016,1,27,19,30,25.8,108,5,88.35000000000001,0.14,1.7000000000000002
2016,1,27,20,30,24.900000000000002,78,11,94.66,0.14,1.1
2016,1,27,21,30,24.200000000000003,0,0,97.38,0.14,0.7000000000000001
2016,1,27,22,30,23.8,0,0,98.10000000000001,0.14,0.8
2016,1,27,23,30,23.5,0,0,98.37,0.14,0.8
2016,1,28,0,30,23.3,0,0,98.39,0.14,0.9
2016,1,28,1,30,23.200000000000003,0,0,98.26,0.14,0.9
2016,1,28,2,30,23,0,0,98.63,0.14,0.9
2016,1,28,3,30,22.8,0,0,98.89,0.14,0.8
2016,1,28,4,30,22.6,0,0,99.05,0.14,0.7000000000000001
2016,1,28,5,30,22.5,0,0,98.72,0.14,0.8
2016,1,28,6,30,22.400000000000002,0,0,98.62,0.14,1
2016,1,28,7,30,22.3,0,0,98.5,0.14,1.1
2016,1,28,8,30,22.5,0,0,96.54,0.14,1.3
2016,1,28,9,30,23.200000000000003,53,6,95.04,0.14,1.7000000000000002
2016,1,28,10,30,23.8,189,192,93.48,0.14,2.1
2016,1,28,11,30,24.5,271,131,90.5,0.14,2.4000000000000004
2016,1,28,12,30,25.200000000000003,359,139,87.08,0.14,2.7
2016,1,28,13,30,26,432,62,83.18,0.14,2.9000000000000004
2016,1,28,14,30,26.700000000000003,368,10,79.72,0.14,3
2016,1,28,15,30,27.3,414,19,76.86,0.14,3
2016,1,28,16,30,27.5,410,15,76.06,0.14,2.9000000000000004
2016,1,28,17,30,27.5,323,20,76.02,0.14,2.7
2016,1,28,18,30,27,311,78,78.3,0.14,2.4000000000000004
2016,1,28,19,30,26.1,196,92,83.31,0.14,1.9000000000000001
2016,1,28,20,30,24.900000000000002,72,8,90.5,0.14,1.1
2016,1,28,21,30,24,0,0,95.4,0.14,0.8
2016,1,28,22,30,23.700000000000003,0,0,96.83,0.14,0.7000000000000001
2016,1,28,23,30,23.400000000000002,0,0,98.18,0.14,0.7000000000000001
2016,1,29,0,30,23.1,0,0,98.71000000000001,0.14,0.7000000000000001
2016,1,29,1,30,22.8,0,0,98.8,0.14,0.7000000000000001
2016,1,29,2,30,22.5,0,0,98.59,0.14,0.7000000000000001
2016,1,29,3,30,22,0,0,98.7,0.14,0.7000000000000001
2016,1,29,4,30,21.6,0,0,98.68,0.14,0.7000000000000001
2016,1,29,5,30,21.3,0,0,98.12,0.14,0.6000000000000001
2016,1,29,6,30,21.200000000000003,0,0,97.06,0.14,0.5
2016,1,29,7,30,20.900000000000002,0,0,97.59,0.14,0.6000000000000001
2016,1,29,8,30,21.400000000000002,0,0,93.67,0.14,1.3
2016,1,29,9,30,22.8,77,28,91.38,0.14,2.3000000000000003
2016,1,29,10,30,24.3,158,354,86.48,0.14,2.9000000000000004
2016,1,29,11,30,25.8,87,866,79.44,0.14,3.2
2016,1,29,12,30,27.200000000000003,140,749,72.49,0.14,3.2
2016,1,29,13,30,28.3,222,709,68.07000000000001,0.14,3
2016,1,29,14,30,29.200000000000003,310,563,64.7,0.14,2.8000000000000003
2016,1,29,15,30,29.700000000000003,449,296,62.82,0.14,2.6
2016,1,29,16,30,29.900000000000002,322,523,61.89,0.14,2.5
2016,1,29,17,30,29.8,237,597,61.78,0.14,2.4000000000000004
2016,1,29,18,30,29.5,359,102,62.82,0.14,2.1
2016,1,29,19,30,28.5,75,783,66.53,0.14,1.7000000000000002
2016,1,29,20,30,26.6,51,562,78.12,0.14,1.3
2016,1,29,21,30,25,0,0,85.35000000000001,0.14,1.2000000000000002
2016,1,29,22,30,24.200000000000003,0,0,86.79,0.14,1.4000000000000001
2016,1,29,23,30,23.400000000000002,0,0,89.49,0.14,1.5
2016,1,30,0,30,22.8,0,0,90.76,0.14,1.7000000000000002
2016,1,30,1,30,22.200000000000003,0,0,92.33,0.14,1.8
2016,1,30,2,30,21.6,0,0,93.96000000000001,0.14,2
2016,1,30,3,30,21.1,0,0,95.21000000000001,0.14,2.1
2016,1,30,4,30,20.400000000000002,0,0,97.57000000000001,0.14,1.9000000000000001
2016,1,30,5,30,19.8,0,0,99,0.14,1.8
2016,1,30,6,30,19.200000000000003,0,0,100,0.14,1.7000000000000002
2016,1,30,7,30,18.7,0,0,100,0.14,1.7000000000000002
2016,1,30,8,30,19.400000000000002,0,0,94.15,0.14,2.2
2016,1,30,9,30,21.3,40,539,85.25,0.14,3.3000000000000003
2016,1,30,10,30,23.5,63,809,76.78,0.14,4
2016,1,30,11,30,25.6,75,918,70.19,0.14,4.2
2016,1,30,12,30,27.200000000000003,81,976,65.28,0.14,4.1000000000000005
2016,1,30,13,30,28.5,88,1003,61.59,0.14,3.9000000000000004
2016,1,30,14,30,29.3,93,1014,59.54,0.14,3.7
2016,1,30,15,30,29.6,278,675,58.83,0.14,3.5
2016,1,30,16,30,29.6,263,669,59.11,0.14,3.3000000000000003
2016,1,30,17,30,29.5,430,325,60.06,0.14,3.2
2016,1,30,18,30,29,294,335,62.79,0.14,3
2016,1,30,19,30,27.8,219,218,68.78,0.14,2.5
2016,1,30,20,30,25.6,104,71,82.24,0.14,1.8
2016,1,30,21,30,24.1,0,0,87.38,0.14,1.7000000000000002
2016,1,30,22,30,23.6,0,0,88.08,0.14,1.9000000000000001
2016,1,30,23,30,23.1,0,0,89.36,0.14,2
2016,1,31,0,30,22.5,0,0,91.26,0.14,2
2016,1,31,1,30,21.900000000000002,0,0,92.85000000000001,0.14,1.9000000000000001
2016,1,31,2,30,21.1,0,0,95.02,0.14,1.8
2016,1,31,3,30,20.3,0,0,97.28,0.14,1.7000000000000002
2016,1,31,4,30,19.6,0,0,98.83,0.14,1.7000000000000002
2016,1,31,5,30,19,0,0,99.97,0.14,1.7000000000000002
2016,1,31,6,30,18.400000000000002,0,0,100,0.14,1.6
2016,1,31,7,30,18.1,0,0,100,0.14,1.6
2016,1,31,8,30,18.900000000000002,0,0,94.47,0.14,2.1
2016,1,31,9,30,20.900000000000002,36,562,85.31,0.14,3
2016,1,31,10,30,23.200000000000003,56,817,76.21000000000001,0.14,3.6
2016,1,31,11,30,25.1,66,923,69.97,0.14,3.7
2016,1,31,12,30,26.6,73,974,65.84,0.14,3.6
2016,1,31,13,30,27.8,78,1002,63.1,0.14,3.4000000000000004
2016,1,31,14,30,28.700000000000003,83,1011,61.26,0.14,3.2
2016,1,31,15,30,29.1,98,992,60.53,0.14,3
2016,1,31,16,30,29.200000000000003,97,976,59.85,0.14,2.8000000000000003
2016,1,31,17,30,29,91,946,60.45,0.14,2.5
2016,1,31,18,30,28.5,88,879,62.690000000000005,0.14,2.1
2016,1,31,19,30,27.6,140,1,67.11,0.14,1.6
2016,1,31,20,30,26,51,554,75.52,0.14,1.1
2016,1,31,21,30,24.700000000000003,0,0,83.44,0.14,0.9
2016,1,31,22,30,24,0,0,84.60000000000001,0.14,0.9
2016,1,31,23,30,23.400000000000002,0,0,86.61,0.14,1
2016,2,1,0,30,22.700000000000003,0,0,88.93,0.14,1.1
2016,2,1,1,30,22.1,0,0,91.42,0.14,1.1
2016,2,1,2,30,21.6,0,0,92.66,0.14,1.1
2016,2,1,3,30,21.1,0,0,93.63,0.14,1
2016,2,1,4,30,20.700000000000003,0,0,94.16,0.14,0.9
2016,2,1,5,30,20.3,0,0,95.23,0.14,1
2016,2,1,6,30,20,0,0,96.47,0.14,1.1
2016,2,1,7,30,19.8,0,0,97.35000000000001,0.14,1.2000000000000002
2016,2,1,8,30,20.6,0,0,92.32000000000001,0.14,1.7000000000000002
2016,2,1,9,30,22.5,72,3,85.42,0.14,2.5
2016,2,1,10,30,24.6,67,748,76.95,0.14,3
2016,2,1,11,30,26.3,80,870,70.9,0.14,3.2
2016,2,1,12,30,27.700000000000003,93,924,66.75,0.14,3.3000000000000003
2016,2,1,13,30,28.8,98,960,64.17,0.14,3.2
2016,2,1,14,30,29.5,99,978,62.88,0.14,3.1
2016,2,1,15,30,29.900000000000002,99,979,62.29,0.14,2.9000000000000004
2016,2,1,16,30,29.900000000000002,98,965,62.51,0.14,2.6
2016,2,1,17,30,29.700000000000003,93,934,63.31,0.14,2.3000000000000003
2016,2,1,18,30,29.200000000000003,341,259,65.42,0.14,1.9000000000000001
2016,2,1,19,30,28.200000000000003,9,0,71.15,0.14,1.5
2016,2,1,20,30,26.5,56,2,79.69,0.14,1.1
2016,2,1,21,30,25.200000000000003,0,0,87.32000000000001,0.14,1
2016,2,1,22,30,24.6,0,0,88.57000000000001,0.14,1
2016,2,1,23,30,24,0,0,90.60000000000001,0.14,1.1
2016,2,2,0,30,23.5,0,0,92.41,0.14,1.1
2016,2,2,1,30,23,0,0,93.86,0.14,1.1
2016,2,2,2,30,22.6,0,0,94.92,0.14,1.1
2016,2,2,3,30,22.200000000000003,0,0,95.69,0.14,1.1
2016,2,2,4,30,21.8,0,0,96.65,0.14,1.1
2016,2,2,5,30,21.400000000000002,0,0,97.5,0.14,1.2000000000000002
2016,2,2,6,30,21,0,0,98.11,0.14,1.3
2016,2,2,7,30,20.5,0,0,98.98,0.14,1.4000000000000001
2016,2,2,8,30,20.8,0,0,95.04,0.14,1.9000000000000001
2016,2,2,9,30,21.900000000000002,71,3,90.25,0.14,2.5
2016,2,2,10,30,23.5,72,735,82.88,0.14,2.8000000000000003
2016,2,2,11,30,25.200000000000003,87,862,73.57000000000001,0.14,2.9000000000000004
2016,2,2,12,30,26.6,96,930,66.43,0.14,2.9000000000000004
2016,2,2,13,30,27.6,100,967,62.63,0.14,2.9000000000000004
2016,2,2,14,30,28.200000000000003,102,985,60.72,0.14,2.9000000000000004
2016,2,2,15,30,28.5,103,987,59.57,0.14,2.8000000000000003
2016,2,2,16,30,28.5,99,976,59.09,0.14,2.7
2016,2,2,17,30,28.3,219,667,59,0.14,2.5
2016,2,2,18,30,27.8,201,619,60.1,0.14,2.1
2016,2,2,19,30,26.5,160,511,63.730000000000004,0.14,1.5
2016,2,2,20,30,24.8,106,119,76.75,0.14,1.1
2016,2,2,21,30,23.5,0,0,79.36,0.14,0.9
2016,2,2,22,30,23,0,0,79.41,0.14,0.9
2016,2,2,23,30,22.5,0,0,80.43,0.14,0.9
2016,2,3,0,30,22.1,0,0,80.5,0.15,0.9
2016,2,3,1,30,21.8,0,0,80.89,0.15,0.9
2016,2,3,2,30,21.6,0,0,81.02,0.15,0.9
2016,2,3,3,30,21.3,0,0,83.10000000000001,0.15,0.8
2016,2,3,4,30,21,0,0,85.24,0.15,0.8
2016,2,3,5,30,20.700000000000003,0,0,87.26,0.15,0.8
2016,2,3,6,30,20.400000000000002,0,0,89.26,0.15,0.9
2016,2,3,7,30,20,0,0,92.06,0.15,1
2016,2,3,8,30,20.5,0,0,90,0.15,1.4000000000000001
2016,2,3,9,30,22,73,5,84.69,0.15,1.9000000000000001
2016,2,3,10,30,24.1,214,55,77.19,0.15,2
2016,2,3,11,30,26.3,313,274,70.91,0.15,1.8
2016,2,3,12,30,27.8,430,226,66.21000000000001,0.15,1.7000000000000002
2016,2,3,13,30,28.700000000000003,104,950,63.2,0.15,1.8
