Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,Relative Humidity,Surface Albedo,Wind Speed
2018,1,17,19,30,34.9,73,821,19.32,0.17,3.2
2018,1,17,20,30,31.5,51,600,24.77,0.17,2.4000000000000004
2018,1,17,21,30,28.700000000000003,6,38,34.64,0.17,2.4000000000000004
2018,1,17,22,30,27.900000000000002,0,0,36.15,0.17,3.1
2018,1,17,23,30,27.200000000000003,0,0,39.52,0.17,3.7
2018,1,18,0,30,26.5,0,0,44.300000000000004,0.17,3.9000000000000004
2018,1,18,1,30,25.6,0,0,49.99,0.17,3.5
2018,1,18,2,30,24.6,0,0,55.71,0.17,3
2018,1,18,3,30,23.8,0,0,60.56,0.17,2.9000000000000004
2018,1,18,4,30,23,0,0,65.54,0.17,3
2018,1,18,5,30,22.200000000000003,0,0,70.79,0.17,3
2018,1,18,6,30,21.5,0,0,75.56,0.17,2.9000000000000004
2018,1,18,7,30,20.900000000000002,0,0,79.46000000000001,0.17,2.8000000000000003
2018,1,18,8,30,21.5,0,0,76.91,0.17,3.5
2018,1,18,9,30,24.1,45,564,65.04,0.17,4.6000000000000005
2018,1,18,10,30,27.6,66,814,50.26,0.17,4.9
2018,1,18,11,30,31,81,918,37.34,0.17,4.4
2018,1,18,12,30,33.7,124,898,29.01,0.17,3.8000000000000003
2018,1,18,13,30,35.7,100,998,24.12,0.17,3.3000000000000003
2018,1,18,14,30,37.1,102,1013,21.31,0.17,2.9000000000000004
2018,1,18,15,30,37.800000000000004,189,839,19.95,0.17,2.8000000000000003
2018,1,18,16,30,38,271,686,19.66,0.17,2.9000000000000004
2018,1,18,17,30,37.6,425,205,20.23,0.17,3
2018,1,18,18,30,36.6,225,24,21.78,0.17,3.1
2018,1,18,19,30,34.9,86,0,24.75,0.17,3
2018,1,18,20,30,32.800000000000004,62,379,30.2,0.17,2.6
2018,1,18,21,30,31.3,2,0,36.65,0.17,2.7
2018,1,18,22,30,30.400000000000002,0,0,39.64,0.17,3.1
2018,1,18,23,30,29.6,0,0,43.300000000000004,0.17,3.3000000000000003
2018,1,19,0,30,28.700000000000003,0,0,47.71,0.18,3.3000000000000003
2018,1,19,1,30,27.700000000000003,0,0,52.75,0.18,3.1
2018,1,19,2,30,26.8,0,0,57.97,0.18,3.2
2018,1,19,3,30,26,0,0,63.230000000000004,0.18,3.4000000000000004
2018,1,19,4,30,25.3,0,0,67.7,0.18,3.6
2018,1,19,5,30,24.700000000000003,0,0,70.71000000000001,0.18,3.5
2018,1,19,6,30,24.200000000000003,0,0,72.58,0.18,3.3000000000000003
2018,1,19,7,30,23.8,0,0,73.73,0.18,3.1
2018,1,19,8,30,23.900000000000002,0,0,72.55,0.18,3.2
2018,1,19,9,30,24.8,89,24,67.67,0.18,3.5
2018,1,19,10,30,26.5,188,144,59.410000000000004,0.18,3.5
2018,1,19,11,30,28.6,250,433,50.02,0.18,3.1
2018,1,19,12,30,30.8,177,816,41.01,0.18,2.6
2018,1,19,13,30,32.800000000000004,226,752,33.8,0.18,2.2
2018,1,19,14,30,34.6,310,615,28.63,0.18,1.9000000000000001
2018,1,19,15,30,36,386,538,25.28,0.18,1.7000000000000002
2018,1,19,16,30,36.9,452,245,23.3,0.18,1.6
2018,1,19,17,30,36.800000000000004,325,168,22.69,0.18,1.6
2018,1,19,18,30,36.1,357,120,23.04,0.18,1.7000000000000002
2018,1,19,19,30,34.800000000000004,215,186,24.46,0.18,1.6
2018,1,19,20,30,32.6,67,457,29.73,0.18,1.3
2018,1,19,21,30,30.700000000000003,3,19,40.6,0.18,1.2000000000000002
2018,1,19,22,30,30,0,0,41.300000000000004,0.18,1.6
2018,1,19,23,30,29.400000000000002,0,0,41.75,0.18,1.9000000000000001
2018,1,20,0,30,28.700000000000003,0,0,42.94,0.18,2.4000000000000004
2018,1,20,1,30,27.900000000000002,0,0,45.480000000000004,0.18,2.7
2018,1,20,2,30,27.1,0,0,47.81,0.18,2.7
2018,1,20,3,30,26.3,0,0,51.120000000000005,0.18,2.6
2018,1,20,4,30,25.6,0,0,54.910000000000004,0.18,2.6
2018,1,20,5,30,24.900000000000002,0,0,59.230000000000004,0.18,2.8000000000000003
2018,1,20,6,30,24.3,0,0,63.56,0.18,2.9000000000000004
2018,1,20,7,30,23.8,0,0,67.03,0.18,2.5
2018,1,20,8,30,24.1,0,0,67.02,0.18,2.6
2018,1,20,9,30,25.900000000000002,48,509,60.17,0.18,3.1
2018,1,20,10,30,28.8,72,773,49.07,0.18,3
2018,1,20,11,30,32.1,84,891,37.08,0.18,2.5
2018,1,20,12,30,34.7,383,348,28.76,0.18,2
2018,1,20,13,30,36.6,98,987,24.12,0.18,1.7000000000000002
2018,1,20,14,30,37.800000000000004,101,1005,21.67,0.18,1.7000000000000002
2018,1,20,15,30,38.400000000000006,198,857,20.14,0.18,1.8
2018,1,20,16,30,38.7,356,568,19.150000000000002,0.18,1.7000000000000002
2018,1,20,17,30,38.400000000000006,414,225,18.87,0.18,1.7000000000000002
2018,1,20,18,30,37.6,152,780,19.23,0.18,1.6
2018,1,20,19,30,36.1,75,801,20.490000000000002,0.18,1.4000000000000001
2018,1,20,20,30,33.7,85,338,25.38,0.18,1
2018,1,20,21,30,31.8,6,33,36.34,0.18,1.1
2018,1,20,22,30,31,0,0,35.36,0.18,1.5
2018,1,20,23,30,30.3,0,0,35.800000000000004,0.18,2
2018,1,21,0,30,29.6,0,0,37.56,0.18,2.3000000000000003
2018,1,21,1,30,28.900000000000002,0,0,39.7,0.18,2.4000000000000004
2018,1,21,2,30,28.3,0,0,41.88,0.18,2.3000000000000003
2018,1,21,3,30,27.700000000000003,0,0,44.18,0.18,2.2
2018,1,21,4,30,27.1,0,0,46.71,0.18,2
2018,1,21,5,30,26.6,0,0,48.980000000000004,0.18,2
2018,1,21,6,30,26.1,0,0,51.2,0.18,2
2018,1,21,7,30,25.700000000000003,0,0,53.32,0.18,2
2018,1,21,8,30,25.8,0,0,54.01,0.18,2.4000000000000004
2018,1,21,9,30,26.900000000000002,67,66,51.25,0.18,2.9000000000000004
2018,1,21,10,30,28.900000000000002,217,80,45.83,0.18,2.9000000000000004
2018,1,21,11,30,31.400000000000002,111,820,38.11,0.18,2.5
2018,1,21,12,30,33.800000000000004,128,882,31.88,0.18,2.3000000000000003
2018,1,21,13,30,35.800000000000004,130,932,28.04,0.18,2.2
2018,1,21,14,30,37.1,126,961,25.72,0.18,2.2
2018,1,21,15,30,37.9,189,865,24.12,0.18,2.3000000000000003
2018,1,21,16,30,38.2,307,636,23.07,0.18,2.3000000000000003
2018,1,21,17,30,37.9,244,686,22.650000000000002,0.18,2.4000000000000004
2018,1,21,18,30,37.2,279,279,22.76,0.18,2.4000000000000004
2018,1,21,19,30,35.800000000000004,79,780,23.87,0.18,2.2
2018,1,21,20,30,33.5,64,492,27.61,0.18,1.6
2018,1,21,21,30,31.6,6,31,36.1,0.18,1.4000000000000001
2018,1,21,22,30,30.8,0,0,36.230000000000004,0.18,1.9000000000000001
2018,1,21,23,30,30.1,0,0,36.67,0.18,2.3000000000000003
2018,1,22,0,30,29.3,0,0,38.17,0.18,2.6
2018,1,22,1,30,28.5,0,0,40.18,0.18,2.8000000000000003
2018,1,22,2,30,27.8,0,0,42.35,0.18,2.9000000000000004
2018,1,22,3,30,27,0,0,45.29,0.18,2.9000000000000004
2018,1,22,4,30,26,0,0,49.43,0.18,2.8000000000000003
2018,1,22,5,30,24.900000000000002,0,0,55.14,0.18,2.6
2018,1,22,6,30,23.900000000000002,0,0,61.120000000000005,0.18,2.3000000000000003
2018,1,22,7,30,23.200000000000003,0,0,66.13,0.18,2.2
2018,1,22,8,30,23.8,0,0,65.64,0.18,2.8000000000000003
2018,1,22,9,30,26.200000000000003,47,505,57.93,0.18,3.6
2018,1,22,10,30,29.6,73,765,46.08,0.18,3.5
2018,1,22,11,30,33,89,879,34.67,0.18,2.8000000000000003
2018,1,22,12,30,35.5,156,802,27.88,0.18,2.1
2018,1,22,13,30,37.2,109,973,24.44,0.18,1.8
2018,1,22,14,30,38.400000000000006,111,991,22.11,0.18,1.9000000000000001
2018,1,22,15,30,39,105,999,20.490000000000002,0.18,2.2
2018,1,22,16,30,39.2,302,656,19.43,0.18,2.6
2018,1,22,17,30,38.900000000000006,189,794,18.900000000000002,0.18,2.9000000000000004
2018,1,22,18,30,38.1,178,639,18.94,0.18,3.1
2018,1,22,19,30,36.5,76,797,20.02,0.18,3.1
2018,1,22,20,30,33.800000000000004,54,572,23.34,0.18,2.4000000000000004
2018,1,22,21,30,31.6,6,34,29.44,0.18,2.3000000000000003
2018,1,22,22,30,30.700000000000003,0,0,30.95,0.18,2.9000000000000004
2018,1,22,23,30,30,0,0,33.44,0.18,3.2
2018,1,23,0,30,29.200000000000003,0,0,37.21,0.18,3.2
2018,1,23,1,30,28.400000000000002,0,0,41.53,0.18,3.2
2018,1,23,2,30,27.6,0,0,45.86,0.18,3.4000000000000004
2018,1,23,3,30,26.8,0,0,49.96,0.18,3.6
2018,1,23,4,30,25.8,0,0,55.230000000000004,0.18,3.6
2018,1,23,5,30,24.8,0,0,61.07,0.18,3.5
2018,1,23,6,30,24,0,0,65.91,0.18,3.1
2018,1,23,7,30,23.400000000000002,0,0,69.48,0.18,2.9000000000000004
2018,1,23,8,30,23.900000000000002,0,0,68.1,0.18,3.3000000000000003
2018,1,23,9,30,26.1,47,496,59.61,0.18,4.1000000000000005
2018,1,23,10,30,29.3,72,766,47.730000000000004,0.18,4
2018,1,23,11,30,32.5,88,883,37.49,0.18,3.2
2018,1,23,12,30,35.2,99,942,30.46,0.18,2.5
2018,1,23,13,30,37.1,104,979,26.400000000000002,0.18,2.1
2018,1,23,14,30,38.400000000000006,107,996,23.63,0.18,2.1
2018,1,23,15,30,39.2,144,934,21.5,0.18,2.4000000000000004
2018,1,23,16,30,39.5,200,828,20.25,0.18,2.6
2018,1,23,17,30,39.2,386,211,19.85,0.18,2.9000000000000004
2018,1,23,18,30,38.300000000000004,101,880,20.25,0.18,3.1
2018,1,23,19,30,36.800000000000004,193,61,21.52,0.18,3.1
2018,1,23,20,30,34.5,86,306,24.45,0.18,2.7
2018,1,23,21,30,32.800000000000004,3,7,28.85,0.18,2.7
2018,1,23,22,30,31.8,0,0,30.47,0.18,3.1
2018,1,23,23,30,31,0,0,32.5,0.18,3
2018,1,24,0,30,30.1,0,0,35.160000000000004,0.18,2.9000000000000004
2018,1,24,1,30,29.200000000000003,0,0,38.02,0.18,2.8000000000000003
2018,1,24,2,30,28.200000000000003,0,0,41.08,0.18,2.8000000000000003
2018,1,24,3,30,27.1,0,0,44.22,0.18,3
2018,1,24,4,30,25.900000000000002,0,0,48.22,0.18,3
2018,1,24,5,30,24.900000000000002,0,0,52.53,0.18,2.7
2018,1,24,6,30,24,0,0,57.17,0.18,2.4000000000000004
2018,1,24,7,30,23.3,0,0,61.38,0.18,2.2
2018,1,24,8,30,23.700000000000003,0,0,61.550000000000004,0.18,2.7
2018,1,24,9,30,25.8,48,481,55.11,0.18,3.4000000000000004
2018,1,24,10,30,29,76,752,44.300000000000004,0.18,3.1
2018,1,24,11,30,32.2,91,873,34.38,0.18,2.4000000000000004
2018,1,24,12,30,34.800000000000004,99,939,28.51,0.18,1.6
2018,1,24,13,30,36.7,106,973,24.94,0.18,1.3
2018,1,24,14,30,38.1,107,992,22.25,0.18,1.4000000000000001
2018,1,24,15,30,38.900000000000006,104,998,20.51,0.18,1.6
2018,1,24,16,30,39.1,187,861,19.63,0.18,1.9000000000000001
2018,1,24,17,30,38.900000000000006,122,919,19.26,0.18,2.1
2018,1,24,18,30,38.1,86,905,19.490000000000002,0.18,2.3000000000000003
2018,1,24,19,30,36.7,182,425,20.46,0.18,2.3000000000000003
2018,1,24,20,30,34.2,65,467,23.55,0.18,1.8
2018,1,24,21,30,32.2,6,39,30.42,0.18,1.8
2018,1,24,22,30,31.3,0,0,30.79,0.18,2.5
2018,1,24,23,30,30.400000000000002,0,0,31.94,0.18,3
2018,1,25,0,30,29.6,0,0,33.480000000000004,0.18,3.2
2018,1,25,1,30,28.8,0,0,35.76,0.18,3.2
2018,1,25,2,30,28,0,0,39.25,0.18,3.3000000000000003
2018,1,25,3,30,27.1,0,0,44.730000000000004,0.18,3.3000000000000003
2018,1,25,4,30,26.1,0,0,51.45,0.18,3
2018,1,25,5,30,25.3,0,0,57.46,0.18,2.7
2018,1,25,6,30,24.700000000000003,0,0,62.28,0.18,2.5
2018,1,25,7,30,24.3,0,0,65.69,0.18,2.4000000000000004
2018,1,25,8,30,24.700000000000003,0,0,65.41,0.18,3
2018,1,25,9,30,26.6,49,454,58.68,0.18,3.8000000000000003
2018,1,25,10,30,29.1,118,568,49.63,0.18,3.9000000000000004
2018,1,25,11,30,31.700000000000003,207,550,41.28,0.18,3.4000000000000004
2018,1,25,12,30,33.9,332,439,35.38,0.18,2.6
2018,1,25,13,30,35.5,268,644,31.490000000000002,0.18,1.9000000000000001
2018,1,25,14,30,36.300000000000004,406,425,29.16,0.18,1.5
2018,1,25,15,30,36.5,461,272,28.19,0.18,1.3
2018,1,25,16,30,36.1,455,206,28.67,0.18,1.4000000000000001
2018,1,25,17,30,35.4,352,83,29.92,0.18,1.4000000000000001
2018,1,25,18,30,34.6,200,10,31.57,0.18,1.3
2018,1,25,19,30,33.5,85,1,33.97,0.18,1.2000000000000002
2018,1,25,20,30,31.700000000000003,63,333,41.33,0.18,0.8
2018,1,25,21,30,30,2,0,57.43,0.18,0.7000000000000001
2018,1,25,22,30,29.1,0,0,62.61,0.18,0.8
2018,1,25,23,30,28.200000000000003,0,0,66.7,0.18,1.1
2018,1,26,0,30,27.400000000000002,0,0,70.23,0.18,1.3
2018,1,26,1,30,26.5,0,0,73.97,0.18,1.6
2018,1,26,2,30,25.5,0,0,78.65,0.18,1.8
2018,1,26,3,30,24.6,0,0,83.08,0.18,2.1
2018,1,26,4,30,23.8,0,0,86.98,0.18,2.2
2018,1,26,5,30,23.3,0,0,89.5,0.18,2.3000000000000003
2018,1,26,6,30,22.900000000000002,0,0,91.54,0.18,2.2
2018,1,26,7,30,22.6,0,0,93.01,0.18,2.2
2018,1,26,8,30,22.8,0,0,90.98,0.18,2.5
2018,1,26,9,30,23.900000000000002,23,0,85.96000000000001,0.18,3.1
2018,1,26,10,30,26,53,0,74.48,0.18,3.6
2018,1,26,11,30,28.6,84,0,59.410000000000004,0.18,3.9000000000000004
2018,1,26,12,30,30.8,167,1,48.370000000000005,0.18,3.8000000000000003
2018,1,26,13,30,32.2,443,146,43.13,0.18,3.5
2018,1,26,14,30,33,450,203,40.74,0.18,3.1
2018,1,26,15,30,33.5,468,43,39.26,0.18,2.8000000000000003
2018,1,26,16,30,33.5,405,34,38.85,0.18,2.5
2018,1,26,17,30,33.1,357,8,39.11,0.18,2.3000000000000003
2018,1,26,18,30,32.2,335,101,40.58,0.18,2.1
2018,1,26,19,30,30.900000000000002,210,126,43.56,0.18,1.7000000000000002
2018,1,26,20,30,28.900000000000002,57,392,52.86,0.18,1.1
2018,1,26,21,30,27.3,2,0,71.57000000000001,0.18,0.8
2018,1,26,22,30,26.5,0,0,75.13,0.18,0.8
2018,1,26,23,30,25.900000000000002,0,0,76.45,0.18,0.9
2018,1,27,0,30,25.3,0,0,78.12,0.18,0.9
2018,1,27,1,30,24.700000000000003,0,0,80.55,0.18,1
2018,1,27,2,30,24.1,0,0,83.63,0.18,1.1
2018,1,27,3,30,23.700000000000003,0,0,85.85000000000001,0.18,1.1
2018,1,27,4,30,23.200000000000003,0,0,88.63,0.18,1
2018,1,27,5,30,23,0,0,90.12,0.18,1
2018,1,27,6,30,22.8,0,0,91.71000000000001,0.18,0.9
2018,1,27,7,30,22.700000000000003,0,0,92.52,0.18,0.8
2018,1,27,8,30,23.1,0,0,90.54,0.18,1.1
2018,1,27,9,30,24.3,21,0,83.46000000000001,0.18,1.7000000000000002
2018,1,27,10,30,26,179,33,73.81,0.18,2.2
2018,1,27,11,30,27.8,265,388,63.57,0.18,2.6
2018,1,27,12,30,29.3,127,866,55.84,0.18,3.1
2018,1,27,13,30,30.700000000000003,155,866,49.69,0.18,3.4000000000000004
2018,1,27,14,30,31.900000000000002,125,945,44.58,0.18,3.5
2018,1,27,15,30,33,324,616,40.39,0.18,3.4000000000000004
2018,1,27,16,30,33.6,220,11,37.96,0.18,3.1
2018,1,27,17,30,33.6,115,3,36.980000000000004,0.18,2.7
2018,1,27,18,30,32.9,281,352,37.660000000000004,0.18,2.4000000000000004
2018,1,27,19,30,31.5,216,168,40.49,0.18,1.9000000000000001
2018,1,27,20,30,29.3,72,2,51.09,0.18,1.1
2018,1,27,21,30,27.5,2,0,70.41,0.18,0.8
2018,1,27,22,30,26.8,0,0,74.69,0.18,0.8
2018,1,27,23,30,26.200000000000003,0,0,78.17,0.18,0.8
2018,1,28,0,30,25.6,0,0,81.11,0.17,0.9
2018,1,28,1,30,24.900000000000002,0,0,83.56,0.17,0.9
2018,1,28,2,30,24.200000000000003,0,0,85.46000000000001,0.17,1
2018,1,28,3,30,23.6,0,0,86.92,0.17,1.1
2018,1,28,4,30,23,0,0,89.06,0.17,1.1
2018,1,28,5,30,22.6,0,0,90.37,0.17,1
2018,1,28,6,30,22.200000000000003,0,0,92.12,0.17,1
2018,1,28,7,30,22.1,0,0,92.86,0.17,1
2018,1,28,8,30,22.700000000000003,0,0,90.17,0.17,1.5
2018,1,28,9,30,24.5,61,282,83.08,0.17,2.1
2018,1,28,10,30,26.900000000000002,94,657,71.84,0.17,2.5
2018,1,28,11,30,29.5,110,806,57.26,0.17,2.6
2018,1,28,12,30,31.6,118,886,47.69,0.17,2.3000000000000003
2018,1,28,13,30,33.1,124,928,43.03,0.17,2
2018,1,28,14,30,34.300000000000004,125,949,39.800000000000004,0.17,1.7000000000000002
2018,1,28,15,30,35,156,904,37.800000000000004,0.17,1.4000000000000001
2018,1,28,16,30,35.300000000000004,405,468,36.6,0.17,1.1
2018,1,28,17,30,35.1,338,257,36.49,0.17,0.9
2018,1,28,18,30,34.300000000000004,139,726,37.660000000000004,0.17,0.7000000000000001
2018,1,28,19,30,33.1,117,199,40.050000000000004,0.17,0.5
2018,1,28,20,30,31.5,90,16,47.81,0.17,0.30000000000000004
2018,1,28,21,30,30.200000000000003,2,0,61.02,0.17,0.30000000000000004
2018,1,28,22,30,29.200000000000003,0,0,66.88,0.17,0.6000000000000001
2018,1,28,23,30,28.200000000000003,0,0,73.91,0.17,0.8
2018,1,29,0,30,27.1,0,0,76.65,0.18,1.1
2018,1,29,1,30,26,0,0,79.97,0.18,1.5
2018,1,29,2,30,24.900000000000002,0,0,84.12,0.18,1.6
2018,1,29,3,30,24.1,0,0,88.59,0.18,1.6
2018,1,29,4,30,23.700000000000003,0,0,91.33,0.18,1.5
2018,1,29,5,30,23.400000000000002,0,0,93.45,0.18,1.3
2018,1,29,6,30,23.3,0,0,94.33,0.18,1.2000000000000002
2018,1,29,7,30,23.1,0,0,95.47,0.18,1.2000000000000002
2018,1,29,8,30,23.400000000000002,0,0,93.86,0.18,1.6
2018,1,29,9,30,24.200000000000003,47,435,89.60000000000001,0.18,2.4000000000000004
2018,1,29,10,30,25.700000000000003,73,730,81.66,0.18,3.2
2018,1,29,11,30,28,86,859,68.53,0.18,3.7
2018,1,29,12,30,30.400000000000002,92,928,55.83,0.18,3.9000000000000004
2018,1,29,13,30,32.4,99,965,47.4,0.18,3.7
2018,1,29,14,30,33.800000000000004,101,983,42.21,0.18,3.5
2018,1,29,15,30,34.7,100,986,39,0.18,3.2
2018,1,29,16,30,35,99,973,37.480000000000004,0.18,3
2018,1,29,17,30,34.800000000000004,115,896,37.19,0.18,2.7
2018,1,29,18,30,34,105,845,38.18,0.18,2.4000000000000004
2018,1,29,19,30,32.5,151,463,41.2,0.18,1.7000000000000002
2018,1,29,20,30,30.200000000000003,62,3,52.81,0.18,1.1
2018,1,29,21,30,28.400000000000002,3,0,70.61,0.18,0.9
2018,1,29,22,30,27.5,0,0,71.55,0.18,1
2018,1,29,23,30,26.8,0,0,72.38,0.18,1.1
2018,1,30,0,30,26.1,0,0,74.08,0.18,1.2000000000000002
2018,1,30,1,30,25.5,0,0,75.43,0.18,1.3
2018,1,30,2,30,25,0,0,76.62,0.18,1.3
2018,1,30,3,30,24.5,0,0,78.89,0.18,1.2000000000000002
2018,1,30,4,30,24.1,0,0,80.96000000000001,0.18,1
2018,1,30,5,30,23.700000000000003,0,0,82.26,0.18,0.9
2018,1,30,6,30,23.400000000000002,0,0,83.23,0.18,0.9
2018,1,30,7,30,23.200000000000003,0,0,84.41,0.18,0.9
2018,1,30,8,30,23.8,0,0,80.2,0.18,1.4000000000000001
2018,1,30,9,30,25.6,58,2,66.84,0.18,2.2
2018,1,30,10,30,28.1,192,253,55.27,0.18,2.5
2018,1,30,11,30,30.400000000000002,291,256,47.550000000000004,0.18,2.3000000000000003
2018,1,30,12,30,32.2,214,640,44.01,0.18,2
2018,1,30,13,30,33.7,132,919,41.19,0.18,1.7000000000000002
2018,1,30,14,30,34.9,132,943,38.050000000000004,0.18,1.5
2018,1,30,15,30,35.6,129,948,36,0.18,1.2000000000000002
2018,1,30,16,30,35.9,332,501,34.85,0.18,0.7000000000000001
2018,1,30,17,30,35.6,312,427,34.77,0.18,0.6000000000000001
2018,1,30,18,30,34.800000000000004,285,71,35.77,0.18,1
2018,1,30,19,30,33.300000000000004,184,27,38.910000000000004,0.18,1.3
2018,1,30,20,30,31,81,8,49.69,0.18,1
2018,1,30,21,30,29.1,2,0,68.74,0.18,1.1
2018,1,30,22,30,28.200000000000003,0,0,67.97,0.18,1.3
2018,1,30,23,30,27.5,0,0,69.46000000000001,0.18,1.3
2018,1,31,0,30,26.900000000000002,0,0,73.9,0.18,1.2000000000000002
2018,1,31,1,30,26.3,0,0,77.91,0.18,1.2000000000000002
2018,1,31,2,30,25.8,0,0,80.62,0.18,1.2000000000000002
2018,1,31,3,30,25.3,0,0,83.42,0.18,1
2018,1,31,4,30,24.900000000000002,0,0,86.35000000000001,0.18,0.8
2018,1,31,5,30,24.6,0,0,88.57000000000001,0.18,0.6000000000000001
2018,1,31,6,30,24.3,0,0,90.04,0.18,0.6000000000000001
2018,1,31,7,30,24.1,0,0,91.4,0.18,0.7000000000000001
2018,1,31,8,30,24.5,0,0,88.68,0.18,1
2018,1,31,9,30,25.6,31,0,82.07000000000001,0.18,1.5
2018,1,31,10,30,27.200000000000003,174,166,73.71000000000001,0.18,2.1
2018,1,31,11,30,28.400000000000002,265,148,67.48,0.18,2.5
2018,1,31,12,30,29.200000000000003,222,5,63.49,0.18,2.6
2018,1,31,13,30,29.700000000000003,225,1,60.86,0.18,2.7
2018,1,31,14,30,29.700000000000003,300,4,60.77,0.18,2.9000000000000004
2018,1,31,15,30,29.400000000000002,227,1,62.14,0.18,3.2
2018,1,31,16,30,28.6,187,1,66.1,0.18,3.4000000000000004
2018,1,31,17,30,27.8,225,5,70.73,0.18,3.2
2018,1,31,18,30,26.900000000000002,89,0,76.07000000000001,0.18,2.8000000000000003
2018,1,31,19,30,25.900000000000002,74,3,82.96000000000001,0.18,2
2018,1,31,20,30,25.1,35,1,89.81,0.18,1.3
2018,1,31,21,30,24.5,1,0,94.73,0.18,0.8
2018,1,31,22,30,24.3,0,0,95.69,0.18,0.6000000000000001
2018,1,31,23,30,24.1,0,0,95.86,0.18,0.4
2018,2,1,0,30,23.900000000000002,0,0,95.94,0.18,0.4
2018,2,1,1,30,23.700000000000003,0,0,96.45,0.18,0.4
2018,2,1,2,30,23.5,0,0,96.7,0.18,0.4
2018,2,1,3,30,23.200000000000003,0,0,97.78,0.18,0.5
2018,2,1,4,30,23,0,0,97.95,0.18,0.7000000000000001
2018,2,1,5,30,22.8,0,0,98.01,0.18,0.9
2018,2,1,6,30,22.700000000000003,0,0,97.67,0.18,1.2000000000000002
2018,2,1,7,30,22.6,0,0,97.09,0.18,1.5
2018,2,1,8,30,22.8,0,0,94.7,0.18,1.9000000000000001
2018,2,1,9,30,23.8,33,1,90.61,0.18,2.1
2018,2,1,10,30,25.400000000000002,52,2,84.10000000000001,0.18,2.1
2018,2,1,11,30,27.700000000000003,194,42,71.27,0.18,2.4000000000000004
2018,2,1,12,30,29.900000000000002,235,12,57.08,0.18,2.8000000000000003
2018,2,1,13,30,31.6,366,39,49.300000000000004,0.18,3.1
2018,2,1,14,30,32.6,355,11,46.19,0.18,3.2
2018,2,1,15,30,33,339,18,45.07,0.18,3.2
2018,2,1,16,30,33.1,392,26,44.94,0.18,3.1
2018,2,1,17,30,32.6,395,103,46.300000000000004,0.18,2.9000000000000004
2018,2,1,18,30,31.900000000000002,202,18,48.32,0.18,2.5
2018,2,1,19,30,30.6,177,38,52.800000000000004,0.18,1.9000000000000001
2018,2,1,20,30,28.700000000000003,74,1,62.95,0.18,1.2000000000000002
2018,2,1,21,30,27.200000000000003,2,0,77.14,0.18,0.9
2018,2,1,22,30,26.6,0,0,79.02,0.18,0.9
2018,2,1,23,30,26.1,0,0,80.67,0.18,0.9
2018,2,2,0,30,25.6,0,0,82.25,0.18,0.8
2018,2,2,1,30,25.200000000000003,0,0,83.48,0.18,0.7000000000000001
2018,2,2,2,30,24.8,0,0,84.55,0.18,0.6000000000000001
2018,2,2,3,30,24.1,0,0,87.11,0.18,0.6000000000000001
2018,2,2,4,30,23.6,0,0,89.38,0.18,0.7000000000000001
2018,2,2,5,30,23.3,0,0,90.55,0.18,0.8
2018,2,2,6,30,23.1,0,0,90.66,0.18,1
2018,2,2,7,30,22.700000000000003,0,0,90.33,0.18,1.3
2018,2,2,8,30,23.3,0,0,84.52,0.18,1.8
2018,2,2,9,30,25.400000000000002,52,364,73.54,0.18,2.3000000000000003
2018,2,2,10,30,27.8,89,663,60.64,0.18,2.5
2018,2,2,11,30,30,173,638,51.410000000000004,0.18,2.4000000000000004
2018,2,2,12,30,31.700000000000003,103,906,47.07,0.18,2.4000000000000004
2018,2,2,13,30,32.800000000000004,111,941,45.1,0.18,2.4000000000000004
2018,2,2,14,30,33.300000000000004,527,198,44.09,0.18,2.5
2018,2,2,15,30,33.5,531,186,43.35,0.18,2.6
2018,2,2,16,30,33.4,488,315,43.24,0.18,2.6
2018,2,2,17,30,33,164,805,44.08,0.18,2.6
2018,2,2,18,30,32.2,99,851,46.21,0.18,2.4000000000000004
2018,2,2,19,30,30.700000000000003,138,552,51.63,0.18,1.9000000000000001
2018,2,2,20,30,28.6,105,86,64.24,0.18,1.3
2018,2,2,21,30,27,2,0,79.59,0.18,0.9
2018,2,2,22,30,26.400000000000002,0,0,82.99,0.18,0.9
2018,2,2,23,30,26,0,0,85.13,0.18,0.8
2018,2,3,0,30,25.6,0,0,85.57000000000001,0.18,0.8
2018,2,3,1,30,25.200000000000003,0,0,85.31,0.18,0.8
2018,2,3,2,30,24.900000000000002,0,0,85.61,0.18,0.8
2018,2,3,3,30,24.5,0,0,87.25,0.18,0.9
2018,2,3,4,30,24.1,0,0,91.97,0.18,1
2018,2,3,5,30,23.8,0,0,94.96000000000001,0.18,1
2018,2,3,6,30,23.6,0,0,96,0.18,1
2018,2,3,7,30,23.5,0,0,96.46000000000001,0.18,0.9
2018,2,3,8,30,23.6,0,0,96.12,0.18,0.9
2018,2,3,9,30,24.1,37,1,93.9,0.18,1.1
2018,2,3,10,30,24.8,78,2,91.01,0.18,1.3
2018,2,3,11,30,25.6,57,0,88.15,0.18,1.6
2018,2,3,12,30,26.3,35,0,84.47,0.18,1.9000000000000001
2018,2,3,13,30,27,79,0,80.54,0.18,2.1
2018,2,3,14,30,27.5,286,5,78.15,0.18,2.3000000000000003
2018,2,3,15,30,27.6,130,0,77.19,0.18,2.4000000000000004
