Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,Relative Humidity,Surface Albedo,Wind Speed
2006,1,17,19,30,33,74,791,33.03,0.14,1.8
2006,1,17,20,30,30.400000000000002,51,574,46.77,0.14,1.2000000000000002
2006,1,17,21,30,28.400000000000002,0,0,60.620000000000005,0.14,1.3
2006,1,17,22,30,27.5,0,0,60.550000000000004,0.14,1.6
2006,1,17,23,30,26.700000000000003,0,0,61.19,0.14,1.9000000000000001
2006,1,18,0,30,26,0,0,62.45,0.14,2.2
2006,1,18,1,30,25.3,0,0,63.97,0.14,2.4000000000000004
2006,1,18,2,30,24.6,0,0,65.34,0.14,2.7
2006,1,18,3,30,24,0,0,66.25,0.14,2.9000000000000004
2006,1,18,4,30,23.3,0,0,68.04,0.14,3
2006,1,18,5,30,22.700000000000003,0,0,70.28,0.14,2.9000000000000004
2006,1,18,6,30,22.1,0,0,73,0.14,2.7
2006,1,18,7,30,21.6,0,0,75.89,0.14,2.5
2006,1,18,8,30,22,0,0,74.31,0.14,2.9000000000000004
2006,1,18,9,30,23.8,97,32,64.79,0.14,3.4000000000000004
2006,1,18,10,30,26.400000000000002,68,783,54.08,0.14,3.4000000000000004
2006,1,18,11,30,29.200000000000003,82,893,45,0.14,2.8000000000000003
2006,1,18,12,30,31.5,221,0,39.18,0.14,2
2006,1,18,13,30,33.1,105,972,35.67,0.14,1.3
2006,1,18,14,30,34.1,111,984,33.54,0.14,1
2006,1,18,15,30,34.5,131,957,32.230000000000004,0.14,1
2006,1,18,16,30,34.2,467,411,32.04,0.14,1.2000000000000002
2006,1,18,17,30,33.6,300,657,32.65,0.14,1.3
2006,1,18,18,30,32.9,108,848,33.86,0.14,1.5
2006,1,18,19,30,31.8,149,493,36.43,0.14,1.2000000000000002
2006,1,18,20,30,29.700000000000003,111,16,47.76,0.14,0.9
2006,1,18,21,30,27.700000000000003,0,0,66.43,0.14,0.8
2006,1,18,22,30,26.700000000000003,0,0,67.82000000000001,0.14,0.9
2006,1,18,23,30,25.8,0,0,68.81,0.14,1.1
2006,1,19,0,30,25,0,0,69.78,0.14,1.2000000000000002
2006,1,19,1,30,24.3,0,0,70.83,0.14,1.5
2006,1,19,2,30,23.700000000000003,0,0,72.37,0.14,1.8
2006,1,19,3,30,23.3,0,0,73.46000000000001,0.14,2.1
2006,1,19,4,30,22.900000000000002,0,0,75.11,0.14,2.4000000000000004
2006,1,19,5,30,22.400000000000002,0,0,77.7,0.14,2.5
2006,1,19,6,30,21.900000000000002,0,0,80.9,0.14,2.3000000000000003
2006,1,19,7,30,21.400000000000002,0,0,84.4,0.14,2.2
2006,1,19,8,30,22.3,0,0,80.63,0.14,2.7
2006,1,19,9,30,24.8,93,80,68.72,0.14,3.6
2006,1,19,10,30,27.900000000000002,122,582,55.6,0.14,3.7
2006,1,19,11,30,30.700000000000003,134,709,45.49,0.14,3.4000000000000004
2006,1,19,12,30,32.9,213,690,38.74,0.14,2.9000000000000004
2006,1,19,13,30,34.5,240,703,34.300000000000004,0.14,2.7
2006,1,19,14,30,35.6,235,745,31.11,0.14,2.6
2006,1,19,15,30,36,256,712,29.45,0.14,2.6
2006,1,19,16,30,35.6,104,979,29.57,0.14,2.7
2006,1,19,17,30,34.800000000000004,265,577,30.560000000000002,0.14,2.7
2006,1,19,18,30,33.6,205,614,32.5,0.14,2.4000000000000004
2006,1,19,19,30,31.900000000000002,80,770,37.81,0.14,1.6
2006,1,19,20,30,29.900000000000002,54,551,53.870000000000005,0.14,1.1
2006,1,19,21,30,28.6,0,0,62.49,0.14,1.1
2006,1,19,22,30,27.8,0,0,63.35,0.14,1.4000000000000001
2006,1,19,23,30,27.200000000000003,0,0,64.11,0.14,2
2006,1,20,0,30,26.6,0,0,64.61,0.14,2.7
2006,1,20,1,30,25.8,0,0,65.94,0.14,3.3000000000000003
2006,1,20,2,30,25,0,0,68.11,0.14,3.5
2006,1,20,3,30,24.1,0,0,71.67,0.14,3.3000000000000003
2006,1,20,4,30,23.200000000000003,0,0,74.98,0.14,3.1
2006,1,20,5,30,22.400000000000002,0,0,77.36,0.14,3
2006,1,20,6,30,21.700000000000003,0,0,79.07000000000001,0.14,2.9000000000000004
2006,1,20,7,30,21.200000000000003,0,0,79.52,0.14,3
2006,1,20,8,30,21.5,0,0,76.63,0.14,3.5
2006,1,20,9,30,23.3,95,35,67.02,0.14,4.4
2006,1,20,10,30,25.900000000000002,222,183,54.31,0.14,4.800000000000001
2006,1,20,11,30,28.700000000000003,73,924,42.9,0.14,4.5
2006,1,20,12,30,31.200000000000003,90,967,34.89,0.14,4
2006,1,20,13,30,33.4,94,1003,29.28,0.14,3.6
2006,1,20,14,30,35,520,368,25.73,0.14,3.4000000000000004
2006,1,20,15,30,35.9,468,485,23.55,0.14,3.6
2006,1,20,16,30,36.300000000000004,283,750,22.13,0.14,3.8000000000000003
2006,1,20,17,30,36,412,389,21.830000000000002,0.14,4
2006,1,20,18,30,35.2,75,941,22.63,0.14,4.2
2006,1,20,19,30,33.4,65,844,25.37,0.14,3.7
2006,1,20,20,30,30.200000000000003,46,631,33.78,0.14,2.8000000000000003
2006,1,20,21,30,27.8,0,0,44.77,0.14,2.6
2006,1,20,22,30,27,0,0,46.09,0.14,3.1
2006,1,20,23,30,26.200000000000003,0,0,48.33,0.14,3.4000000000000004
2006,1,21,0,30,25.3,0,0,52.02,0.14,3.5
2006,1,21,1,30,24.400000000000002,0,0,56.63,0.14,3.5
2006,1,21,2,30,23.400000000000002,0,0,61.550000000000004,0.14,3.5
2006,1,21,3,30,22.6,0,0,66.36,0.14,3.4000000000000004
2006,1,21,4,30,21.700000000000003,0,0,71.04,0.14,3.5
2006,1,21,5,30,20.900000000000002,0,0,75.08,0.14,3.4000000000000004
2006,1,21,6,30,20.200000000000003,0,0,78.78,0.14,3.1
2006,1,21,7,30,19.6,0,0,82.18,0.14,2.8000000000000003
2006,1,21,8,30,20,0,0,80.71000000000001,0.14,3
2006,1,21,9,30,22.200000000000003,42,569,70.84,0.14,4
2006,1,21,10,30,25.3,63,816,59.2,0.14,4.7
2006,1,21,11,30,28.5,74,922,48.6,0.14,4.800000000000001
2006,1,21,12,30,31.200000000000003,81,979,40.81,0.14,4.7
2006,1,21,13,30,33.4,84,1006,35.34,0.14,4.4
2006,1,21,14,30,35,87,1019,31.8,0.14,4.2
2006,1,21,15,30,35.9,100,1002,29.77,0.14,4.1000000000000005
2006,1,21,16,30,36.300000000000004,99,988,28.54,0.14,4
2006,1,21,17,30,36.1,94,958,28.22,0.14,4
2006,1,21,18,30,35.2,368,173,29.150000000000002,0.14,4
2006,1,21,19,30,33.5,145,1,31.69,0.14,3.5
2006,1,21,20,30,30.8,49,587,39.480000000000004,0.14,2.6
2006,1,21,21,30,28.700000000000003,0,0,47.870000000000005,0.14,2.6
2006,1,21,22,30,27.8,0,0,48.09,0.14,3.2
2006,1,21,23,30,26.8,0,0,49.58,0.14,3.5
2006,1,22,0,30,25.900000000000002,0,0,51.54,0.14,3.6
2006,1,22,1,30,24.900000000000002,0,0,54.58,0.14,3.7
2006,1,22,2,30,23.8,0,0,57.980000000000004,0.14,3.7
2006,1,22,3,30,22.8,0,0,62.11,0.14,3.6
2006,1,22,4,30,21.8,0,0,67.08,0.14,3.3000000000000003
2006,1,22,5,30,20.900000000000002,0,0,72.47,0.14,3.1
2006,1,22,6,30,20.200000000000003,0,0,77.19,0.14,3
2006,1,22,7,30,19.6,0,0,81.47,0.14,2.8000000000000003
2006,1,22,8,30,20.400000000000002,0,0,78.67,0.14,3.3000000000000003
2006,1,22,9,30,23.1,40,579,67.21000000000001,0.14,4.4
2006,1,22,10,30,26.6,60,821,53.95,0.14,4.9
2006,1,22,11,30,29.700000000000003,72,924,43.9,0.14,4.7
2006,1,22,12,30,32.300000000000004,87,969,37.24,0.14,4.2
2006,1,22,13,30,34.4,93,1000,32.410000000000004,0.14,3.6
2006,1,22,14,30,35.800000000000004,97,1011,29.18,0.14,3.1
2006,1,22,15,30,36.7,96,1013,27.01,0.14,2.8000000000000003
2006,1,22,16,30,37.1,94,999,25.82,0.14,2.7
2006,1,22,17,30,36.9,89,971,25.69,0.14,2.6
2006,1,22,18,30,36.1,81,914,26.62,0.14,2.6
2006,1,22,19,30,34.4,69,813,29.27,0.14,2.2
2006,1,22,20,30,31.6,49,594,39.65,0.14,1.6
2006,1,22,21,30,29.5,0,0,52.29,0.14,1.6
2006,1,22,22,30,28.8,0,0,51.67,0.14,2.1
2006,1,22,23,30,28.200000000000003,0,0,51.99,0.14,2.5
2006,1,23,0,30,27.5,0,0,53.04,0.14,2.9000000000000004
2006,1,23,1,30,26.8,0,0,54.5,0.14,2.9000000000000004
2006,1,23,2,30,26.1,0,0,56.79,0.14,2.9000000000000004
2006,1,23,3,30,25.200000000000003,0,0,60.38,0.14,2.7
2006,1,23,4,30,24.200000000000003,0,0,65.23,0.14,2.6
2006,1,23,5,30,23.200000000000003,0,0,71.21000000000001,0.14,2.2
2006,1,23,6,30,22.5,0,0,76.91,0.14,1.9000000000000001
2006,1,23,7,30,21.900000000000002,0,0,81.93,0.14,1.8
2006,1,23,8,30,22.8,0,0,78.72,0.14,2.4000000000000004
2006,1,23,9,30,25.400000000000002,42,539,66.02,0.14,3.3000000000000003
2006,1,23,10,30,28.8,65,792,52.35,0.14,3.2
2006,1,23,11,30,32,78,902,41.28,0.14,2.3000000000000003
2006,1,23,12,30,34.300000000000004,86,961,34.64,0.14,1.6
2006,1,23,13,30,35.9,92,991,30.55,0.14,1.5
2006,1,23,14,30,36.800000000000004,96,1006,28.02,0.14,1.6
2006,1,23,15,30,37.300000000000004,104,996,26.36,0.14,1.8
2006,1,23,16,30,37.4,102,983,25.46,0.14,1.9000000000000001
2006,1,23,17,30,37,96,955,25.400000000000002,0.14,2
2006,1,23,18,30,36.2,85,903,25.990000000000002,0.14,2
2006,1,23,19,30,34.7,71,807,27.92,0.14,1.7000000000000002
2006,1,23,20,30,31.900000000000002,49,598,37.4,0.14,1.2000000000000002
2006,1,23,21,30,29.6,0,0,53.28,0.14,1
2006,1,23,22,30,28.6,0,0,53.76,0.14,1.1
2006,1,23,23,30,27.6,0,0,55.33,0.14,1.2000000000000002
2006,1,24,0,30,26.700000000000003,0,0,56.96,0.15,1.3
2006,1,24,1,30,25.900000000000002,0,0,58.78,0.15,1.3
2006,1,24,2,30,25.1,0,0,61.13,0.15,1.4000000000000001
2006,1,24,3,30,24.5,0,0,63.03,0.15,1.6
2006,1,24,4,30,24,0,0,64.95,0.15,1.8
2006,1,24,5,30,23.400000000000002,0,0,67.63,0.15,2.1
2006,1,24,6,30,23,0,0,69.77,0.15,2.1
2006,1,24,7,30,22.6,0,0,72.58,0.15,2.1
2006,1,24,8,30,23.400000000000002,0,0,70.93,0.15,2.4000000000000004
2006,1,24,9,30,26,45,494,60.21,0.15,2.9000000000000004
2006,1,24,10,30,29.400000000000002,73,754,49.02,0.15,2.7
2006,1,24,11,30,32.5,320,280,40.04,0.15,2.2
2006,1,24,12,30,34.800000000000004,440,151,34.300000000000004,0.15,1.5
2006,1,24,13,30,36.4,100,972,30.59,0.15,1.2000000000000002
2006,1,24,14,30,37.4,105,985,28.28,0.15,1.2000000000000002
2006,1,24,15,30,38.1,105,987,26.47,0.15,1.2000000000000002
2006,1,24,16,30,38.400000000000006,102,975,25.1,0.15,1.2000000000000002
2006,1,24,17,30,38.2,95,945,24.59,0.15,1.3
2006,1,24,18,30,37.5,90,884,24.89,0.15,1.3
2006,1,24,19,30,36.1,251,86,26.5,0.15,1
2006,1,24,20,30,34,51,564,33.56,0.15,0.7000000000000001
2006,1,24,21,30,32.4,0,0,51.5,0.15,0.7000000000000001
2006,1,24,22,30,31.400000000000002,0,0,51.71,0.15,0.8
2006,1,24,23,30,30.3,0,0,55.11,0.15,0.9
2006,1,25,0,30,29.400000000000002,0,0,56.18,0.15,1
2006,1,25,1,30,28.5,0,0,57.81,0.15,1.3
2006,1,25,2,30,27.8,0,0,58.92,0.15,1.6
2006,1,25,3,30,26.900000000000002,0,0,62.160000000000004,0.15,1.8
2006,1,25,4,30,26,0,0,66.3,0.15,1.8
2006,1,25,5,30,25.3,0,0,69.31,0.15,1.7000000000000002
2006,1,25,6,30,24.700000000000003,0,0,72.10000000000001,0.15,1.5
2006,1,25,7,30,24.200000000000003,0,0,74.53,0.15,1.5
2006,1,25,8,30,24.900000000000002,0,0,71.89,0.15,2
2006,1,25,9,30,27.1,70,14,60.42,0.15,2.6
2006,1,25,10,30,30.3,38,559,49,0.15,2.4000000000000004
2006,1,25,11,30,33.5,145,706,39.230000000000004,0.15,1.9000000000000001
2006,1,25,12,30,35.9,206,684,33.32,0.15,1.6
2006,1,25,13,30,37.6,329,527,29.89,0.15,1.6
2006,1,25,14,30,38.7,124,949,27.66,0.15,1.6
2006,1,25,15,30,39.1,343,527,26.3,0.15,1.7000000000000002
2006,1,25,16,30,38.800000000000004,288,628,25.91,0.15,1.8
2006,1,25,17,30,38,250,592,26.53,0.15,2
2006,1,25,18,30,37,312,46,27.79,0.15,2.2
2006,1,25,19,30,35.4,208,49,30.560000000000002,0.15,1.9000000000000001
2006,1,25,20,30,33.1,103,251,41.230000000000004,0.15,1.3
2006,1,25,21,30,31.400000000000002,0,0,51.78,0.15,1.2000000000000002
2006,1,25,22,30,30.6,0,0,53.1,0.15,1.3
2006,1,25,23,30,29.8,0,0,54.52,0.15,1.5
2006,1,26,0,30,29,0,0,55.63,0.15,1.8
2006,1,26,1,30,28.200000000000003,0,0,56.61,0.15,2
2006,1,26,2,30,27.3,0,0,58.120000000000005,0.15,2.1
2006,1,26,3,30,26.5,0,0,59.52,0.15,2
2006,1,26,4,30,25.700000000000003,0,0,61.29,0.15,1.9000000000000001
2006,1,26,5,30,25.1,0,0,62.99,0.15,1.9000000000000001
2006,1,26,6,30,24.400000000000002,0,0,65.61,0.15,1.8
2006,1,26,7,30,23.900000000000002,0,0,67.91,0.15,1.8
2006,1,26,8,30,24.6,0,0,65.47,0.15,2.1
2006,1,26,9,30,27.200000000000003,89,70,53.72,0.15,2.5
2006,1,26,10,30,30.6,186,217,42.53,0.15,2.1
2006,1,26,11,30,33.5,271,296,34.550000000000004,0.15,1.4000000000000001
2006,1,26,12,30,35.7,111,900,29.650000000000002,0.15,1.1
2006,1,26,13,30,37,120,934,27.75,0.15,1.3
2006,1,26,14,30,37.800000000000004,199,701,26.8,0.15,1.5
2006,1,26,15,30,38.2,390,411,26.25,0.15,1.7000000000000002
2006,1,26,16,30,38.1,308,598,26.400000000000002,0.15,1.7000000000000002
2006,1,26,17,30,37.6,232,580,27.13,0.15,1.7000000000000002
2006,1,26,18,30,36.7,326,246,28.560000000000002,0.15,1.6
2006,1,26,19,30,35.300000000000004,192,243,31.26,0.15,1.2000000000000002
2006,1,26,20,30,33.2,110,171,42.27,0.15,0.8
2006,1,26,21,30,31.6,0,0,54.67,0.15,0.7000000000000001
2006,1,26,22,30,30.8,0,0,55.33,0.15,0.7000000000000001
2006,1,26,23,30,30.1,0,0,57.730000000000004,0.15,0.7000000000000001
2006,1,27,0,30,29.3,0,0,60.85,0.14,0.7000000000000001
2006,1,27,1,30,28.700000000000003,0,0,63.410000000000004,0.14,0.8
2006,1,27,2,30,27.900000000000002,0,0,64.65,0.14,0.8
2006,1,27,3,30,27.200000000000003,0,0,68.33,0.14,0.7000000000000001
2006,1,27,4,30,26.5,0,0,74.47,0.14,0.6000000000000001
2006,1,27,5,30,25.900000000000002,0,0,77.09,0.14,0.6000000000000001
2006,1,27,6,30,25.3,0,0,80.76,0.14,0.6000000000000001
2006,1,27,7,30,24.8,0,0,82.64,0.14,0.7000000000000001
2006,1,27,8,30,25.400000000000002,0,0,79.41,0.14,1
2006,1,27,9,30,27.700000000000003,49,422,67.17,0.14,1.6
2006,1,27,10,30,30.700000000000003,82,703,51.26,0.14,2
2006,1,27,11,30,33.4,100,830,41.57,0.14,2.1
2006,1,27,12,30,35.5,107,907,36.28,0.14,1.9000000000000001
2006,1,27,13,30,37.1,113,946,32.660000000000004,0.14,1.8
2006,1,27,14,30,38.2,114,967,30.11,0.14,1.6
2006,1,27,15,30,39,123,956,28.19,0.14,1.6
2006,1,27,16,30,39.2,117,949,27.36,0.14,1.6
2006,1,27,17,30,38.900000000000006,261,586,27.22,0.14,1.6
2006,1,27,18,30,38.2,320,184,27.69,0.14,1.7000000000000002
2006,1,27,19,30,36.7,224,130,29.63,0.14,1.5
2006,1,27,20,30,34.1,114,76,36.85,0.14,1.1
2006,1,27,21,30,31.900000000000002,0,0,53.120000000000005,0.14,1
2006,1,27,22,30,30.900000000000002,0,0,53.53,0.14,1.1
2006,1,27,23,30,30.1,0,0,54.21,0.14,1.2000000000000002
2006,1,28,0,30,29.1,0,0,56.46,0.14,1.3
2006,1,28,1,30,28.1,0,0,59.14,0.14,1.3
2006,1,28,2,30,27.1,0,0,62.04,0.14,1.4000000000000001
2006,1,28,3,30,26.3,0,0,64.49,0.14,1.5
2006,1,28,4,30,25.5,0,0,67.37,0.14,1.7000000000000002
2006,1,28,5,30,24.900000000000002,0,0,69.60000000000001,0.14,1.9000000000000001
2006,1,28,6,30,24.200000000000003,0,0,72.41,0.14,2
2006,1,28,7,30,23.6,0,0,75.09,0.14,2
2006,1,28,8,30,24.3,0,0,72.27,0.14,2.5
2006,1,28,9,30,26.8,47,452,60.68,0.14,3.3000000000000003
2006,1,28,10,30,30,78,732,49.25,0.14,3.2
2006,1,28,11,30,33.1,95,855,40.36,0.14,2.5
2006,1,28,12,30,35.7,107,920,33.94,0.14,1.8
2006,1,28,13,30,37.6,115,956,29.45,0.14,1.2000000000000002
2006,1,28,14,30,38.900000000000006,118,973,26.23,0.14,1
2006,1,28,15,30,39.6,121,971,24.32,0.14,1
2006,1,28,16,30,39.800000000000004,118,955,23.580000000000002,0.14,1.2000000000000002
2006,1,28,17,30,39.6,111,923,23.400000000000002,0.14,1.3
2006,1,28,18,30,38.800000000000004,103,859,24.11,0.14,1.5
2006,1,28,19,30,37.300000000000004,87,745,26,0.14,1.4000000000000001
2006,1,28,20,30,34.800000000000004,60,503,33.02,0.14,1.1
2006,1,28,21,30,32.9,0,0,46.34,0.14,1.1
2006,1,28,22,30,32.1,0,0,45.64,0.14,1.5
2006,1,28,23,30,31.400000000000002,0,0,46.300000000000004,0.14,1.8
2006,1,29,0,30,30.6,0,0,48.54,0.14,2
2006,1,29,1,30,29.8,0,0,50.56,0.14,2.2
2006,1,29,2,30,28.900000000000002,0,0,52.76,0.14,2.3000000000000003
2006,1,29,3,30,28,0,0,55.24,0.14,2.3000000000000003
2006,1,29,4,30,27.1,0,0,59.230000000000004,0.14,2.2
2006,1,29,5,30,26.1,0,0,63.190000000000005,0.14,2.3000000000000003
2006,1,29,6,30,25.1,0,0,66.14,0.14,2.6
2006,1,29,7,30,24.3,0,0,67.85,0.14,2.8000000000000003
2006,1,29,8,30,24.400000000000002,0,0,66.98,0.14,3.2
2006,1,29,9,30,26.400000000000002,84,58,58.660000000000004,0.14,3.8000000000000003
2006,1,29,10,30,29.700000000000003,74,743,46.35,0.14,3.7
2006,1,29,11,30,33.1,90,865,36.67,0.14,3.1
2006,1,29,12,30,35.800000000000004,104,926,31.04,0.14,2.5
2006,1,29,13,30,37.7,110,962,27.69,0.14,2.1
2006,1,29,14,30,39,112,983,25.17,0.14,1.9000000000000001
2006,1,29,15,30,39.800000000000004,399,582,23.29,0.14,1.8
2006,1,29,16,30,40.1,308,575,22.05,0.14,1.6
2006,1,29,17,30,39.900000000000006,249,627,21.37,0.14,1.5
2006,1,29,18,30,39.2,90,892,21.31,0.14,1.4000000000000001
2006,1,29,19,30,37.7,77,785,22.36,0.14,1.2000000000000002
2006,1,29,20,30,35.300000000000004,54,554,27.8,0.14,0.9
2006,1,29,21,30,33.300000000000004,0,0,42.71,0.14,1
2006,1,29,22,30,32.2,0,0,43.1,0.14,1.3
2006,1,29,23,30,31.1,0,0,45.88,0.14,1.5
2006,1,30,0,30,30.1,0,0,48.77,0.14,1.6
2006,1,30,1,30,29.400000000000002,0,0,51.24,0.14,1.6
2006,1,30,2,30,28.6,0,0,54.730000000000004,0.14,1.6
2006,1,30,3,30,27.6,0,0,58.68,0.14,1.8
2006,1,30,4,30,26.5,0,0,61.26,0.14,2.2
2006,1,30,5,30,25.3,0,0,63.65,0.14,2.4000000000000004
2006,1,30,6,30,24.200000000000003,0,0,66.63,0.14,2.4000000000000004
2006,1,30,7,30,23.400000000000002,0,0,69.27,0.14,2.4000000000000004
2006,1,30,8,30,23.400000000000002,0,0,69.60000000000001,0.14,2.8000000000000003
2006,1,30,9,30,25.200000000000003,85,87,63.370000000000005,0.14,3.4000000000000004
2006,1,30,10,30,28.5,222,55,50.61,0.14,3.2
2006,1,30,11,30,32.2,174,662,37.32,0.14,2.4000000000000004
2006,1,30,12,30,34.9,244,620,31.6,0.14,1.6
2006,1,30,13,30,36.7,115,953,28.85,0.14,1
2006,1,30,14,30,37.7,390,588,26.93,0.14,0.7000000000000001
2006,1,30,15,30,38.2,277,671,25.47,0.14,0.7000000000000001
2006,1,30,16,30,38.300000000000004,292,617,24.650000000000002,0.14,0.8
2006,1,30,17,30,37.9,433,321,24.67,0.14,0.9
2006,1,30,18,30,37,329,336,25.53,0.14,1
2006,1,30,19,30,35.7,227,268,27.37,0.14,1
2006,1,30,20,30,33.800000000000004,109,157,33.1,0.14,0.7000000000000001
2006,1,30,21,30,32.300000000000004,0,0,45.46,0.14,0.6000000000000001
2006,1,30,22,30,31.400000000000002,0,0,49.5,0.14,0.6000000000000001
2006,1,30,23,30,30.6,0,0,51.910000000000004,0.14,0.7000000000000001
2006,1,31,0,30,29.8,0,0,53.53,0.14,0.8
2006,1,31,1,30,29.1,0,0,54.49,0.14,1
2006,1,31,2,30,28.3,0,0,56.77,0.14,1.2000000000000002
2006,1,31,3,30,27.5,0,0,60.59,0.14,1.3
2006,1,31,4,30,26.700000000000003,0,0,65.35,0.14,1.1
2006,1,31,5,30,26,0,0,68.76,0.14,1
2006,1,31,6,30,25.3,0,0,72.43,0.14,0.9
2006,1,31,7,30,24.700000000000003,0,0,74.75,0.14,1.1
2006,1,31,8,30,25.200000000000003,0,0,71.52,0.14,2.1
2006,1,31,9,30,27.400000000000002,46,435,59.77,0.14,3.2
2006,1,31,10,30,30.1,77,724,46.89,0.14,3.3000000000000003
2006,1,31,11,30,32.7,93,850,38.93,0.14,2.9000000000000004
2006,1,31,12,30,34.9,105,914,33.660000000000004,0.14,2.5
2006,1,31,13,30,36.6,112,951,29.830000000000002,0.14,2.1
2006,1,31,14,30,37.800000000000004,114,971,27.060000000000002,0.14,1.8
2006,1,31,15,30,38.5,113,974,25.14,0.14,1.6
2006,1,31,16,30,38.7,109,963,23.990000000000002,0.14,1.5
2006,1,31,17,30,38.400000000000006,103,933,23.63,0.14,1.4000000000000001
2006,1,31,18,30,37.4,98,869,24.490000000000002,0.14,1.4000000000000001
2006,1,31,19,30,35.7,222,294,27.07,0.14,1.3
2006,1,31,20,30,33.7,112,17,35.14,0.14,0.9
2006,1,31,21,30,32.1,0,0,50.79,0.14,0.8
2006,1,31,22,30,31.200000000000003,0,0,54.410000000000004,0.14,0.9
2006,1,31,23,30,30.400000000000002,0,0,58.14,0.14,1
2006,2,1,0,30,29.5,0,0,62.24,0.14,1.1
2006,2,1,1,30,28.5,0,0,65.72,0.14,1.3
2006,2,1,2,30,27.700000000000003,0,0,68.39,0.14,1.4000000000000001
2006,2,1,3,30,27.1,0,0,71.34,0.14,1.4000000000000001
2006,2,1,4,30,26.6,0,0,72.63,0.14,1.4000000000000001
2006,2,1,5,30,26,0,0,76.14,0.14,1.4000000000000001
2006,2,1,6,30,25.400000000000002,0,0,77.94,0.14,1.6
2006,2,1,7,30,24.8,0,0,79.9,0.14,1.7000000000000002
2006,2,1,8,30,25,0,0,78.77,0.14,2.4000000000000004
2006,2,1,9,30,26.400000000000002,44,453,71.38,0.14,3.6
2006,2,1,10,30,28.700000000000003,72,739,59.81,0.14,4
2006,2,1,11,30,31.400000000000002,86,865,49.31,0.14,3.7
2006,2,1,12,30,33.800000000000004,99,923,41.28,0.14,3.3000000000000003
2006,2,1,13,30,35.7,103,962,35.67,0.14,2.9000000000000004
2006,2,1,14,30,37,102,984,31.92,0.14,2.6
2006,2,1,15,30,37.800000000000004,114,970,29.330000000000002,0.14,2.3000000000000003
2006,2,1,16,30,38.1,317,670,27.75,0.14,2
2006,2,1,17,30,37.9,377,450,27.11,0.14,1.7000000000000002
2006,2,1,18,30,37.1,249,406,27.45,0.14,1.5
2006,2,1,19,30,35.5,220,168,29.51,0.14,1.2000000000000002
2006,2,1,20,30,33.6,105,221,36.34,0.14,0.9
2006,2,1,21,30,32,0,0,48.32,0.14,0.7000000000000001
2006,2,1,22,30,31.1,0,0,49.870000000000005,0.14,0.8
2006,2,1,23,30,30.1,0,0,52.31,0.14,0.9
2006,2,2,0,30,29.1,0,0,54.58,0.15,1.1
2006,2,2,1,30,28.200000000000003,0,0,57.870000000000005,0.15,1.2000000000000002
2006,2,2,2,30,27.400000000000002,0,0,62.35,0.15,1.2000000000000002
2006,2,2,3,30,26.700000000000003,0,0,65.88,0.15,1.1
2006,2,2,4,30,26.200000000000003,0,0,68.3,0.15,1.1
2006,2,2,5,30,25.6,0,0,70.58,0.15,1.1
2006,2,2,6,30,25.200000000000003,0,0,71.58,0.15,1.3
2006,2,2,7,30,24.8,0,0,72.84,0.15,1.7000000000000002
2006,2,2,8,30,24.900000000000002,0,0,69.8,0.15,2.4000000000000004
2006,2,2,9,30,25.6,79,11,64.39,0.15,3.1
2006,2,2,10,30,26.6,77,721,57.74,0.15,3.4000000000000004
2006,2,2,11,30,27.900000000000002,92,855,51.26,0.15,3.4000000000000004
2006,2,2,12,30,29.400000000000002,281,505,45.22,0.15,3.2
2006,2,2,13,30,30.900000000000002,399,348,40.14,0.15,2.8000000000000003
2006,2,2,14,30,32,247,721,36.83,0.15,2.4000000000000004
2006,2,2,15,30,32.6,263,611,35.27,0.15,2.1
2006,2,2,16,30,32.800000000000004,262,604,34.9,0.15,1.7000000000000002
2006,2,2,17,30,32.6,386,103,35.19,0.15,1.3
2006,2,2,18,30,32,322,265,36.25,0.15,0.9
2006,2,2,19,30,31.1,222,147,38.37,0.15,0.6000000000000001
2006,2,2,20,30,29.6,74,63,47.25,0.15,0.5
2006,2,2,21,30,28.3,0,0,57.980000000000004,0.15,0.7000000000000001
2006,2,2,22,30,27.400000000000002,0,0,58.67,0.15,0.8
2006,2,2,23,30,26.8,0,0,59.89,0.15,1
2006,2,3,0,30,26.200000000000003,0,0,62.09,0.15,1
2006,2,3,1,30,25.700000000000003,0,0,64.23,0.15,1.1
2006,2,3,2,30,25.200000000000003,0,0,66.95,0.15,1.1
2006,2,3,3,30,24.700000000000003,0,0,69.77,0.15,1.2000000000000002
2006,2,3,4,30,24.3,0,0,71.82000000000001,0.15,1.2000000000000002
2006,2,3,5,30,23.900000000000002,0,0,73.7,0.15,1.2000000000000002
2006,2,3,6,30,23.6,0,0,75,0.15,1.2000000000000002
2006,2,3,7,30,23.3,0,0,76.05,0.15,1.2000000000000002
2006,2,3,8,30,24.1,0,0,71.96000000000001,0.15,2.1
2006,2,3,9,30,26.200000000000003,66,16,60.97,0.15,3.4000000000000004
2006,2,3,10,30,28.700000000000003,219,110,50.74,0.15,3.8000000000000003
2006,2,3,11,30,31.200000000000003,331,91,42.93,0.15,3.4000000000000004
2006,2,3,12,30,33.2,282,415,37.61,0.15,2.8000000000000003
2006,2,3,13,30,34.7,444,400,33.84,0.15,2.4000000000000004
2006,2,3,14,30,35.7,168,724,31.13,0.15,2.1
