Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,Relative Humidity,Surface Albedo,Wind Speed
1999,1,17,22,30,25.5,0,0,69.72,0.16,1.7000000000000002
1999,1,17,23,30,24.8,0,0,70.2,0.16,2.1
1999,1,18,0,30,24.200000000000003,0,0,71.03,0.16,2.5
1999,1,18,1,30,23.6,0,0,72.5,0.16,2.8000000000000003
1999,1,18,2,30,23,0,0,74.07000000000001,0.16,2.9000000000000004
1999,1,18,3,30,22.200000000000003,0,0,77.25,0.16,2.7
1999,1,18,4,30,21.5,0,0,80.84,0.16,2.4000000000000004
1999,1,18,5,30,20.8,0,0,85.45,0.16,2.1
1999,1,18,6,30,20.200000000000003,0,0,89.36,0.16,1.9000000000000001
1999,1,18,7,30,19.8,0,0,91.86,0.16,1.8
1999,1,18,8,30,20.700000000000003,0,0,87.10000000000001,0.16,2.4000000000000004
1999,1,18,9,30,23.1,43,566,75.42,0.16,3.3000000000000003
1999,1,18,10,30,25.900000000000002,65,807,63.25,0.16,3.4000000000000004
1999,1,18,11,30,28.6,77,915,53.2,0.16,2.9000000000000004
1999,1,18,12,30,30.8,85,971,46.35,0.16,2.3000000000000003
1999,1,18,13,30,32.4,89,1003,41.93,0.16,1.8
1999,1,18,14,30,33.6,91,1018,38.74,0.16,1.8
1999,1,18,15,30,34.2,91,1020,36.82,0.16,1.9000000000000001
1999,1,18,16,30,34.4,87,1008,35.59,0.16,2.2
1999,1,18,17,30,34.2,82,979,35.14,0.16,2.3000000000000003
1999,1,18,18,30,33.5,74,930,35.59,0.16,2.4000000000000004
1999,1,18,19,30,31.900000000000002,62,836,38.77,0.16,2.1
1999,1,18,20,30,28.700000000000003,43,634,53.5,0.16,1.6
1999,1,18,21,30,26.200000000000003,0,0,65,0.16,1.7000000000000002
1999,1,18,22,30,25.3,0,0,64.87,0.16,2
1999,1,18,23,30,24.5,0,0,66.61,0.16,2.1
1999,1,19,0,30,23.6,0,0,70.07000000000001,0.14,2.2
1999,1,19,1,30,22.900000000000002,0,0,74.24,0.14,2.2
1999,1,19,2,30,22.3,0,0,78.76,0.14,2.1
1999,1,19,3,30,21.8,0,0,83.44,0.14,2
1999,1,19,4,30,21.5,0,0,86.88,0.14,2
1999,1,19,5,30,21.200000000000003,0,0,90.08,0.14,1.9000000000000001
1999,1,19,6,30,20.900000000000002,0,0,92.9,0.14,1.8
1999,1,19,7,30,20.700000000000003,0,0,94.46000000000001,0.14,1.8
1999,1,19,8,30,21.6,0,0,89.53,0.14,2.4000000000000004
1999,1,19,9,30,24,40,571,78.41,0.14,3.4000000000000004
1999,1,19,10,30,27,59,810,65.15,0.14,3.8000000000000003
1999,1,19,11,30,29.5,70,916,55.2,0.14,3.6
1999,1,19,12,30,31.5,76,972,48.370000000000005,0.14,3.3000000000000003
1999,1,19,13,30,32.9,80,1004,43.660000000000004,0.14,3
1999,1,19,14,30,34,82,1019,39.89,0.14,2.9000000000000004
1999,1,19,15,30,34.6,82,1022,37.47,0.14,3
1999,1,19,16,30,34.800000000000004,80,1008,36.04,0.14,3.2
1999,1,19,17,30,34.6,75,982,35.480000000000004,0.14,3.3000000000000003
1999,1,19,18,30,33.800000000000004,68,933,36.13,0.14,3.2
1999,1,19,19,30,32.1,59,839,39.7,0.14,2.6
1999,1,19,20,30,29.3,41,639,52.730000000000004,0.14,1.9000000000000001
1999,1,19,21,30,27.3,0,0,63.71,0.14,1.8
1999,1,19,22,30,26.5,0,0,64.81,0.14,2.3000000000000003
1999,1,19,23,30,25.8,0,0,66.58,0.14,2.5
1999,1,20,0,30,25,0,0,70.12,0.14,2.5
1999,1,20,1,30,24.3,0,0,73.68,0.14,2.4000000000000004
1999,1,20,2,30,23.6,0,0,77.47,0.14,2.2
1999,1,20,3,30,22.900000000000002,0,0,81.34,0.14,2.1
1999,1,20,4,30,22.400000000000002,0,0,84.49,0.14,2
1999,1,20,5,30,21.900000000000002,0,0,87.56,0.14,1.9000000000000001
1999,1,20,6,30,21.5,0,0,90.10000000000001,0.14,1.9000000000000001
1999,1,20,7,30,21.200000000000003,0,0,91.98,0.14,1.9000000000000001
1999,1,20,8,30,22.1,0,0,87.38,0.14,2.4000000000000004
1999,1,20,9,30,24.700000000000003,38,578,74.88,0.14,3.3000000000000003
1999,1,20,10,30,27.6,57,809,62.08,0.14,3.7
1999,1,20,11,30,30,67,910,53.08,0.14,3.5
1999,1,20,12,30,31.900000000000002,74,963,46.800000000000004,0.14,3.2
1999,1,20,13,30,33.4,79,993,42.03,0.14,3
1999,1,20,14,30,34.4,81,1005,38.96,0.14,2.9000000000000004
1999,1,20,15,30,34.800000000000004,82,1005,37.72,0.14,3
1999,1,20,16,30,34.7,81,992,37.84,0.14,3.1
1999,1,20,17,30,34.1,406,76,38.99,0.14,3.1
1999,1,20,18,30,33.300000000000004,71,912,40.79,0.14,3
1999,1,20,19,30,31.900000000000002,60,821,44.86,0.14,2.4000000000000004
1999,1,20,20,30,29.5,42,623,57.13,0.14,1.5
1999,1,20,21,30,27.6,0,0,70.46000000000001,0.14,1.3
1999,1,20,22,30,26.900000000000002,0,0,71.73,0.14,1.5
1999,1,20,23,30,26.400000000000002,0,0,72.71000000000001,0.14,1.6
1999,1,21,0,30,25.8,0,0,74.55,0.14,1.7000000000000002
1999,1,21,1,30,25.3,0,0,76.28,0.14,1.9000000000000001
1999,1,21,2,30,24.8,0,0,77.9,0.14,2
1999,1,21,3,30,24.3,0,0,79.18,0.14,2.2
1999,1,21,4,30,23.700000000000003,0,0,80.69,0.14,2.4000000000000004
1999,1,21,5,30,23.1,0,0,82.12,0.14,2.4000000000000004
1999,1,21,6,30,22.400000000000002,0,0,84.51,0.14,2.2
1999,1,21,7,30,21.700000000000003,0,0,87.43,0.14,2.1
1999,1,21,8,30,22.3,0,0,84.08,0.14,2.5
1999,1,21,9,30,24.8,39,565,71.48,0.14,3.2
1999,1,21,10,30,27.900000000000002,60,804,58.47,0.14,3.5
1999,1,21,11,30,30.6,71,909,48.7,0.14,3.5
1999,1,21,12,30,32.6,78,965,41.97,0.14,3.5
1999,1,21,13,30,34.1,82,997,36.93,0.14,3.4000000000000004
1999,1,21,14,30,35.2,84,1011,33.31,0.14,3.4000000000000004
1999,1,21,15,30,35.9,442,485,31,0.14,3.5
1999,1,21,16,30,36.1,83,999,29.97,0.14,3.5
1999,1,21,17,30,35.7,80,971,30.14,0.14,3.5
1999,1,21,18,30,34.800000000000004,73,920,31.470000000000002,0.14,3.4000000000000004
1999,1,21,19,30,32.9,62,828,35.74,0.14,2.6
1999,1,21,20,30,30.1,43,627,48.870000000000005,0.14,1.9000000000000001
1999,1,21,21,30,28.1,0,0,59.25,0.14,1.8
1999,1,21,22,30,27.3,0,0,60.22,0.14,2.2
1999,1,21,23,30,26.5,0,0,61.870000000000005,0.14,2.6
1999,1,22,0,30,25.900000000000002,0,0,63.78,0.15,2.8000000000000003
1999,1,22,1,30,25,0,0,67.4,0.15,2.7
1999,1,22,2,30,24.200000000000003,0,0,71.91,0.15,2.3000000000000003
1999,1,22,3,30,23.5,0,0,75.97,0.15,2.2
1999,1,22,4,30,22.900000000000002,0,0,79.31,0.15,2.1
1999,1,22,5,30,22.400000000000002,0,0,82.01,0.15,2
1999,1,22,6,30,21.900000000000002,0,0,84.8,0.15,1.8
1999,1,22,7,30,21.6,0,0,86.60000000000001,0.15,1.7000000000000002
1999,1,22,8,30,22.1,0,0,84.47,0.15,2.1
1999,1,22,9,30,23.700000000000003,86,72,75.24,0.15,2.7
1999,1,22,10,30,25.8,168,374,65.08,0.15,2.9000000000000004
1999,1,22,11,30,27.900000000000002,252,369,56.38,0.15,2.7
1999,1,22,12,30,29.700000000000003,87,954,49.85,0.15,2.2
1999,1,22,13,30,30.900000000000002,197,754,45.94,0.15,1.8
1999,1,22,14,30,31.6,312,539,43.64,0.15,1.8
1999,1,22,15,30,31.900000000000002,324,511,42.36,0.15,2
1999,1,22,16,30,31.900000000000002,484,197,41.910000000000004,0.15,2.2
1999,1,22,17,30,31.6,377,293,42.26,0.15,2.4000000000000004
1999,1,22,18,30,30.900000000000002,302,274,44.06,0.15,2.2
1999,1,22,19,30,29.400000000000002,166,471,50.28,0.15,1.7000000000000002
1999,1,22,20,30,27.400000000000002,95,265,66.03,0.15,1.3
1999,1,22,21,30,26.1,0,0,71.26,0.15,1.4000000000000001
1999,1,22,22,30,25.6,0,0,71.62,0.15,1.5
1999,1,22,23,30,25.200000000000003,0,0,72.56,0.15,1.6
1999,1,23,0,30,24.8,0,0,74.07000000000001,0.15,1.7000000000000002
1999,1,23,1,30,24.6,0,0,74.67,0.15,1.9000000000000001
1999,1,23,2,30,24.3,0,0,74.95,0.15,2.4000000000000004
1999,1,23,3,30,24,0,0,74.73,0.15,2.7
1999,1,23,4,30,23.5,0,0,75.45,0.15,2.8000000000000003
1999,1,23,5,30,23,0,0,76.83,0.15,2.7
1999,1,23,6,30,22.5,0,0,78.68,0.15,2.5
1999,1,23,7,30,22,0,0,80.47,0.15,2.3000000000000003
1999,1,23,8,30,22.400000000000002,0,0,78.21000000000001,0.15,2.6
1999,1,23,9,30,24.3,43,524,68.39,0.15,3.4000000000000004
1999,1,23,10,30,27.200000000000003,66,782,54.980000000000004,0.15,3.7
1999,1,23,11,30,30.200000000000003,79,894,43.77,0.15,3.5
1999,1,23,12,30,32.4,87,955,38.03,0.15,3.1
1999,1,23,13,30,33.9,196,764,35.03,0.15,2.9000000000000004
1999,1,23,14,30,34.9,95,1005,32.95,0.15,2.9000000000000004
1999,1,23,15,30,35.4,95,1007,31.35,0.15,3
1999,1,23,16,30,35.4,236,706,30.37,0.15,3.1
1999,1,23,17,30,35.1,301,441,29.75,0.15,3.1
1999,1,23,18,30,34.2,326,245,30.09,0.15,3.1
1999,1,23,19,30,32.300000000000004,218,78,32.96,0.15,2.5
1999,1,23,20,30,29.200000000000003,45,628,46.57,0.15,1.8
1999,1,23,21,30,26.8,0,0,57.85,0.15,2
1999,1,23,22,30,25.900000000000002,0,0,57.22,0.15,2.6
1999,1,23,23,30,25.1,0,0,57.78,0.15,3
1999,1,24,0,30,24.1,0,0,60.88,0.15,3
1999,1,24,1,30,23.3,0,0,64.37,0.15,2.8000000000000003
1999,1,24,2,30,22.6,0,0,68.05,0.15,2.6
1999,1,24,3,30,21.900000000000002,0,0,72.16,0.15,2.5
1999,1,24,4,30,21.400000000000002,0,0,76.15,0.15,2.3000000000000003
1999,1,24,5,30,21,0,0,79.92,0.15,2.2
1999,1,24,6,30,20.5,0,0,83.9,0.15,2
1999,1,24,7,30,20.3,0,0,86,0.15,1.9000000000000001
1999,1,24,8,30,21,0,0,83.13,0.15,2.3000000000000003
1999,1,24,9,30,23.1,40,553,72.57000000000001,0.15,3.2
1999,1,24,10,30,26,62,801,59.79,0.15,3.9000000000000004
1999,1,24,11,30,28.8,74,911,49.24,0.15,3.9000000000000004
1999,1,24,12,30,31.200000000000003,81,969,41.59,0.15,3.7
1999,1,24,13,30,32.9,87,1000,36.86,0.15,3.4000000000000004
1999,1,24,14,30,34.1,89,1012,33.8,0.15,3.1
1999,1,24,15,30,34.7,89,1013,32.21,0.15,3
1999,1,24,16,30,34.9,88,998,31.5,0.15,3
1999,1,24,17,30,34.5,84,968,31.92,0.15,3
1999,1,24,18,30,33.5,316,360,33.78,0.15,2.9000000000000004
1999,1,24,19,30,31.700000000000003,65,820,38.63,0.15,2.2
1999,1,24,20,30,29.200000000000003,45,616,53.38,0.15,1.6
1999,1,24,21,30,27.6,0,0,61.76,0.15,1.6
1999,1,24,22,30,27,0,0,62.96,0.15,1.8
1999,1,24,23,30,26.5,0,0,64.13,0.15,2.1
1999,1,25,0,30,25.900000000000002,0,0,65.86,0.15,2.4000000000000004
1999,1,25,1,30,25.400000000000002,0,0,67.47,0.15,2.6
1999,1,25,2,30,24.700000000000003,0,0,69.98,0.15,2.7
1999,1,25,3,30,24,0,0,72.96000000000001,0.15,2.7
1999,1,25,4,30,23.3,0,0,76.03,0.15,2.6
1999,1,25,5,30,22.5,0,0,79.8,0.15,2.5
1999,1,25,6,30,21.8,0,0,83.26,0.15,2.3000000000000003
1999,1,25,7,30,21.200000000000003,0,0,86.62,0.15,2.3000000000000003
1999,1,25,8,30,21.8,0,0,82.4,0.15,2.9000000000000004
1999,1,25,9,30,24.1,41,548,70.46000000000001,0.15,3.8000000000000003
1999,1,25,10,30,27.3,64,798,54.31,0.15,4.1000000000000005
1999,1,25,11,30,30.400000000000002,77,906,40.58,0.15,4
1999,1,25,12,30,32.9,86,963,33.07,0.15,3.6
1999,1,25,13,30,34.7,91,995,29.44,0.15,3.2
1999,1,25,14,30,35.9,94,1009,27.53,0.15,3.1
1999,1,25,15,30,36.5,94,1008,26.740000000000002,0.15,3.1
1999,1,25,16,30,36.7,91,996,26.67,0.15,3.2
1999,1,25,17,30,36.2,87,966,27.61,0.15,3.2
1999,1,25,18,30,35.2,80,911,29.35,0.15,3.2
1999,1,25,19,30,33.300000000000004,250,100,33.18,0.15,2.6
1999,1,25,20,30,30.5,48,598,45.59,0.15,1.8
1999,1,25,21,30,28.5,0,0,58.15,0.15,1.6
1999,1,25,22,30,27.700000000000003,0,0,59.86,0.15,1.9000000000000001
1999,1,25,23,30,27,0,0,61.65,0.15,2.1
1999,1,26,0,30,26.3,0,0,63.85,0.15,2.3000000000000003
1999,1,26,1,30,25.5,0,0,66.75,0.15,2.4000000000000004
1999,1,26,2,30,24.700000000000003,0,0,69.56,0.15,2.5
1999,1,26,3,30,24,0,0,71.65,0.15,2.5
1999,1,26,4,30,23.200000000000003,0,0,73.68,0.15,2.5
1999,1,26,5,30,22.400000000000002,0,0,76.75,0.15,2.3000000000000003
1999,1,26,6,30,21.700000000000003,0,0,80.51,0.15,2.2
1999,1,26,7,30,21.200000000000003,0,0,83.16,0.15,2.1
1999,1,26,8,30,22,0,0,79.65,0.15,2.7
1999,1,26,9,30,24.400000000000002,40,540,67.8,0.15,3.5
1999,1,26,10,30,27.5,62,791,52.92,0.15,3.6
1999,1,26,11,30,30.6,75,901,40.31,0.15,3.2
1999,1,26,12,30,33.2,83,961,32.42,0.15,2.5
1999,1,26,13,30,35,89,992,28.39,0.15,1.7000000000000002
1999,1,26,14,30,35.9,91,1007,27.05,0.15,1.3
1999,1,26,15,30,36.300000000000004,91,1009,26.490000000000002,0.15,1.2000000000000002
1999,1,26,16,30,36.300000000000004,89,997,26.560000000000002,0.15,1.4000000000000001
1999,1,26,17,30,35.9,84,970,27.16,0.15,1.7000000000000002
1999,1,26,18,30,35,77,919,28.41,0.15,1.9000000000000001
1999,1,26,19,30,33.300000000000004,65,826,31.52,0.15,1.7000000000000002
1999,1,26,20,30,30.5,45,623,44.88,0.15,1.2000000000000002
1999,1,26,21,30,28.1,0,0,60.78,0.15,1.2000000000000002
1999,1,26,22,30,27.1,0,0,61.74,0.15,1.4000000000000001
1999,1,26,23,30,26.400000000000002,0,0,63.08,0.15,1.5
1999,1,27,0,30,25.700000000000003,0,0,65.61,0.15,1.6
1999,1,27,1,30,24.900000000000002,0,0,69.25,0.15,1.7000000000000002
1999,1,27,2,30,24.200000000000003,0,0,72.76,0.15,1.5
1999,1,27,3,30,23.5,0,0,75.8,0.15,1.5
1999,1,27,4,30,22.900000000000002,0,0,77.39,0.15,1.5
1999,1,27,5,30,22.400000000000002,0,0,77.86,0.15,1.5
1999,1,27,6,30,22,0,0,78.12,0.15,1.6
1999,1,27,7,30,21.700000000000003,0,0,78.35000000000001,0.15,1.8
1999,1,27,8,30,22.5,0,0,74.57000000000001,0.15,2.3000000000000003
1999,1,27,9,30,24.900000000000002,44,501,63.300000000000004,0.15,3
1999,1,27,10,30,28,71,761,52.96,0.15,3.1
1999,1,27,11,30,31,87,880,43.61,0.15,2.9000000000000004
1999,1,27,12,30,33.5,376,420,36.480000000000004,0.15,2.5
1999,1,27,13,30,35.300000000000004,101,977,32.05,0.15,1.9000000000000001
1999,1,27,14,30,36.5,104,994,29.42,0.15,1.1
1999,1,27,15,30,37.2,104,996,27.650000000000002,0.15,0.6000000000000001
1999,1,27,16,30,37.4,102,984,26.69,0.15,0.5
1999,1,27,17,30,37.1,97,954,26.61,0.15,0.9
1999,1,27,18,30,36.4,330,338,27.32,0.15,1.2000000000000002
1999,1,27,19,30,34.9,138,521,29.5,0.15,1.1
1999,1,27,20,30,32.300000000000004,121,67,39.18,0.15,0.9
1999,1,27,21,30,30.200000000000003,0,0,60.72,0.15,0.8
1999,1,27,22,30,29.3,0,0,61.92,0.15,0.9
1999,1,27,23,30,28.5,0,0,62.300000000000004,0.15,1.1
1999,1,28,0,30,27.900000000000002,0,0,62.03,0.15,1.3
1999,1,28,1,30,27.200000000000003,0,0,63.63,0.15,1.4000000000000001
1999,1,28,2,30,26.5,0,0,67,0.15,1.5
1999,1,28,3,30,25.900000000000002,0,0,69.62,0.15,1.7000000000000002
1999,1,28,4,30,25.400000000000002,0,0,70.36,0.15,2
1999,1,28,5,30,24.900000000000002,0,0,71.85000000000001,0.15,2
1999,1,28,6,30,24.5,0,0,74.27,0.15,1.7000000000000002
1999,1,28,7,30,24.1,0,0,77.48,0.15,1.5
1999,1,28,8,30,24.6,0,0,76.59,0.15,1.9000000000000001
1999,1,28,9,30,26.200000000000003,82,9,67.52,0.15,2.8000000000000003
1999,1,28,10,30,28.3,78,719,58.47,0.15,3.1
1999,1,28,11,30,30.5,92,849,50.77,0.15,2.9000000000000004
1999,1,28,12,30,32.2,140,756,45.42,0.15,2.5
1999,1,28,13,30,33.300000000000004,218,677,42.58,0.15,1.9000000000000001
1999,1,28,14,30,34.1,112,965,40.74,0.15,1.4000000000000001
1999,1,28,15,30,34.300000000000004,397,406,40.230000000000004,0.15,0.9
1999,1,28,16,30,34.1,358,486,40.53,0.15,0.7000000000000001
1999,1,28,17,30,33.5,103,925,41.910000000000004,0.15,0.9
1999,1,28,18,30,32.6,93,869,44.550000000000004,0.15,1.3
1999,1,28,19,30,31.200000000000003,78,767,50.76,0.15,1.4000000000000001
1999,1,28,20,30,29.3,112,80,61.09,0.15,1.1
1999,1,28,21,30,27.6,0,0,79.53,0.15,1
1999,1,28,22,30,26.8,0,0,81.05,0.15,1.1
1999,1,28,23,30,26.200000000000003,0,0,82.75,0.15,1.2000000000000002
1999,1,29,0,30,25.6,0,0,85.28,0.15,1.2000000000000002
1999,1,29,1,30,25.200000000000003,0,0,87.16,0.15,1.1
1999,1,29,2,30,24.900000000000002,0,0,88.7,0.15,1
1999,1,29,3,30,24.5,0,0,90.82000000000001,0.15,1
1999,1,29,4,30,24.1,0,0,92.36,0.15,0.9
1999,1,29,5,30,23.700000000000003,0,0,93.78,0.15,0.9
1999,1,29,6,30,23.5,0,0,94.13,0.15,1
1999,1,29,7,30,23.200000000000003,0,0,95.23,0.15,1.1
1999,1,29,8,30,23.5,0,0,92.8,0.15,1.4000000000000001
1999,1,29,9,30,24.400000000000002,41,1,87.32000000000001,0.15,1.8
1999,1,29,10,30,26,148,20,77.53,0.15,2.1
1999,1,29,11,30,27.900000000000002,293,127,66.15,0.15,2.1
1999,1,29,12,30,29.3,371,271,58.050000000000004,0.15,1.8
1999,1,29,13,30,30.1,397,386,53.47,0.15,1.5
1999,1,29,14,30,30.6,243,660,50.78,0.15,1.2000000000000002
1999,1,29,15,30,31,389,460,48.870000000000005,0.15,1
1999,1,29,16,30,31.1,417,394,48.08,0.15,1
1999,1,29,17,30,31,190,684,47.95,0.15,1.2000000000000002
1999,1,29,18,30,30.400000000000002,96,864,49.42,0.15,1.5
1999,1,29,19,30,29.3,203,309,53.76,0.15,1.5
1999,1,29,20,30,27.400000000000002,54,534,66.83,0.15,1.3
1999,1,29,21,30,26.1,0,0,75.23,0.15,1.3
1999,1,29,22,30,25.5,0,0,76.34,0.15,1.4000000000000001
1999,1,29,23,30,25.1,0,0,77.76,0.15,1.4000000000000001
1999,1,30,0,30,24.900000000000002,0,0,78.72,0.15,1.3
1999,1,30,1,30,24.6,0,0,80.38,0.15,1.3
1999,1,30,2,30,24.3,0,0,82.15,0.15,1.2000000000000002
1999,1,30,3,30,24,0,0,83.99,0.15,1.1
1999,1,30,4,30,23.700000000000003,0,0,85.61,0.15,1.1
1999,1,30,5,30,23.400000000000002,0,0,87.31,0.15,1.1
1999,1,30,6,30,23.1,0,0,89.06,0.15,1
1999,1,30,7,30,22.900000000000002,0,0,89.98,0.15,1.1
1999,1,30,8,30,23.400000000000002,0,0,87.07000000000001,0.15,1.6
1999,1,30,9,30,25.200000000000003,47,422,76.42,0.15,2.3000000000000003
1999,1,30,10,30,27.6,78,712,63.42,0.15,2.3000000000000003
1999,1,30,11,30,29.8,94,842,53.26,0.15,2
1999,1,30,12,30,31.5,412,111,47.34,0.15,1.6
1999,1,30,13,30,32.7,111,950,43.730000000000004,0.15,1.2000000000000002
1999,1,30,14,30,33.4,115,968,41.22,0.15,0.9
1999,1,30,15,30,34,116,969,38.94,0.15,0.6000000000000001
1999,1,30,16,30,34.300000000000004,112,959,37.54,0.15,0.6000000000000001
1999,1,30,17,30,34.1,106,928,37.07,0.15,0.7000000000000001
1999,1,30,18,30,33.6,186,572,37.31,0.15,0.9
1999,1,30,19,30,32.300000000000004,81,766,39.980000000000004,0.15,1
1999,1,30,20,30,29.900000000000002,55,541,51.53,0.15,0.9
1999,1,30,21,30,27.900000000000002,0,0,69.37,0.15,1
1999,1,30,22,30,27.1,0,0,69.3,0.15,1.1
1999,1,30,23,30,26.6,0,0,71.13,0.15,1.2000000000000002
1999,1,31,0,30,26.1,0,0,74.17,0.15,1.2000000000000002
1999,1,31,1,30,25.700000000000003,0,0,76.11,0.15,1.2000000000000002
1999,1,31,2,30,25.200000000000003,0,0,78.11,0.15,1.2000000000000002
1999,1,31,3,30,24.5,0,0,81.09,0.15,1.2000000000000002
1999,1,31,4,30,23.900000000000002,0,0,83.93,0.15,1.2000000000000002
1999,1,31,5,30,23.200000000000003,0,0,87.14,0.15,1.1
1999,1,31,6,30,22.5,0,0,89.92,0.15,1.1
1999,1,31,7,30,22,0,0,91.24,0.15,1.1
1999,1,31,8,30,22.900000000000002,0,0,85.15,0.15,1.7000000000000002
1999,1,31,9,30,25.400000000000002,47,438,71.29,0.15,2.7
1999,1,31,10,30,28.200000000000003,78,723,57.730000000000004,0.15,2.9000000000000004
1999,1,31,11,30,30.700000000000003,94,850,49.5,0.15,2.5
1999,1,31,12,30,32.7,105,916,44,0.15,1.9000000000000001
1999,1,31,13,30,34.2,113,951,39.56,0.15,1.5
1999,1,31,14,30,35.1,116,969,36.33,0.15,1.5
1999,1,31,15,30,35.7,117,970,33.92,0.15,1.7000000000000002
1999,1,31,16,30,35.9,113,959,32.54,0.15,1.9000000000000001
1999,1,31,17,30,35.6,105,932,31.990000000000002,0.15,2.1
1999,1,31,18,30,34.800000000000004,93,880,32.12,0.15,2.2
1999,1,31,19,30,33.300000000000004,157,464,34.26,0.15,1.8
1999,1,31,20,30,30.700000000000003,98,254,45.56,0.15,1.2000000000000002
1999,1,31,21,30,28.6,0,0,63,0.15,1.2000000000000002
1999,1,31,22,30,27.6,0,0,62.32,0.15,1.5
1999,1,31,23,30,26.700000000000003,0,0,61.35,0.15,1.7000000000000002
1999,2,1,0,30,25.8,0,0,61.480000000000004,0.15,2
1999,2,1,1,30,25,0,0,62.02,0.15,2.3000000000000003
1999,2,1,2,30,24.3,0,0,63.550000000000004,0.15,2.4000000000000004
1999,2,1,3,30,23.5,0,0,66.25,0.15,2.3000000000000003
1999,2,1,4,30,22.6,0,0,70.13,0.15,2.2
1999,2,1,5,30,21.8,0,0,75.33,0.15,2
1999,2,1,6,30,21.1,0,0,80.06,0.15,1.9000000000000001
1999,2,1,7,30,20.6,0,0,83.71000000000001,0.15,1.8
1999,2,1,8,30,21.3,0,0,81.41,0.15,2.4000000000000004
1999,2,1,9,30,23.8,42,495,69.55,0.15,3.2
1999,2,1,10,30,27,68,774,56.21,0.15,3.2
1999,2,1,11,30,30.200000000000003,82,893,44.46,0.15,2.6
1999,2,1,12,30,32.7,91,955,36.53,0.15,1.8
1999,2,1,13,30,34.4,97,987,31.98,0.15,1.4000000000000001
1999,2,1,14,30,35.4,102,1001,29.330000000000002,0.15,1.4000000000000001
1999,2,1,15,30,35.9,102,1002,27.63,0.15,1.7000000000000002
1999,2,1,16,30,36,99,992,26.66,0.15,2.1
1999,2,1,17,30,35.7,92,965,26.32,0.15,2.3000000000000003
1999,2,1,18,30,34.800000000000004,82,915,26.7,0.15,2.4000000000000004
1999,2,1,19,30,32.9,68,821,29.03,0.15,2
1999,2,1,20,30,29.900000000000002,47,618,42.300000000000004,0.15,1.4000000000000001
1999,2,1,21,30,27.400000000000002,0,0,57.14,0.15,1.4000000000000001
1999,2,1,22,30,26.3,0,0,55.53,0.15,1.7000000000000002
1999,2,1,23,30,25.400000000000002,0,0,54.4,0.15,2
1999,2,2,0,30,24.6,0,0,54.2,0.15,2.1
1999,2,2,1,30,23.8,0,0,55.72,0.15,2.1
1999,2,2,2,30,23.3,0,0,57.76,0.15,2.2
1999,2,2,3,30,23,0,0,60.25,0.15,2.4000000000000004
1999,2,2,4,30,22.8,0,0,63.480000000000004,0.15,2.4000000000000004
1999,2,2,5,30,22.6,0,0,68.36,0.15,2.2
1999,2,2,6,30,22.400000000000002,0,0,74.35000000000001,0.15,1.9000000000000001
1999,2,2,7,30,22.200000000000003,0,0,79.91,0.15,1.7000000000000002
1999,2,2,8,30,23.1,0,0,78.58,0.15,2.2
1999,2,2,9,30,25.6,48,413,67.48,0.15,3.2
1999,2,2,10,30,28.6,80,709,55.68,0.15,3.6
1999,2,2,11,30,30.900000000000002,98,837,47.6,0.15,3
1999,2,2,12,30,32.300000000000004,110,905,43.57,0.15,2.3000000000000003
1999,2,2,13,30,33.1,118,941,41.37,0.15,1.8
1999,2,2,14,30,33.300000000000004,122,956,40.32,0.15,1.6
1999,2,2,15,30,33,123,957,40.69,0.15,1.6
1999,2,2,16,30,32.300000000000004,417,493,42.19,0.15,1.6
1999,2,2,17,30,31.6,113,912,43.95,0.15,1.6
1999,2,2,18,30,30.8,207,552,46.71,0.15,1.4000000000000001
1999,2,2,19,30,29.6,188,376,53.050000000000004,0.15,1.2000000000000002
1999,2,2,20,30,27.900000000000002,95,13,64.17,0.15,0.9
1999,2,2,21,30,26.6,0,0,76.60000000000001,0.15,0.8
1999,2,2,22,30,26.1,0,0,77.33,0.15,0.8
1999,2,2,23,30,25.700000000000003,0,0,78.15,0.15,0.9
1999,2,3,0,30,25.3,0,0,79.22,0.15,0.9
1999,2,3,1,30,25,0,0,79.61,0.15,0.9
1999,2,3,2,30,24.6,0,0,80.42,0.15,1
1999,2,3,3,30,24.1,0,0,82.28,0.15,1.1
1999,2,3,4,30,23.700000000000003,0,0,84.44,0.15,1.3
1999,2,3,5,30,23.200000000000003,0,0,87.58,0.15,1.4000000000000001
1999,2,3,6,30,22.8,0,0,89.8,0.15,1.4000000000000001
1999,2,3,7,30,22.6,0,0,91.19,0.15,1.4000000000000001
1999,2,3,8,30,22.900000000000002,0,0,89.52,0.15,1.8
1999,2,3,9,30,24.200000000000003,73,4,83,0.15,2.3000000000000003
1999,2,3,10,30,26.1,223,138,73.63,0.15,2.6
1999,2,3,11,30,28.1,205,11,64.66,0.15,2.5
1999,2,3,12,30,29.8,211,3,57.84,0.15,2.3000000000000003
1999,2,3,13,30,31.200000000000003,245,666,52.59,0.15,2.1
1999,2,3,14,30,32.1,123,947,48.9,0.15,1.9000000000000001
1999,2,3,15,30,32.7,119,957,46.11,0.15,1.7000000000000002
1999,2,3,16,30,32.9,469,51,44.51,0.15,1.4000000000000001
1999,2,3,17,30,32.6,367,65,44.37,0.15,1.1
