Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,Relative Humidity,Surface Albedo,Wind Speed
2000,3,30,9,30,22.900000000000002,51,2,82.78,0.16,2.8000000000000003
2000,3,30,10,30,24.900000000000002,170,263,70.72,0.16,3.4000000000000004
2000,3,30,11,30,27.400000000000002,70,856,57.84,0.16,3.4000000000000004
2000,3,30,12,30,29.900000000000002,77,921,47.57,0.16,3
2000,3,30,13,30,31.900000000000002,81,955,41.02,0.16,2.5
2000,3,30,14,30,33.300000000000004,81,971,36.83,0.16,2.3000000000000003
2000,3,30,15,30,34,81,973,34.46,0.16,2.3000000000000003
2000,3,30,16,30,34.2,78,958,33.230000000000004,0.16,2.3000000000000003
2000,3,30,17,30,34,73,926,32.93,0.16,2.4000000000000004
2000,3,30,18,30,33.1,142,0,34.01,0.16,2.2
2000,3,30,19,30,31.3,148,259,38.39,0.16,1.6
2000,3,30,20,30,29.200000000000003,39,6,55.6,0.16,1.1
2000,3,30,21,30,28,0,0,60.64,0.16,1.4000000000000001
2000,3,30,22,30,27.200000000000003,0,0,61.29,0.16,1.8
2000,3,30,23,30,26.3,0,0,63.940000000000005,0.16,2.2
2000,3,31,0,30,25.5,0,0,66.25,0.16,2.4000000000000004
2000,3,31,1,30,24.700000000000003,0,0,69.29,0.16,2.4000000000000004
2000,3,31,2,30,24,0,0,72.71000000000001,0.16,2.3000000000000003
2000,3,31,3,30,23.3,0,0,76.36,0.16,2.2
2000,3,31,4,30,22.700000000000003,0,0,79.97,0.16,2
2000,3,31,5,30,22,0,0,83.9,0.16,1.9000000000000001
2000,3,31,6,30,21.400000000000002,0,0,86.86,0.16,1.8
2000,3,31,7,30,20.8,0,0,89.45,0.16,1.7000000000000002
2000,3,31,8,30,20.900000000000002,0,0,87.75,0.16,2.1
2000,3,31,9,30,22.5,30,442,78.65,0.16,3
2000,3,31,10,30,25.200000000000003,54,750,64.32000000000001,0.16,3.8000000000000003
2000,3,31,11,30,28.1,66,869,51.27,0.16,3.8000000000000003
2000,3,31,12,30,30.6,79,919,42.12,0.16,3.5
2000,3,31,13,30,32.5,85,951,36.58,0.16,3
2000,3,31,14,30,33.800000000000004,87,965,33.29,0.16,2.7
2000,3,31,15,30,34.4,87,965,31.76,0.16,2.5
2000,3,31,16,30,34.5,85,949,31.21,0.16,2.5
2000,3,31,17,30,34,79,915,31.68,0.16,2.5
2000,3,31,18,30,33,70,852,33.28,0.16,2.3000000000000003
2000,3,31,19,30,30.900000000000002,56,725,39.7,0.16,1.7000000000000002
2000,3,31,20,30,28.6,28,381,54.2,0.16,1.5
2000,3,31,21,30,27.6,0,0,56.64,0.16,1.8
2000,3,31,22,30,27,0,0,56.78,0.16,2.2
2000,3,31,23,30,26.400000000000002,0,0,58.51,0.16,2.4000000000000004
2000,4,1,0,30,25.6,0,0,61.57,0.16,2.4000000000000004
2000,4,1,1,30,24.900000000000002,0,0,65,0.16,2.4000000000000004
2000,4,1,2,30,24.200000000000003,0,0,68.74,0.16,2.5
2000,4,1,3,30,23.5,0,0,72,0.16,2.6
2000,4,1,4,30,22.6,0,0,76.94,0.16,2.5
2000,4,1,5,30,21.8,0,0,81.59,0.16,2.2
2000,4,1,6,30,21,0,0,86.13,0.16,1.9000000000000001
2000,4,1,7,30,20.3,0,0,89.79,0.16,1.7000000000000002
2000,4,1,8,30,20.400000000000002,0,0,88.35000000000001,0.16,2
2000,4,1,9,30,22.3,29,462,77.99,0.16,3
2000,4,1,10,30,25.400000000000002,53,769,61.230000000000004,0.16,3.6
2000,4,1,11,30,28.5,65,888,46,0.16,3.4000000000000004
2000,4,1,12,30,31.200000000000003,72,945,35.83,0.16,3
2000,4,1,13,30,33.300000000000004,77,976,30.330000000000002,0.16,2.5
2000,4,1,14,30,34.7,80,988,27.44,0.16,2.2
2000,4,1,15,30,35.6,84,981,25.76,0.16,2.1
2000,4,1,16,30,35.800000000000004,81,966,25.080000000000002,0.16,2.1
2000,4,1,17,30,35.6,76,931,25,0.16,2.1
2000,4,1,18,30,34.7,67,869,25.91,0.16,2.1
2000,4,1,19,30,32.4,54,742,29.990000000000002,0.16,1.6
2000,4,1,20,30,29.6,27,395,47.21,0.16,1.1
2000,4,1,21,30,28,0,0,53.29,0.16,1.4000000000000001
2000,4,1,22,30,27.3,0,0,53.43,0.16,1.8
2000,4,1,23,30,26.700000000000003,0,0,54.230000000000004,0.16,2.3000000000000003
2000,4,2,0,30,26.200000000000003,0,0,55.76,0.16,2.7
2000,4,2,1,30,25.6,0,0,58.84,0.16,2.8000000000000003
2000,4,2,2,30,24.700000000000003,0,0,64.53,0.16,2.6
2000,4,2,3,30,23.700000000000003,0,0,71.48,0.16,2.2
2000,4,2,4,30,22.900000000000002,0,0,77.35000000000001,0.16,2.2
2000,4,2,5,30,22.400000000000002,0,0,81.29,0.16,2.2
2000,4,2,6,30,21.900000000000002,0,0,84.82000000000001,0.16,2.3000000000000003
2000,4,2,7,30,21.5,0,0,87.32000000000001,0.16,2.2
2000,4,2,8,30,21.700000000000003,0,0,86.37,0.16,2.3000000000000003
2000,4,2,9,30,23.400000000000002,31,429,77.69,0.16,3.1
2000,4,2,10,30,26.400000000000002,56,747,62.370000000000005,0.16,3.6
2000,4,2,11,30,29.400000000000002,68,873,49.56,0.16,3.2
2000,4,2,12,30,31.900000000000002,79,926,41.26,0.16,2.6
2000,4,2,13,30,33.800000000000004,83,962,35.65,0.16,2.2
2000,4,2,14,30,35.2,84,977,31.900000000000002,0.16,2.1
2000,4,2,15,30,35.9,84,976,29.93,0.16,2.2
2000,4,2,16,30,36.1,81,959,28.990000000000002,0.16,2.2
2000,4,2,17,30,35.7,76,926,29.13,0.16,2.2
2000,4,2,18,30,34.7,68,859,30.42,0.16,2.2
2000,4,2,19,30,32.5,55,726,35.17,0.16,1.7000000000000002
2000,4,2,20,30,30,26,377,52.6,0.16,1.3
2000,4,2,21,30,28.700000000000003,0,0,58.92,0.16,1.5
2000,4,2,22,30,28,0,0,59.92,0.16,1.9000000000000001
2000,4,2,23,30,27.400000000000002,0,0,61.88,0.16,2.1
2000,4,3,0,30,26.700000000000003,0,0,65.89,0.16,2.2
2000,4,3,1,30,25.8,0,0,71.01,0.16,2
2000,4,3,2,30,25,0,0,76.72,0.16,1.7000000000000002
2000,4,3,3,30,24.400000000000002,0,0,80.73,0.16,1.8
2000,4,3,4,30,23.8,0,0,83.71000000000001,0.16,1.9000000000000001
2000,4,3,5,30,23.3,0,0,86.5,0.16,1.9000000000000001
2000,4,3,6,30,22.900000000000002,0,0,88.62,0.16,2.1
2000,4,3,7,30,22.6,0,0,89.2,0.16,2.4000000000000004
2000,4,3,8,30,22.700000000000003,0,0,87.67,0.16,2.7
2000,4,3,9,30,24.200000000000003,27,460,79.23,0.16,3.5
2000,4,3,10,30,26.8,181,33,65.35,0.16,4.2
2000,4,3,11,30,29.3,59,872,53.47,0.16,4.2
2000,4,3,12,30,31.400000000000002,66,928,45.94,0.16,3.9000000000000004
2000,4,3,13,30,33.1,70,958,40.78,0.16,3.5
2000,4,3,14,30,34.300000000000004,71,972,36.88,0.16,3.3000000000000003
2000,4,3,15,30,35,75,968,34.480000000000004,0.16,3.3000000000000003
2000,4,3,16,30,35.1,73,954,33.57,0.16,3.4000000000000004
2000,4,3,17,30,34.7,379,110,33.85,0.16,3.5
2000,4,3,18,30,33.7,258,317,35.47,0.16,3.5
2000,4,3,19,30,31.700000000000003,173,44,40.28,0.16,2.8000000000000003
2000,4,3,20,30,29.200000000000003,31,0,52.7,0.16,2.3000000000000003
2000,4,3,21,30,27.700000000000003,0,0,59.52,0.16,2.5
2000,4,3,22,30,26.6,0,0,62.83,0.16,2.9000000000000004
2000,4,3,23,30,25.6,0,0,67.59,0.16,3
2000,4,4,0,30,24.700000000000003,0,0,72.8,0.16,2.9000000000000004
2000,4,4,1,30,23.900000000000002,0,0,77.91,0.16,2.8000000000000003
2000,4,4,2,30,23.200000000000003,0,0,82.16,0.16,2.6
2000,4,4,3,30,22.6,0,0,85.67,0.16,2.4000000000000004
2000,4,4,4,30,22.1,0,0,88.4,0.16,2.3000000000000003
2000,4,4,5,30,21.700000000000003,0,0,90.36,0.16,2.2
2000,4,4,6,30,21.3,0,0,92.2,0.16,2.1
2000,4,4,7,30,21,0,0,93.37,0.16,2.1
2000,4,4,8,30,21.1,0,0,91.99,0.16,2.4000000000000004
2000,4,4,9,30,22.3,27,458,85.89,0.16,3.4000000000000004
2000,4,4,10,30,24.700000000000003,182,151,73.64,0.16,4.5
2000,4,4,11,30,27.700000000000003,60,869,58.1,0.16,4.800000000000001
2000,4,4,12,30,30.400000000000002,75,916,46.92,0.16,4.7
2000,4,4,13,30,32.6,79,949,40.22,0.16,4.3
2000,4,4,14,30,34,80,963,36.57,0.16,4.1000000000000005
2000,4,4,15,30,34.800000000000004,458,342,34.53,0.16,4
2000,4,4,16,30,34.9,433,96,33.97,0.16,4
2000,4,4,17,30,34.300000000000004,356,61,34.86,0.16,4.1000000000000005
2000,4,4,18,30,33.2,296,131,36.86,0.16,3.9000000000000004
2000,4,4,19,30,31.3,143,10,41.480000000000004,0.16,3.2
2000,4,4,20,30,29.1,24,366,50.88,0.16,2.6
2000,4,4,21,30,27.700000000000003,0,0,56.81,0.16,2.6
2000,4,4,22,30,27,0,0,58.620000000000005,0.16,2.8000000000000003
2000,4,4,23,30,26.1,0,0,62.32,0.16,2.7
2000,4,5,0,30,25.200000000000003,0,0,67.19,0.16,2.6
2000,4,5,1,30,24.3,0,0,72.36,0.16,2.5
2000,4,5,2,30,23.5,0,0,77,0.16,2.5
2000,4,5,3,30,22.8,0,0,81.07000000000001,0.16,2.4000000000000004
2000,4,5,4,30,22.200000000000003,0,0,84.84,0.16,2.3000000000000003
2000,4,5,5,30,21.700000000000003,0,0,87.59,0.16,2.3000000000000003
2000,4,5,6,30,21.200000000000003,0,0,90.10000000000001,0.16,2.2
2000,4,5,7,30,20.8,0,0,91.98,0.16,2.1
2000,4,5,8,30,20.900000000000002,0,0,90.99,0.16,2.4000000000000004
2000,4,5,9,30,22.3,28,447,83.54,0.16,3.4000000000000004
2000,4,5,10,30,24.8,154,328,70.48,0.16,4.4
2000,4,5,11,30,27.700000000000003,249,384,56.38,0.16,4.800000000000001
2000,4,5,12,30,30.200000000000003,71,920,46.980000000000004,0.16,4.6000000000000005
2000,4,5,13,30,32.2,74,952,41.17,0.16,4.4
2000,4,5,14,30,33.7,227,665,37.25,0.16,4.2
2000,4,5,15,30,34.6,417,188,34.980000000000004,0.16,4.1000000000000005
2000,4,5,16,30,34.9,231,602,34.01,0.16,4.1000000000000005
2000,4,5,17,30,34.5,387,205,34.38,0.16,4
2000,4,5,18,30,33.4,277,56,36.31,0.16,3.9000000000000004
2000,4,5,19,30,31.400000000000002,171,94,41.2,0.16,3.2
2000,4,5,20,30,29.1,24,355,51.79,0.16,2.5
2000,4,5,21,30,27.700000000000003,0,0,57.93,0.16,2.6
2000,4,5,22,30,26.900000000000002,0,0,60.27,0.16,2.8000000000000003
2000,4,5,23,30,26.1,0,0,63.980000000000004,0.16,2.7
2000,4,6,0,30,25.400000000000002,0,0,68.11,0.16,2.7
2000,4,6,1,30,24.8,0,0,71.11,0.16,3
2000,4,6,2,30,24.1,0,0,74.11,0.16,3.4000000000000004
2000,4,6,3,30,23.3,0,0,77.85000000000001,0.16,3.5
2000,4,6,4,30,22.6,0,0,81.34,0.16,3.3000000000000003
2000,4,6,5,30,22,0,0,84.2,0.16,3
2000,4,6,6,30,21.400000000000002,0,0,86.98,0.16,2.7
2000,4,6,7,30,20.900000000000002,0,0,89.42,0.16,2.4000000000000004
2000,4,6,8,30,21,0,0,88.85000000000001,0.16,2.5
2000,4,6,9,30,22.5,28,445,81.4,0.16,3.4000000000000004
2000,4,6,10,30,25.1,51,745,69.2,0.16,4.2
2000,4,6,11,30,28.1,62,861,56.2,0.16,4.4
2000,4,6,12,30,30.8,78,906,46.54,0.16,4.1000000000000005
2000,4,6,13,30,32.800000000000004,84,937,40.74,0.16,3.7
2000,4,6,14,30,34.1,86,951,37.4,0.16,3.4000000000000004
2000,4,6,15,30,34.7,459,149,35.7,0.16,3.3000000000000003
2000,4,6,16,30,34.7,83,934,35.36,0.16,3.2
2000,4,6,17,30,34.2,77,901,36.14,0.16,3.1
2000,4,6,18,30,33.1,67,837,38.32,0.16,2.9000000000000004
2000,4,6,19,30,31,52,709,43.83,0.16,2
2000,4,6,20,30,28.5,23,357,61.64,0.16,1.3
2000,4,6,21,30,27.1,0,0,68.81,0.16,1.7000000000000002
2000,4,6,22,30,26.400000000000002,0,0,68.59,0.16,2.4000000000000004
2000,4,6,23,30,25.6,0,0,71.33,0.16,2.9000000000000004
2000,4,7,0,30,24.900000000000002,0,0,75.66,0.16,3.1
2000,4,7,1,30,24.3,0,0,79.58,0.16,3.2
2000,4,7,2,30,23.8,0,0,82.38,0.16,3.3000000000000003
2000,4,7,3,30,23.3,0,0,84.64,0.16,3.2
2000,4,7,4,30,22.8,0,0,86.31,0.16,3.1
2000,4,7,5,30,22.3,0,0,87.85000000000001,0.16,2.8000000000000003
2000,4,7,6,30,21.8,0,0,89.36,0.16,2.3000000000000003
2000,4,7,7,30,21.400000000000002,0,0,91.04,0.16,1.8
2000,4,7,8,30,21.400000000000002,0,0,90.76,0.16,1.8
2000,4,7,9,30,22.700000000000003,28,445,83.21000000000001,0.16,2.4000000000000004
2000,4,7,10,30,25.3,51,748,69.35000000000001,0.16,3.2
2000,4,7,11,30,28.200000000000003,62,867,55.74,0.16,3.6
2000,4,7,12,30,30.8,81,908,45.14,0.16,3.5
2000,4,7,13,30,32.800000000000004,86,942,38.800000000000004,0.16,3.2
2000,4,7,14,30,34.2,89,955,35.27,0.16,3.1
2000,4,7,15,30,34.800000000000004,89,953,33.86,0.16,3.1
2000,4,7,16,30,34.800000000000004,87,934,33.6,0.16,3.2
2000,4,7,17,30,34.2,82,898,34.59,0.16,3.3000000000000003
2000,4,7,18,30,32.9,226,285,37.21,0.16,3.2
2000,4,7,19,30,30.8,148,94,42.95,0.16,2.5
2000,4,7,20,30,28.5,30,0,56.02,0.16,2
2000,4,7,21,30,27.1,0,0,62.33,0.16,2.4000000000000004
2000,4,7,22,30,26.400000000000002,0,0,63.92,0.16,2.8000000000000003
2000,4,7,23,30,25.5,0,0,67.96000000000001,0.16,2.8000000000000003
2000,4,8,0,30,24.6,0,0,72.86,0.16,2.6
2000,4,8,1,30,23.900000000000002,0,0,76.85000000000001,0.16,2.4000000000000004
2000,4,8,2,30,23.3,0,0,80.38,0.16,2.4000000000000004
2000,4,8,3,30,22.8,0,0,83.09,0.16,2.4000000000000004
2000,4,8,4,30,22.3,0,0,85.56,0.16,2.4000000000000004
2000,4,8,5,30,21.8,0,0,87.86,0.16,2.3000000000000003
2000,4,8,6,30,21.3,0,0,90.16,0.16,2.2
2000,4,8,7,30,20.8,0,0,92.31,0.16,2
2000,4,8,8,30,20.8,0,0,91.36,0.16,2.2
2000,4,8,9,30,22.200000000000003,29,435,82.99,0.16,2.9000000000000004
2000,4,8,10,30,25,54,748,66.79,0.16,3.4000000000000004
2000,4,8,11,30,28.1,65,870,49.52,0.16,3.3000000000000003
2000,4,8,12,30,30.8,71,931,37.47,0.16,3.1
2000,4,8,13,30,32.9,75,964,30.900000000000002,0.16,2.9000000000000004
2000,4,8,14,30,34.300000000000004,76,978,27.57,0.16,2.8000000000000003
2000,4,8,15,30,35.1,82,973,25.98,0.16,2.8000000000000003
2000,4,8,16,30,35.4,79,958,25.35,0.16,2.9000000000000004
2000,4,8,17,30,35,73,925,25.82,0.16,2.8000000000000003
2000,4,8,18,30,34,64,860,27.2,0.16,2.7
2000,4,8,19,30,31.5,51,729,31.970000000000002,0.16,1.9000000000000001
2000,4,8,20,30,28.400000000000002,22,360,51.43,0.16,1.3
2000,4,8,21,30,26.8,0,0,57.53,0.16,1.6
2000,4,8,22,30,26.1,0,0,58.47,0.16,2
2000,4,8,23,30,25.400000000000002,0,0,61.06,0.16,2.2
2000,4,9,0,30,24.6,0,0,65.17,0.16,2.2
2000,4,9,1,30,23.900000000000002,0,0,70.05,0.16,2.1
2000,4,9,2,30,23.3,0,0,74.65,0.16,2.2
2000,4,9,3,30,22.8,0,0,79.31,0.16,2.2
2000,4,9,4,30,22.3,0,0,83.41,0.16,2.1
2000,4,9,5,30,21.900000000000002,0,0,86.28,0.16,2
2000,4,9,6,30,21.5,0,0,88.74,0.16,1.9000000000000001
2000,4,9,7,30,21,0,0,91.48,0.16,1.7000000000000002
2000,4,9,8,30,21.3,0,0,89.26,0.16,2
2000,4,9,9,30,23.1,53,20,79.23,0.16,3
2000,4,9,10,30,25.900000000000002,101,566,63.120000000000005,0.16,3.9000000000000004
2000,4,9,11,30,28.8,245,71,49.22,0.16,3.8000000000000003
2000,4,9,12,30,31.3,298,247,40.36,0.16,3.4000000000000004
2000,4,9,13,30,33.300000000000004,398,98,34.84,0.16,3
2000,4,9,14,30,34.7,407,210,31.39,0.16,2.8000000000000003
2000,4,9,15,30,35.5,207,720,29.55,0.16,2.7
2000,4,9,16,30,35.6,195,674,29.07,0.16,2.7
2000,4,9,17,30,35.1,201,578,29.55,0.16,2.6
2000,4,9,18,30,33.9,148,627,31.310000000000002,0.16,2.5
2000,4,9,19,30,31.700000000000003,53,698,36.53,0.16,2.1
2000,4,9,20,30,29.400000000000002,26,0,50.99,0.16,1.9000000000000001
2000,4,9,21,30,28,0,0,56.69,0.16,2.3000000000000003
2000,4,9,22,30,27.1,0,0,58.160000000000004,0.16,2.8000000000000003
2000,4,9,23,30,26.200000000000003,0,0,60.46,0.16,2.9000000000000004
2000,4,10,0,30,25.3,0,0,63.940000000000005,0.16,2.7
2000,4,10,1,30,24.5,0,0,67.99,0.16,2.4000000000000004
2000,4,10,2,30,23.900000000000002,0,0,71.54,0.16,2.2
2000,4,10,3,30,23.3,0,0,75.44,0.16,2
2000,4,10,4,30,22.700000000000003,0,0,78.68,0.16,2
2000,4,10,5,30,22.200000000000003,0,0,81.03,0.16,2
2000,4,10,6,30,21.700000000000003,0,0,83.32000000000001,0.16,2
2000,4,10,7,30,21.3,0,0,84.77,0.16,1.9000000000000001
2000,4,10,8,30,21.200000000000003,0,0,85.02,0.16,2
2000,4,10,9,30,22.400000000000002,53,24,78.66,0.16,2.6
2000,4,10,10,30,24.6,150,356,66.66,0.16,3.4000000000000004
2000,4,10,11,30,27.200000000000003,64,866,53.42,0.16,3.6
2000,4,10,12,30,29.8,71,925,42,0.16,3.4000000000000004
2000,4,10,13,30,31.900000000000002,75,957,34.25,0.16,3
2000,4,10,14,30,33.5,76,971,29.560000000000002,0.16,2.5
2000,4,10,15,30,34.4,79,966,27.13,0.16,2.2
2000,4,10,16,30,34.7,77,950,26.26,0.16,2.1
2000,4,10,17,30,34.5,173,649,26.51,0.16,2.1
2000,4,10,18,30,33.5,64,848,28.07,0.16,2.2
2000,4,10,19,30,31.3,51,711,32.69,0.16,1.8
2000,4,10,20,30,28.700000000000003,24,1,49.800000000000004,0.16,1.5
2000,4,10,21,30,27.400000000000002,0,0,54.5,0.16,2.1
2000,4,10,22,30,26.700000000000003,0,0,55.92,0.16,2.8000000000000003
2000,4,10,23,30,26,0,0,59.13,0.16,3.1
2000,4,11,0,30,25.3,0,0,63.480000000000004,0.16,3.1
2000,4,11,1,30,24.6,0,0,68.04,0.16,2.7
2000,4,11,2,30,23.900000000000002,0,0,72.84,0.16,2.4000000000000004
2000,4,11,3,30,23.3,0,0,77.33,0.16,2.2
2000,4,11,4,30,22.900000000000002,0,0,81.26,0.16,1.9000000000000001
2000,4,11,5,30,22.6,0,0,84.5,0.16,1.7000000000000002
2000,4,11,6,30,22.3,0,0,87.24,0.16,1.5
2000,4,11,7,30,22,0,0,89.39,0.16,1.3
2000,4,11,8,30,22.1,0,0,88.94,0.16,1.6
2000,4,11,9,30,23.700000000000003,46,10,80.2,0.16,2.5
2000,4,11,10,30,26.5,52,737,65.58,0.16,3.2
2000,4,11,11,30,29.1,221,321,53.47,0.16,3.1
2000,4,11,12,30,31.200000000000003,392,134,45.32,0.16,2.6
2000,4,11,13,30,32.800000000000004,197,703,40.07,0.16,2.3000000000000003
2000,4,11,14,30,33.9,209,697,36.86,0.16,2.1
2000,4,11,15,30,34.300000000000004,85,945,35.39,0.16,2.1
2000,4,11,16,30,34.300000000000004,271,472,34.87,0.16,2.3000000000000003
2000,4,11,17,30,33.7,202,559,35.69,0.16,2.4000000000000004
2000,4,11,18,30,32.7,258,43,37.5,0.16,2.4000000000000004
2000,4,11,19,30,31,51,687,41.63,0.16,1.8
2000,4,11,20,30,29,27,3,54.21,0.16,1.3
2000,4,11,21,30,27.900000000000002,0,0,59.76,0.16,1.5
2000,4,11,22,30,27.3,0,0,59.65,0.16,2
2000,4,11,23,30,26.6,0,0,60.18,0.16,2.4000000000000004
2000,4,12,0,30,25.900000000000002,0,0,60.97,0.16,2.5
2000,4,12,1,30,25.1,0,0,62.58,0.16,2.4000000000000004
2000,4,12,2,30,24.3,0,0,65.24,0.16,2.2
2000,4,12,3,30,23.700000000000003,0,0,67.89,0.16,2.1
2000,4,12,4,30,23,0,0,71.5,0.16,2
2000,4,12,5,30,22.400000000000002,0,0,75.46000000000001,0.16,1.9000000000000001
2000,4,12,6,30,21.900000000000002,0,0,79.48,0.16,1.7000000000000002
2000,4,12,7,30,21.5,0,0,82.92,0.16,1.5
2000,4,12,8,30,21.700000000000003,0,0,83.10000000000001,0.16,1.7000000000000002
2000,4,12,9,30,23.5,48,2,75.08,0.16,2.6
2000,4,12,10,30,26.6,158,275,61.08,0.16,3
2000,4,12,11,30,29.6,283,235,48.52,0.16,2.4000000000000004
2000,4,12,12,30,32.1,76,904,39.27,0.16,1.7000000000000002
2000,4,12,13,30,33.9,81,936,34.19,0.16,1.2000000000000002
2000,4,12,14,30,35,82,952,31.63,0.16,1
2000,4,12,15,30,35.5,91,939,30.26,0.16,1
2000,4,12,16,30,35.4,221,638,29.8,0.16,1.3
2000,4,12,17,30,34.9,326,225,30.11,0.16,1.5
2000,4,12,18,30,33.800000000000004,244,91,31.580000000000002,0.16,1.7000000000000002
2000,4,12,19,30,31.8,128,51,36.34,0.16,1.3
2000,4,12,20,30,29.700000000000003,23,1,50.160000000000004,0.16,1
2000,4,12,21,30,28.400000000000002,0,0,54.58,0.16,1.1
2000,4,12,22,30,27.6,0,0,55.45,0.16,1.2000000000000002
2000,4,12,23,30,26.8,0,0,57.46,0.16,1.3
2000,4,13,0,30,26,0,0,59.980000000000004,0.15,1.4000000000000001
2000,4,13,1,30,25.200000000000003,0,0,62.72,0.15,1.5
2000,4,13,2,30,24.400000000000002,0,0,65.32000000000001,0.15,1.6
2000,4,13,3,30,23.700000000000003,0,0,68.06,0.15,1.6
2000,4,13,4,30,23,0,0,70.51,0.15,1.7000000000000002
2000,4,13,5,30,22.400000000000002,0,0,73.32000000000001,0.15,1.6
2000,4,13,6,30,21.700000000000003,0,0,77.13,0.15,1.4000000000000001
2000,4,13,7,30,21,0,0,80.97,0.15,1.3
2000,4,13,8,30,21.3,0,0,80.19,0.15,1.6
2000,4,13,9,30,23.400000000000002,50,3,71.41,0.15,2.3000000000000003
2000,4,13,10,30,26.8,111,534,58.230000000000004,0.15,2.8000000000000003
2000,4,13,11,30,30.200000000000003,301,163,46.65,0.15,2.6
2000,4,13,12,30,32.800000000000004,145,772,38.38,0.15,1.9000000000000001
2000,4,13,13,30,34.7,83,937,32.93,0.15,1.4000000000000001
2000,4,13,14,30,36.1,85,951,29.13,0.15,1.3
2000,4,13,15,30,36.9,191,703,26.85,0.15,1.5
2000,4,13,16,30,37.2,373,420,25.42,0.15,1.8
2000,4,13,17,30,36.9,331,343,24.96,0.15,2
2000,4,13,18,30,35.9,153,1,25.650000000000002,0.15,2.2
2000,4,13,19,30,33.7,52,688,28.68,0.15,1.8
2000,4,13,20,30,30.900000000000002,24,2,42.11,0.15,1.3
2000,4,13,21,30,29.400000000000002,0,0,46.27,0.15,1.7000000000000002
2000,4,13,22,30,28.700000000000003,0,0,45.85,0.15,2.2
2000,4,13,23,30,27.900000000000002,0,0,47.12,0.15,2.5
2000,4,14,0,30,26.900000000000002,0,0,50.09,0.15,2.6
2000,4,14,1,30,26,0,0,55.07,0.15,2.6
2000,4,14,2,30,25.1,0,0,62.4,0.15,2.5
2000,4,14,3,30,24.400000000000002,0,0,70.73,0.15,2.2
2000,4,14,4,30,24,0,0,76.86,0.15,2
2000,4,14,5,30,23.5,0,0,81.84,0.15,1.8
2000,4,14,6,30,23,0,0,85.5,0.15,1.6
2000,4,14,7,30,22.5,0,0,88.27,0.15,1.3
2000,4,14,8,30,22.700000000000003,0,0,86.83,0.15,1.5
2000,4,14,9,30,24.3,43,1,78.69,0.15,2.3000000000000003
2000,4,14,10,30,27.1,168,202,63.22,0.15,3
2000,4,14,11,30,30,61,856,49.800000000000004,0.15,3
2000,4,14,12,30,32.6,339,351,40.410000000000004,0.15,2.9000000000000004
2000,4,14,13,30,34.7,237,555,34.01,0.15,2.9000000000000004
2000,4,14,14,30,36.300000000000004,175,665,29.54,0.15,3
2000,4,14,15,30,37.1,245,625,27.04,0.15,3.1
2000,4,14,16,30,37.4,215,630,25.650000000000002,0.15,3.1
2000,4,14,17,30,37,200,550,25.48,0.15,3
2000,4,14,18,30,36,188,390,26.400000000000002,0.15,2.9000000000000004
2000,4,14,19,30,33.800000000000004,110,367,30.34,0.15,2.2
2000,4,14,20,30,31.3,24,2,41.33,0.15,1.6
2000,4,14,21,30,29.900000000000002,0,0,45.49,0.15,2
2000,4,14,22,30,29.1,0,0,47.63,0.15,2.6
2000,4,14,23,30,28.1,0,0,52.79,0.15,2.9000000000000004
2000,4,15,0,30,27.3,0,0,57.480000000000004,0.15,2.9000000000000004
2000,4,15,1,30,26.6,0,0,62.21,0.15,2.7
2000,4,15,2,30,25.900000000000002,0,0,67.37,0.15,2.4000000000000004
2000,4,15,3,30,25.1,0,0,72.78,0.15,2.1
2000,4,15,4,30,24.3,0,0,77.55,0.15,1.8
2000,4,15,5,30,23.700000000000003,0,0,80.78,0.15,1.7000000000000002
2000,4,15,6,30,23.200000000000003,0,0,83.17,0.15,1.6
2000,4,15,7,30,22.700000000000003,0,0,85.7,0.15,1.4000000000000001
2000,4,15,8,30,22.8,0,0,84.83,0.15,1.6
2000,4,15,9,30,24.400000000000002,47,10,76.29,0.15,2.4000000000000004
2000,4,15,10,30,27.3,149,82,60.870000000000005,0.15,2.7
2000,4,15,11,30,30.400000000000002,180,500,47.660000000000004,0.15,2.2
2000,4,15,12,30,32.800000000000004,147,747,40.25,0.15,1.8
2000,4,15,13,30,34.6,79,934,35.6,0.15,1.8
2000,4,15,14,30,35.9,81,947,32.43,0.15,2
2000,4,15,15,30,36.800000000000004,80,949,30.14,0.15,2.2
2000,4,15,16,30,37.1,212,638,28.84,0.15,2.3000000000000003
2000,4,15,17,30,36.800000000000004,174,610,28.43,0.15,2.4000000000000004
2000,4,15,18,30,35.800000000000004,212,311,29.27,0.15,2.3000000000000003
2000,4,15,19,30,33.9,133,62,32.3,0.15,1.8
2000,4,15,20,30,31.6,20,0,43.04,0.15,1.3
2000,4,15,21,30,30.200000000000003,0,0,48.07,0.15,1.5
2000,4,15,22,30,29.400000000000002,0,0,48.32,0.15,1.9000000000000001
2000,4,15,23,30,28.5,0,0,49.65,0.15,2.2
2000,4,16,0,30,27.5,0,0,51.88,0.15,2.3000000000000003
2000,4,16,1,30,26.5,0,0,55.04,0.15,2.3000000000000003
2000,4,16,2,30,25.5,0,0,59.29,0.15,2.3000000000000003
2000,4,16,3,30,24.6,0,0,63.72,0.15,2.3000000000000003
