Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,Relative Humidity,Surface Albedo,Wind Speed
2014,9,19,13,30,33.300000000000004,94,991,18.240000000000002,0.18,2.7
2014,9,19,14,30,35,98,999,14.99,0.18,2.2
2014,9,19,15,30,36.1,98,995,12.77,0.18,1.9000000000000001
2014,9,19,16,30,36.6,95,972,11.540000000000001,0.18,1.6
2014,9,19,17,30,36.5,89,932,11.13,0.18,1.6
2014,9,19,18,30,35.7,79,857,11.4,0.18,1.6
2014,9,19,19,30,33.9,61,708,12.58,0.18,1.3
2014,9,19,20,30,31.400000000000002,22,298,15.290000000000001,0.18,0.9
2014,9,19,21,30,29.700000000000003,0,0,17.32,0.18,1
2014,9,19,22,30,28.5,0,0,19.26,0.18,1.3
2014,9,19,23,30,27.200000000000003,0,0,21.84,0.18,1.8
2014,9,20,0,30,25.900000000000002,0,0,26.16,0.18,2.3000000000000003
2014,9,20,1,30,24.700000000000003,0,0,31.970000000000002,0.18,2.7
2014,9,20,2,30,23.700000000000003,0,0,38.43,0.18,2.8000000000000003
2014,9,20,3,30,23,0,0,44.76,0.18,2.9000000000000004
2014,9,20,4,30,22.5,0,0,50.96,0.18,2.8000000000000003
2014,9,20,5,30,22.1,0,0,57.07,0.18,2.7
2014,9,20,6,30,21.5,0,0,63.96,0.18,2.4000000000000004
2014,9,20,7,30,20.900000000000002,0,0,69.9,0.18,2.2
2014,9,20,8,30,21.200000000000003,0,0,71.19,0.18,2.6
2014,9,20,9,30,23.3,44,495,64.2,0.18,3.8000000000000003
2014,9,20,10,30,26.700000000000003,71,753,52.29,0.18,4
2014,9,20,11,30,30.1,85,862,40.5,0.18,2.8000000000000003
2014,9,20,12,30,32.9,101,909,31.96,0.18,1.8
2014,9,20,13,30,34.9,108,938,26.46,0.18,1.3
2014,9,20,14,30,36.2,112,949,22.56,0.18,1.1
2014,9,20,15,30,37,114,941,20.11,0.18,1
2014,9,20,16,30,37.2,111,923,18.830000000000002,0.18,0.9
2014,9,20,17,30,37,103,880,18.2,0.18,1
2014,9,20,18,30,36.2,78,835,18.400000000000002,0.18,1.1
2014,9,20,19,30,34.5,60,687,19.830000000000002,0.18,1
2014,9,20,20,30,32.1,23,282,22.71,0.18,0.9
2014,9,20,21,30,30.3,0,0,25.23,0.18,0.9
2014,9,20,22,30,29.6,0,0,26,0.18,0.9
2014,9,20,23,30,29,0,0,26.71,0.18,1
2014,9,21,0,30,28.3,0,0,27.79,0.18,1.1
2014,9,21,1,30,27.400000000000002,0,0,29.66,0.18,1.2000000000000002
2014,9,21,2,30,26.5,0,0,32.08,0.18,1.3
2014,9,21,3,30,25.5,0,0,35.42,0.18,1.5
2014,9,21,4,30,24.5,0,0,39.6,0.18,1.7000000000000002
2014,9,21,5,30,23.700000000000003,0,0,43.9,0.18,2
2014,9,21,6,30,23.1,0,0,48.11,0.18,2.3000000000000003
2014,9,21,7,30,22.5,0,0,52.6,0.18,2.6
2014,9,21,8,30,22.900000000000002,0,0,54.24,0.18,3.1
2014,9,21,9,30,25.1,45,505,50.36,0.18,3.8000000000000003
2014,9,21,10,30,28.6,72,755,42.32,0.18,3.7
2014,9,21,11,30,32.1,87,864,32.77,0.18,2.7
2014,9,21,12,30,34.800000000000004,94,925,25.62,0.18,1.6
2014,9,21,13,30,36.7,100,953,21.14,0.18,1.2000000000000002
2014,9,21,14,30,37.9,103,965,18.75,0.18,1.3
2014,9,21,15,30,38.5,117,939,17.45,0.18,1.4000000000000001
2014,9,21,16,30,38.7,115,915,16.740000000000002,0.18,1.4000000000000001
2014,9,21,17,30,38.400000000000006,109,868,16.59,0.18,1.3
2014,9,21,18,30,37.6,95,784,17,0.18,1.2000000000000002
2014,9,21,19,30,36,71,620,18.3,0.18,1
2014,9,21,20,30,33.7,24,209,20.990000000000002,0.18,0.7000000000000001
2014,9,21,21,30,31.8,0,0,23.38,0.18,0.6000000000000001
2014,9,21,22,30,30.8,0,0,24.84,0.18,0.7000000000000001
2014,9,21,23,30,30.1,0,0,25.810000000000002,0.18,0.8
2014,9,22,0,30,29.5,0,0,26.69,0.18,0.9
2014,9,22,1,30,28.900000000000002,0,0,27.64,0.18,0.9
2014,9,22,2,30,28.400000000000002,0,0,28.63,0.18,1
2014,9,22,3,30,27.700000000000003,0,0,30.240000000000002,0.18,1.1
2014,9,22,4,30,27.1,0,0,31.87,0.18,1.2000000000000002
2014,9,22,5,30,26.700000000000003,0,0,33.3,0.18,1.3
2014,9,22,6,30,26.3,0,0,34.83,0.18,1.5
2014,9,22,7,30,25.8,0,0,36.63,0.18,1.6
2014,9,22,8,30,26,0,0,36.82,0.18,2
2014,9,22,9,30,27.6,64,297,34.17,0.18,2.4000000000000004
2014,9,22,10,30,30.6,120,565,28.650000000000002,0.18,2.2
2014,9,22,11,30,33.6,149,706,23.57,0.18,1.7000000000000002
2014,9,22,12,30,36.1,163,791,20.32,0.18,1.4000000000000001
2014,9,22,13,30,37.800000000000004,177,824,18.12,0.18,1.4000000000000001
2014,9,22,14,30,38.7,192,824,16.91,0.18,1.4000000000000001
2014,9,22,15,30,39.1,203,794,16.23,0.18,1.4000000000000001
2014,9,22,16,30,39.300000000000004,199,760,15.81,0.18,1.5
2014,9,22,17,30,39.2,182,699,15.620000000000001,0.18,1.6
2014,9,22,18,30,38.5,102,755,15.950000000000001,0.18,1.8
2014,9,22,19,30,36.7,175,105,17.34,0.18,1.6
2014,9,22,20,30,33.800000000000004,23,190,20.51,0.18,1.2000000000000002
2014,9,22,21,30,31.6,0,0,23.53,0.18,1.2000000000000002
2014,9,22,22,30,30.700000000000003,0,0,25.1,0.18,1.3
2014,9,22,23,30,29.900000000000002,0,0,26.61,0.18,1.7000000000000002
2014,9,23,0,30,29.400000000000002,0,0,28.12,0.18,2.7
2014,9,23,1,30,29.1,0,0,30.95,0.18,4.2
2014,9,23,2,30,28.400000000000002,0,0,37.25,0.18,5.4
2014,9,23,3,30,27.200000000000003,0,0,47.54,0.18,5.800000000000001
2014,9,23,4,30,26,0,0,57.39,0.18,5.800000000000001
2014,9,23,5,30,25.1,0,0,63.99,0.18,5.7
2014,9,23,6,30,24.400000000000002,0,0,68.27,0.18,5.5
2014,9,23,7,30,24,0,0,70.18,0.18,5.2
2014,9,23,8,30,24,0,0,69.53,0.18,5.300000000000001
2014,9,23,9,30,25.1,53,403,63.75,0.18,5.800000000000001
2014,9,23,10,30,27.400000000000002,90,659,53.4,0.18,6.1000000000000005
2014,9,23,11,30,29.900000000000002,112,777,44.17,0.18,5.800000000000001
2014,9,23,12,30,32.300000000000004,320,550,37.03,0.18,5.2
2014,9,23,13,30,34.4,128,882,31.75,0.18,4.6000000000000005
2014,9,23,14,30,35.9,131,897,28.22,0.18,4.2
2014,9,23,15,30,36.800000000000004,135,885,26.12,0.18,3.9000000000000004
2014,9,23,16,30,36.9,134,859,25.45,0.18,3.9000000000000004
2014,9,23,17,30,36.4,297,558,25.69,0.18,3.9000000000000004
2014,9,23,18,30,35.4,28,0,26.810000000000002,0.18,4
2014,9,23,19,30,34.1,161,194,28.64,0.18,4
2014,9,23,20,30,32.5,18,0,31.32,0.18,3.7
2014,9,23,21,30,31.200000000000003,0,0,34.1,0.18,3.7
2014,9,23,22,30,30.3,0,0,36.76,0.18,4.2
2014,9,23,23,30,29.200000000000003,0,0,40.63,0.18,4.5
2014,9,24,0,30,28,0,0,45.7,0.18,4.9
2014,9,24,1,30,26.8,0,0,51.89,0.18,5.4
2014,9,24,2,30,25.6,0,0,58.480000000000004,0.18,5.5
2014,9,24,3,30,24.6,0,0,63.190000000000005,0.18,5.2
2014,9,24,4,30,23.700000000000003,0,0,66.51,0.18,4.9
2014,9,24,5,30,23,0,0,68.5,0.18,4.7
2014,9,24,6,30,22.3,0,0,70.51,0.18,4.4
2014,9,24,7,30,21.8,0,0,71.84,0.18,4.1000000000000005
2014,9,24,8,30,21.700000000000003,0,0,71.75,0.18,4.2
2014,9,24,9,30,23.1,49,466,65.2,0.18,4.800000000000001
2014,9,24,10,30,25.700000000000003,78,725,54.480000000000004,0.18,5.2
2014,9,24,11,30,28.8,91,844,44.35,0.18,4.9
2014,9,24,12,30,31.6,98,910,36.56,0.18,4.3
2014,9,24,13,30,33.9,101,946,30.95,0.18,3.6
2014,9,24,14,30,35.5,100,963,27.25,0.18,3.1
2014,9,24,15,30,36.5,112,940,24.79,0.18,2.9000000000000004
2014,9,24,16,30,36.9,285,686,23.25,0.18,2.9000000000000004
2014,9,24,17,30,36.7,97,885,22.3,0.18,2.9000000000000004
2014,9,24,18,30,36,231,507,22.07,0.18,3
2014,9,24,19,30,34.5,157,226,23.05,0.18,2.7
2014,9,24,20,30,32.4,27,0,25.35,0.18,2.2
2014,9,24,21,30,31,0,0,27.53,0.18,2.6
2014,9,24,22,30,30.400000000000002,0,0,29.23,0.18,3.5
2014,9,24,23,30,29.400000000000002,0,0,33.25,0.18,4.1000000000000005
2014,9,25,0,30,28.3,0,0,38.97,0.18,4.7
2014,9,25,1,30,27,0,0,47.1,0.18,4.9
2014,9,25,2,30,25.8,0,0,55.68,0.18,4.800000000000001
2014,9,25,3,30,24.900000000000002,0,0,61.42,0.18,4.5
2014,9,25,4,30,24.200000000000003,0,0,64.9,0.18,4.2
2014,9,25,5,30,23.6,0,0,67.27,0.18,3.9000000000000004
2014,9,25,6,30,23,0,0,69.37,0.18,3.7
2014,9,25,7,30,22.5,0,0,71.06,0.18,3.5
2014,9,25,8,30,22.5,0,0,70.56,0.18,3.9000000000000004
2014,9,25,9,30,24.1,44,537,63.480000000000004,0.18,4.7
2014,9,25,10,30,27,67,773,51.800000000000004,0.18,4.9
2014,9,25,11,30,30.1,80,878,40.94,0.18,4.2
2014,9,25,12,30,32.9,100,910,32.76,0.18,3.3000000000000003
2014,9,25,13,30,34.9,107,938,27.310000000000002,0.18,2.7
2014,9,25,14,30,36.2,111,947,24.01,0.18,2.6
2014,9,25,15,30,36.9,111,944,21.76,0.18,2.6
2014,9,25,16,30,37.2,106,925,20.35,0.18,2.6
2014,9,25,17,30,36.9,328,462,19.91,0.18,2.5
2014,9,25,18,30,36.2,305,145,20.11,0.18,2.4000000000000004
2014,9,25,19,30,34.7,143,269,21.46,0.18,2.1
2014,9,25,20,30,32.5,27,0,24.400000000000002,0.18,1.7000000000000002
2014,9,25,21,30,31.1,0,0,27.16,0.18,1.9000000000000001
2014,9,25,22,30,30.5,0,0,28.78,0.18,3.1
2014,9,25,23,30,29.8,0,0,31.86,0.18,4.1000000000000005
2014,9,26,0,30,28.8,0,0,37.300000000000004,0.18,4.9
2014,9,26,1,30,27.400000000000002,0,0,44.86,0.18,5.2
2014,9,26,2,30,26,0,0,52.94,0.18,5.1000000000000005
2014,9,26,3,30,24.900000000000002,0,0,58.83,0.18,4.7
2014,9,26,4,30,24.1,0,0,62.79,0.18,4.3
2014,9,26,5,30,23.400000000000002,0,0,65.94,0.18,4
2014,9,26,6,30,22.8,0,0,68.39,0.18,3.8000000000000003
2014,9,26,7,30,22.3,0,0,70.16,0.18,3.6
2014,9,26,8,30,22.3,0,0,69.61,0.18,3.9000000000000004
2014,9,26,9,30,23.700000000000003,44,541,62.9,0.18,4.6000000000000005
2014,9,26,10,30,26.6,67,775,50.68,0.18,4.800000000000001
2014,9,26,11,30,29.900000000000002,80,879,39.47,0.18,4
2014,9,26,12,30,32.800000000000004,89,932,31.740000000000002,0.18,3
2014,9,26,13,30,34.9,96,957,27.22,0.18,2
2014,9,26,14,30,36.4,101,965,24.07,0.18,1.7000000000000002
2014,9,26,15,30,37.2,100,961,21.830000000000002,0.18,1.8
2014,9,26,16,30,37.5,100,937,20.45,0.18,1.9000000000000001
2014,9,26,17,30,37.300000000000004,280,603,19.78,0.18,1.9000000000000001
2014,9,26,18,30,36.5,231,497,19.96,0.18,2
2014,9,26,19,30,35,147,322,21.18,0.18,1.8
2014,9,26,20,30,32.800000000000004,23,235,23.7,0.18,1.4000000000000001
2014,9,26,21,30,31.1,0,0,26.14,0.18,1.4000000000000001
2014,9,26,22,30,30.3,0,0,27.23,0.18,2
2014,9,26,23,30,29.5,0,0,28.77,0.18,2.7
2014,9,27,0,30,28.8,0,0,31.26,0.18,3.6
2014,9,27,1,30,27.900000000000002,0,0,35.46,0.18,4.2
2014,9,27,2,30,26.700000000000003,0,0,41.660000000000004,0.18,4.3
2014,9,27,3,30,25.5,0,0,48.75,0.18,4.3
2014,9,27,4,30,24.5,0,0,55.32,0.18,4.2
2014,9,27,5,30,23.6,0,0,60.77,0.18,4
2014,9,27,6,30,22.900000000000002,0,0,64.82000000000001,0.18,3.6
2014,9,27,7,30,22.3,0,0,68.1,0.18,3.2
2014,9,27,8,30,22.5,0,0,67.9,0.18,3.4000000000000004
2014,9,27,9,30,24.200000000000003,45,537,61.38,0.18,4.1000000000000005
2014,9,27,10,30,27.3,69,776,49.93,0.18,4.2
2014,9,27,11,30,30.700000000000003,82,881,38.43,0.18,3.5
2014,9,27,12,30,33.6,100,919,30.07,0.18,2.8000000000000003
2014,9,27,13,30,35.800000000000004,106,948,24.72,0.18,2.4000000000000004
2014,9,27,14,30,37.300000000000004,109,960,20.93,0.18,2.5
2014,9,27,15,30,38.2,110,957,18.13,0.18,2.7
2014,9,27,16,30,38.5,106,936,16.39,0.18,3
2014,9,27,17,30,38.2,98,897,15.46,0.18,3.2
2014,9,27,18,30,37.300000000000004,82,833,15.3,0.18,3.4000000000000004
2014,9,27,19,30,35.5,61,687,16.13,0.18,3.1
2014,9,27,20,30,32.5,22,286,18.67,0.18,2.5
2014,9,27,21,30,30.400000000000002,0,0,21.41,0.18,2.7
2014,9,27,22,30,29.6,0,0,23.44,0.18,3.5
2014,9,27,23,30,28.6,0,0,26.650000000000002,0.18,3.8000000000000003
2014,9,28,0,30,27.6,0,0,30.75,0.18,3.7
2014,9,28,1,30,26.6,0,0,35.76,0.18,3.6
2014,9,28,2,30,25.700000000000003,0,0,41.39,0.18,3.5
2014,9,28,3,30,24.700000000000003,0,0,47.81,0.18,3.5
2014,9,28,4,30,23.8,0,0,54.34,0.18,3.5
2014,9,28,5,30,22.900000000000002,0,0,61.44,0.18,3.4000000000000004
2014,9,28,6,30,22.200000000000003,0,0,67.68,0.18,3.1
2014,9,28,7,30,21.6,0,0,72.88,0.18,2.8000000000000003
2014,9,28,8,30,21.8,0,0,73.63,0.18,3.2
2014,9,28,9,30,23.900000000000002,46,551,65.47,0.18,4.4
2014,9,28,10,30,27.3,70,784,51.89,0.18,4.7
2014,9,28,11,30,30.900000000000002,83,888,38.04,0.18,3.9000000000000004
2014,9,28,12,30,33.9,92,940,27.96,0.18,3.1
2014,9,28,13,30,36,103,961,22.17,0.18,2.8000000000000003
2014,9,28,14,30,37.5,115,955,18.39,0.18,3
2014,9,28,15,30,38.300000000000004,114,954,16.05,0.18,3.2
2014,9,28,16,30,38.6,122,909,14.84,0.18,3.4000000000000004
2014,9,28,17,30,38.300000000000004,121,845,14.52,0.18,3.5
2014,9,28,18,30,37.300000000000004,106,753,15.07,0.18,3.6
2014,9,28,19,30,35.5,77,584,16.73,0.18,3.2
2014,9,28,20,30,32.6,23,194,20.39,0.18,2.5
2014,9,28,21,30,30.6,0,0,24.34,0.18,2.8000000000000003
2014,9,28,22,30,29.900000000000002,0,0,27.76,0.18,3.5
2014,9,28,23,30,29.1,0,0,32.52,0.18,3.9000000000000004
2014,9,29,0,30,28.1,0,0,37.99,0.18,3.9000000000000004
2014,9,29,1,30,27.200000000000003,0,0,43,0.18,3.8000000000000003
2014,9,29,2,30,26.200000000000003,0,0,48.27,0.18,3.6
2014,9,29,3,30,25.200000000000003,0,0,54.050000000000004,0.18,3.5
2014,9,29,4,30,24.400000000000002,0,0,59.81,0.18,3.4000000000000004
2014,9,29,5,30,23.6,0,0,65.42,0.18,3.2
2014,9,29,6,30,23,0,0,69.42,0.18,3
2014,9,29,7,30,22.400000000000002,0,0,72.65,0.18,2.7
2014,9,29,8,30,22.5,0,0,72.25,0.18,3.1
2014,9,29,9,30,24.200000000000003,52,491,64.16,0.18,4.1000000000000005
2014,9,29,10,30,27.200000000000003,80,733,50.79,0.18,4.2
2014,9,29,11,30,30.700000000000003,96,843,38.67,0.18,3.3000000000000003
2014,9,29,12,30,33.7,105,901,30.09,0.18,2
2014,9,29,13,30,35.9,112,930,25.19,0.18,1.2000000000000002
2014,9,29,14,30,37.300000000000004,115,941,22.19,0.18,0.9
2014,9,29,15,30,38.1,121,926,20.2,0.18,0.9
2014,9,29,16,30,38.5,116,907,18.96,0.18,1.1
2014,9,29,17,30,38.300000000000004,107,864,18.46,0.18,1.2000000000000002
2014,9,29,18,30,37.5,88,798,18.740000000000002,0.18,1.3
2014,9,29,19,30,36.1,65,644,19.81,0.18,1.2000000000000002
2014,9,29,20,30,34,23,241,22.150000000000002,0.18,0.9
2014,9,29,21,30,32.300000000000004,0,0,24.48,0.18,1
2014,9,29,22,30,31.3,0,0,25.490000000000002,0.18,1.6
2014,9,29,23,30,30.1,0,0,27.09,0.18,2.2
2014,9,30,0,30,29,0,0,29.240000000000002,0.18,2.8000000000000003
2014,9,30,1,30,28,0,0,32.11,0.18,3.1
2014,9,30,2,30,27,0,0,36.13,0.18,3.4000000000000004
2014,9,30,3,30,26,0,0,41.34,0.18,3.4000000000000004
2014,9,30,4,30,25.1,0,0,47.2,0.18,3.2
2014,9,30,5,30,24.3,0,0,53.47,0.18,3
2014,9,30,6,30,23.6,0,0,59.42,0.18,2.8000000000000003
2014,9,30,7,30,23,0,0,64.67,0.18,2.4000000000000004
2014,9,30,8,30,23.3,0,0,65.66,0.18,2.8000000000000003
2014,9,30,9,30,25.1,51,499,60.56,0.18,3.7
2014,9,30,10,30,28.200000000000003,79,732,50.19,0.18,3.7
2014,9,30,11,30,31.8,94,840,37.83,0.18,2.8000000000000003
2014,9,30,12,30,34.9,98,907,28.42,0.18,1.6
2014,9,30,13,30,37,105,935,23.93,0.18,0.9
2014,9,30,14,30,38.400000000000006,112,939,21.37,0.18,0.9
2014,9,30,15,30,39.2,128,909,20.16,0.18,1.3
2014,9,30,16,30,39.5,127,882,19.7,0.18,1.7000000000000002
2014,9,30,17,30,39.2,121,829,19.830000000000002,0.18,1.9000000000000001
2014,9,30,18,30,38.400000000000006,108,732,20.6,0.18,2.1
2014,9,30,19,30,37,82,547,22.26,0.18,2.1
2014,9,30,20,30,35.1,24,149,24.990000000000002,0.18,1.5
2014,9,30,21,30,33.7,0,0,27.48,0.18,1.4000000000000001
2014,9,30,22,30,33,0,0,28.88,0.18,1.9000000000000001
2014,9,30,23,30,32.4,0,0,30.35,0.18,2.4000000000000004
2014,10,1,0,30,31.700000000000003,0,0,32.18,0.18,2.9000000000000004
2014,10,1,1,30,30.8,0,0,34.63,0.18,3.3000000000000003
2014,10,1,2,30,29.8,0,0,37.4,0.18,3.4000000000000004
2014,10,1,3,30,28.6,0,0,40.87,0.18,3.3000000000000003
2014,10,1,4,30,27.5,0,0,44.57,0.18,3.2
2014,10,1,5,30,26.6,0,0,48.300000000000004,0.18,3.2
2014,10,1,6,30,25.700000000000003,0,0,52.45,0.18,3
2014,10,1,7,30,24.900000000000002,0,0,56.46,0.18,2.7
2014,10,1,8,30,24.8,0,0,58.1,0.18,3.1
2014,10,1,9,30,26.400000000000002,55,472,53.71,0.18,3.7
2014,10,1,10,30,29.5,85,708,44.22,0.18,3.5
2014,10,1,11,30,33.1,103,817,34,0.18,2.3000000000000003
2014,10,1,12,30,36.1,115,873,26.92,0.18,1.4000000000000001
2014,10,1,13,30,38.1,127,895,23.16,0.18,1.4000000000000001
2014,10,1,14,30,39.2,144,886,21.32,0.18,2.1
2014,10,1,15,30,39.5,153,867,20.7,0.18,2.9000000000000004
2014,10,1,16,30,39.300000000000004,163,814,20.740000000000002,0.18,3.6
2014,10,1,17,30,38.800000000000004,161,742,21.150000000000002,0.18,4
2014,10,1,18,30,38.1,100,748,21.900000000000002,0.18,4.2
2014,10,1,19,30,36.9,75,576,23.37,0.18,4
2014,10,1,20,30,35.1,24,172,25.95,0.18,3.3000000000000003
2014,10,1,21,30,33.4,0,0,29.02,0.18,2.9000000000000004
2014,10,1,22,30,32.300000000000004,0,0,31.53,0.18,3
2014,10,1,23,30,31.3,0,0,34.24,0.18,3
2014,10,2,0,30,30.200000000000003,0,0,37.22,0.18,2.7
2014,10,2,1,30,29.1,0,0,40.06,0.18,2.2
2014,10,2,2,30,28,0,0,42.660000000000004,0.18,1.8
2014,10,2,3,30,27,0,0,44.89,0.18,1.5
2014,10,2,4,30,26.200000000000003,0,0,46.5,0.18,1.4000000000000001
2014,10,2,5,30,25.400000000000002,0,0,48.28,0.18,1.3
2014,10,2,6,30,24.8,0,0,49.77,0.18,1.2000000000000002
2014,10,2,7,30,24.200000000000003,0,0,51.46,0.18,1.3
2014,10,2,8,30,24.5,0,0,50.660000000000004,0.18,1.8
2014,10,2,9,30,26.400000000000002,113,32,46.04,0.18,2.5
2014,10,2,10,30,29.400000000000002,87,702,39.46,0.18,2.2
2014,10,2,11,30,32.4,107,804,32.49,0.18,1.4000000000000001
2014,10,2,12,30,34.6,413,99,28.69,0.18,1.1
2014,10,2,13,30,36.2,313,643,27.01,0.18,1.3
2014,10,2,14,30,36.800000000000004,315,653,26.85,0.18,1.7000000000000002
2014,10,2,15,30,36.7,252,0,27.51,0.18,2.5
2014,10,2,16,30,36.4,143,0,28.080000000000002,0.18,3.2
2014,10,2,17,30,35.6,391,281,29.47,0.18,4
2014,10,2,18,30,34.5,93,0,31.580000000000002,0.18,4.6000000000000005
2014,10,2,19,30,33.1,126,4,34.63,0.18,4.9
2014,10,2,20,30,31.400000000000002,22,0,38.81,0.18,4.800000000000001
2014,10,2,21,30,29.900000000000002,0,0,43.4,0.18,4.6000000000000005
2014,10,2,22,30,28.900000000000002,0,0,47.11,0.18,4.2
2014,10,2,23,30,28.200000000000003,0,0,49.6,0.18,3.7
2014,10,3,0,30,27.700000000000003,0,0,50.870000000000005,0.18,3.2
2014,10,3,1,30,27.3,0,0,51.38,0.18,3.2
2014,10,3,2,30,26.8,0,0,51.870000000000005,0.18,3.7
2014,10,3,3,30,26.200000000000003,0,0,52.96,0.18,4.3
2014,10,3,4,30,25.400000000000002,0,0,55.300000000000004,0.18,4.9
2014,10,3,5,30,24.5,0,0,58.980000000000004,0.18,5.4
2014,10,3,6,30,23.700000000000003,0,0,63.440000000000005,0.18,5.6000000000000005
2014,10,3,7,30,23.1,0,0,67.03,0.18,5.6000000000000005
2014,10,3,8,30,23,0,0,67.33,0.18,5.6000000000000005
2014,10,3,9,30,24.3,53,0,61.68,0.18,6.2
2014,10,3,10,30,26.400000000000002,246,117,52.92,0.18,6.9
2014,10,3,11,30,28.6,360,181,45.83,0.18,7.1000000000000005
2014,10,3,12,30,30.400000000000002,353,5,41.04,0.18,6.800000000000001
2014,10,3,13,30,31.700000000000003,469,91,37.6,0.18,6.4
2014,10,3,14,30,32.9,438,461,34.6,0.18,6.1000000000000005
2014,10,3,15,30,33.6,136,894,32.85,0.18,5.7
2014,10,3,16,30,33.800000000000004,130,872,32.4,0.18,5.5
2014,10,3,17,30,33.800000000000004,294,560,32.37,0.18,5.300000000000001
2014,10,3,18,30,33.4,224,357,33.02,0.18,5.2
2014,10,3,19,30,32.4,145,196,34.71,0.18,5
2014,10,3,20,30,31.200000000000003,31,4,36.99,0.18,4.800000000000001
2014,10,3,21,30,30.1,0,0,39.44,0.18,4.800000000000001
2014,10,3,22,30,29.1,0,0,42.4,0.18,5.300000000000001
2014,10,3,23,30,27.900000000000002,0,0,46.9,0.18,5.6000000000000005
2014,10,4,0,30,26.6,0,0,52.660000000000004,0.18,5.9
2014,10,4,1,30,25.400000000000002,0,0,58.28,0.18,6.1000000000000005
2014,10,4,2,30,24.3,0,0,62.660000000000004,0.18,6.300000000000001
2014,10,4,3,30,23.3,0,0,65.55,0.18,6.4
2014,10,4,4,30,22.400000000000002,0,0,66.74,0.18,6.4
2014,10,4,5,30,21.6,0,0,66.31,0.18,6.300000000000001
2014,10,4,6,30,20.8,0,0,65.32000000000001,0.18,6.2
2014,10,4,7,30,20.200000000000003,0,0,63.85,0.18,6.1000000000000005
2014,10,4,8,30,19.900000000000002,0,0,62.01,0.18,6.1000000000000005
2014,10,4,9,30,20.8,53,529,56.68,0.18,6.4
2014,10,4,10,30,22.700000000000003,80,756,48.96,0.18,6.5
2014,10,4,11,30,25.3,330,327,41.11,0.18,6.300000000000001
2014,10,4,12,30,28,106,911,35.04,0.18,6
2014,10,4,13,30,30.6,113,938,30.46,0.18,5.6000000000000005
2014,10,4,14,30,32.6,116,948,27.48,0.18,5.4
2014,10,4,15,30,34,115,944,25.43,0.18,5.2
2014,10,4,16,30,34.7,109,925,24.25,0.18,5
2014,10,4,17,30,34.5,101,885,24.17,0.18,4.9
2014,10,4,18,30,33.7,85,814,24.91,0.18,4.7
2014,10,4,19,30,32.4,65,660,26.42,0.18,4.4
2014,10,4,20,30,30.700000000000003,25,239,28.77,0.18,3.8000000000000003
2014,10,4,21,30,29.400000000000002,0,0,30.92,0.18,3.6
2014,10,4,22,30,28.400000000000002,0,0,32.99,0.18,4
2014,10,4,23,30,27.3,0,0,35.77,0.18,4.4
2014,10,5,0,30,26.1,0,0,39.45,0.18,4.7
2014,10,5,1,30,24.8,0,0,44.160000000000004,0.18,5.1000000000000005
2014,10,5,2,30,23.400000000000002,0,0,49.47,0.18,5.6000000000000005
2014,10,5,3,30,22.1,0,0,54.26,0.18,6.1000000000000005
2014,10,5,4,30,20.8,0,0,58.63,0.18,6.1000000000000005
2014,10,5,5,30,19.700000000000003,0,0,61.97,0.18,5.9
2014,10,5,6,30,18.8,0,0,64.54,0.18,5.6000000000000005
2014,10,5,7,30,18,0,0,66.96000000000001,0.18,5.4
2014,10,5,8,30,17.900000000000002,0,0,66.46000000000001,0.18,5.5
2014,10,5,9,30,19.200000000000003,53,570,60.29,0.18,6
2014,10,5,10,30,21.700000000000003,75,801,49.870000000000005,0.18,6.300000000000001
2014,10,5,11,30,24.8,87,902,39.63,0.18,6.2
2014,10,5,12,30,27.8,96,953,31.84,0.18,5.800000000000001
2014,10,5,13,30,30.400000000000002,102,979,26.42,0.18,5.6000000000000005
2014,10,5,14,30,32.300000000000004,105,988,23.150000000000002,0.18,5.4
2014,10,5,15,30,33.4,106,980,21.400000000000002,0.18,5.2
2014,10,5,16,30,33.800000000000004,101,962,20.36,0.18,5
2014,10,5,17,30,33.6,92,927,19.81,0.18,4.9
2014,10,5,18,30,32.7,79,860,20.19,0.18,4.7
2014,10,5,19,30,31.200000000000003,59,718,21.43,0.18,4.3
2014,10,5,20,30,28.6,24,312,24.51,0.18,3.4000000000000004
2014,10,5,21,30,26.700000000000003,0,0,27.580000000000002,0.18,3.2
2014,10,5,22,30,25.900000000000002,0,0,29.79,0.18,3.9000000000000004
2014,10,5,23,30,24.900000000000002,0,0,33.52,0.18,4.2
2014,10,6,0,30,24,0,0,38.57,0.18,4.4
2014,10,6,1,30,23,0,0,45.410000000000004,0.18,4.9
2014,10,6,2,30,21.900000000000002,0,0,53.300000000000004,0.18,5.4
2014,10,6,3,30,20.8,0,0,60.68,0.18,5.7
2014,10,6,4,30,19.900000000000002,0,0,65.67,0.18,5.7
2014,10,6,5,30,19.200000000000003,0,0,67.88,0.18,5.6000000000000005
2014,10,6,6,30,18.5,0,0,68.75,0.18,5.5
2014,10,6,7,30,17.900000000000002,0,0,69.07000000000001,0.18,5.4
2014,10,6,8,30,17.900000000000002,0,0,67.13,0.18,5.6000000000000005
2014,10,6,9,30,19.200000000000003,52,573,60.02,0.18,6.2
2014,10,6,10,30,21.8,75,796,47.83,0.18,6.4
